"Temperature (K)","Velocity[i] (m/s)","Velocity[j] (m/s)","X (m)","Y (m)","Z (m)"
366.505073423309,1.79769313486232e+308,1.79769313486232e+308,0.00208890214441072,-0.01821390538265,0
366.652122430447,1.79769313486232e+308,1.79769313486232e+308,0.000437742769709303,-0.0174530077590559,0
366.578998349004,1.79769313486232e+308,1.79769313486232e+308,0.00151286673224062,-0.0177433978237076,0
366.630041919791,1.79769313486232e+308,1.79769313486232e+308,0.000861953770225652,-0.0177037894548996,0
366.353617975126,1.79769313486232e+308,1.79769313486232e+308,0.00295404135419505,-0.018919684484988,0
366.344737856183,1.79769313486232e+308,1.79769313486232e+308,0.00297654112898798,-0.0192467546831873,0
366.402450707544,1.79769313486232e+308,1.79769313486232e+308,0.0027005405686701,-0.0187333597608684,0
366.468932304714,1.79769313486232e+308,1.79769313486232e+308,0.00229755384138231,-0.0186686318067348,0
366.544763462132,1.79769313486232e+308,1.79769313486232e+308,0.0017564499503444,-0.0183600745290461,0
366.651564910183,1.79769313486232e+308,1.79769313486232e+308,0.000156789796966483,-0.017797992029058,0
366.62411407831,1.79769313486232e+308,1.79769313486232e+308,0.000815599924050679,-0.0183195471480293,0
366.575149363417,1.79769313486232e+308,1.79769313486232e+308,0.00148699113636502,-0.0181829205945743,0
366.341640764678,1.79769313486232e+308,1.79769313486232e+308,0.00297822596914351,-0.0194564374922864,0
366.367637115041,1.79769313486232e+308,1.79769313486232e+308,0.00286388485330561,-0.0191362825984871,0
366.431908257519,1.79769313486232e+308,1.79769313486232e+308,0.00251910282403549,-0.0188384497273808,0
366.500146674526,1.79769313486232e+308,1.79769313486232e+308,0.00206801459028695,-0.0187709608902792,0
366.540509980532,1.79769313486232e+308,1.79769313486232e+308,0.00176313694165374,-0.018634282281356,0
366.637857086912,1.79769313486232e+308,1.79769313486232e+308,0.000428530644142485,-0.0184391916484758,0
366.606021447694,1.79769313486232e+308,1.79769313486232e+308,0.00107209705769334,-0.0184884281997897,0
366.362291473348,1.79769313486232e+308,1.79769313486232e+308,0.00286099582813386,-0.0195797928616553,0
366.407564611653,1.79769313486232e+308,1.79769313486232e+308,0.00263251287726425,-0.0192316520003051,0
366.434463469544,1.79769313486232e+308,1.79769313486232e+308,0.00248140724051768,-0.019102569473897,0
366.500412645718,1.79769313486232e+308,1.79769313486232e+308,0.00203552895313333,-0.0190732765312915,0
366.563511739182,1.79769313486232e+308,1.79769313486232e+308,0.00150887738287895,-0.0189208764747769,0
366.343369539632,1.79769313486232e+308,1.79769313486232e+308,0.00294830160238869,-0.0197717020359791,0
366.635727140051,1.79769313486232e+308,1.79769313486232e+308,0.000206328201247384,-0.0189898591837226,0
366.596840992046,1.79769313486232e+308,1.79769313486232e+308,0.00113950517466051,-0.0189136754564815,0
366.405039826195,1.79769313486232e+308,1.79769313486232e+308,0.00262679765418479,-0.0194956135816864,0
366.471924055105,1.79769313486232e+308,1.79769313486232e+308,0.00222639940134423,-0.0192213901925429,0
366.540535610007,1.79769313486232e+308,1.79769313486232e+308,0.00169757341529666,-0.0191892811241552,0
366.35529422543,1.79769313486232e+308,1.79769313486232e+308,0.0028759173971422,-0.0198979761939956,0
366.62201073666,1.79769313486232e+308,1.79769313486232e+308,0.000554698566547572,-0.0194685442959669,0
366.326175420279,1.79769313486232e+308,1.79769313486232e+308,0.0030144239262087,-0.0200864947249499,0
366.600759104132,1.79769313486232e+308,1.79769313486232e+308,0.000979217259125205,-0.0193530622896862,0
366.431164756398,1.79769313486232e+308,1.79769313486232e+308,0.00245785211813291,-0.0196438974872529,0
366.46943581422,1.79769313486232e+308,1.79769313486232e+308,0.00221499633463682,-0.0195332864096259,0
366.539959659976,1.79769313486232e+308,1.79769313486232e+308,0.00166612952804664,-0.0194776258210945,0
366.384090344644,1.79769313486232e+308,1.79769313486232e+308,0.00271327468853417,-0.019941385317652,0
366.618374147447,1.79769313486232e+308,1.79769313486232e+308,0.000471976143157681,-0.0199228046345501,0
366.619440278476,1.79769313486232e+308,1.79769313486232e+308,0.000142161638259507,-0.0202267061758265,0
366.34525062706,1.79769313486232e+308,1.79769313486232e+308,0.00290598211068544,-0.0202334126485677,0
366.569446556468,1.79769313486232e+308,1.79769313486232e+308,0.00134385472386602,-0.0196580189986471,0
366.420242787363,1.79769313486232e+308,1.79769313486232e+308,0.00250784644194909,-0.0198668018787307,0
366.498375867725,1.79769313486232e+308,1.79769313486232e+308,0.00199102485933395,-0.0196714321227436,0
366.377550145773,1.79769313486232e+308,1.79769313486232e+308,0.00273325530904829,-0.020174527398307,0
366.593407192069,1.79769313486232e+308,1.79769313486232e+308,0.00087730119123849,-0.0203485466058964,0
366.607271256809,1.79769313486232e+308,1.79769313486232e+308,0.000360642569083867,-0.0209388322802802,0
366.329034644182,1.79769313486232e+308,1.79769313486232e+308,0.00298083995528274,-0.0203917970365757,0
366.561518198495,1.79769313486232e+308,1.79769313486232e+308,0.0013852057244931,-0.0199842117252124,0
366.433838105294,1.79769313486232e+308,1.79769313486232e+308,0.00240217702809079,-0.0200843698829352,0
366.493257511953,1.79769313486232e+308,1.79769313486232e+308,0.00199946649355384,-0.0199796816515469,0
366.401404570334,1.79769313486232e+308,1.79769313486232e+308,0.00258897223785117,-0.0202674734245063,0
366.573896095229,1.79769313486232e+308,1.79769313486232e+308,0.00117310141939164,-0.0203230351400579,0
366.59699174375,1.79769313486232e+308,1.79769313486232e+308,0.000678749402575502,-0.0209340274822649,0
366.604645367276,1.79769313486232e+308,1.79769313486232e+308,0.000143173626895404,-0.021438547122094,0
366.349358819591,1.79769313486232e+308,1.79769313486232e+308,0.00286378917062705,-0.0205448608278005,0
366.52115105258,1.79769313486232e+308,1.79769313486232e+308,0.00175337565441674,-0.0201332590833588,0
366.458239207431,1.79769313486232e+308,1.79769313486232e+308,0.00223554447305956,-0.0201493188979001,0
366.393166087326,1.79769313486232e+308,1.79769313486232e+308,0.00262172426779736,-0.0204806900437,0
366.546160227088,1.79769313486232e+308,1.79769313486232e+308,0.00145667074594001,-0.0206421424324012,0
366.593160166129,1.79769313486232e+308,1.79769313486232e+308,0.0003853430398742,-0.022074453827878,0
366.580629087482,1.79769313486232e+308,1.79769313486232e+308,0.000903021050529141,-0.0213005642508978,0
366.331462389676,1.79769313486232e+308,1.79769313486232e+308,0.00294936468742816,-0.0206956714833085,0
366.454773760149,1.79769313486232e+308,1.79769313486232e+308,0.00222919388299163,-0.0204913699104108,0
366.514688032199,1.79769313486232e+308,1.79769313486232e+308,0.0017728134777319,-0.0204661973895463,0
366.417840569782,1.79769313486232e+308,1.79769313486232e+308,0.00246303452226846,-0.0206146919877275,0
366.542004731989,1.79769313486232e+308,1.79769313486232e+308,0.00146243372859928,-0.0209392413584814,0
366.55907060039,1.79769313486232e+308,1.79769313486232e+308,0.00121763264634554,-0.0212316912975046,0
366.582509147612,1.79769313486232e+308,1.79769313486232e+308,0.000714712231500524,-0.0219886219011428,0
366.342496048787,1.79769313486232e+308,1.79769313486232e+308,0.00288105011140259,-0.0208430500255125,0
366.481060443029,1.79769313486232e+308,1.79769313486232e+308,0.00202961376327134,-0.0206145141235814,0
366.371395356524,1.79769313486232e+308,1.79769313486232e+308,0.00271716452898817,-0.020900251030811,0
366.407292530893,1.79769313486232e+308,1.79769313486232e+308,0.00251301803515694,-0.0208225205665101,0
366.506081944618,1.79769313486232e+308,1.79769313486232e+308,0.00177986816623481,-0.0210965175092585,0
366.55952899735,1.79769313486232e+308,1.79769313486232e+308,0.000963604594622641,-0.0228678137018262,0
366.526472109669,1.79769313486232e+308,1.79769313486232e+308,0.00136521175628195,-0.0230575383310279,0
366.567101718086,1.79769313486232e+308,1.79769313486232e+308,0.000963596308335921,-0.0221626536556056,0
366.536007566301,1.79769313486232e+308,1.79769313486232e+308,0.00144613810537312,-0.0215562892132019,0
366.314570741051,1.79769313486232e+308,1.79769313486232e+308,0.00301603200368292,-0.0209992368615049,0
366.47677077324,1.79769313486232e+308,1.79769313486232e+308,0.00203118530529497,-0.0209475160964027,0
366.36574109191,1.79769313486232e+308,1.79769313486232e+308,0.00273272614036133,-0.0211432525831596,0
366.421147206554,1.79769313486232e+308,1.79769313486232e+308,0.00240761175414782,-0.0210346941947029,0
366.503395255755,1.79769313486232e+308,1.79769313486232e+308,0.00176911352502276,-0.0214223420771036,0
366.507391582404,1.79769313486232e+308,1.79769313486232e+308,0.00158915372323229,-0.0228416494743973,0
366.559875599894,1.79769313486232e+308,1.79769313486232e+308,0.00103297970472294,-0.0225020605210009,0
366.537540851706,1.79769313486232e+308,1.79769313486232e+308,0.00139033380608788,-0.0218569842988332,0
366.334985486229,1.79769313486232e+308,1.79769313486232e+308,0.0028985598603809,-0.0211892071272598,0
366.445744591291,1.79769313486232e+308,1.79769313486232e+308,0.00224027599538062,-0.0211012063210242,0
366.389704806388,1.79769313486232e+308,1.79769313486232e+308,0.00258840944530552,-0.0212293611882995,0
366.471257573973,1.79769313486232e+308,1.79769313486232e+308,0.00201676560571062,-0.0215751796146102,0
366.522243974796,1.79769313486232e+308,1.79769313486232e+308,0.00147649992124881,-0.0225185140828315,0
366.507590776743,1.79769313486232e+308,1.79769313486232e+308,0.00167081755974493,-0.022052118116343,0
366.319223971814,1.79769313486232e+308,1.79769313486232e+308,0.00297410399397296,-0.0213148892822693,0
366.442681252077,1.79769313486232e+308,1.79769313486232e+308,0.00223248160631489,-0.0214452424353759,0
366.381897181247,1.79769313486232e+308,1.79769313486232e+308,0.00261646277561499,-0.0214850783916677,0
366.469300047892,1.79769313486232e+308,1.79769313486232e+308,0.00200375320199915,-0.0218903300619885,0
366.502860138264,1.79769313486232e+308,1.79769313486232e+308,0.00168579676047422,-0.0223357841553544,0
366.340158988962,1.79769313486232e+308,1.79769313486232e+308,0.00285006010864209,-0.0215301766738307,0
366.405855849156,1.79769313486232e+308,1.79769313486232e+308,0.00246408792246688,-0.0215926807633012,0
366.459142603479,1.79769313486232e+308,1.79769313486232e+308,0.00203007148538891,-0.0224773370668328,0
366.438839784789,1.79769313486232e+308,1.79769313486232e+308,0.00221426495679876,-0.0220262868461457,0
366.321742553899,1.79769313486232e+308,1.79769313486232e+308,0.0029419064884953,-0.0216437241308271,0
366.40266882161,1.79769313486232e+308,1.79769313486232e+308,0.00246282468974543,-0.0218901842203897,0
366.434587646249,1.79769313486232e+308,1.79769313486232e+308,0.00222031717856902,-0.0223305708752952,0
366.319442565038,1.79769313486232e+308,1.79769313486232e+308,0.00294201974892561,-0.0218442597063173,0
366.396341027816,1.79769313486232e+308,1.79769313486232e+308,0.00246467749728225,-0.0224292884366741,0
366.37519922715,1.79769313486232e+308,1.79769313486232e+308,0.00262071576687525,-0.0220096324307342,0
366.335310629637,1.79769313486232e+308,1.79769313486232e+308,0.00284953718392638,-0.0219646600705052,0
366.308954775374,1.79769313486232e+308,1.79769313486232e+308,0.00297634322737967,-0.0221785100865959,0
366.371753719654,1.79769313486232e+308,1.79769313486232e+308,0.00262340053381093,-0.0222810018099916,0
366.330317363106,1.79769313486232e+308,1.79769313486232e+308,0.00285418480451154,-0.022335818125486,0
366.311365303039,1.79769313486232e+308,1.79769313486232e+308,0.00294582509470867,-0.0224990388822843,0
366.315365399213,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.01979240049608,0
366.296756445918,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0212930223885576,0
366.340193825042,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0179916542289693,0
366.311486489768,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0200925248777357,0
366.283194120064,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.022493519902013,0
366.300330617132,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0209928980086575,0
366.32329165889,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0191921517415469,0
366.319318346845,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0194922761161799,0
366.293240174095,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.021593146766702,0
366.33592277018,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0182859168018929,0
366.286491387279,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0221933955212351,0
366.344612039775,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0176915298525806,0
366.3316843621,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.018586041181793,0
366.289848278383,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0218932711430907,0
366.303929056225,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.020696876892412,0
366.307661647042,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0203967525177789,0
366.327414161837,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0188920273651581,0
366.651564910183,1.79769313486232e+308,1.79769313486232e+308,0,-0.017774657236496,0
366.635727140051,1.79769313486232e+308,1.79769313486232e+308,0,-0.0190043620892067,0
366.619440278476,1.79769313486232e+308,1.79769313486232e+308,0,-0.0202090263245154,0
366.604645367276,1.79769313486232e+308,1.79769313486232e+308,0,-0.0214230664041002,0
367.168408353545,1.79769313486232e+308,1.79769313486232e+308,0.00323549701261686,0.0585895651765951,0
367.169285611199,1.79769313486232e+308,1.79769313486232e+308,0.00333450298791494,0.0587906835822628,0
367.170693847458,1.79769313486232e+308,1.79769313486232e+308,0.0032354970127561,0.0588896895566344,0
367.171572639771,1.79769313486232e+308,1.79769313486232e+308,0.00333450298684665,0.059090807960131,0
367.172980707821,1.79769313486232e+308,1.79769313486232e+308,0.00323549701351637,0.0591898139316076,0
367.17386913034,1.79769313486232e+308,1.79769313486232e+308,0.00333450298694168,0.0593909323338802,0
367.17527758471,1.79769313486232e+308,1.79769313486232e+308,0.00323549701190773,0.0594899383078728,0
367.176166317725,1.79769313486232e+308,1.79769313486232e+308,0.00333450298752114,0.0596910567143533,0
367.177569600527,1.79769313486232e+308,1.79769313486232e+308,0.00323549701262248,0.0597900626892491,0
367.178452202497,1.79769313486232e+308,1.79769313486232e+308,0.0033345029876617,0.059991181093962,0
367.179849612788,1.79769313486232e+308,1.79769313486232e+308,0.00323549701269688,0.0600901870684061,0
367.180742667928,1.79769313486232e+308,1.79769313486232e+308,0.00333537094700058,0.0602949530616374,0
367.182123747616,1.79769313486232e+308,1.79769313486232e+308,0.00323573303960645,0.0603934633165421,0
367.18297470803,1.79769313486232e+308,1.79769313486232e+308,0.00333337866918779,0.0605936614831005,0
367.184320879243,1.79769313486232e+308,1.79769313486232e+308,0.00323549701189311,0.0606904358202514,0
367.185162358578,1.79769313486232e+308,1.79769313486232e+308,0.00333450298804682,0.0608915542286664,0
367.186507597154,1.79769313486232e+308,1.79769313486232e+308,0.00323549701274167,0.0609905602034489,0
367.18731648761,1.79769313486232e+308,1.79769313486232e+308,0.00333450298686107,0.0611916786067732,0
367.188633082894,1.79769313486232e+308,1.79769313486232e+308,0.00323549701263766,0.0612906845801777,0
367.189390282119,1.79769313486232e+308,1.79769313486232e+308,0.00333450298713544,0.061491802982963,0
367.190673779283,1.79769313486232e+308,1.79769313486232e+308,0.00323578644322642,0.0615902245390642,0
367.191379806573,1.79769313486232e+308,1.79769313486232e+308,0.00333444274300145,0.0617911116060364,0
367.192633419745,1.79769313486232e+308,1.79769313486232e+308,0.00323526920024367,0.0618899887873838,0
367.193287433597,1.79769313486232e+308,1.79769313486232e+308,0.00333450298767612,0.0620920517406042,0
367.194504909238,1.79769313486232e+308,1.79769313486232e+308,0.00323549701354674,0.0621910577134648,0
367.195098792542,1.79769313486232e+308,1.79769313486232e+308,0.00333450298674096,0.0623921761153971,0
367.196280669633,1.79769313486232e+308,1.79769313486232e+308,0.00323549701189349,0.062491182089123,0
367.196811931093,1.79769313486232e+308,1.79769313486232e+308,0.00333450298736502,0.0626923004947305,0
367.197962164247,1.79769313486232e+308,1.79769313486232e+308,0.00323549701256364,0.0627913064698923,0
367.198431206582,1.79769313486232e+308,1.79769313486232e+308,0.00333450298737982,0.0629924248724966,0
367.199546636459,1.79769313486232e+308,1.79769313486232e+308,0.00323549701254883,0.0630914308478352,0
367.199957670935,1.79769313486232e+308,1.79769313486232e+308,0.00333450298773534,0.0632925492516687,0
367.201039850124,1.79769313486232e+308,1.79769313486232e+308,0.00323549701348752,0.0633915552252365,0
367.187330598016,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0609410572142274,0
367.171539374369,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0588401865672166,0
367.200378696675,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0630419278612381,0
367.178401551779,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0597405597016498,0
367.193457926952,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0618402579876164,0
367.198792159487,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0627418034830937,0
367.189464913891,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0612411815923717,0
367.191502039742,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.061540133609472,0
367.176105122086,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.059440435319994,0
367.201871709697,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0633420522358711,0
367.169243074143,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0585400621890722,0
367.173803218199,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0591403109418496,0
367.195330350103,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0621415547232935,0
367.185139075628,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0606409328325716,0
367.180692355138,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0600406840797942,0
367.182938272936,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0603408084544272,0
367.197106536477,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0624416791014379,0
367.168445098694,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0588401865703175,0
367.170738470453,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0591403109491516,0
367.173043737559,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0594404353240963,0
367.184392039521,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0609410572162862,0
367.188606686015,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0615413059705421,0
367.179954582692,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0603453240099389,0
367.182177404225,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0606454483857569,0
367.194344683147,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0624416791058561,0
367.186566122322,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0612411815955975,0
367.190619100081,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0618414303481068,0
367.197664517463,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0630419278592387,0
367.177630619369,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0600406840818456,0
367.175374566294,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0597405597016609,0
367.199198874657,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.06334205223855,0
367.192521390074,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0621415547282914,0
367.196036335523,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0627418034816741,0
363.121492230689,1.79769313486232e+308,1.79769313486232e+308,0.00446237589029866,0.402937054973341,0
363.121723828918,1.79769313486232e+308,1.79769313486232e+308,0.00432577403424801,0.402621993815383,0
363.121790781012,1.79769313486232e+308,1.79769313486232e+308,0.00403457492629232,0.40253530704411,0
363.121688327327,1.79769313486232e+308,1.79769313486232e+308,0.00376693677799211,0.402676021046944,0
363.121939352051,1.79769313486232e+308,1.79769313486232e+308,0.00457984844039965,0.402322364589183,0
363.122106964836,1.79769313486232e+308,1.79769313486232e+308,0.00404549751273439,0.402109240975904,0
363.121895534708,1.79769313486232e+308,1.79769313486232e+308,0.0035733275809768,0.402396493600602,0
363.122194641146,1.79769313486232e+308,1.79769313486232e+308,0.00435585539649127,0.401987314712623,0
363.122162125608,1.79769313486232e+308,1.79769313486232e+308,0.00381070748468804,0.402037652827613,0
363.122400539756,1.79769313486232e+308,1.79769313486232e+308,0.00449871301237196,0.401711359928191,0
363.122372851663,1.79769313486232e+308,1.79769313486232e+308,0.00368744501449083,0.401757026070247,0
363.122613922501,1.79769313486232e+308,1.79769313486232e+308,0.00436783009766623,0.401428833432803,0
363.122687104421,1.79769313486232e+308,1.79769313486232e+308,0.00409692610421583,0.401336186703168,0
363.12260811364,1.79769313486232e+308,1.79769313486232e+308,0.00381783911676952,0.401443814297001,0
363.122857243507,1.79769313486232e+308,1.79769313486232e+308,0.00460229264036931,0.401098886230016,0
363.122826547291,1.79769313486232e+308,1.79769313486232e+308,0.00360021911731608,0.401156325836429,0
363.123017655729,1.79769313486232e+308,1.79769313486232e+308,0.00410130956177466,0.400900610996938,0
363.123095158595,1.79769313486232e+308,1.79769313486232e+308,0.00437501270240551,0.400793780181001,0
363.123086699864,1.79769313486232e+308,1.79769313486232e+308,0.00382947407068084,0.400814067891403,0
363.123330569157,1.79769313486232e+308,1.79769313486232e+308,0.0045058554054394,0.40048437175346,0
363.123301640224,1.79769313486232e+308,1.79769313486232e+308,0.00369307623622013,0.40053531673986,0
363.123582650039,1.79769313486232e+308,1.79769313486232e+308,0.00435886784136114,0.400163023983032,0
363.12362652227,1.79769313486232e+308,1.79769313486232e+308,0.0041065542082488,0.400111276240787,0
363.12351359846,1.79769313486232e+308,1.79769313486232e+308,0.00382770133072919,0.400260376969473,0
363.123833007819,1.79769313486232e+308,1.79769313486232e+308,0.00458708709076714,0.39983646768555,0
363.123771032083,1.79769313486232e+308,1.79769313486232e+308,0.00360674632325593,0.399930868777284,0
363.123966543006,1.79769313486232e+308,1.79769313486232e+308,0.00401708513927799,0.399678504944543,0
363.12414460834,1.79769313486232e+308,1.79769313486232e+308,0.00442726023317099,0.399446604982087,0
363.124179212942,1.79769313486232e+308,1.79769313486232e+308,0.00417666153733322,0.399406467918894,0
363.123994286208,1.79769313486232e+308,1.79769313486232e+308,0.00376552184767057,0.399645333177383,0
363.124334767424,1.79769313486232e+308,1.79769313486232e+308,0.00458571430259455,0.399199453098358,0
363.124266394348,1.79769313486232e+308,1.79769313486232e+308,0.00361094049693126,0.399300813058578,0
363.124494373161,1.79769313486232e+308,1.79769313486232e+308,0.00401751410865325,0.39900993169302,0
363.124643448349,1.79769313486232e+308,1.79769313486232e+308,0.00443537505400566,0.398812875059729,0
363.124693650961,1.79769313486232e+308,1.79769313486232e+308,0.00416923085300366,0.39875703751077,0
363.124508772332,1.79769313486232e+308,1.79769313486232e+308,0.00376533504310553,0.398994609009268,0
363.124817315523,1.79769313486232e+308,1.79769313486232e+308,0.00458892251060249,0.3985871775909,0
363.124764942846,1.79769313486232e+308,1.79769313486232e+308,0.00360718124706081,0.398675268078354,0
363.125000485533,1.79769313486232e+308,1.79769313486232e+308,0.00407799719197541,0.398377789030988,0
363.12509896706,1.79769313486232e+308,1.79769313486232e+308,0.0043627024223027,0.398250454708998,0
363.125039241959,1.79769313486232e+308,1.79769313486232e+308,0.00382566313787995,0.398334048986605,0
363.125303719262,1.79769313486232e+308,1.79769313486232e+308,0.00449413692502372,0.397998609495447,0
363.125276310469,1.79769313486232e+308,1.79769313486232e+308,0.00368278053804879,0.398044481996188,0
363.125509764412,1.79769313486232e+308,1.79769313486232e+308,0.00435984986019873,0.397750681975497,0
363.125567435737,1.79769313486232e+308,1.79769313486232e+308,0.00382709769279359,0.397689135046759,0
363.125791706834,1.79769313486232e+308,1.79769313486232e+308,0.00458994696675011,0.397398437641809,0
363.125801508741,1.79769313486232e+308,1.79769313486232e+308,0.00361287086576152,0.397408284080759,0
363.125619415713,1.79769313486232e+308,1.79769313486232e+308,0.00408258927076226,0.39762259258257,0
363.126018781593,1.79769313486232e+308,1.79769313486232e+308,0.00442233411662949,0.397134102016496,0
363.126211602518,1.79769313486232e+308,1.79769313486232e+308,0.00376835083798797,0.39691753385801,0
363.125982947464,1.79769313486232e+308,1.79769313486232e+308,0.00416940103222782,0.397183468939367,0
363.126331801852,1.79769313486232e+308,1.79769313486232e+308,0.00457620082069893,0.396765697065887,0
363.126371739672,1.79769313486232e+308,1.79769313486232e+308,0.00361209424330118,0.396728973042454,0
363.126251665222,1.79769313486232e+308,1.79769313486232e+308,0.00399979550879114,0.396867481935579,0
363.126599045635,1.79769313486232e+308,1.79769313486232e+308,0.00441147511961645,0.396452781647045,0
363.126778962613,1.79769313486232e+308,1.79769313486232e+308,0.00360839581080212,0.396251777696584,0
363.12660254947,1.79769313486232e+308,1.79769313486232e+308,0.00415716482049991,0.396453122420894,0
363.126874834535,1.79769313486232e+308,1.79769313486232e+308,0.00457999771918663,0.396125042092654,0
363.126970272715,1.79769313486232e+308,1.79769313486232e+308,0.00376584379488529,0.396028185601983,0
363.12693864787,1.79769313486232e+308,1.79769313486232e+308,0.00400216418081668,0.396063062364166,0
363.127181718132,1.79769313486232e+308,1.79769313486232e+308,0.00442332213562588,0.39577572836588,0
363.127346479125,1.79769313486232e+308,1.79769313486232e+308,0.00360958919944563,0.39559312664561,0
363.12741940872,1.79769313486232e+308,1.79769313486232e+308,0.00458724260850608,0.395498610868357,0
363.127213808536,1.79769313486232e+308,1.79769313486232e+308,0.00416810896319022,0.39574249378184,0
363.127592901103,1.79769313486232e+308,1.79769313486232e+308,0.00377301671511529,0.395308497659697,0
363.127563897391,1.79769313486232e+308,1.79769313486232e+308,0.00402445704192782,0.39534100715949,0
363.127788825188,1.79769313486232e+308,1.79769313486232e+308,0.00442382738405049,0.395081807618825,0
363.127895085394,1.79769313486232e+308,1.79769313486232e+308,0.00361713340543733,0.394960851972217,0
