"Temperature (K)","Velocity[i] (m/s)","Velocity[j] (m/s)","X (m)","Y (m)","Z (m)"
303.05410754479,4.40520570150878e-05,1.3083006003182e-06,0.0337797987115248,0.480685476806887,0
303.073091028278,7.9733380924932e-05,1.70031730390405e-06,0.033604968059145,0.480603183091597,0
303.106654901298,0.000172557627962223,4.27228993072001e-06,0.0333444443239601,0.480363706141483,0
303.148396149144,0.000285310116755712,4.66394031449799e-06,0.032556313564041,0.480017480161337,0
303.133346913554,0.000257995968049195,5.93797099407098e-06,0.0330232801579983,0.480114294852172,0
303.157515079591,0.00033615379928058,2.54715227723938e-06,0.0323022689774379,0.47985753096307,0
303.179966561058,0.000583858695174604,-2.1424746497345e-05,0.0313773222987683,0.479124421063866,0
303.172282149167,0.00048225457588674,-5.17398565125509e-06,0.0319716793362036,0.47941081627951,0
303.182622446717,0.000671869468022777,-3.30631507265668e-05,0.0312147165787478,0.478856336726989,0
303.131236327582,0.00193788461107532,-0.000452238129876973,0.0266876087298901,0.470383952429976,0
303.117803371671,0.00185886091231299,-0.000458610241664639,0.0263785158004397,0.468689179284072,0
303.104478001768,0.00154274499832344,-0.000870976482868033,0.0277430946066207,0.465736139517979,0
303.053533295714,7.9058847744387e-05,1.70709404433273e-06,0.0339054612108611,0.480612618091701,0
303.028730897158,3.44824710276946e-05,1.50171865551486e-06,0.0340826183284389,0.480708863189983,0
303.091895877463,0.00015310289648084,4.50825381521847e-06,0.0335670561658281,0.480425336000746,0
303.124871625683,0.00025159625421247,8.54798589626396e-06,0.0332620702724384,0.480143244560184,0
303.145807734184,0.00031713701072449,8.11341295553303e-06,0.0328411026772049,0.479925931170555,0
303.165695512396,0.000434140120538256,2.59987886309184e-06,0.0323105956137958,0.479554084437303,0
303.184879981612,0.000942567735985321,-8.5069645221591e-05,0.0307413037709884,0.477999671643539,0
303.177504008662,0.000569347432363064,-1.12044800084712e-05,0.0318710210550077,0.47913090068836,0
303.183772860758,0.000794095442086459,-4.90997279878855e-05,0.0314884399040731,0.478390725923281,0
303.173218207616,0.00163395043343976,-0.00030235773312168,0.0289609823216344,0.475350219208784,0
303.178573455312,0.00146305653953712,-0.000239789857102569,0.0294555269773602,0.476181425456027,0
303.139074748631,0.00189424582479804,-0.000522507583009858,0.0276729924253471,0.471123056844163,0
303.115183034604,0.0017040964044686,-0.000736216666554715,0.0276195851580738,0.467669083911368,0
303.112893763645,0.00131310865135397,-0.00128318108827238,0.0303005901109876,0.465194362805589,0
303.076131878823,0.000165265823937817,5.47749677501374e-06,0.0339024200226402,0.480415085580122,0
303.026970067279,7.24325779623043e-05,1.8743810312277e-06,0.0342262224010812,0.480637292392578,0
303.095578456033,0.000201770942416419,7.65759924309223e-06,0.0337134112561322,0.480311425379677,0
303.128635490331,0.000308207787962294,1.35878280035766e-05,0.0334301640979804,0.479988103907895,0
303.154795560553,0.000395761892007456,1.05784823631615e-05,0.0328691715250784,0.479676611774205,0
303.165965642403,0.000466303474267216,6.24437553821329e-06,0.0325671882700816,0.479442356965204,0
303.18410174886,0.00112259013704465,-0.000131080032035335,0.0304165617455518,0.477380353247461,0
303.184574678083,0.000908931480348252,-7.37171091635759e-05,0.031255150320324,0.478000567263635,0
303.179360723727,0.000641430043854771,-1.22878102487943e-05,0.0320872285446908,0.478867055516857,0
303.182928420602,0.000770017225376749,-3.28544101018442e-05,0.0319018773131745,0.478413142007854,0
303.169212612829,0.00165146298807385,-0.000391830402762512,0.029675245985367,0.474561187231265,0
303.178414751746,0.00142270759095305,-0.000253819845113683,0.0302489814139398,0.476002084900491,0
303.160379406574,0.00175850152117509,-0.000468577046206299,0.0293174835644132,0.473442332880944,0
303.140815657615,0.00178929184725467,-0.000651182874902058,0.0291667225597969,0.471040340351294,0
303.126091006079,0.00161987835082324,-0.000904075079797805,0.0294215291577173,0.468500786198959,0
303.127411084452,0.00127107078666101,-0.00128868391022393,0.0317219187195493,0.466984704648743,0
303.071927346924,0.000185037246328585,7.8912832343863e-06,0.0340541171073511,0.480377581011106,0
303.041326130423,0.000123296080024397,4.03116477868021e-06,0.0342312938310134,0.480530315723074,0
302.99896836077,3.02609231226895e-05,2.09424386097815e-06,0.0344035244119152,0.480722049784254,0
303.114612016254,0.000281441166648636,1.38505475101588e-05,0.0336825559381394,0.48009068807839,0
303.145239174297,0.000400244706389331,2.07672486240148e-05,0.0333889529407156,0.479692294590446,0
303.156223588187,0.000438955330300172,1.78121609476603e-05,0.033120498455902,0.479543721659582,0
303.173963192244,0.000590342265293617,7.33778070870988e-06,0.0327291213211583,0.479011917342078,0
303.181552311393,0.00125155985377861,-0.000186218013685008,0.0307294013117334,0.476669246784545,0
303.183331152486,0.00105048559830929,-0.000112915885014233,0.0316530085756047,0.477304926509307,0
303.178059114527,0.000649943828031872,-7.98997647866531e-07,0.0325581074856421,0.478796641891152,0
303.183064354003,0.000836150892887842,-3.84376975173566e-05,0.0322001788376263,0.478094471664023,0
303.172730415386,0.00153408004351683,-0.000353091476788705,0.0304256642349659,0.474995072314481,0
303.138472401112,0.00169606537360376,-0.000777067451262856,0.0297868979951848,0.470278540769364,0
303.156397942282,0.00172152885774264,-0.000573763803781305,0.0299935157882093,0.47265996534516,0
303.128955953587,0.00142841755574876,-0.00108935752435249,0.0311582563999491,0.468118376059477,0
303.129147394724,0.00101598507005958,-0.00165811609696556,0.0340606519083101,0.466805976327891,0
302.21958842148,0.000305366958476635,-0.00286523931413595,0.037926015399232,0.466359960098114,0
303.082628973042,0.000234978567261256,1.2442710139548e-05,0.0341094202454863,0.480257695191965,0
303.041647863323,0.000168129137136394,6.31439183334912e-06,0.0343993421092356,0.480444734928044,0
302.998764303003,8.08538338946627e-05,1.92993040926486e-06,0.034555716030691,0.480632543911275,0
303.117369897544,0.000339349334704797,2.23961498967187e-05,0.0339060235029423,0.479942150268997,0
303.149075285314,0.00045657540783622,3.10800127089933e-05,0.033653711132875,0.479523343622499,0
303.171232630437,0.000576776780844474,2.13781283113876e-05,0.0330713561592285,0.479057677877284,0
303.181727023457,0.00120509933354962,-0.00017210828309601,0.0313361794799427,0.476643250412405,0
303.183211166178,0.00100265035590829,-8.06466940146416e-05,0.0321205751517652,0.477387527556135,0
303.181758839954,0.00077337012057558,-1.09942869024672e-05,0.0326236156439641,0.478288563729628,0
303.172850343171,0.00147617319540203,-0.000356054492352788,0.0311914318785324,0.474844781413869,0
303.146588336814,0.00152717091586193,-0.000784944790904354,0.031598763539775,0.47075170253706,0
303.161082993421,0.00158485862608408,-0.000563893534413974,0.0313250515968568,0.472947176040575,0
303.14298581952,0.00134189445029947,-0.000958694942146729,0.0323613610585268,0.469675060750463,0
303.122425438783,0.000915793762014403,-0.00185257952458272,0.035111438785882,0.467846406785939,0
302.745182415689,0.000495080575893037,-0.00325651313903403,0.0371690610416332,0.46755205057196,0
303.104206524523,0.000314557441691463,2.05470479304385e-05,0.0340817373170584,0.480040521840537,0
303.066679657279,0.000230014269655865,1.26586948138785e-05,0.0343340339004869,0.480293982136822,0
303.023903209905,0.000151885683401075,6.34334270358205e-06,0.0345394328234623,0.480490868428193,0
302.973148203896,4.70801320114604e-05,3.66787974111447e-06,0.0346946670560006,0.480696722721656,0
303.135226499523,0.000422774307474061,3.31008387993018e-05,0.033913520438649,0.479671745986466,0
303.162980978784,0.000549184876583494,3.88060970576192e-05,0.0336506370564955,0.479179850802409,0
303.172450714066,0.000610363278535554,2.79661990277087e-05,0.0333142907935971,0.478917612635012,0
303.178427851849,0.00129895163785722,-0.000244510463750021,0.0317529357483982,0.47580562421483,0
303.182942367944,0.00101209287909318,-7.76551597866901e-05,0.0325891357811982,0.47715788755375,0
303.181680062282,0.000800283210162337,2.73143478857037e-06,0.03309054941742,0.478100705243482,0
303.168919084751,0.00147041523350822,-0.000445852497451776,0.031752708934424,0.473987994276509,0
303.157136647786,0.00150292634680442,-0.000672377893979064,0.0321660278751737,0.471965416776913,0
303.154254071521,0.00112923654445729,-0.000898153023416561,0.0340062676353724,0.470015639503942,0
303.093315768562,0.000925632779529295,-0.00145220075760036,0.0349208907941137,0.469255073710793,0
302.09779551208,0.000400828327939262,-0.00239163900584836,0.0380203149205543,0.468828836597842,0
303.102085635938,0.000346044383660907,2.98060976406331e-05,0.0342989360573412,0.479975381707941,0
303.078820113682,0.000287301160374234,1.98808850727104e-05,0.0344176036003112,0.480159199389674,0
303.03211467583,0.00021125359003362,1.26756391841159e-05,0.0346764698000036,0.480377295744739,0
302.971994306995,9.92518329939591e-05,5.18191370832024e-06,0.0348559139684379,0.480613446331473,0
302.93744203473,5.04155111487054e-05,7.03110953650902e-06,0.03499614408686,0.480699170588176,0
303.138960456819,0.000480263869397045,5.10144657063976e-05,0.0342309487018357,0.479522453904908,0
303.166191213602,0.000600523954917557,5.68846461275015e-05,0.0339557205154096,0.478995951305382,0
303.178234551028,0.000716012572605085,2.98301566662696e-05,0.0334535744144331,0.478447977785316,0
303.179112964548,0.00121235116016931,-0.000198174925984443,0.032568897234551,0.475855613170002,0
303.181493064729,0.00107925787666146,-0.000114168956343956,0.0329184173596974,0.476553376080457,0
303.18243205059,0.000882498667942324,-1.44536438808732e-05,0.0331620430610783,0.477664147892929,0
303.162008755504,0.00134119231869483,-0.000589924300870783,0.0335538982432387,0.472303047677273,0
303.171188703291,0.0013437441884884,-0.000380860214797583,0.0327584474306981,0.474174186534894,0
303.160335695138,0.00125802645913744,-0.00075061195872679,0.0344927312789261,0.471486867740412,0
302.772892902826,0.000444177544557318,-0.00267032005407604,0.037057892109604,0.469874813030243,0
303.120417644135,0.000434365711076124,4.59344496174337e-05,0.0344210385013447,0.479719245762513,0
303.064379649801,0.000287084751635298,2.36064822534573e-05,0.034618453246757,0.480188180245629,0
303.005720769312,0.000186357220109829,1.1843612696359e-05,0.0348489586484114,0.480448998297252,0
302.896974326607,7.23321625079831e-05,6.93561694982811e-06,0.0353214933277806,0.480678103383027,0
302.934161962683,0.000123125333352854,6.64484672793628e-06,0.0352088415574349,0.480596553193352,0
303.15637271418,0.000566394090491456,6.64560197364471e-05,0.0342625819651286,0.479188796316056,0
303.176315801285,0.000697429144567164,5.92208512643929e-05,0.0338783745255161,0.478513995918686,0
303.176602450993,0.00123096266620945,-0.000250834649201588,0.0330712588562086,0.475144376573698,0
303.181566495913,0.000991294837396284,-4.96673042923286e-05,0.0336638862337528,0.476703523167623,0
303.182105259995,0.000891367553559041,7.72351961889936e-06,0.0337383736462623,0.477409089645439,0
303.169108872168,0.00125896299678052,-0.000445251931795715,0.0337295803663579,0.473406252521508,0
303.143338531657,0.000979131688595861,-0.00126751692937222,0.0358265374326399,0.471834340534066,0
302.608101115249,0.000357712810924484,-0.00237421182002855,0.0372709834570636,0.470827455188062,0
303.110595593677,0.000440466223727005,5.37980973612434e-05,0.03467300286136,0.479748045028181,0
303.074133408914,0.000349005912673458,3.40805649155182e-05,0.0347588797748743,0.480047645985824,0
303.012113091248,0.000240898810608786,1.91634103631823e-05,0.0349934051326285,0.480352208349538,0
302.857430247718,7.92946726456065e-05,4.95919707363449e-06,0.0355361851712555,0.480676727445623,0
302.974840490469,0.000214457582578718,1.49099739409048e-05,0.0352058383904777,0.480432609161305,0
303.1602305773,0.000617452403941053,8.99677598475552e-05,0.0346193158095116,0.479012804105354,0
303.177551900486,0.000732186608311569,7.29726175581177e-05,0.034200735725232,0.478308066666752,0
303.177980211229,0.00109370851006109,-0.000165908770055387,0.0340482712058542,0.475450364541968,0
303.18084669864,0.000978281541843486,-5.82243733422008e-05,0.0342230115782873,0.476341776483598,0
303.18088938916,0.000816923460072866,6.03426092711017e-05,0.0342261917778945,0.477732847171997,0
303.172720941583,0.00110897109558775,-0.000376040306045318,0.0345664891530411,0.473890538564517,0
303.11987193184,0.000578477784058944,-0.00118821653408247,0.0362618814272233,0.472880241869404,0
302.032611563486,4.63806940955438e-05,-0.00231359024350365,0.0383364601113727,0.471388725677971,0
303.120163235906,0.000495902261724898,6.95862121309788e-05,0.0348481053641947,0.479594856826585,0
303.051512490825,0.000332752749612417,3.29804628276174e-05,0.03496961733618,0.480133110804758,0
302.880991159326,0.000156330947826741,8.50207903060895e-06,0.035614312134284,0.480567145097024,0
302.997089193571,0.00030238286705945,2.517602457593e-05,0.0353500383895761,0.480274130099807,0
303.146692421069,0.000585946302516812,9.24590562845549e-05,0.0348833926466073,0.479225387544579,0
303.171547581645,0.000689341554125454,0.000100879115404294,0.034652261483118,0.47859095423579,0
303.177154272911,0.00105911465133135,-0.00021457098738188,0.0345609971411376,0.475033238535937,0
303.180963863259,0.000861123332412367,2.22950152332947e-05,0.0348277495632053,0.476824622330276,0
303.180787191526,0.000812745831907284,7.79319275325996e-05,0.0346991509017917,0.477556937401583,0
303.170471869849,0.000901675342661476,-0.000631990315718784,0.0357089513897115,0.473708392347044,0
302.527440473699,0.000324831863637399,-0.00237473016813343,0.037707307483241,0.472761146191127,0
303.097531095087,0.000496245140276529,7.25528688951678e-05,0.0352148182947716,0.47969679502807,0
303.048056846662,0.000376566415900426,4.41062522960041e-05,0.0351853354426046,0.480062849692119,0
302.853612184133,0.000158321687154109,5.39246773822414e-06,0.0357578963317394,0.480575457555949,0
302.972610547249,0.000298554429515527,2.52533162290017e-05,0.0355135945244545,0.480306734163028,0
302.780052382066,6.20401629774039e-05,6.70133284622154e-06,0.0358850752277668,0.480706174484012,0
303.172617856723,0.000712066700405182,0.000123706193399524,0.0351289175099503,0.478456830887024,0
303.148009370301,0.000617442054320822,0.000110745093189908,0.0352118734634399,0.479146126029843,0
303.177908883273,0.000902520055773504,-0.000234974370806636,0.0355522986669194,0.475381288189076,0
303.180657463932,0.000817926187310839,2.36390132896045e-06,0.0353493250542882,0.476709974065533,0
303.177708194105,0.000750436402353438,0.000117483250027587,0.0352060440837438,0.478032420123749,0
303.170181738894,0.000815567988650525,-0.000598924127008044,0.0362260373368533,0.474642714432144,0
302.052301956894,0.000165830142740022,-0.00159397627923788,0.0382631746617019,0.473435530341044,0
303.122336324277,0.000576303961004082,9.96997569416474e-05,0.0354030422141693,0.47942883869845,0
303.067864688381,0.000450748459700213,5.87385146079969e-05,0.035304760392858,0.479881058572671,0
302.908250777211,0.000286864841730665,2.00462055112812e-05,0.0358467850962361,0.480383782376061,0
302.976970408722,0.000360006304033738,3.67866774586034e-05,0.0356983504986984,0.480217297954852,0
302.791340010085,0.000157057780548669,7.07093344892319e-06,0.0360317386036252,0.480601082718316,0
303.16172407868,0.000676394665975726,0.000126834976484332,0.0354189258117225,0.478790624237237,0
303.178827492117,0.000797353998534483,-0.00015504991765559,0.0357873415726564,0.476048228864676,0
303.179521396641,0.00074825307371268,3.6285263994595e-05,0.0357528415449148,0.47725419067758,0
303.177769885463,0.000743155265298792,0.000107836106757713,0.0356340362571907,0.477871511140256,0
303.117781376103,0.000681716776709455,-0.00113352867672156,0.0370765464934428,0.47489875004483,0
302.426872005067,0.000123189894452917,-0.00188831373616395,0.0379093296576117,0.474471711018436,0
303.119549093273,0.000610479784516191,0.000111595184940043,0.0357368887295136,0.479371134277257,0
303.043278295566,0.000483157657774539,6.69786211769465e-05,0.0356918425445488,0.479886042140367,0
302.875235851807,0.000282767572270235,2.38091172703689e-05,0.036000133892961,0.480412527731001,0
303.00583025121,0.000435903149812274,5.05944543864867e-05,0.0357879771320176,0.480055384188629,0
302.725136672205,0.000102595226120402,9.42428903013391e-06,0.0361768664996909,0.480670703442744,0
303.152703515591,0.000666508642502544,0.000130666207656399,0.0357788684247098,0.478919628438567,0
303.168233804883,0.000654068126323675,-0.000310477683772007,0.0364949072736765,0.476372510109747,0
303.173449027434,0.000670064702872854,-0.000104332663288619,0.0363428114411036,0.477129160026638,0
303.170384289721,0.000703429760626947,9.99535342197271e-05,0.0360761310767316,0.478254403896707,0
303.009647729254,0.000510740199934285,-0.000971012289300968,0.0373239149738105,0.47585335594644,0
301.543168877803,8.68011272001371e-05,-0.00128980347832481,0.0385911920344029,0.475112566190365,0
303.084994854576,0.000581906090505784,9.68244414674922e-05,0.0358886497600133,0.479593032135724,0
302.898452099112,0.000382305286129881,3.52489403791056e-05,0.0361991733527069,0.480273409681883,0
302.963242267406,0.000458329181711872,5.34751800693584e-05,0.036153514033934,0.480086358846309,0
302.732529009068,0.000181541787780826,1.19598342660655e-05,0.0363042153547132,0.48059016944088,0
303.15552149343,0.000679416947499134,0.000123970201901499,0.0360503812771952,0.47878879041396,0
303.105007925154,0.000537012042008868,-0.000658877385560717,0.0370362727887578,0.476306013738738,0
303.161639077148,0.000627505541871717,-0.000133888565253912,0.0366154887590857,0.477530488647869,0
303.165922352608,0.000679754512699812,3.01672740627669e-05,0.0364141154529182,0.478116172332721,0
302.213050101854,0.000166607356962639,-0.00154858524813514,0.0381991327002441,0.475952042518878,0
303.072504993558,0.000597712818878162,9.65641707433618e-05,0.0361667171712603,0.479599470991169,0
302.833878180698,0.000340885007222004,2.54683031243999e-05,0.0363453663156888,0.480367769077726,0
302.996985261002,0.000535522842741399,6.69819180016893e-05,0.0362931413348822,0.479909094823486,0
302.630757308877,9.67060696329362e-05,1.2127576662629e-05,0.036470460500812,0.480688026910076,0
303.131551374488,0.00065891596523807,9.13703150723794e-05,0.0364051439680668,0.479037280856978,0
302.891898810534,0.000415115690603727,-0.000961722826433348,0.0376350741736512,0.476980400340314,0
303.093130144049,0.000515412799129223,-0.000471845986506157,0.0371720442343845,0.477604660112094,0
303.140127836346,0.000622340327783318,-8.34451252663215e-05,0.0368379271169658,0.47839821031962,0
301.843023426468,0.000156906148697815,-0.00130253357418614,0.0383880951505653,0.476516957039897,0
303.096399840411,0.000641249217976373,9.67315779343347e-05,0.0364180658395675,0.479367351714533,0
302.796550489063,0.000361365070578174,3.21200094715647e-05,0.0365501647400384,0.480359284227892,0
302.960770973204,0.000550694222725296,6.19335559886551e-05,0.0365633007410358,0.479925749594554,0
302.658907860732,0.000217148364083842,9.74084986553501e-06,0.0366149758952021,0.48057137565766,0
303.124531223878,0.000632114018015498,-3.09142603655419e-05,0.0368448556687587,0.478773246077787,0
302.852985047055,0.000352468147555968,-0.000863159570842893,0.0375919029760701,0.477354742075684,0
303.052164241348,0.000502325001901428,-0.000400840336212373,0.0372738123671285,0.478111274925403,0
301.183895553403,-2.97288666091481e-05,-0.000828642367676437,0.0387215452355535,0.476683658651136,0
303.057127064907,0.000630682355864184,5.58422527399641e-05,0.0367362128705926,0.479466183762475,0
302.854193579828,0.000471175087771514,4.08529858744421e-05,0.0366798788042096,0.480173267463897,0
303.001371558795,0.000610690984395781,5.48836558679052e-05,0.0367780865866948,0.479693902540407,0
302.552283991103,0.000144201268785621,1.09424783556761e-05,0.036777470855246,0.480650380420445,0
303.069004863366,0.000591484485262582,-0.000120499066207166,0.0371394112578562,0.478922327079444,0
302.320170679332,0.000256113693263806,-0.00107732022468443,0.0381652509523519,0.477705838863018,0
302.800494527064,0.000376418563588273,-0.000652166981258196,0.037757601997737,0.478328527184208,0
301.530635154836,5.55295250982312e-05,-0.00106823684138199,0.0385874733073879,0.477472006676186,0
303.045179217964,0.000614471932891191,-5.82506311837989e-05,0.0371150365194599,0.479213942874746,0
302.799860785582,0.000472029762930335,3.67873648899442e-05,0.0368873508957818,0.480197186822241,0
302.92403002347,0.000591389797700765,2.31865676522016e-05,0.0370470941627939,0.479777790237243,0
302.548835463349,0.000234054386626313,1.5427102641064e-05,0.0369378804383151,0.480574363432437,0
302.788857845893,0.000410770358382249,-0.000522207763089216,0.0377178357035377,0.478685607362965,0
300.832400943621,8.15057464759479e-05,-0.000431077276699547,0.038851862292735,0.477734888850147,0
302.283379792183,0.000195775665717612,-0.000932560699562842,0.0381626138199372,0.478113875231418,0
302.950173950366,0.000573869304803736,-0.000116325372807893,0.037378065170606,0.479356399622826,0
302.657094425945,0.000371608887555782,2.03683499369547e-05,0.0369907922652984,0.480401189049945,0
302.827871171512,0.000539138956568731,3.14393993131916e-05,0.0370583331610602,0.480022137533832,0
302.89718408885,0.00058468655601999,-4.47298904040089e-05,0.0373114306987462,0.479649086038415,0
302.383914640204,0.000105129096968007,1.30294182543175e-05,0.0370935294949237,0.480697460101943,0
302.57671074613,0.000358023192723846,-0.000544951287899343,0.0379247388263395,0.478903344216478,0
301.533578454234,8.18859861748375e-05,-0.000868151059572978,0.0385749618783813,0.478265815319185,0
302.782793832755,0.000476312718997161,-0.000309425697971269,0.037702993218074,0.479266590899937,0
302.559259316234,0.000378204055671082,2.23280389219804e-05,0.0372408467260678,0.480410514055811,0
302.713209063507,0.000508219975156009,5.901077267529e-06,0.0373173432572728,0.480103530313458,0
302.745382094649,0.000532502148839352,-5.69320746717631e-05,0.0374893531571221,0.479862222380305,0
302.387241592797,0.000243255438241893,1.07150795925394e-05,0.0372865535778397,0.480590324490994,0
302.098355402044,0.000236415996521661,-0.000665099230916342,0.038273234192497,0.478970692686261,0
301.449288508319,9.07812610863344e-05,-0.000733653186463687,0.0386068687542551,0.478671629075146,0
302.596928001488,0.000435999026421667,-0.000291841435954458,0.0378461939162325,0.47953237329071,0
302.596801526313,0.000451451654403909,8.19596333430733e-06,0.0373670680715938,0.480279926315858,0
302.629733091278,0.00049760494986051,-0.000111074644177364,0.0376670165014751,0.479859574569933,0
302.251013013094,0.000148922827400504,1.48345263360682e-05,0.0374034942858566,0.480668838027385,0
302.054632009572,0.000253883741647933,-0.000527348984463112,0.0382773506767797,0.479399620044308,0
300.88085485712,3.6121877946217e-05,-0.000374543051626014,0.0388286022108569,0.478779546489411,0
302.357861903322,0.00036791881951198,-0.000362500473017703,0.0380452688560093,0.479582759218931,0
302.396261674025,0.000441878504402584,-0.000109684629334957,0.0378368152551015,0.480081056262108,0
302.388533449267,0.000396331685253122,-2.07619246504737e-05,0.0376343927056387,0.480357148010934,0
302.212766683843,0.000268680335848932,-7.38461096048359e-06,0.0376247217581755,0.48056604460194,0
301.660713574536,0.000179963988945881,-0.000461923823390596,0.0384909333694057,0.479567697402582,0
301.134862475798,6.1080711936038e-05,-0.000448132760859232,0.0387302206924954,0.479386753555825,0
302.202306100933,0.000368619738790302,-0.00023069432882847,0.0380767926803621,0.479940498876908,0
302.312529987275,0.000410599906716072,-6.49193346594534e-05,0.0378235007986965,0.480257204660237,0
302.046553908034,0.000166328192473859,-1.22142455132036e-05,0.0377299833120734,0.480660174777393,0
301.67001080014,0.000199901374612082,-0.000316967374526758,0.0384494196120893,0.47991742422559,0
300.779112591554,4.23416953132312e-05,-0.000225262668172894,0.0388661581423091,0.479471666186276,0
301.932604997995,0.000293376009980164,-0.000232880867949232,0.0382566388360744,0.480032062208446,0
301.850011111,0.000142036725091836,-1.21662790343687e-05,0.0379377156951426,0.480661371228657,0
301.982592741924,0.000299541625161573,-6.77374270398611e-05,0.0380660013663194,0.480391465455866,0
301.32106429666,0.000137282624668685,-0.000247947005501733,0.0386085351656504,0.480051386072862,0
300.957358597864,4.86523309719554e-05,-0.000242603365256547,0.0387860909411569,0.479924337215646,0
301.804547633874,0.000262204699679933,-0.000128782383664641,0.0382615175465444,0.480295122770819,0
301.816653577416,0.000215631144623051,-3.12425654147018e-05,0.0380705733683466,0.480570649037974,0
301.243206225638,0.000116921684805942,-0.00013088449387545,0.0386034914302436,0.480316764052932,0
300.712369464482,3.61047006861699e-05,-0.000115797726219895,0.0388878599702051,0.479997848963788,0
301.456126374,0.000161779360087092,-9.68538785713704e-05,0.0384619651365245,0.480404877787102,0
301.509994909958,9.15442425375168e-05,-3.30674658276737e-05,0.0382742046445016,0.480682685564838,0
300.912511004376,5.17602316088161e-05,-0.000111272118815056,0.0387827137113825,0.48032143170052,0
301.364438336856,0.000116214643158407,-4.05027124323515e-05,0.0384561020104388,0.48059534744007,0
301.156003327812,4.93724426900087e-05,-2.76123073938702e-05,0.0385938020008212,0.480691699516585,0
300.75295547049,3.19775039885221e-05,-5.37686300396131e-05,0.0388584407280579,0.480396954971835,0
300.895589124712,2.88386968761874e-05,-3.0512163451096e-05,0.0387885815310103,0.480605037214555,0
300.779221722976,1.71745475975277e-05,-1.66279103274675e-05,0.0388772866194856,0.480682277974651,0
302.580594223049,0,0,0.0364830248300533,0.480777033154803,0
301.147169124773,0,0,0.0385701377454186,0.480777033154803,0
300.565986528784,0,0,0.0389636,0.480347059166934,0
302.153820100058,0,0,0.0373792730578799,0.480777033154803,0
300.524470742226,0,0,0.0389636,0.475034365650608,0
302.99230031099,0,0,0.0344023034703327,0.480777033154803,0
300.523018887542,0,0,0.0389636,0.478648858172058,0
303.082162693372,0,0,0.0332034576073762,0.480777033154803,0
302.876401765013,0,0,0.0352847250727949,0.480777033154803,0
300.601507663599,0,0,0.0389636,0.480644847041604,0
303.138867124659,0,0,0.0316991273438301,0.480777033154803,0
303.097405867523,0,0,0.0328990193727881,0.480777033154803,0
300.492472248057,0,0,0.0389636,0.473250327792973,0
303.021301787797,0,0,0.0340938763329732,0.480777033154803,0
300.525865251155,0,0,0.0389636,0.477708723860665,0
302.323025496903,0,0,0.0370809870986846,0.480777033154803,0
301.719317670128,0,0,0.0379764321805819,0.480777033154803,0
301.445149905045,0,0,0.0382750110314972,0.480777033154803,0
301.951656889454,0,0,0.037677533365082,0.480777033154803,0
300.425905467061,0,0,0.0389636,0.468864713592594,0
303.045816908238,0,0,0.0337871106397464,0.480777033154803,0
300.536995797283,0,0,0.0389636,0.479941357228116,0
303.11036275536,0,0,0.0325969049040223,0.480777033154803,0
302.464205817153,0,0,0.0367820220812408,0.480777033154803,0
303.130756812777,0,0,0.0319984215780209,0.480777033154803,0
302.959994662046,0,0,0.0346960153330212,0.480777033154803,0
303.065294952338,0,0,0.0334952517420076,0.480777033154803,0
302.676496592232,0,0,0.0361838049618638,0.480777033154803,0
300.487917089352,0,0,0.0389636,0.471179916863445,0
302.922713777226,0,0,0.0349848141209876,0.480777033154803,0
300.865444423707,0,0,0.038839855686438,0.480777033154803,0
300.527324724426,0,0,0.0389636,0.476516025592833,0
302.82235902155,0,0,0.035585316401744,0.480777033154803,0
303.121370840788,0,0,0.0322974814337744,0.480777033154803,0
302.755875861846,0,0,0.0358845790386803,0.480777033154803,0
300.52624683067,0,0,0.0389636,0.479381330522275,0
300.404876791199,0,0,0.0389636,0.466376759826261,0
306.463440527991,1.79769313486232e+308,1.79769313486232e+308,0.00297362079218761,-0.0122381063102782,0
306.466224024693,1.79769313486232e+308,1.79769313486232e+308,0.00297516578267825,-0.0120262708467816,0
306.471235463893,1.79769313486232e+308,1.79769313486232e+308,0.00297009271217015,-0.011730301494687,0
306.481790418949,1.79769313486232e+308,1.79769313486232e+308,0.0028815632543403,-0.0119311536731485,0
306.474962397887,1.79769313486232e+308,1.79769313486232e+308,0.00297279122595873,-0.0114342132230431,0
306.48610881603,1.79769313486232e+308,1.79769313486232e+308,0.00288029695959415,-0.0116392698952584,0
306.519958986298,1.79769313486232e+308,1.79769313486232e+308,0.00261631330025301,-0.0119303281945418,0
306.489055949562,1.79769313486232e+308,1.79769313486232e+308,0.00288908210231195,-0.0113339224047594,0
306.475488215181,1.79769313486232e+308,1.79769313486232e+308,0.0029976534485454,-0.01111435712738,0
306.522909590261,1.79769313486232e+308,1.79769313486232e+308,0.00261498319772643,-0.0117348205788336,0
306.516883028328,1.79769313486232e+308,1.79769313486232e+308,0.00269500631728368,-0.0113573382023073,0
306.502465678048,1.79769313486232e+308,1.79769313486232e+308,0.00282896989685526,-0.0110215852828414,0
306.535830695514,1.79769313486232e+308,1.79769313486232e+308,0.0025325045933427,-0.011596059827546,0
306.529358363777,1.79769313486232e+308,1.79769313486232e+308,0.00262229561601627,-0.0111771892538195,0
306.506811256504,1.79769313486232e+308,1.79769313486232e+308,0.00281311682320043,-0.0108756844642654,0
