"Temperature (K)","Velocity[i] (m/s)","Velocity[j] (m/s)","X (m)","Y (m)","Z (m)"
335.257128351832,1.79769313486232e+308,1.79769313486232e+308,0.00224027599538062,-0.0211012063210242,0
335.216163236452,1.79769313486232e+308,1.79769313486232e+308,0.00258840944530552,-0.0212293611882995,0
335.274864664832,1.79769313486232e+308,1.79769313486232e+308,0.00201676560571062,-0.0215751796146102,0
335.31034799259,1.79769313486232e+308,1.79769313486232e+308,0.00147649992124881,-0.0225185140828315,0
335.300476178446,1.79769313486232e+308,1.79769313486232e+308,0.00167081755974493,-0.022052118116343,0
335.164771025207,1.79769313486232e+308,1.79769313486232e+308,0.00297410399397296,-0.0213148892822693,0
335.254308102433,1.79769313486232e+308,1.79769313486232e+308,0.00223248160631489,-0.0214452424353759,0
335.210037717383,1.79769313486232e+308,1.79769313486232e+308,0.00261646277561499,-0.0214850783916677,0
335.272901748047,1.79769313486232e+308,1.79769313486232e+308,0.00200375320199915,-0.0218903300619885,0
335.296555253206,1.79769313486232e+308,1.79769313486232e+308,0.00168579676047422,-0.0223357841553544,0
335.179604212791,1.79769313486232e+308,1.79769313486232e+308,0.00285006010864209,-0.0215301766738307,0
335.227273534159,1.79769313486232e+308,1.79769313486232e+308,0.00246408792246688,-0.0215926807633012,0
335.264513131797,1.79769313486232e+308,1.79769313486232e+308,0.00203007148538891,-0.0224773370668328,0
335.250513740642,1.79769313486232e+308,1.79769313486232e+308,0.00221426495679876,-0.0220262868461457,0
335.166012732675,1.79769313486232e+308,1.79769313486232e+308,0.0029419064884953,-0.0216437241308271,0
335.224439262438,1.79769313486232e+308,1.79769313486232e+308,0.00246282468974543,-0.0218901842203897,0
335.246900044846,1.79769313486232e+308,1.79769313486232e+308,0.00222031717856902,-0.0223305708752952,0
335.163986728304,1.79769313486232e+308,1.79769313486232e+308,0.00294201974892561,-0.0218442597063173,0
335.218907545476,1.79769313486232e+308,1.79769313486232e+308,0.00246467749728225,-0.0224292884366741,0
335.204251561007,1.79769313486232e+308,1.79769313486232e+308,0.00262071576687525,-0.0220096324307342,0
335.175315879465,1.79769313486232e+308,1.79769313486232e+308,0.00284953718392638,-0.0219646600705052,0
335.155776695312,1.79769313486232e+308,1.79769313486232e+308,0.00297634322737967,-0.0221785100865959,0
335.201276277147,1.79769313486232e+308,1.79769313486232e+308,0.00262340053381093,-0.0222810018099916,0
335.171037560712,1.79769313486232e+308,1.79769313486232e+308,0.00285418480451154,-0.022335818125486,0
335.156968319291,1.79769313486232e+308,1.79769313486232e+308,0.00294582509470867,-0.0224990388822843,0
335.164715889877,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.01979240049608,0
335.14855665309,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0212930223885576,0
335.185710160753,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0179916542289693,0
335.161377531984,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0200925248777357,0
335.13656396362,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.022493519902013,0
335.151688032341,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0209928980086575,0
335.171483025039,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0191921517415469,0
335.1680986905,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0194922761161799,0
335.145464809814,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.021593146766702,0
335.182137019105,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0182859168018929,0
335.139493028286,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0221933955212351,0
335.189394532074,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0176915298525806,0
335.17857751547,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.018586041181793,0
335.142469462378,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0218932711430907,0
335.154829093549,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.020696876892412,0
335.15807086809,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0203967525177789,0
335.17497640483,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0188920273651581,0
335.412084788172,1.79769313486232e+308,1.79769313486232e+308,0,-0.017774657236496,0
335.398707684515,1.79769313486232e+308,1.79769313486232e+308,0,-0.0190043620892067,0
335.384858488143,1.79769313486232e+308,1.79769313486232e+308,0,-0.0202090263245154,0
335.372090207528,1.79769313486232e+308,1.79769313486232e+308,0,-0.0214230664041002,0
335.878042741287,1.79769313486232e+308,1.79769313486232e+308,0.00323549701261686,0.0585895651765951,0
335.878753626225,1.79769313486232e+308,1.79769313486232e+308,0.00333450298791494,0.0587906835822628,0
335.879817921059,1.79769313486232e+308,1.79769313486232e+308,0.0032354970127561,0.0588896895566344,0
335.880528559666,1.79769313486232e+308,1.79769313486232e+308,0.00333450298684665,0.059090807960131,0
335.881592005651,1.79769313486232e+308,1.79769313486232e+308,0.00323549701351637,0.0591898139316076,0
335.882308830404,1.79769313486232e+308,1.79769313486232e+308,0.00333450298694168,0.0593909323338802,0
335.883371895325,1.79769313486232e+308,1.79769313486232e+308,0.00323549701190773,0.0594899383078728,0
335.884088023248,1.79769313486232e+308,1.79769313486232e+308,0.00333450298752114,0.0596910567143533,0
335.885146567006,1.79769313486232e+308,1.79769313486232e+308,0.00323549701262248,0.0597900626892491,0
335.885856533247,1.79769313486232e+308,1.79769313486232e+308,0.0033345029876617,0.059991181093962,0
335.886909683182,1.79769313486232e+308,1.79769313486232e+308,0.00323549701269688,0.0600901870684061,0
335.887626528687,1.79769313486232e+308,1.79769313486232e+308,0.00333537094700058,0.0602949530616374,0
335.88866640156,1.79769313486232e+308,1.79769313486232e+308,0.00323573303960645,0.0603934633165421,0
335.889348243247,1.79769313486232e+308,1.79769313486232e+308,0.00333337866918779,0.0605936614831005,0
335.890361065698,1.79769313486232e+308,1.79769313486232e+308,0.00323549701189311,0.0606904358202514,0
335.891034833815,1.79769313486232e+308,1.79769313486232e+308,0.00333450298804682,0.0608915542286664,0
335.892046758293,1.79769313486232e+308,1.79769313486232e+308,0.00323549701274167,0.0609905602034489,0
335.892694858154,1.79769313486232e+308,1.79769313486232e+308,0.00333450298686107,0.0611916786067732,0
335.893685358883,1.79769313486232e+308,1.79769313486232e+308,0.00323549701263766,0.0612906845801777,0
335.894293701844,1.79769313486232e+308,1.79769313486232e+308,0.00333450298713544,0.061491802982963,0
335.895259731292,1.79769313486232e+308,1.79769313486232e+308,0.00323578644322642,0.0615902245390642,0
335.895830134182,1.79769313486232e+308,1.79769313486232e+308,0.00333444274300145,0.0617911116060364,0
335.89677490324,1.79769313486232e+308,1.79769313486232e+308,0.00323526920024367,0.0618899887873838,0
335.897307449029,1.79769313486232e+308,1.79769313486232e+308,0.00333450298767612,0.0620920517406042,0
335.898226625812,1.79769313486232e+308,1.79769313486232e+308,0.00323549701354674,0.0621910577134648,0
335.898716025584,1.79769313486232e+308,1.79769313486232e+308,0.00333450298674096,0.0623921761153971,0
335.899610396651,1.79769313486232e+308,1.79769313486232e+308,0.00323549701189349,0.062491182089123,0
335.900055841953,1.79769313486232e+308,1.79769313486232e+308,0.00333450298736502,0.0626923004947305,0
335.900928861214,1.79769313486232e+308,1.79769313486232e+308,0.00323549701256364,0.0627913064698923,0
335.901331541544,1.79769313486232e+308,1.79769313486232e+308,0.00333450298737982,0.0629924248724966,0
335.902180858769,1.79769313486232e+308,1.79769313486232e+308,0.00323549701254883,0.0630914308478352,0
335.902544324708,1.79769313486232e+308,1.79769313486232e+308,0.00333450298773534,0.0632925492516687,0
335.903371023079,1.79769313486232e+308,1.79769313486232e+308,0.00323549701348752,0.0633915552252365,0
335.89264427979,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0609410572142274,0
335.880432330577,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0588401865672166,0
335.902785857899,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0630419278612381,0
335.885750788616,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0597405597016498,0
335.897373812421,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0618402579876164,0
335.901532168301,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0627418034830937,0
335.894289934632,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0612411815923717,0
335.895861334624,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.061540133609472,0
335.883972340157,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.059440435319994,0
335.903975922037,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0633420522358711,0
335.878648686046,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0585400621890722,0
335.882188627863,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0591403109418496,0
335.898826434548,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0621415547232935,0
335.890954744591,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0606409328325716,0
335.887521954734,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0600406840797942,0
335.889257059548,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0603408084544272,0
335.900210758311,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0624416791014379,0
335.878144752337,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0588401865703175,0
335.879924445037,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0591403109491516,0
335.881711464368,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0594404353240963,0
335.890478203226,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0609410572162862,0
335.893724473524,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0615413059705421,0
335.887057657432,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0603453240099389,0
335.888772155625,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0606454483857569,0
335.898165726581,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0624416791058561,0
335.892152423901,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0612411815955975,0
335.895277183288,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0618414303481068,0
335.900770272692,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0630419278592387,0
335.88526231826,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0600406840818456,0
335.883516709729,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0597405597016609,0
335.901989765585,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.06334205223855,0
335.896748896801,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0621415547282914,0
335.899488113018,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0627418034816741,0
332.596400582676,1.79769313486232e+308,1.79769313486232e+308,0.00446237589029866,0.402937054973341,0
332.596610197927,1.79769313486232e+308,1.79769313486232e+308,0.00432577403424801,0.402621993815383,0
332.596670299317,1.79769313486232e+308,1.79769313486232e+308,0.00403457492629232,0.40253530704411,0
332.596577063044,1.79769313486232e+308,1.79769313486232e+308,0.00376693677799211,0.402676021046944,0
332.596806463147,1.79769313486232e+308,1.79769313486232e+308,0.00457984844039965,0.402322364589183,0
332.596956809098,1.79769313486232e+308,1.79769313486232e+308,0.00404549751273439,0.402109240975904,0
332.596764881929,1.79769313486232e+308,1.79769313486232e+308,0.0035733275809768,0.402396493600602,0
332.597036690305,1.79769313486232e+308,1.79769313486232e+308,0.00435585539649127,0.401987314712623,0
332.597006560879,1.79769313486232e+308,1.79769313486232e+308,0.00381070748468804,0.402037652827613,0
332.597223171957,1.79769313486232e+308,1.79769313486232e+308,0.00449871301237196,0.401711359928191,0
332.597197434099,1.79769313486232e+308,1.79769313486232e+308,0.00368744501449083,0.401757026070247,0
332.597416704737,1.79769313486232e+308,1.79769313486232e+308,0.00436783009766623,0.401428833432803,0
332.597482517371,1.79769313486232e+308,1.79769313486232e+308,0.00409692610421583,0.401336186703168,0
332.597410621797,1.79769313486232e+308,1.79769313486232e+308,0.00381783911676952,0.401443814297001,0
332.597638506487,1.79769313486232e+308,1.79769313486232e+308,0.00460229264036931,0.401098886230016,0
332.597608263214,1.79769313486232e+308,1.79769313486232e+308,0.00360021911731608,0.401156325836429,0
332.597781824275,1.79769313486232e+308,1.79769313486232e+308,0.00410130956177466,0.400900610996938,0
332.597852736719,1.79769313486232e+308,1.79769313486232e+308,0.00437501270240551,0.400793780181001,0
332.597843716518,1.79769313486232e+308,1.79769313486232e+308,0.00382947407068084,0.400814067891403,0
332.598065988929,1.79769313486232e+308,1.79769313486232e+308,0.0045058554054394,0.40048437175346,0
332.598037817383,1.79769313486232e+308,1.79769313486232e+308,0.00369307623622013,0.40053531673986,0
332.598292954666,1.79769313486232e+308,1.79769313486232e+308,0.00435886784136114,0.400163023983032,0
332.598331762854,1.79769313486232e+308,1.79769313486232e+308,0.0041065542082488,0.400111276240787,0
332.598229300239,1.79769313486232e+308,1.79769313486232e+308,0.00382770133072919,0.400260376969473,0
332.598519808259,1.79769313486232e+308,1.79769313486232e+308,0.00458708709076714,0.39983646768555,0
332.598461368558,1.79769313486232e+308,1.79769313486232e+308,0.00360674632325593,0.399930868777284,0
332.598638004396,1.79769313486232e+308,1.79769313486232e+308,0.00401708513927799,0.399678504944543,0
332.598799450707,1.79769313486232e+308,1.79769313486232e+308,0.00442726023317099,0.399446604982087,0
332.598829862871,1.79769313486232e+308,1.79769313486232e+308,0.00417666153733322,0.399406467918894,0
332.59866264228,1.79769313486232e+308,1.79769313486232e+308,0.00376552184767057,0.399645333177383,0
332.598970908148,1.79769313486232e+308,1.79769313486232e+308,0.00458571430259455,0.399199453098358,0
332.598907580668,1.79769313486232e+308,1.79769313486232e+308,0.00361094049693126,0.399300813058578,0
332.599113155222,1.79769313486232e+308,1.79769313486232e+308,0.00401751410865325,0.39900993169302,0
332.599248485253,1.79769313486232e+308,1.79769313486232e+308,0.00443537505400566,0.398812875059729,0
332.599292632742,1.79769313486232e+308,1.79769313486232e+308,0.00416923085300366,0.39875703751077,0
332.599125715326,1.79769313486232e+308,1.79769313486232e+308,0.00376533504310553,0.398994609009268,0
332.599405615328,1.79769313486232e+308,1.79769313486232e+308,0.00458892251060249,0.3985871775909,0
332.599355844207,1.79769313486232e+308,1.79769313486232e+308,0.00360718124706081,0.398675268078354,0
332.599567851896,1.79769313486232e+308,1.79769313486232e+308,0.00407799719197541,0.398377789030988,0
332.599656776676,1.79769313486232e+308,1.79769313486232e+308,0.0043627024223027,0.398250454708998,0
332.599602245513,1.79769313486232e+308,1.79769313486232e+308,0.00382566313787995,0.398334048986605,0
332.599840441515,1.79769313486232e+308,1.79769313486232e+308,0.00449413692502372,0.397998609495447,0
332.599814794569,1.79769313486232e+308,1.79769313486232e+308,0.00368278053804879,0.398044481996188,0
332.60002507211,1.79769313486232e+308,1.79769313486232e+308,0.00435984986019873,0.397750681975497,0
332.60007587619,1.79769313486232e+308,1.79769313486232e+308,0.00382709769279359,0.397689135046759,0
332.600279275248,1.79769313486232e+308,1.79769313486232e+308,0.00458994696675011,0.397398437641809,0
332.600285548998,1.79769313486232e+308,1.79769313486232e+308,0.00361287086576152,0.397408284080759,0
332.600122763475,1.79769313486232e+308,1.79769313486232e+308,0.00408258927076226,0.39762259258257,0
332.600481327724,1.79769313486232e+308,1.79769313486232e+308,0.00442233411662949,0.397134102016496,0
332.600653107325,1.79769313486232e+308,1.79769313486232e+308,0.00376835083798797,0.39691753385801,0
332.600448693977,1.79769313486232e+308,1.79769313486232e+308,0.00416940103222782,0.397183468939367,0
332.600760948009,1.79769313486232e+308,1.79769313486232e+308,0.00457620082069893,0.396765697065887,0
332.600796625738,1.79769313486232e+308,1.79769313486232e+308,0.00361209424330118,0.396728973042454,0
332.600689142385,1.79769313486232e+308,1.79769313486232e+308,0.00399979550879114,0.396867481935579,0
332.601000705484,1.79769313486232e+308,1.79769313486232e+308,0.00441147511961645,0.396452781647045,0
332.601161795164,1.79769313486232e+308,1.79769313486232e+308,0.00360839581080212,0.396251777696584,0
332.601003670857,1.79769313486232e+308,1.79769313486232e+308,0.00415716482049991,0.396453122420894,0
332.60124856943,1.79769313486232e+308,1.79769313486232e+308,0.00457999771918663,0.396125042092654,0
332.601333496065,1.79769313486232e+308,1.79769313486232e+308,0.00376584379488529,0.396028185601983,0
332.601305080481,1.79769313486232e+308,1.79769313486232e+308,0.00400216418081668,0.396063062364166,0
332.601523182938,1.79769313486232e+308,1.79769313486232e+308,0.00442332213562588,0.39577572836588,0
332.601671404232,1.79769313486232e+308,1.79769313486232e+308,0.00360958919944563,0.39559312664561,0
332.601735772079,1.79769313486232e+308,1.79769313486232e+308,0.00458724260850608,0.395498610868357,0
332.601552114404,1.79769313486232e+308,1.79769313486232e+308,0.00416810896319022,0.39574249378184,0
332.601892896352,1.79769313486232e+308,1.79769313486232e+308,0.00377301671511529,0.395308497659697,0
332.601866672472,1.79769313486232e+308,1.79769313486232e+308,0.00402445704192782,0.39534100715949,0
332.602068446717,1.79769313486232e+308,1.79769313486232e+308,0.00442382738405049,0.395081807618825,0
332.602164951715,1.79769313486232e+308,1.79769313486232e+308,0.00361713340543733,0.394960851972217,0
