"Temperature (K)","Velocity[i] (m/s)","Velocity[j] (m/s)","X (m)","Y (m)","Z (m)"
526.964966398663,1.79769313486232e+308,1.79769313486232e+308,0.000437742769709303,-0.0174530077590559,0
526.88866654366,1.79769313486232e+308,1.79769313486232e+308,0.00151286673224062,-0.0177433978237076,0
526.94634578181,1.79769313486232e+308,1.79769313486232e+308,0.000861953770225652,-0.0177037894548996,0
526.66156506123,1.79769313486232e+308,1.79769313486232e+308,0.00295404135419505,-0.018919684484988,0
526.659761982788,1.79769313486232e+308,1.79769313486232e+308,0.00297654112898798,-0.0192467546831873,0
526.712532214018,1.79769313486232e+308,1.79769313486232e+308,0.0027005405686701,-0.0187333597608684,0
526.786911427841,1.79769313486232e+308,1.79769313486232e+308,0.00229755384138231,-0.0186686318067348,0
526.86581949305,1.79769313486232e+308,1.79769313486232e+308,0.0017564499503444,-0.0183600745290461,0
526.973757725602,1.79769313486232e+308,1.79769313486232e+308,0.000156789796966483,-0.017797992029058,0
526.955987495899,1.79769313486232e+308,1.79769313486232e+308,0.000815599924050679,-0.0183195471480293,0
526.896053784399,1.79769313486232e+308,1.79769313486232e+308,0.00148699113636502,-0.0181829205945743,0
526.661405809734,1.79769313486232e+308,1.79769313486232e+308,0.00297822596914351,-0.0194564374922864,0
526.683118267401,1.79769313486232e+308,1.79769313486232e+308,0.00286388485330561,-0.0191362825984871,0
526.748912207588,1.79769313486232e+308,1.79769313486232e+308,0.00251910282403549,-0.0188384497273808,0
526.825299029188,1.79769313486232e+308,1.79769313486232e+308,0.00206801459028695,-0.0187709608902792,0
526.868055728522,1.79769313486232e+308,1.79769313486232e+308,0.00176313694165374,-0.018634282281356,0
526.974924718224,1.79769313486232e+308,1.79769313486232e+308,0.000428530644142485,-0.0184391916484758,0
526.939567625288,1.79769313486232e+308,1.79769313486232e+308,0.00107209705769334,-0.0184884281997897,0
526.687926884685,1.79769313486232e+308,1.79769313486232e+308,0.00286099582813386,-0.0195797928616553,0
526.731038687615,1.79769313486232e+308,1.79769313486232e+308,0.00263251287726425,-0.0192316520003051,0
526.758534964014,1.79769313486232e+308,1.79769313486232e+308,0.00248140724051768,-0.019102569473897,0
526.833251859453,1.79769313486232e+308,1.79769313486232e+308,0.00203552895313333,-0.0190732765312915,0
526.901779500893,1.79769313486232e+308,1.79769313486232e+308,0.00150887738287895,-0.0189208764747769,0
526.670828794174,1.79769313486232e+308,1.79769313486232e+308,0.00294830160238869,-0.0197717020359791,0
526.986559834485,1.79769313486232e+308,1.79769313486232e+308,0.000206328201247384,-0.0189898591837226,0
526.939863360361,1.79769313486232e+308,1.79769313486232e+308,0.00113950517466051,-0.0189136754564815,0
526.73462217498,1.79769313486232e+308,1.79769313486232e+308,0.00262679765418479,-0.0194956135816864,0
526.804323559052,1.79769313486232e+308,1.79769313486232e+308,0.00222639940134423,-0.0192213901925429,0
526.882105239905,1.79769313486232e+308,1.79769313486232e+308,0.00169757341529666,-0.0191892811241552,0
526.687397444778,1.79769313486232e+308,1.79769313486232e+308,0.0028759173971422,-0.0198979761939956,0
526.982506082681,1.79769313486232e+308,1.79769313486232e+308,0.000554698566547572,-0.0194685442959669,0
526.658572076526,1.79769313486232e+308,1.79769313486232e+308,0.0030144239262087,-0.0200864947249499,0
526.955279228744,1.79769313486232e+308,1.79769313486232e+308,0.000979217259125205,-0.0193530622896862,0
526.768002914803,1.79769313486232e+308,1.79769313486232e+308,0.00245785211813291,-0.0196438974872529,0
526.809095927089,1.79769313486232e+308,1.79769313486232e+308,0.00221499633463682,-0.0195332864096259,0
526.88849846025,1.79769313486232e+308,1.79769313486232e+308,0.00166612952804664,-0.0194776258210945,0
526.72124336229,1.79769313486232e+308,1.79769313486232e+308,0.00271327468853417,-0.019941385317652,0
526.989049074392,1.79769313486232e+308,1.79769313486232e+308,0.000471976143157681,-0.0199228046345501,0
526.997294781824,1.79769313486232e+308,1.79769313486232e+308,0.000142161638259507,-0.0202267061758265,0
526.683652809885,1.79769313486232e+308,1.79769313486232e+308,0.00290598211068544,-0.0202334126485677,0
526.926645365566,1.79769313486232e+308,1.79769313486232e+308,0.00134385472386602,-0.0196580189986471,0
526.76076639322,1.79769313486232e+308,1.79769313486232e+308,0.00250784644194909,-0.0198668018787307,0
526.845512890439,1.79769313486232e+308,1.79769313486232e+308,0.00199102485933395,-0.0196714321227436,0
526.719139643392,1.79769313486232e+308,1.79769313486232e+308,0.00273325530904829,-0.020174527398307,0
526.970120569335,1.79769313486232e+308,1.79769313486232e+308,0.00087730119123849,-0.0203485466058964,0
526.999005075255,1.79769313486232e+308,1.79769313486232e+308,0.000360642569083867,-0.0209388322802802,0
526.668747104883,1.79769313486232e+308,1.79769313486232e+308,0.00298083995528274,-0.0203917970365757,0
526.925193099619,1.79769313486232e+308,1.79769313486232e+308,0.0013852057244931,-0.0199842117252124,0
526.78134730473,1.79769313486232e+308,1.79769313486232e+308,0.00240217702809079,-0.0200843698829352,0
526.846890356935,1.79769313486232e+308,1.79769313486232e+308,0.00199946649355384,-0.0199796816515469,0
526.74847416853,1.79769313486232e+308,1.79769313486232e+308,0.00258897223785117,-0.0202674734245063,0
526.947158007144,1.79769313486232e+308,1.79769313486232e+308,0.00117310141939164,-0.0203230351400579,0
526.987094557013,1.79769313486232e+308,1.79769313486232e+308,0.000678749402575502,-0.0209340274822649,0
527.006491306886,1.79769313486232e+308,1.79769313486232e+308,0.000143173626895404,-0.021438547122094,0
526.695359846228,1.79769313486232e+308,1.79769313486232e+308,0.00286378917062705,-0.0205448608278005,0
526.882366073624,1.79769313486232e+308,1.79769313486232e+308,0.00175337565441674,-0.0201332590833588,0
526.81072871989,1.79769313486232e+308,1.79769313486232e+308,0.00223554447305956,-0.0201493188979001,0
526.743866760864,1.79769313486232e+308,1.79769313486232e+308,0.00262172426779736,-0.0204806900437,0
526.922420686957,1.79769313486232e+308,1.79769313486232e+308,0.00145667074594001,-0.0206421424324012,0
527.005963357961,1.79769313486232e+308,1.79769313486232e+308,0.0003853430398742,-0.022074453827878,0
526.976011481624,1.79769313486232e+308,1.79769313486232e+308,0.000903021050529141,-0.0213005642508978,0
526.678211882183,1.79769313486232e+308,1.79769313486232e+308,0.00294936468742816,-0.0206956714833085,0
526.814472149671,1.79769313486232e+308,1.79769313486232e+308,0.00222919388299163,-0.0204913699104108,0
526.882475727975,1.79769313486232e+308,1.79769313486232e+308,0.0017728134777319,-0.0204661973895463,0
526.774988673378,1.79769313486232e+308,1.79769313486232e+308,0.00246303452226846,-0.0206146919877275,0
526.924087234418,1.79769313486232e+308,1.79769313486232e+308,0.00146243372859928,-0.0209392413584814,0
526.94985595269,1.79769313486232e+308,1.79769313486232e+308,0.00121763264634554,-0.0212316912975046,0
526.99203873207,1.79769313486232e+308,1.79769313486232e+308,0.000714712231500524,-0.0219886219011428,0
526.693985414304,1.79769313486232e+308,1.79769313486232e+308,0.00288105011140259,-0.0208430500255125,0
526.847259046592,1.79769313486232e+308,1.79769313486232e+308,0.00202961376327134,-0.0206145141235814,0
526.728154471067,1.79769313486232e+308,1.79769313486232e+308,0.00271716452898817,-0.020900251030811,0
526.767447325824,1.79769313486232e+308,1.79769313486232e+308,0.00251301803515694,-0.0208225205665101,0
526.886273767853,1.79769313486232e+308,1.79769313486232e+308,0.00177986816623481,-0.0210965175092585,0
526.982121446458,1.79769313486232e+308,1.79769313486232e+308,0.000963604594622641,-0.0228678137018262,0
526.947509003158,1.79769313486232e+308,1.79769313486232e+308,0.00136521175628195,-0.0230575383310279,0
526.977709995181,1.79769313486232e+308,1.79769313486232e+308,0.000963596308335921,-0.0221626536556056,0
526.930056176259,1.79769313486232e+308,1.79769313486232e+308,0.00144613810537312,-0.0215562892132019,0
526.665496276711,1.79769313486232e+308,1.79769313486232e+308,0.00301603200368292,-0.0209992368615049,0
526.849558339009,1.79769313486232e+308,1.79769313486232e+308,0.00203118530529497,-0.0209475160964027,0
526.726837015425,1.79769313486232e+308,1.79769313486232e+308,0.00273272614036133,-0.0211432525831596,0
526.787809879148,1.79769313486232e+308,1.79769313486232e+308,0.00240761175414782,-0.0210346941947029,0
526.889970520136,1.79769313486232e+308,1.79769313486232e+308,0.00176911352502276,-0.0214223420771036,0
526.921754799118,1.79769313486232e+308,1.79769313486232e+308,0.00158915372323229,-0.0228416494743973,0
526.975796498036,1.79769313486232e+308,1.79769313486232e+308,0.00103297970472294,-0.0225020605210009,0
526.937826316018,1.79769313486232e+308,1.79769313486232e+308,0.00139033380608788,-0.0218569842988332,0
526.692725886119,1.79769313486232e+308,1.79769313486232e+308,0.0028985598603809,-0.0211892071272598,0
526.817327033728,1.79769313486232e+308,1.79769313486232e+308,0.00224027599538062,-0.0211012063210242,0
526.755981286723,1.79769313486232e+308,1.79769313486232e+308,0.00258840944530552,-0.0212293611882995,0
526.856288935639,1.79769313486232e+308,1.79769313486232e+308,0.00201676560571062,-0.0215751796146102,0
526.932913179383,1.79769313486232e+308,1.79769313486232e+308,0.00147649992124881,-0.0225185140828315,0
526.907294113793,1.79769313486232e+308,1.79769313486232e+308,0.00167081755974493,-0.022052118116343,0
526.677375253451,1.79769313486232e+308,1.79769313486232e+308,0.00297410399397296,-0.0213148892822693,0
526.820966697316,1.79769313486232e+308,1.79769313486232e+308,0.00223248160631489,-0.0214452424353759,0
526.752358112092,1.79769313486232e+308,1.79769313486232e+308,0.00261646277561499,-0.0214850783916677,0
526.860304336111,1.79769313486232e+308,1.79769313486232e+308,0.00200375320199915,-0.0218903300619885,0
526.907269246081,1.79769313486232e+308,1.79769313486232e+308,0.00168579676047422,-0.0223357841553544,0
526.705695886551,1.79769313486232e+308,1.79769313486232e+308,0.00285006010864209,-0.0215301766738307,0
526.781875515917,1.79769313486232e+308,1.79769313486232e+308,0.00246408792246688,-0.0215926807633012,0
526.859816867017,1.79769313486232e+308,1.79769313486232e+308,0.00203007148538891,-0.0224773370668328,0
526.828092955627,1.79769313486232e+308,1.79769313486232e+308,0.00221426495679876,-0.0220262868461457,0
526.686961138552,1.79769313486232e+308,1.79769313486232e+308,0.0029419064884953,-0.0216437241308271,0
526.784116794629,1.79769313486232e+308,1.79769313486232e+308,0.00246282468974543,-0.0218901842203897,0
526.828987080335,1.79769313486232e+308,1.79769313486232e+308,0.00222031717856902,-0.0223305708752952,0
526.688278332103,1.79769313486232e+308,1.79769313486232e+308,0.00294201974892561,-0.0218442597063173,0
526.787072770814,1.79769313486232e+308,1.79769313486232e+308,0.00246467749728225,-0.0224292884366741,0
526.75505580825,1.79769313486232e+308,1.79769313486232e+308,0.00262071576687525,-0.0220096324307342,0
526.708697421253,1.79769313486232e+308,1.79769313486232e+308,0.00284953718392638,-0.0219646600705052,0
526.682627775021,1.79769313486232e+308,1.79769313486232e+308,0.00297634322737967,-0.0221785100865959,0
526.756234698445,1.79769313486232e+308,1.79769313486232e+308,0.00262340053381093,-0.0222810018099916,0
526.709954741515,1.79769313486232e+308,1.79769313486232e+308,0.00285418480451154,-0.022335818125486,0
526.691283417749,1.79769313486232e+308,1.79769313486232e+308,0.00294582509470867,-0.0224990388822843,0
526.638310460346,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.01979240049608,0
526.650433550388,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0212930223885576,0
526.620475098335,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0179916542289693,0
526.640957964675,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0200925248777357,0
526.658256120195,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.022493519902013,0
526.648219742611,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0209928980086575,0
526.632786258426,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0191921517415469,0
526.635589710273,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0194922761161799,0
526.652543489663,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.021593146766702,0
526.623633287523,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0182859168018929,0
526.65646010594,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0221933955212351,0
526.61716156092,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0176915298525806,0
526.626753402686,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.018586041181793,0
526.654537163399,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0218932711430907,0
526.645918142771,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.020696876892412,0
526.643502611318,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0203967525177789,0
526.629837792366,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0188920273651581,0
526.973757725602,1.79769313486232e+308,1.79769313486232e+308,0,-0.017774657236496,0
526.986559834485,1.79769313486232e+308,1.79769313486232e+308,0,-0.0190043620892067,0
526.997294781824,1.79769313486232e+308,1.79769313486232e+308,0,-0.0202090263245154,0
527.006491306886,1.79769313486232e+308,1.79769313486232e+308,0,-0.0214230664041002,0
521.871541151291,1.79769313486232e+308,1.79769313486232e+308,0.00323549701261686,0.0585895651765951,0
521.847029952222,1.79769313486232e+308,1.79769313486232e+308,0.00333450298791494,0.0587906835822628,0
521.833840611199,1.79769313486232e+308,1.79769313486232e+308,0.0032354970127561,0.0588896895566344,0
521.809214742236,1.79769313486232e+308,1.79769313486232e+308,0.00333450298684665,0.059090807960131,0
521.795983019014,1.79769313486232e+308,1.79769313486232e+308,0.00323549701351637,0.0591898139316076,0
521.771153657609,1.79769313486232e+308,1.79769313486232e+308,0.00333450298694168,0.0593909323338802,0
521.757870642702,1.79769313486232e+308,1.79769313486232e+308,0.00323549701190773,0.0594899383078728,0
521.732844802814,1.79769313486232e+308,1.79769313486232e+308,0.00333450298752114,0.0596910567143533,0
521.719494059107,1.79769313486232e+308,1.79769313486232e+308,0.00323549701262248,0.0597900626892491,0
521.694494468404,1.79769313486232e+308,1.79769313486232e+308,0.0033345029876617,0.059991181093962,0
521.681066654382,1.79769313486232e+308,1.79769313486232e+308,0.00323549701269688,0.0600901870684061,0
521.655451906391,1.79769313486232e+308,1.79769313486232e+308,0.00333537094700058,0.0602949530616374,0
521.642064556509,1.79769313486232e+308,1.79769313486232e+308,0.00323573303960645,0.0603934633165421,0
521.617137152931,1.79769313486232e+308,1.79769313486232e+308,0.00333337866918779,0.0605936614831005,0
521.603883094914,1.79769313486232e+308,1.79769313486232e+308,0.00323549701189311,0.0606904358202514,0
521.578462245633,1.79769313486232e+308,1.79769313486232e+308,0.00333450298804682,0.0608915542286664,0
521.564876659536,1.79769313486232e+308,1.79769313486232e+308,0.00323549701274167,0.0609905602034489,0
521.539313235976,1.79769313486232e+308,1.79769313486232e+308,0.00333450298686107,0.0611916786067732,0
521.525677732473,1.79769313486232e+308,1.79769313486232e+308,0.00323549701263766,0.0612906845801777,0
521.500244584674,1.79769313486232e+308,1.79769313486232e+308,0.00333450298713544,0.061491802982963,0
521.486582496827,1.79769313486232e+308,1.79769313486232e+308,0.00323578644322642,0.0615902245390642,0
521.460989690505,1.79769313486232e+308,1.79769313486232e+308,0.00333444274300145,0.0617911116060364,0
521.447232769067,1.79769313486232e+308,1.79769313486232e+308,0.00323526920024367,0.0618899887873838,0
521.421342106848,1.79769313486232e+308,1.79769313486232e+308,0.00333450298767612,0.0620920517406042,0
521.407489687959,1.79769313486232e+308,1.79769313486232e+308,0.00323549701354674,0.0621910577134648,0
521.381582009517,1.79769313486232e+308,1.79769313486232e+308,0.00333450298674096,0.0623921761153971,0
521.367670912921,1.79769313486232e+308,1.79769313486232e+308,0.00323549701189349,0.062491182089123,0
521.341774357067,1.79769313486232e+308,1.79769313486232e+308,0.00333450298736502,0.0626923004947305,0
521.327779957969,1.79769313486232e+308,1.79769313486232e+308,0.00323549701256364,0.0627913064698923,0
521.301697329611,1.79769313486232e+308,1.79769313486232e+308,0.00333450298737982,0.0629924248724966,0
521.287650068206,1.79769313486232e+308,1.79769313486232e+308,0.00323549701254883,0.0630914308478352,0
521.261417820377,1.79769313486232e+308,1.79769313486232e+308,0.00333450298773534,0.0632925492516687,0
521.247312863079,1.79769313486232e+308,1.79769313486232e+308,0.00323549701348752,0.0633915552252365,0
521.566176238828,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0609410572142274,0
521.834836432234,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0588401865672166,0
521.288784864593,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0630419278612381,0
521.720630526501,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0597405597016498,0
521.448526633837,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0618402579876164,0
521.328983357294,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0627418034830937,0
521.526750366837,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0612411815923717,0
521.487857540212,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.061540133609472,0
521.75919998488,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.059440435319994,0
521.248429079639,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0633420522358711,0
521.872721067119,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0585400621890722,0
521.79735002258,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0591403109418496,0
521.408720486063,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0621415547232935,0
521.605284902378,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0606409328325716,0
521.682147257073,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0600406840797942,0
521.643571639339,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0603408084544272,0
521.36882346266,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0624416791014379,0
521.846243093078,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0588401865703175,0
521.808297267903,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0591403109491516,0
521.770117093161,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0594404353240963,0
521.577192153298,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0609410572162862,0
521.499482117024,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0615413059705421,0
521.654210247918,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0603453240099389,0
521.616022642554,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0606454483857569,0
521.380404819531,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0624416791058561,0
521.537803217691,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0612411815955975,0
521.459856549302,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0618414303481068,0
521.300719419652,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0630419278592387,0
521.693580207017,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0600406840818456,0
521.731322475385,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0597405597016609,0
521.260170374161,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.06334205223855,0
521.420401405458,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0621415547282914,0
521.341080947698,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0627418034816741,0
420.052864967458,1.79769313486232e+308,1.79769313486232e+308,0.00446237589029866,0.402937054973341,0
420.053290609431,1.79769313486232e+308,1.79769313486232e+308,0.00432577403424801,0.402621993815383,0
420.053415258893,1.79769313486232e+308,1.79769313486232e+308,0.00403457492629232,0.40253530704411,0
420.053229791148,1.79769313486232e+308,1.79769313486232e+308,0.00376693677799211,0.402676021046944,0
420.053684475418,1.79769313486232e+308,1.79769313486232e+308,0.00457984844039965,0.402322364589183,0
420.053994456654,1.79769313486232e+308,1.79769313486232e+308,0.00404549751273439,0.402109240975904,0
420.053608671578,1.79769313486232e+308,1.79769313486232e+308,0.0035733275809768,0.402396493600602,0
420.05415329089,1.79769313486232e+308,1.79769313486232e+308,0.00435585539649127,0.401987314712623,0
420.054097055704,1.79769313486232e+308,1.79769313486232e+308,0.00381070748468804,0.402037652827613,0
420.054529860426,1.79769313486232e+308,1.79769313486232e+308,0.00449871301237196,0.401711359928191,0
420.054485383429,1.79769313486232e+308,1.79769313486232e+308,0.00368744501449083,0.401757026070247,0
420.054927866605,1.79769313486232e+308,1.79769313486232e+308,0.00436783009766623,0.401428833432803,0
420.055064458224,1.79769313486232e+308,1.79769313486232e+308,0.00409692610421583,0.401336186703168,0
420.054919292662,1.79769313486232e+308,1.79769313486232e+308,0.00381783911676952,0.401443814297001,0
420.055382345176,1.79769313486232e+308,1.79769313486232e+308,0.00460229264036931,0.401098886230016,0
420.055323515532,1.79769313486232e+308,1.79769313486232e+308,0.00360021911731608,0.401156325836429,0
420.055677387907,1.79769313486232e+308,1.79769313486232e+308,0.00410130956177466,0.400900610996938,0
420.055821604507,1.79769313486232e+308,1.79769313486232e+308,0.00437501270240551,0.400793780181001,0
420.055805224835,1.79769313486232e+308,1.79769313486232e+308,0.00382947407068084,0.400814067891403,0
420.056257839872,1.79769313486232e+308,1.79769313486232e+308,0.0045058554054394,0.40048437175346,0
420.056203635723,1.79769313486232e+308,1.79769313486232e+308,0.00369307623622013,0.40053531673986,0
420.056724376456,1.79769313486232e+308,1.79769313486232e+308,0.00435886784136114,0.400163023983032,0
420.056806070848,1.79769313486232e+308,1.79769313486232e+308,0.0041065542082488,0.400111276240787,0
420.056596730146,1.79769313486232e+308,1.79769313486232e+308,0.00382770133072919,0.400260376969473,0
420.05718775499,1.79769313486232e+308,1.79769313486232e+308,0.00458708709076714,0.39983646768555,0
420.057075045766,1.79769313486232e+308,1.79769313486232e+308,0.00360674632325593,0.399930868777284,0
420.057438029612,1.79769313486232e+308,1.79769313486232e+308,0.00401708513927799,0.399678504944543,0
420.05776744965,1.79769313486232e+308,1.79769313486232e+308,0.00442726023317099,0.399446604982087,0
420.057833559834,1.79769313486232e+308,1.79769313486232e+308,0.00417666153733322,0.399406467918894,0
420.05749024467,1.79769313486232e+308,1.79769313486232e+308,0.00376552184767057,0.399645333177383,0
420.058120651612,1.79769313486232e+308,1.79769313486232e+308,0.00458571430259455,0.399199453098358,0
420.05799785024,1.79769313486232e+308,1.79769313486232e+308,0.00361094049693126,0.399300813058578,0
420.058423549274,1.79769313486232e+308,1.79769313486232e+308,0.00401751410865325,0.39900993169302,0
420.058704700483,1.79769313486232e+308,1.79769313486232e+308,0.00443537505400566,0.398812875059729,0
420.058797005106,1.79769313486232e+308,1.79769313486232e+308,0.00416923085300366,0.39875703751077,0
420.058450322038,1.79769313486232e+308,1.79769313486232e+308,0.00376533504310553,0.398994609009268,0
420.05903487999,1.79769313486232e+308,1.79769313486232e+308,0.00458892251060249,0.3985871775909,0
420.058928754137,1.79769313486232e+308,1.79769313486232e+308,0.00360718124706081,0.398675268078354,0
420.059369264689,1.79769313486232e+308,1.79769313486232e+308,0.00407799719197541,0.398377789030988,0
420.05955348246,1.79769313486232e+308,1.79769313486232e+308,0.0043627024223027,0.398250454708998,0
420.05944124551,1.79769313486232e+308,1.79769313486232e+308,0.00382566313787995,0.398334048986605,0
420.059933334075,1.79769313486232e+308,1.79769313486232e+308,0.00449413692502372,0.397998609495447,0
420.05988396822,1.79769313486232e+308,1.79769313486232e+308,0.00368278053804879,0.398044481996188,0
420.060320675834,1.79769313486232e+308,1.79769313486232e+308,0.00435984986019873,0.397750681975497,0
420.060427836939,1.79769313486232e+308,1.79769313486232e+308,0.00382709769279359,0.397689135046759,0
420.060855203344,1.79769313486232e+308,1.79769313486232e+308,0.00458994696675011,0.397398437641809,0
420.060865008124,1.79769313486232e+308,1.79769313486232e+308,0.00361287086576152,0.397408284080759,0
420.060525234321,1.79769313486232e+308,1.79769313486232e+308,0.00408258927076226,0.39762259258257,0
420.061272543004,1.79769313486232e+308,1.79769313486232e+308,0.00442233411662949,0.397134102016496,0
420.061631178579,1.79769313486232e+308,1.79769313486232e+308,0.00376835083798797,0.39691753385801,0
420.061204886569,1.79769313486232e+308,1.79769313486232e+308,0.00416940103222782,0.397183468939367,0
420.061849338782,1.79769313486232e+308,1.79769313486232e+308,0.00457620082069893,0.396765697065887,0
420.061930694473,1.79769313486232e+308,1.79769313486232e+308,0.00361209424330118,0.396728973042454,0
420.061705959186,1.79769313486232e+308,1.79769313486232e+308,0.00399979550879114,0.396867481935579,0
420.062352754666,1.79769313486232e+308,1.79769313486232e+308,0.00441147511961645,0.396452781647045,0
420.062693008176,1.79769313486232e+308,1.79769313486232e+308,0.00360839581080212,0.396251777696584,0
420.062360834685,1.79769313486232e+308,1.79769313486232e+308,0.00415716482049991,0.396453122420894,0
420.062871189006,1.79769313486232e+308,1.79769313486232e+308,0.00457999771918663,0.396125042092654,0
420.063051703969,1.79769313486232e+308,1.79769313486232e+308,0.00376584379488529,0.396028185601983,0
420.062991315925,1.79769313486232e+308,1.79769313486232e+308,0.00400216418081668,0.396063062364166,0
420.063444799113,1.79769313486232e+308,1.79769313486232e+308,0.00442332213562588,0.39577572836588,0
420.063760314214,1.79769313486232e+308,1.79769313486232e+308,0.00360958919944563,0.39559312664561,0
420.06388688944,1.79769313486232e+308,1.79769313486232e+308,0.00458724260850608,0.395498610868357,0
420.0635072224,1.79769313486232e+308,1.79769313486232e+308,0.00416810896319022,0.39574249378184,0
420.064225384178,1.79769313486232e+308,1.79769313486232e+308,0.00377301671511529,0.395308497659697,0
420.064167884808,1.79769313486232e+308,1.79769313486232e+308,0.00402445704192782,0.39534100715949,0
420.064584896066,1.79769313486232e+308,1.79769313486232e+308,0.00442382738405049,0.395081807618825,0
420.06480077679,1.79769313486232e+308,1.79769313486232e+308,0.00361713340543733,0.394960851972217,0
