"Temperature (K)","Velocity[i] (m/s)","Velocity[j] (m/s)","X (m)","Y (m)","Z (m)"
365.88706634561,1.79769313486232e+308,1.79769313486232e+308,0.0028759173971422,-0.0198979761939956,0
366.129684091252,1.79769313486232e+308,1.79769313486232e+308,0.000554698566547572,-0.0194685442959669,0
365.860528961462,1.79769313486232e+308,1.79769313486232e+308,0.0030144239262087,-0.0200864947249499,0
366.110400860584,1.79769313486232e+308,1.79769313486232e+308,0.000979217259125205,-0.0193530622896862,0
365.956127724456,1.79769313486232e+308,1.79769313486232e+308,0.00245785211813291,-0.0196438974872529,0
365.990957064205,1.79769313486232e+308,1.79769313486232e+308,0.00221499633463682,-0.0195332864096259,0
366.055088784802,1.79769313486232e+308,1.79769313486232e+308,0.00166612952804664,-0.0194776258210945,0
365.913231940577,1.79769313486232e+308,1.79769313486232e+308,0.00271327468853417,-0.019941385317652,0
366.126235299603,1.79769313486232e+308,1.79769313486232e+308,0.000471976143157681,-0.0199228046345501,0
366.127109436727,1.79769313486232e+308,1.79769313486232e+308,0.000142161638259507,-0.0202267061758265,0
365.877822036349,1.79769313486232e+308,1.79769313486232e+308,0.00290598211068544,-0.0202334126485677,0
366.081837861456,1.79769313486232e+308,1.79769313486232e+308,0.00134385472386602,-0.0196580189986471,0
365.946124741628,1.79769313486232e+308,1.79769313486232e+308,0.00250784644194909,-0.0198668018787307,0
366.017221995095,1.79769313486232e+308,1.79769313486232e+308,0.00199102485933395,-0.0196714321227436,0
365.907208102652,1.79769313486232e+308,1.79769313486232e+308,0.00273325530904829,-0.020174527398307,0
366.103403283367,1.79769313486232e+308,1.79769313486232e+308,0.00087730119123849,-0.0203485466058964,0
366.115824699203,1.79769313486232e+308,1.79769313486232e+308,0.000360642569083867,-0.0209388322802802,0
365.863025152594,1.79769313486232e+308,1.79769313486232e+308,0.00298083995528274,-0.0203917970365757,0
366.074526310732,1.79769313486232e+308,1.79769313486232e+308,0.0013852057244931,-0.0199842117252124,0
365.958413399451,1.79769313486232e+308,1.79769313486232e+308,0.00240217702809079,-0.0200843698829352,0
366.012468932197,1.79769313486232e+308,1.79769313486232e+308,0.00199946649355384,-0.0199796816515469,0
365.928865265454,1.79769313486232e+308,1.79769313486232e+308,0.00258897223785117,-0.0202674734245063,0
366.085672518557,1.79769313486232e+308,1.79769313486232e+308,0.00117310141939164,-0.0203230351400579,0
366.106480055649,1.79769313486232e+308,1.79769313486232e+308,0.000678749402575502,-0.0209340274822649,0
366.113284228593,1.79769313486232e+308,1.79769313486232e+308,0.000143173626895404,-0.021438547122094,0
365.881452076848,1.79769313486232e+308,1.79769313486232e+308,0.00286378917062705,-0.0205448608278005,0
366.037779039263,1.79769313486232e+308,1.79769313486232e+308,0.00175337565441674,-0.0201332590833588,0
365.980576828646,1.79769313486232e+308,1.79769313486232e+308,0.00223554447305956,-0.0201493188979001,0
365.92130437059,1.79769313486232e+308,1.79769313486232e+308,0.00262172426779736,-0.0204806900437,0
366.060355091414,1.79769313486232e+308,1.79769313486232e+308,0.00145667074594001,-0.0206421424324012,0
366.10265000787,1.79769313486232e+308,1.79769313486232e+308,0.0003853430398742,-0.022074453827878,0
366.091490075991,1.79769313486232e+308,1.79769313486232e+308,0.000903021050529141,-0.0213005642508978,0
365.865130656545,1.79769313486232e+308,1.79769313486232e+308,0.00294936468742816,-0.0206956714833085,0
365.977315032334,1.79769313486232e+308,1.79769313486232e+308,0.00222919388299163,-0.0204913699104108,0
366.031796644196,1.79769313486232e+308,1.79769313486232e+308,0.0017728134777319,-0.0204661973895463,0
365.943694977728,1.79769313486232e+308,1.79769313486232e+308,0.00246303452226846,-0.0206146919877275,0
366.056483767373,1.79769313486232e+308,1.79769313486232e+308,0.00146243372859928,-0.0209392413584814,0
366.071909642619,1.79769313486232e+308,1.79769313486232e+308,0.00121763264634554,-0.0212316912975046,0
366.092991100758,1.79769313486232e+308,1.79769313486232e+308,0.000714712231500524,-0.0219886219011428,0
365.875113950344,1.79769313486232e+308,1.79769313486232e+308,0.00288105011140259,-0.0208430500255125,0
366.001175310413,1.79769313486232e+308,1.79769313486232e+308,0.00202961376327134,-0.0206145141235814,0
365.901372197959,1.79769313486232e+308,1.79769313486232e+308,0.00271716452898817,-0.020900251030811,0
365.934036963712,1.79769313486232e+308,1.79769313486232e+308,0.00251301803515694,-0.0208225205665101,0
366.023772590722,1.79769313486232e+308,1.79769313486232e+308,0.00177986816623481,-0.0210965175092585,0
366.071837068343,1.79769313486232e+308,1.79769313486232e+308,0.000963604594622641,-0.0228678137018262,0
366.041723844506,1.79769313486232e+308,1.79769313486232e+308,0.00136521175628195,-0.0230575383310279,0
366.078929588074,1.79769313486232e+308,1.79769313486232e+308,0.000963596308335921,-0.0221626536556056,0
366.050839997524,1.79769313486232e+308,1.79769313486232e+308,0.00144613810537312,-0.0215562892132019,0
365.849670886927,1.79769313486232e+308,1.79769313486232e+308,0.00301603200368292,-0.0209992368615049,0
365.997168900335,1.79769313486232e+308,1.79769313486232e+308,0.00203118530529497,-0.0209475160964027,0
365.89615209099,1.79769313486232e+308,1.79769313486232e+308,0.00273272614036133,-0.0211432525831596,0
365.946565870457,1.79769313486232e+308,1.79769313486232e+308,0.00240761175414782,-0.0210346941947029,0
366.021228203231,1.79769313486232e+308,1.79769313486232e+308,0.00176911352502276,-0.0214223420771036,0
366.024436193651,1.79769313486232e+308,1.79769313486232e+308,0.00158915372323229,-0.0228416494743973,0
366.07225885497,1.79769313486232e+308,1.79769313486232e+308,0.00103297970472294,-0.0225020605210009,0
366.052142632966,1.79769313486232e+308,1.79769313486232e+308,0.00139033380608788,-0.0218569842988332,0
365.8681717294,1.79769313486232e+308,1.79769313486232e+308,0.0028985598603809,-0.0211892071272598,0
365.968909817933,1.79769313486232e+308,1.79769313486232e+308,0.00224027599538062,-0.0211012063210242,0
365.917913996857,1.79769313486232e+308,1.79769313486232e+308,0.00258840944530552,-0.0212293611882995,0
365.99195913902,1.79769313486232e+308,1.79769313486232e+308,0.00201676560571062,-0.0215751796146102,0
366.038035895478,1.79769313486232e+308,1.79769313486232e+308,0.00147649992124881,-0.0225185140828315,0
366.024850740855,1.79769313486232e+308,1.79769313486232e+308,0.00167081755974493,-0.022052118116343,0
365.853799071255,1.79769313486232e+308,1.79769313486232e+308,0.00297410399397296,-0.0213148892822693,0
365.966015904698,1.79769313486232e+308,1.79769313486232e+308,0.00223248160631489,-0.0214452424353759,0
365.910732932439,1.79769313486232e+308,1.79769313486232e+308,0.00261646277561499,-0.0214850783916677,0
365.990082402911,1.79769313486232e+308,1.79769313486232e+308,0.00200375320199915,-0.0218903300619885,0
366.020464353435,1.79769313486232e+308,1.79769313486232e+308,0.00168579676047422,-0.0223357841553544,0
365.872765342901,1.79769313486232e+308,1.79769313486232e+308,0.00285006010864209,-0.0215301766738307,0
365.932484827272,1.79769313486232e+308,1.79769313486232e+308,0.00246408792246688,-0.0215926807633012,0
365.980669838142,1.79769313486232e+308,1.79769313486232e+308,0.00203007148538891,-0.0224773370668328,0
365.962343523586,1.79769313486232e+308,1.79769313486232e+308,0.00221426495679876,-0.0220262868461457,0
365.855983342556,1.79769313486232e+308,1.79769313486232e+308,0.0029419064884953,-0.0216437241308271,0
365.929494602617,1.79769313486232e+308,1.79769313486232e+308,0.00246282468974543,-0.0218901842203897,0
365.95838549597,1.79769313486232e+308,1.79769313486232e+308,0.00222031717856902,-0.0223305708752952,0
365.853829342528,1.79769313486232e+308,1.79769313486232e+308,0.00294201974892561,-0.0218442597063173,0
365.923577672638,1.79769313486232e+308,1.79769313486232e+308,0.00246467749728225,-0.0224292884366741,0
365.904479353884,1.79769313486232e+308,1.79769313486232e+308,0.00262071576687525,-0.0220096324307342,0
365.86822134005,1.79769313486232e+308,1.79769313486232e+308,0.00284953718392638,-0.0219646600705052,0
365.844190825038,1.79769313486232e+308,1.79769313486232e+308,0.00297634322737967,-0.0221785100865959,0
365.901264288258,1.79769313486232e+308,1.79769313486232e+308,0.00262340053381093,-0.0222810018099916,0
365.863568365748,1.79769313486232e+308,1.79769313486232e+308,0.00285418480451154,-0.022335818125486,0
365.846286021552,1.79769313486232e+308,1.79769313486232e+308,0.00294582509470867,-0.0224990388822843,0
365.850817755443,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.01979240049608,0
365.833390925009,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0212930223885576,0
365.873994657668,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0179916542289693,0
365.84718757012,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0200925248777357,0
365.820684142249,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.022493519902013,0
365.836739311119,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0209928980086575,0
365.858228014316,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0191921517415469,0
365.854514574364,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0194922761161799,0
365.830097038568,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.021593146766702,0
365.870014598811,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0182859168018929,0
365.823773575192,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0221933955212351,0
365.878109532123,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0176915298525806,0
365.86606233904,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.018586041181793,0
365.82691915829,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0218932711430907,0
365.840110608855,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.020696876892412,0
365.843606455459,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0203967525177789,0
365.862077728295,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0188920273651581,0
366.157071548436,1.79769313486232e+308,1.79769313486232e+308,0,-0.017774657236496,0
366.142303635273,1.79769313486232e+308,1.79769313486232e+308,0,-0.0190043620892067,0
366.127109436727,1.79769313486232e+308,1.79769313486232e+308,0,-0.0202090263245154,0
366.113284228593,1.79769313486232e+308,1.79769313486232e+308,0,-0.0214230664041002,0
366.644539717934,1.79769313486232e+308,1.79769313486232e+308,0.00323549701261686,0.0585895651765951,0
366.645357881877,1.79769313486232e+308,1.79769313486232e+308,0.00333450298791494,0.0587906835822628,0
366.646649237244,1.79769313486232e+308,1.79769313486232e+308,0.0032354970127561,0.0588896895566344,0
366.647468263858,1.79769313486232e+308,1.79769313486232e+308,0.00333450298684665,0.059090807960131,0
366.648759094619,1.79769313486232e+308,1.79769313486232e+308,0.00323549701351637,0.0591898139316076,0
366.649586346157,1.79769313486232e+308,1.79769313486232e+308,0.00333450298694168,0.0593909323338802,0
366.650877168522,1.79769313486232e+308,1.79769313486232e+308,0.00323549701190773,0.0594899383078728,0
366.651704131035,1.79769313486232e+308,1.79769313486232e+308,0.00333450298752114,0.0596910567143533,0
366.652989878937,1.79769313486232e+308,1.79769313486232e+308,0.00323549701262248,0.0597900626892491,0
366.653810528843,1.79769313486232e+308,1.79769313486232e+308,0.0033345029876617,0.059991181093962,0
366.655090572449,1.79769313486232e+308,1.79769313486232e+308,0.00323549701269688,0.0600901870684061,0
366.655920311793,1.79769313486232e+308,1.79769313486232e+308,0.00333537094700058,0.0602949530616374,0
366.657185048735,1.79769313486232e+308,1.79769313486232e+308,0.00323573303960645,0.0603934633165421,0
366.657975264434,1.79769313486232e+308,1.79769313486232e+308,0.00333337866918779,0.0605936614831005,0
366.659207852176,1.79769313486232e+308,1.79769313486232e+308,0.00323549701189311,0.0606904358202514,0
366.659989020303,1.79769313486232e+308,1.79769313486232e+308,0.00333450298804682,0.0608915542286664,0
366.661220756002,1.79769313486232e+308,1.79769313486232e+308,0.00323549701274167,0.0609905602034489,0
366.661971733221,1.79769313486232e+308,1.79769313486232e+308,0.00333450298686107,0.0611916786067732,0
366.663177424018,1.79769313486232e+308,1.79769313486232e+308,0.00323549701263766,0.0612906845801777,0
366.663880855775,1.79769313486232e+308,1.79769313486232e+308,0.00333450298713544,0.061491802982963,0
366.66505649919,1.79769313486232e+308,1.79769313486232e+308,0.00323578644322642,0.0615902245390642,0
366.665713380441,1.79769313486232e+308,1.79769313486232e+308,0.00333444274300145,0.0617911116060364,0
366.666862243488,1.79769313486232e+308,1.79769313486232e+308,0.00323526920024367,0.0618899887873838,0
366.667471924358,1.79769313486232e+308,1.79769313486232e+308,0.00333450298767612,0.0620920517406042,0
366.668588466435,1.79769313486232e+308,1.79769313486232e+308,0.00323549701354674,0.0621910577134648,0
366.66914425996,1.79769313486232e+308,1.79769313486232e+308,0.00333450298674096,0.0623921761153971,0
366.670229188024,1.79769313486232e+308,1.79769313486232e+308,0.00323549701189349,0.062491182089123,0
366.670729360453,1.79769313486232e+308,1.79769313486232e+308,0.00333450298736502,0.0626923004947305,0
366.671786442593,1.79769313486232e+308,1.79769313486232e+308,0.00323549701256364,0.0627913064698923,0
366.672231614435,1.79769313486232e+308,1.79769313486232e+308,0.00333450298737982,0.0629924248724966,0
366.673258032439,1.79769313486232e+308,1.79769313486232e+308,0.00323549701254883,0.0630914308478352,0
366.673652314274,1.79769313486232e+308,1.79769313486232e+308,0.00333450298773534,0.0632925492516687,0
366.674649228377,1.79769313486232e+308,1.79769313486232e+308,0.00323549701348752,0.0633915552252365,0
366.661968684532,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0609410572142274,0
366.647417745224,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0588401865672166,0
366.674014475831,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0630419278612381,0
366.65374596491,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0597405597016498,0
366.667611651474,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0618402579876164,0
366.672540967151,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0627418034830937,0
366.663933558333,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0612411815923717,0
366.665809297823,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.061540133609472,0
366.651629081663,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.059440435319994,0
366.675405481332,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0633420522358711,0
366.645298233137,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0585400621890722,0
366.649506385982,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0591403109418496,0
366.669338795998,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0621415547232935,0
366.659951313542,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0606409328325716,0
366.655856527694,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0600406840797942,0
366.657925072942,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0603408084544272,0
366.670979976342,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0624416791014379,0
366.644594721181,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0588401865703175,0
366.646710945253,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0591403109491516,0
366.648837113185,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0594404353240963,0
366.659289700781,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0609410572162862,0
366.663168352967,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0615413059705421,0
366.655205183482,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0603453240099389,0
366.657251571996,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0606454483857569,0
366.668456868443,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0624416791058561,0
366.661290325558,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0612411815955975,0
366.665021288879,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0618414303481068,0
366.671531988571,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0630419278592387,0
366.653064750431,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0600406840818456,0
366.650985872173,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0597405597016609,0
366.672960681109,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.06334205223855,0
366.66677409138,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0621415547282914,0
366.67002165667,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0627418034816741,0
362.898952107643,1.79769313486232e+308,1.79769313486232e+308,0.00446237589029866,0.402937054973341,0
362.899170567138,1.79769313486232e+308,1.79769313486232e+308,0.00432577403424801,0.402621993815383,0
362.899233587694,1.79769313486232e+308,1.79769313486232e+308,0.00403457492629232,0.40253530704411,0
362.899136750175,1.79769313486232e+308,1.79769313486232e+308,0.00376693677799211,0.402676021046944,0
362.899374347177,1.79769313486232e+308,1.79769313486232e+308,0.00457984844039965,0.402322364589183,0
362.89953212935,1.79769313486232e+308,1.79769313486232e+308,0.00404549751273439,0.402109240975904,0
362.899332366818,1.79769313486232e+308,1.79769313486232e+308,0.0035733275809768,0.402396493600602,0
362.899615125075,1.79769313486232e+308,1.79769313486232e+308,0.00435585539649127,0.401987314712623,0
362.899584128051,1.79769313486232e+308,1.79769313486232e+308,0.00381070748468804,0.402037652827613,0
362.89980968796,1.79769313486232e+308,1.79769313486232e+308,0.00449871301237196,0.401711359928191,0
362.899783139548,1.79769313486232e+308,1.79769313486232e+308,0.00368744501449083,0.401757026070247,0
362.900011262634,1.79769313486232e+308,1.79769313486232e+308,0.00436783009766623,0.401428833432803,0
362.900080182265,1.79769313486232e+308,1.79769313486232e+308,0.00409692610421583,0.401336186703168,0
362.900005387883,1.79769313486232e+308,1.79769313486232e+308,0.00381783911676952,0.401443814297001,0
362.900241702376,1.79769313486232e+308,1.79769313486232e+308,0.00460229264036931,0.401098886230016,0
362.900211685477,1.79769313486232e+308,1.79769313486232e+308,0.00360021911731608,0.401156325836429,0
362.900392541538,1.79769313486232e+308,1.79769313486232e+308,0.00410130956177466,0.400900610996938,0
362.900466237997,1.79769313486232e+308,1.79769313486232e+308,0.00437501270240551,0.400793780181001,0
362.900457439112,1.79769313486232e+308,1.79769313486232e+308,0.00382947407068084,0.400814067891403,0
362.900689201356,1.79769313486232e+308,1.79769313486232e+308,0.0045058554054394,0.40048437175346,0
362.90066031725,1.79769313486232e+308,1.79769313486232e+308,0.00369307623622013,0.40053531673986,0
362.900926418868,1.79769313486232e+308,1.79769313486232e+308,0.00435886784136114,0.400163023983032,0
362.900967354691,1.79769313486232e+308,1.79769313486232e+308,0.0041065542082488,0.400111276240787,0
362.900860448686,1.79769313486232e+308,1.79769313486232e+308,0.00382770133072919,0.400260376969473,0
362.901162888753,1.79769313486232e+308,1.79769313486232e+308,0.00458708709076714,0.39983646768555,0
362.901103262206,1.79769313486232e+308,1.79769313486232e+308,0.00360674632325593,0.399930868777284,0
362.901287923855,1.79769313486232e+308,1.79769313486232e+308,0.00401708513927799,0.399678504944543,0
362.901456398576,1.79769313486232e+308,1.79769313486232e+308,0.00442726023317099,0.399446604982087,0
362.901488697092,1.79769313486232e+308,1.79769313486232e+308,0.00417666153733322,0.399406467918894,0
362.901313911921,1.79769313486232e+308,1.79769313486232e+308,0.00376552184767057,0.399645333177383,0
362.901635955142,1.79769313486232e+308,1.79769313486232e+308,0.00458571430259455,0.399199453098358,0
362.901570494758,1.79769313486232e+308,1.79769313486232e+308,0.00361094049693126,0.399300813058578,0
362.901785679643,1.79769313486232e+308,1.79769313486232e+308,0.00401751410865325,0.39900993169302,0
362.901926751842,1.79769313486232e+308,1.79769313486232e+308,0.00443537505400566,0.398812875059729,0
362.901973699509,1.79769313486232e+308,1.79769313486232e+308,0.00416923085300366,0.39875703751077,0
362.901799081655,1.79769313486232e+308,1.79769313486232e+308,0.00376533504310553,0.398994609009268,0
362.902090953312,1.79769313486232e+308,1.79769313486232e+308,0.00458892251060249,0.3985871775909,0
362.902040528962,1.79769313486232e+308,1.79769313486232e+308,0.00360718124706081,0.398675268078354,0
362.902262745012,1.79769313486232e+308,1.79769313486232e+308,0.00407799719197541,0.398377789030988,0
362.902355765912,1.79769313486232e+308,1.79769313486232e+308,0.0043627024223027,0.398250454708998,0
362.902299096187,1.79769313486232e+308,1.79769313486232e+308,0.00382566313787995,0.398334048986605,0
362.902548722823,1.79769313486232e+308,1.79769313486232e+308,0.00449413692502372,0.397998609495447,0
362.90252244127,1.79769313486232e+308,1.79769313486232e+308,0.00368278053804879,0.398044481996188,0
362.902742753811,1.79769313486232e+308,1.79769313486232e+308,0.00435984986019873,0.397750681975497,0
362.902796770257,1.79769313486232e+308,1.79769313486232e+308,0.00382709769279359,0.397689135046759,0
362.903008739484,1.79769313486232e+308,1.79769313486232e+308,0.00458994696675011,0.397398437641809,0
362.903017252965,1.79769313486232e+308,1.79769313486232e+308,0.00361287086576152,0.397408284080759,0
362.90284585967,1.79769313486232e+308,1.79769313486232e+308,0.00408258927076226,0.39762259258257,0
362.903222289874,1.79769313486232e+308,1.79769313486232e+308,0.00442233411662949,0.397134102016496,0
362.903403543749,1.79769313486232e+308,1.79769313486232e+308,0.00376835083798797,0.39691753385801,0
362.90318833716,1.79769313486232e+308,1.79769313486232e+308,0.00416940103222782,0.397183468939367,0
362.903517036361,1.79769313486232e+308,1.79769313486232e+308,0.00457620082069893,0.396765697065887,0
362.903554374487,1.79769313486232e+308,1.79769313486232e+308,0.00361209424330118,0.396728973042454,0
362.903441358514,1.79769313486232e+308,1.79769313486232e+308,0.00399979550879114,0.396867481935579,0
362.903768764513,1.79769313486232e+308,1.79769313486232e+308,0.00441147511961645,0.396452781647045,0
362.903937976637,1.79769313486232e+308,1.79769313486232e+308,0.00360839581080212,0.396251777696584,0
362.903771926165,1.79769313486232e+308,1.79769313486232e+308,0.00415716482049991,0.396453122420894,0
362.9040288058,1.79769313486232e+308,1.79769313486232e+308,0.00457999771918663,0.396125042092654,0
362.904118220491,1.79769313486232e+308,1.79769313486232e+308,0.00376584379488529,0.396028185601983,0
362.90408848761,1.79769313486232e+308,1.79769313486232e+308,0.00400216418081668,0.396063062364166,0
362.904317721726,1.79769313486232e+308,1.79769313486232e+308,0.00442332213562588,0.39577572836588,0
362.904472636975,1.79769313486232e+308,1.79769313486232e+308,0.00360958919944563,0.39559312664561,0
362.904541718721,1.79769313486232e+308,1.79769313486232e+308,0.00458724260850608,0.395498610868357,0
362.90434779134,1.79769313486232e+308,1.79769313486232e+308,0.00416810896319022,0.39574249378184,0
362.904704816377,1.79769313486232e+308,1.79769313486232e+308,0.00377301671511529,0.395308497659697,0
362.904677540124,1.79769313486232e+308,1.79769313486232e+308,0.00402445704192782,0.39534100715949,0
362.904889604669,1.79769313486232e+308,1.79769313486232e+308,0.00442382738405049,0.395081807618825,0
362.904989533327,1.79769313486232e+308,1.79769313486232e+308,0.00361713340543733,0.394960851972217,0
