"Temperature (K)","Velocity[i] (m/s)","Velocity[j] (m/s)","X (m)","Y (m)","Z (m)"
398.237017552076,1.79769313486232e+308,1.79769313486232e+308,0.00107209705769334,-0.0184884281997897,0
397.937188825527,1.79769313486232e+308,1.79769313486232e+308,0.00286099582813386,-0.0195797928616553,0
397.994462937275,1.79769313486232e+308,1.79769313486232e+308,0.00263251287726425,-0.0192316520003051,0
398.027662642405,1.79769313486232e+308,1.79769313486232e+308,0.00248140724051768,-0.019102569473897,0
398.106009278605,1.79769313486232e+308,1.79769313486232e+308,0.00203552895313333,-0.0190732765312915,0
398.182251776066,1.79769313486232e+308,1.79769313486232e+308,0.00150887738287895,-0.0189208764747769,0
397.912814753796,1.79769313486232e+308,1.79769313486232e+308,0.00294830160238869,-0.0197717020359791,0
398.266969535559,1.79769313486232e+308,1.79769313486232e+308,0.000206328201247384,-0.0189898591837226,0
398.221754738294,1.79769313486232e+308,1.79769313486232e+308,0.00113950517466051,-0.0189136754564815,0
397.988696904313,1.79769313486232e+308,1.79769313486232e+308,0.00262679765418479,-0.0194956135816864,0
398.070746832498,1.79769313486232e+308,1.79769313486232e+308,0.00222639940134423,-0.0192213901925429,0
398.152279824085,1.79769313486232e+308,1.79769313486232e+308,0.00169757341529666,-0.0191892811241552,0
397.92560090941,1.79769313486232e+308,1.79769313486232e+308,0.0028759173971422,-0.0198979761939956,0
398.245824430156,1.79769313486232e+308,1.79769313486232e+308,0.000554698566547572,-0.0194685442959669,0
397.889163088122,1.79769313486232e+308,1.79769313486232e+308,0.0030144239262087,-0.0200864947249499,0
398.22185731519,1.79769313486232e+308,1.79769313486232e+308,0.000979217259125205,-0.0193530622896862,0
398.018082549718,1.79769313486232e+308,1.79769313486232e+308,0.00245785211813291,-0.0196438974872529,0
398.064547251683,1.79769313486232e+308,1.79769313486232e+308,0.00221499633463682,-0.0195332864096259,0
398.148611518256,1.79769313486232e+308,1.79769313486232e+308,0.00166612952804664,-0.0194776258210945,0
397.959247970769,1.79769313486232e+308,1.79769313486232e+308,0.00271327468853417,-0.019941385317652,0
398.236881407456,1.79769313486232e+308,1.79769313486232e+308,0.000471976143157681,-0.0199228046345501,0
398.235057595133,1.79769313486232e+308,1.79769313486232e+308,0.000142161638259507,-0.0202267061758265,0
397.910217954682,1.79769313486232e+308,1.79769313486232e+308,0.00290598211068544,-0.0202334126485677,0
398.181658469038,1.79769313486232e+308,1.79769313486232e+308,0.00134385472386602,-0.0196580189986471,0
398.002834717522,1.79769313486232e+308,1.79769313486232e+308,0.00250784644194909,-0.0198668018787307,0
398.097377364234,1.79769313486232e+308,1.79769313486232e+308,0.00199102485933395,-0.0196714321227436,0
397.949082326637,1.79769313486232e+308,1.79769313486232e+308,0.00273325530904829,-0.020174527398307,0
398.20299085869,1.79769313486232e+308,1.79769313486232e+308,0.00087730119123849,-0.0203485466058964,0
398.213484634167,1.79769313486232e+308,1.79769313486232e+308,0.000360642569083867,-0.0209388322802802,0
397.889368645705,1.79769313486232e+308,1.79769313486232e+308,0.00298083995528274,-0.0203917970365757,0
398.168928941795,1.79769313486232e+308,1.79769313486232e+308,0.0013852057244931,-0.0199842117252124,0
398.016682046143,1.79769313486232e+308,1.79769313486232e+308,0.00240217702809079,-0.0200843698829352,0
398.088135092832,1.79769313486232e+308,1.79769313486232e+308,0.00199946649355384,-0.0199796816515469,0
397.976372728469,1.79769313486232e+308,1.79769313486232e+308,0.00258897223785117,-0.0202674734245063,0
398.18013624882,1.79769313486232e+308,1.79769313486232e+308,0.00117310141939164,-0.0203230351400579,0
398.201350247172,1.79769313486232e+308,1.79769313486232e+308,0.000678749402575502,-0.0209340274822649,0
398.205417023462,1.79769313486232e+308,1.79769313486232e+308,0.000143173626895404,-0.021438547122094,0
397.911830585714,1.79769313486232e+308,1.79769313486232e+308,0.00286378917062705,-0.0205448608278005,0
398.11959524539,1.79769313486232e+308,1.79769313486232e+308,0.00175337565441674,-0.0201332590833588,0
398.044913679548,1.79769313486232e+308,1.79769313486232e+308,0.00223554447305956,-0.0201493188979001,0
397.964409466011,1.79769313486232e+308,1.79769313486232e+308,0.00262172426779736,-0.0204806900437,0
398.144048010743,1.79769313486232e+308,1.79769313486232e+308,0.00145667074594001,-0.0206421424324012,0
398.18558394493,1.79769313486232e+308,1.79769313486232e+308,0.0003853430398742,-0.022074453827878,0
398.178312809701,1.79769313486232e+308,1.79769313486232e+308,0.000903021050529141,-0.0213005642508978,0
397.889098779092,1.79769313486232e+308,1.79769313486232e+308,0.00294936468742816,-0.0206956714833085,0
398.037298300517,1.79769313486232e+308,1.79769313486232e+308,0.00222919388299163,-0.0204913699104108,0
398.108541797368,1.79769313486232e+308,1.79769313486232e+308,0.0017728134777319,-0.0204661973895463,0
397.992273138548,1.79769313486232e+308,1.79769313486232e+308,0.00246303452226846,-0.0206146919877275,0
398.136133482949,1.79769313486232e+308,1.79769313486232e+308,0.00146243372859928,-0.0209392413584814,0
398.153438221249,1.79769313486232e+308,1.79769313486232e+308,0.00121763264634554,-0.0212316912975046,0
398.17378567459,1.79769313486232e+308,1.79769313486232e+308,0.000714712231500524,-0.0219886219011428,0
397.900647846077,1.79769313486232e+308,1.79769313486232e+308,0.00288105011140259,-0.0208430500255125,0
398.067189133347,1.79769313486232e+308,1.79769313486232e+308,0.00202961376327134,-0.0206145141235814,0
397.934314212517,1.79769313486232e+308,1.79769313486232e+308,0.00271716452898817,-0.020900251030811,0
397.977652429536,1.79769313486232e+308,1.79769313486232e+308,0.00251301803515694,-0.0208225205665101,0
398.091976222158,1.79769313486232e+308,1.79769313486232e+308,0.00177986816623481,-0.0210965175092585,0
398.138091591497,1.79769313486232e+308,1.79769313486232e+308,0.000963604594622641,-0.0228678137018262,0
398.097085350693,1.79769313486232e+308,1.79769313486232e+308,0.00136521175628195,-0.0230575383310279,0
398.153825043412,1.79769313486232e+308,1.79769313486232e+308,0.000963596308335921,-0.0221626536556056,0
398.122882117485,1.79769313486232e+308,1.79769313486232e+308,0.00144613810537312,-0.0215562892132019,0
397.865958202768,1.79769313486232e+308,1.79769313486232e+308,0.00301603200368292,-0.0209992368615049,0
398.058730929777,1.79769313486232e+308,1.79769313486232e+308,0.00203118530529497,-0.0209475160964027,0
397.925138872947,1.79769313486232e+308,1.79769313486232e+308,0.00273272614036133,-0.0211432525831596,0
397.991917559124,1.79769313486232e+308,1.79769313486232e+308,0.00240761175414782,-0.0210346941947029,0
398.085538112498,1.79769313486232e+308,1.79769313486232e+308,0.00176911352502276,-0.0214223420771036,0
398.076490676443,1.79769313486232e+308,1.79769313486232e+308,0.00158915372323229,-0.0228416494743973,0
398.141990042529,1.79769313486232e+308,1.79769313486232e+308,0.00103297970472294,-0.0225020605210009,0
398.121744463975,1.79769313486232e+308,1.79769313486232e+308,0.00139033380608788,-0.0218569842988332,0
397.888215474629,1.79769313486232e+308,1.79769313486232e+308,0.0028985598603809,-0.0211892071272598,0
398.020403171225,1.79769313486232e+308,1.79769313486232e+308,0.00224027599538062,-0.0211012063210242,0
397.952672512182,1.79769313486232e+308,1.79769313486232e+308,0.00258840944530552,-0.0212293611882995,0
398.045912091654,1.79769313486232e+308,1.79769313486232e+308,0.00201676560571062,-0.0215751796146102,0
398.097192479596,1.79769313486232e+308,1.79769313486232e+308,0.00147649992124881,-0.0225185140828315,0
398.084317944722,1.79769313486232e+308,1.79769313486232e+308,0.00167081755974493,-0.022052118116343,0
397.868251647903,1.79769313486232e+308,1.79769313486232e+308,0.00297410399397296,-0.0213148892822693,0
398.013317175386,1.79769313486232e+308,1.79769313486232e+308,0.00223248160631489,-0.0214452424353759,0
397.940827760597,1.79769313486232e+308,1.79769313486232e+308,0.00261646277561499,-0.0214850783916677,0
398.040481458321,1.79769313486232e+308,1.79769313486232e+308,0.00200375320199915,-0.0218903300619885,0
398.075956565602,1.79769313486232e+308,1.79769313486232e+308,0.00168579676047422,-0.0223357841553544,0
397.890855663793,1.79769313486232e+308,1.79769313486232e+308,0.00285006010864209,-0.0215301766738307,0
397.968170828173,1.79769313486232e+308,1.79769313486232e+308,0.00246408792246688,-0.0215926807633012,0
398.022729320154,1.79769313486232e+308,1.79769313486232e+308,0.00203007148538891,-0.0224773370668328,0
398.003016174838,1.79769313486232e+308,1.79769313486232e+308,0.00221426495679876,-0.0220262868461457,0
397.86788225023,1.79769313486232e+308,1.79769313486232e+308,0.0029419064884953,-0.0216437241308271,0
397.961441408777,1.79769313486232e+308,1.79769313486232e+308,0.00246282468974543,-0.0218901842203897,0
397.995012598957,1.79769313486232e+308,1.79769313486232e+308,0.00222031717856902,-0.0223305708752952,0
397.863155957301,1.79769313486232e+308,1.79769313486232e+308,0.00294201974892561,-0.0218442597063173,0
397.948679841476,1.79769313486232e+308,1.79769313486232e+308,0.00246467749728225,-0.0224292884366741,0
397.92767566769,1.79769313486232e+308,1.79769313486232e+308,0.00262071576687525,-0.0220096324307342,0
397.880787052114,1.79769313486232e+308,1.79769313486232e+308,0.00284953718392638,-0.0219646600705052,0
397.847456935423,1.79769313486232e+308,1.79769313486232e+308,0.00297634322737967,-0.0221785100865959,0
397.920942848151,1.79769313486232e+308,1.79769313486232e+308,0.00262340053381093,-0.0222810018099916,0
397.87124491516,1.79769313486232e+308,1.79769313486232e+308,0.00285418480451154,-0.022335818125486,0
397.847191715592,1.79769313486232e+308,1.79769313486232e+308,0.00294582509470867,-0.0224990388822843,0
397.87995039608,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.01979240049608,0
397.842296221922,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0212930223885576,0
397.928554970663,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0179916542289693,0
397.872180898669,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0200925248777357,0
397.814263235643,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.022493519902013,0
397.849602592736,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0209928980086575,0
397.895665634539,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0191921517415469,0
397.887807568317,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0194922761161799,0
397.835079550004,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.021593146766702,0
397.920320738754,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0182859168018929,0
397.82111448468,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0221933955212351,0
397.937029478219,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0176915298525806,0
397.912097169456,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.018586041181793,0
397.828079238916,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0218932711430907,0
397.8569313925,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.020696876892412,0
397.864482468677,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0203967525177789,0
397.9037650666,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0188920273651581,0
398.298007724219,1.79769313486232e+308,1.79769313486232e+308,0,-0.017774657236496,0
398.266969535559,1.79769313486232e+308,1.79769313486232e+308,0,-0.0190043620892067,0
398.235057595133,1.79769313486232e+308,1.79769313486232e+308,0,-0.0202090263245154,0
398.205417023462,1.79769313486232e+308,1.79769313486232e+308,0,-0.0214230664041002,0
399.797345908021,1.79769313486232e+308,1.79769313486232e+308,0.00323549701261686,0.0585895651765951,0
399.800606250465,1.79769313486232e+308,1.79769313486232e+308,0.00333450298791494,0.0587906835822628,0
399.803544084607,1.79769313486232e+308,1.79769313486232e+308,0.0032354970127561,0.0588896895566344,0
399.806804716215,1.79769313486232e+308,1.79769313486232e+308,0.00333450298684665,0.059090807960131,0
399.809740473717,1.79769313486232e+308,1.79769313486232e+308,0.00323549701351637,0.0591898139316076,0
399.813021040927,1.79769313486232e+308,1.79769313486232e+308,0.00333450298694168,0.0593909323338802,0
399.815956934108,1.79769313486232e+308,1.79769313486232e+308,0.00323549701190773,0.0594899383078728,0
399.819245518397,1.79769313486232e+308,1.79769313486232e+308,0.00333450298752114,0.0596910567143533,0
399.822175707191,1.79769313486232e+308,1.79769313486232e+308,0.00323549701262248,0.0597900626892491,0
399.825445649814,1.79769313486232e+308,1.79769313486232e+308,0.0033345029876617,0.059991181093962,0
399.82836976985,1.79769313486232e+308,1.79769313486232e+308,0.00323549701269688,0.0600901870684061,0
399.831695304331,1.79769313486232e+308,1.79769313486232e+308,0.00333537094700058,0.0602949530616374,0
399.83458981607,1.79769313486232e+308,1.79769313486232e+308,0.00323573303960645,0.0603934633165421,0
399.837793447348,1.79769313486232e+308,1.79769313486232e+308,0.00333337866918779,0.0605936614831005,0
399.840628516623,1.79769313486232e+308,1.79769313486232e+308,0.00323549701189311,0.0606904358202514,0
399.843853301369,1.79769313486232e+308,1.79769313486232e+308,0.00333450298804682,0.0608915542286664,0
399.846712822857,1.79769313486232e+308,1.79769313486232e+308,0.00323549701274167,0.0609905602034489,0
399.849901566307,1.79769313486232e+308,1.79769313486232e+308,0.00333450298686107,0.0611916786067732,0
399.85272964163,1.79769313486232e+308,1.79769313486232e+308,0.00323549701263766,0.0612906845801777,0
399.855838519153,1.79769313486232e+308,1.79769313486232e+308,0.00333450298713544,0.061491802982963,0
399.85863010819,1.79769313486232e+308,1.79769313486232e+308,0.00323578644322642,0.0615902245390642,0
399.861690090013,1.79769313486232e+308,1.79769313486232e+308,0.00333444274300145,0.0617911116060364,0
399.864457689683,1.79769313486232e+308,1.79769313486232e+308,0.00323526920024367,0.0618899887873838,0
399.8674840794,1.79769313486232e+308,1.79769313486232e+308,0.00333450298767612,0.0620920517406042,0
399.870222326157,1.79769313486232e+308,1.79769313486232e+308,0.00323549701354674,0.0621910577134648,0
399.873186387629,1.79769313486232e+308,1.79769313486232e+308,0.00333450298674096,0.0623921761153971,0
399.875895096767,1.79769313486232e+308,1.79769313486232e+308,0.00323549701189349,0.062491182089123,0
399.878794825199,1.79769313486232e+308,1.79769313486232e+308,0.00333450298736502,0.0626923004947305,0
399.88148137518,1.79769313486232e+308,1.79769313486232e+308,0.00323549701256364,0.0627913064698923,0
399.884336695497,1.79769313486232e+308,1.79769313486232e+308,0.00333450298737982,0.0629924248724966,0
399.886993564674,1.79769313486232e+308,1.79769313486232e+308,0.00323549701254883,0.0630914308478352,0
399.889806242668,1.79769313486232e+308,1.79769313486232e+308,0.00333450298773534,0.0632925492516687,0
399.892435440718,1.79769313486232e+308,1.79769313486232e+308,0.00323549701348752,0.0633915552252365,0
399.847656426512,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0609410572142274,0
399.804539972099,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0588401865672166,0
399.887964709283,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0630419278612381,0
399.823143078788,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0597405597016498,0
399.865404889264,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0618402579876164,0
399.882443892392,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0627418034830937,0
399.853704111513,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0612411815923717,0
399.859583349024,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.061540133609472,0
399.816901736279,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.059440435319994,0
399.893407946162,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0633420522358711,0
399.798311581867,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0585400621890722,0
399.810675156185,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0591403109418496,0
399.871176389611,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0621415547232935,0
399.84155682164,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0606409328325716,0
399.829355962517,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0600406840797942,0
399.835504012051,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0603408084544272,0
399.876856607976,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0624416791014379,0
399.799621342957,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0588401865703175,0
399.805836694262,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0591403109491516,0
399.81207325011,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0594404353240963,0
399.842989341771,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0609410572162862,0
399.854905505181,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0615413059705421,0
399.83081182183,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0603453240099389,0
399.836885765263,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0606454483857569,0
399.872312166606,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0624416791058561,0
399.849078677773,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0612411815955975,0
399.860812259171,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0618414303481068,0
399.8834292664,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0630419278592387,0
399.824492432185,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0600406840818456,0
399.818381986007,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0597405597016609,0
399.888933884331,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.06334205223855,0
399.866578398556,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0621415547282914,0
399.877850353398,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0627418034816741,0
394.533850255854,1.79769313486232e+308,1.79769313486232e+308,0.00446237589029866,0.402937054973341,0
394.534354180456,1.79769313486232e+308,1.79769313486232e+308,0.00432577403424801,0.402621993815383,0
394.534496372559,1.79769313486232e+308,1.79769313486232e+308,0.00403457492629232,0.40253530704411,0
394.53427229688,1.79769313486232e+308,1.79769313486232e+308,0.00376693677799211,0.402676021046944,0
394.534829499745,1.79769313486232e+308,1.79769313486232e+308,0.00457984844039965,0.402322364589183,0
394.535181938375,1.79769313486232e+308,1.79769313486232e+308,0.00404549751273439,0.402109240975904,0
394.534721563404,1.79769313486232e+308,1.79769313486232e+308,0.0035733275809768,0.402396493600602,0
394.53537552885,1.79769313486232e+308,1.79769313486232e+308,0.00435585539649127,0.401987314712623,0
394.53529925867,1.79769313486232e+308,1.79769313486232e+308,0.00381070748468804,0.402037652827613,0
394.535821529554,1.79769313486232e+308,1.79769313486232e+308,0.00449871301237196,0.401711359928191,0
394.535753807758,1.79769313486232e+308,1.79769313486232e+308,0.00368744501449083,0.401757026070247,0
394.536282104841,1.79769313486232e+308,1.79769313486232e+308,0.00436783009766623,0.401428833432803,0
394.53643477935,1.79769313486232e+308,1.79769313486232e+308,0.00409692610421583,0.401336186703168,0
394.536261470472,1.79769313486232e+308,1.79769313486232e+308,0.00381783911676952,0.401443814297001,0
394.536817551306,1.79769313486232e+308,1.79769313486232e+308,0.00460229264036931,0.401098886230016,0
394.536729433384,1.79769313486232e+308,1.79769313486232e+308,0.00360021911731608,0.401156325836429,0
394.537144178965,1.79769313486232e+308,1.79769313486232e+308,0.00410130956177466,0.400900610996938,0
394.537316601899,1.79769313486232e+308,1.79769313486232e+308,0.00437501270240551,0.400793780181001,0
394.537286823665,1.79769313486232e+308,1.79769313486232e+308,0.00382947407068084,0.400814067891403,0
394.537820940662,1.79769313486232e+308,1.79769313486232e+308,0.0045058554054394,0.40048437175346,0
394.537742687657,1.79769313486232e+308,1.79769313486232e+308,0.00369307623622013,0.40053531673986,0
394.538348559532,1.79769313486232e+308,1.79769313486232e+308,0.00435886784136114,0.400163023983032,0
394.538435389852,1.79769313486232e+308,1.79769313486232e+308,0.0041065542082488,0.400111276240787,0
394.538192472353,1.79769313486232e+308,1.79769313486232e+308,0.00382770133072919,0.400260376969473,0
394.538881335641,1.79769313486232e+308,1.79769313486232e+308,0.00458708709076714,0.39983646768555,0
394.538733769655,1.79769313486232e+308,1.79769313486232e+308,0.00360674632325593,0.399930868777284,0
394.53914768756,1.79769313486232e+308,1.79769313486232e+308,0.00401708513927799,0.399678504944543,0
394.539528086263,1.79769313486232e+308,1.79769313486232e+308,0.00442726023317099,0.399446604982087,0
394.539595223629,1.79769313486232e+308,1.79769313486232e+308,0.00417666153733322,0.399406467918894,0
394.53920309226,1.79769313486232e+308,1.79769313486232e+308,0.00376552184767057,0.399645333177383,0
394.539928490417,1.79769313486232e+308,1.79769313486232e+308,0.00458571430259455,0.399199453098358,0
394.539771084509,1.79769313486232e+308,1.79769313486232e+308,0.00361094049693126,0.399300813058578,0
394.540250013438,1.79769313486232e+308,1.79769313486232e+308,0.00401751410865325,0.39900993169302,0
394.540572162158,1.79769313486232e+308,1.79769313486232e+308,0.00443537505400566,0.398812875059729,0
394.540667040946,1.79769313486232e+308,1.79769313486232e+308,0.00416923085300366,0.39875703751077,0
394.540276357589,1.79769313486232e+308,1.79769313486232e+308,0.00376533504310553,0.398994609009268,0
394.540942254282,1.79769313486232e+308,1.79769313486232e+308,0.00458892251060249,0.3985871775909,0
394.54080526209,1.79769313486232e+308,1.79769313486232e+308,0.00360718124706081,0.398675268078354,0
394.54129612022,1.79769313486232e+308,1.79769313486232e+308,0.00407799719197541,0.398377789030988,0
394.541504401873,1.79769313486232e+308,1.79769313486232e+308,0.0043627024223027,0.398250454708998,0
394.541370923824,1.79769313486232e+308,1.79769313486232e+308,0.00382566313787995,0.398334048986605,0
394.54192383748,1.79769313486232e+308,1.79769313486232e+308,0.00449413692502372,0.397998609495447,0
394.541853975771,1.79769313486232e+308,1.79769313486232e+308,0.00368278053804879,0.398044481996188,0
394.542341118405,1.79769313486232e+308,1.79769313486232e+308,0.00435984986019873,0.397750681975497,0
394.542447088604,1.79769313486232e+308,1.79769313486232e+308,0.00382709769279359,0.397689135046759,0
394.542927395389,1.79769313486232e+308,1.79769313486232e+308,0.00458994696675011,0.397398437641809,0
394.542918199826,1.79769313486232e+308,1.79769313486232e+308,0.00361287086576152,0.397408284080759,0
394.542556864003,1.79769313486232e+308,1.79769313486232e+308,0.00408258927076226,0.39762259258257,0
394.543370853203,1.79769313486232e+308,1.79769313486232e+308,0.00442233411662949,0.397134102016496,0
394.543742321463,1.79769313486232e+308,1.79769313486232e+308,0.00376835083798797,0.39691753385801,0
394.543291575606,1.79769313486232e+308,1.79769313486232e+308,0.00416940103222782,0.397183468939367,0
394.543992855354,1.79769313486232e+308,1.79769313486232e+308,0.00457620082069893,0.396765697065887,0
394.544060911578,1.79769313486232e+308,1.79769313486232e+308,0.00361209424330118,0.396728973042454,0
394.543825269564,1.79769313486232e+308,1.79769313486232e+308,0.00399979550879114,0.396867481935579,0
394.544522831023,1.79769313486232e+308,1.79769313486232e+308,0.00441147511961645,0.396452781647045,0
394.544869002728,1.79769313486232e+308,1.79769313486232e+308,0.00360839581080212,0.396251777696584,0
394.54452481562,1.79769313486232e+308,1.79769313486232e+308,0.00415716482049991,0.396453122420894,0
394.545076368647,1.79769313486232e+308,1.79769313486232e+308,0.00457999771918663,0.396125042092654,0
394.545248162423,1.79769313486232e+308,1.79769313486232e+308,0.00376584379488529,0.396028185601983,0
394.545187798623,1.79769313486232e+308,1.79769313486232e+308,0.00400216418081668,0.396063062364166,0
394.545673747243,1.79769313486232e+308,1.79769313486232e+308,0.00442332213562588,0.39577572836588,0
394.545989143524,1.79769313486232e+308,1.79769313486232e+308,0.00360958919944563,0.39559312664561,0
394.546140925801,1.79769313486232e+308,1.79769313486232e+308,0.00458724260850608,0.395498610868357,0
394.545732332472,1.79769313486232e+308,1.79769313486232e+308,0.00416810896319022,0.39574249378184,0
394.54647434495,1.79769313486232e+308,1.79769313486232e+308,0.00377301671511529,0.395308497659697,0
394.546418159843,1.79769313486232e+308,1.79769313486232e+308,0.00402445704192782,0.39534100715949,0
394.546860114852,1.79769313486232e+308,1.79769313486232e+308,0.00442382738405049,0.395081807618825,0
394.547068456602,1.79769313486232e+308,1.79769313486232e+308,0.00361713340543733,0.394960851972217,0
