"Temperature (K)","Velocity[i] (m/s)","Velocity[j] (m/s)","X (m)","Y (m)","Z (m)"
518.178397986728,1.79769313486232e+308,1.79769313486232e+308,0.00297822596914351,-0.0194564374922864,0
518.198462569193,1.79769313486232e+308,1.79769313486232e+308,0.00286388485330561,-0.0191362825984871,0
518.259211566596,1.79769313486232e+308,1.79769313486232e+308,0.00251910282403549,-0.0188384497273808,0
518.329720484584,1.79769313486232e+308,1.79769313486232e+308,0.00206801459028695,-0.0187709608902792,0
518.369195121822,1.79769313486232e+308,1.79769313486232e+308,0.00176313694165374,-0.018634282281356,0
518.467852837278,1.79769313486232e+308,1.79769313486232e+308,0.000428530644142485,-0.0184391916484758,0
518.435213144726,1.79769313486232e+308,1.79769313486232e+308,0.00107209705769334,-0.0184884281997897,0
518.202866221393,1.79769313486232e+308,1.79769313486232e+308,0.00286099582813386,-0.0195797928616553,0
518.242684118071,1.79769313486232e+308,1.79769313486232e+308,0.00263251287726425,-0.0192316520003051,0
518.268072530729,1.79769313486232e+308,1.79769313486232e+308,0.00248140724051768,-0.019102569473897,0
518.337037245928,1.79769313486232e+308,1.79769313486232e+308,0.00203552895313333,-0.0190732765312915,0
518.400300080579,1.79769313486232e+308,1.79769313486232e+308,0.00150887738287895,-0.0189208764747769,0
518.187071231665,1.79769313486232e+308,1.79769313486232e+308,0.00294830160238869,-0.0197717020359791,0
518.478549098043,1.79769313486232e+308,1.79769313486232e+308,0.000206328201247384,-0.0189898591837226,0
518.435452585696,1.79769313486232e+308,1.79769313486232e+308,0.00113950517466051,-0.0189136754564815,0
518.245971091871,1.79769313486232e+308,1.79769313486232e+308,0.00262679765418479,-0.0194956135816864,0
518.3103252967,1.79769313486232e+308,1.79769313486232e+308,0.00222639940134423,-0.0192213901925429,0
518.382119624528,1.79769313486232e+308,1.79769313486232e+308,0.00169757341529666,-0.0191892811241552,0
518.202353411177,1.79769313486232e+308,1.79769313486232e+308,0.0028759173971422,-0.0198979761939956,0
518.474769343992,1.79769313486232e+308,1.79769313486232e+308,0.000554698566547572,-0.0194685442959669,0
518.175734936762,1.79769313486232e+308,1.79769313486232e+308,0.0030144239262087,-0.0200864947249499,0
518.449647232751,1.79769313486232e+308,1.79769313486232e+308,0.000979217259125205,-0.0193530622896862,0
518.276768969472,1.79769313486232e+308,1.79769313486232e+308,0.00245785211813291,-0.0196438974872529,0
518.314705702934,1.79769313486232e+308,1.79769313486232e+308,0.00221499633463682,-0.0195332864096259,0
518.387997954355,1.79769313486232e+308,1.79769313486232e+308,0.00166612952804664,-0.0194776258210945,0
518.233588494547,1.79769313486232e+308,1.79769313486232e+308,0.00271327468853417,-0.019941385317652,0
518.480772705474,1.79769313486232e+308,1.79769313486232e+308,0.000471976143157681,-0.0199228046345501,0
518.488359799737,1.79769313486232e+308,1.79769313486232e+308,0.000142161638259507,-0.0202267061758265,0
518.198871830777,1.79769313486232e+308,1.79769313486232e+308,0.00290598211068544,-0.0202334126485677,0
518.423193493981,1.79769313486232e+308,1.79769313486232e+308,0.00134385472386602,-0.0196580189986471,0
518.270072516258,1.79769313486232e+308,1.79769313486232e+308,0.00250784644194909,-0.0198668018787307,0
518.348307153553,1.79769313486232e+308,1.79769313486232e+308,0.00199102485933395,-0.0196714321227436,0
518.231628973675,1.79769313486232e+308,1.79769313486232e+308,0.00273325530904829,-0.020174527398307,0
518.463267535175,1.79769313486232e+308,1.79769313486232e+308,0.00087730119123849,-0.0203485466058964,0
518.489882376674,1.79769313486232e+308,1.79769313486232e+308,0.000360642569083867,-0.0209388322802802,0
518.185102788499,1.79769313486232e+308,1.79769313486232e+308,0.00298083995528274,-0.0203917970365757,0
518.421827283111,1.79769313486232e+308,1.79769313486232e+308,0.0013852057244931,-0.0199842117252124,0
518.289051187624,1.79769313486232e+308,1.79769313486232e+308,0.00240217702809079,-0.0200843698829352,0
518.349554368351,1.79769313486232e+308,1.79769313486232e+308,0.00199946649355384,-0.0199796816515469,0
518.258696132752,1.79769313486232e+308,1.79769313486232e+308,0.00258897223785117,-0.0202674734245063,0
518.442074604302,1.79769313486232e+308,1.79769313486232e+308,0.00117310141939164,-0.0203230351400579,0
518.478888983216,1.79769313486232e+308,1.79769313486232e+308,0.000678749402575502,-0.0209340274822649,0
518.496753395677,1.79769313486232e+308,1.79769313486232e+308,0.000143173626895404,-0.021438547122094,0
518.209652824888,1.79769313486232e+308,1.79769313486232e+308,0.00286378917062705,-0.0205448608278005,0
518.382286073759,1.79769313486232e+308,1.79769313486232e+308,0.00175337565441674,-0.0201332590833588,0
518.31616433754,1.79769313486232e+308,1.79769313486232e+308,0.00223554447305956,-0.0201493188979001,0
518.254427434488,1.79769313486232e+308,1.79769313486232e+308,0.00262172426779736,-0.0204806900437,0
518.419216775514,1.79769313486232e+308,1.79769313486232e+308,0.00145667074594001,-0.0206421424324012,0
518.496216677841,1.79769313486232e+308,1.79769313486232e+308,0.0003853430398742,-0.022074453827878,0
518.468630398747,1.79769313486232e+308,1.79769313486232e+308,0.000903021050529141,-0.0213005642508978,0
518.193815081482,1.79769313486232e+308,1.79769313486232e+308,0.00294936468742816,-0.0206956714833085,0
518.319593015044,1.79769313486232e+308,1.79769313486232e+308,0.00222919388299163,-0.0204913699104108,0
518.382361263776,1.79769313486232e+308,1.79769313486232e+308,0.0017728134777319,-0.0204661973895463,0
518.283141270679,1.79769313486232e+308,1.79769313486232e+308,0.00246303452226846,-0.0206146919877275,0
518.42073181025,1.79769313486232e+308,1.79769313486232e+308,0.00146243372859928,-0.0209392413584814,0
518.444493862671,1.79769313486232e+308,1.79769313486232e+308,0.00121763264634554,-0.0212316912975046,0
518.483370506233,1.79769313486232e+308,1.79769313486232e+308,0.000714712231500524,-0.0219886219011428,0
518.208361658611,1.79769313486232e+308,1.79769313486232e+308,0.00288105011140259,-0.0208430500255125,0
518.34984504716,1.79769313486232e+308,1.79769313486232e+308,0.00202961376327134,-0.0206145141235814,0
518.239893503229,1.79769313486232e+308,1.79769313486232e+308,0.00271716452898817,-0.020900251030811,0
518.276164902894,1.79769313486232e+308,1.79769313486232e+308,0.00251301803515694,-0.0208225205665101,0
518.385817945012,1.79769313486232e+308,1.79769313486232e+308,0.00177986816623481,-0.0210965175092585,0
518.474148900598,1.79769313486232e+308,1.79769313486232e+308,0.000963604594622641,-0.0228678137018262,0
518.442186885772,1.79769313486232e+308,1.79769313486232e+308,0.00136521175628195,-0.0230575383310279,0
518.47013127528,1.79769313486232e+308,1.79769313486232e+308,0.000963596308335921,-0.0221626536556056,0
518.426193466058,1.79769313486232e+308,1.79769313486232e+308,0.00144613810537312,-0.0215562892132019,0
518.182056260425,1.79769313486232e+308,1.79769313486232e+308,0.00301603200368292,-0.0209992368615049,0
518.351941542145,1.79769313486232e+308,1.79769313486232e+308,0.00203118530529497,-0.0209475160964027,0
518.238658871144,1.79769313486232e+308,1.79769313486232e+308,0.00273272614036133,-0.0211432525831596,0
518.294942486388,1.79769313486232e+308,1.79769313486232e+308,0.00240761175414782,-0.0210346941947029,0
518.389204946057,1.79769313486232e+308,1.79769313486232e+308,0.00176911352502276,-0.0214223420771036,0
518.418432345893,1.79769313486232e+308,1.79769313486232e+308,0.00158915372323229,-0.0228416494743973,0
518.468338907831,1.79769313486232e+308,1.79769313486232e+308,0.00103297970472294,-0.0225020605210009,0
518.43334208689,1.79769313486232e+308,1.79769313486232e+308,0.00139033380608788,-0.0218569842988332,0
518.207172887042,1.79769313486232e+308,1.79769313486232e+308,0.0028985598603809,-0.0211892071272598,0
518.322180736062,1.79769313486232e+308,1.79769313486232e+308,0.00224027599538062,-0.0211012063210242,0
518.265550925632,1.79769313486232e+308,1.79769313486232e+308,0.00258840944530552,-0.0212293611882995,0
518.358105632997,1.79769313486232e+308,1.79769313486232e+308,0.00201676560571062,-0.0215751796146102,0
518.4287562404,1.79769313486232e+308,1.79769313486232e+308,0.00147649992124881,-0.0225185140828315,0
518.405146018262,1.79769313486232e+308,1.79769313486232e+308,0.00167081755974493,-0.022052118116343,0
518.192995793778,1.79769313486232e+308,1.79769313486232e+308,0.00297410399397296,-0.0213148892822693,0
518.325513990996,1.79769313486232e+308,1.79769313486232e+308,0.00223248160631489,-0.0214452424353759,0
518.262187701573,1.79769313486232e+308,1.79769313486232e+308,0.00261646277561499,-0.0214850783916677,0
518.361787684359,1.79769313486232e+308,1.79769313486232e+308,0.00200375320199915,-0.0218903300619885,0
518.405101144635,1.79769313486232e+308,1.79769313486232e+308,0.00168579676047422,-0.0223357841553544,0
518.219117501111,1.79769313486232e+308,1.79769313486232e+308,0.00285006010864209,-0.0215301766738307,0
518.289422903954,1.79769313486232e+308,1.79769313486232e+308,0.00246408792246688,-0.0215926807633012,0
518.361292719707,1.79769313486232e+308,1.79769313486232e+308,0.00203007148538891,-0.0224773370668328,0
518.332047071961,1.79769313486232e+308,1.79769313486232e+308,0.00221426495679876,-0.0220262868461457,0
518.201818128433,1.79769313486232e+308,1.79769313486232e+308,0.0029419064884953,-0.0216437241308271,0
518.291469067109,1.79769313486232e+308,1.79769313486232e+308,0.00246282468974543,-0.0218901842203897,0
518.332849071708,1.79769313486232e+308,1.79769313486232e+308,0.00222031717856902,-0.0223305708752952,0
518.203019025594,1.79769313486232e+308,1.79769313486232e+308,0.00294201974892561,-0.0218442597063173,0
518.294156286898,1.79769313486232e+308,1.79769313486232e+308,0.00246467749728225,-0.0224292884366741,0
518.264638066987,1.79769313486232e+308,1.79769313486232e+308,0.00262071576687525,-0.0220096324307342,0
518.221855382095,1.79769313486232e+308,1.79769313486232e+308,0.00284953718392638,-0.0219646600705052,0
518.197779348,1.79769313486232e+308,1.79769313486232e+308,0.00297634322737967,-0.0221785100865959,0
518.265705664471,1.79769313486232e+308,1.79769313486232e+308,0.00262340053381093,-0.0222810018099916,0
518.222988065115,1.79769313486232e+308,1.79769313486232e+308,0.00285418480451154,-0.022335818125486,0
518.20574343649,1.79769313486232e+308,1.79769313486232e+308,0.00294582509470867,-0.0224990388822843,0
518.157060775726,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.01979240049608,0
518.168136217521,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0212930223885576,0
518.14073937019,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0179916542289693,0
518.159481324012,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0200925248777357,0
518.17526638712,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.022493519902013,0
518.166115399922,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0209928980086575,0
518.152007950711,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0191921517415469,0
518.154572525333,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0194922761161799,0
518.170061342845,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.021593146766702,0
518.14363096062,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0182859168018929,0
518.173631467815,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0221933955212351,0
518.137704543154,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0176915298525806,0
518.146487286121,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.018586041181793,0
518.171879342476,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0218932711430907,0
518.164013603467,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.020696876892412,0
518.161807028513,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0203967525177789,0
518.149310213648,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0188920273651581,0
518.466826844234,1.79769313486232e+308,1.79769313486232e+308,0,-0.017774657236496,0
518.478549098043,1.79769313486232e+308,1.79769313486232e+308,0,-0.0190043620892067,0
518.488359799737,1.79769313486232e+308,1.79769313486232e+308,0,-0.0202090263245154,0
518.496753395677,1.79769313486232e+308,1.79769313486232e+308,0,-0.0214230664041002,0
513.774853756031,1.79769313486232e+308,1.79769313486232e+308,0.00323549701261686,0.0585895651765951,0
513.752304579688,1.79769313486232e+308,1.79769313486232e+308,0.00333450298791494,0.0587906835822628,0
513.740173295656,1.79769313486232e+308,1.79769313486232e+308,0.0032354970127561,0.0588896895566344,0
513.717518777296,1.79769313486232e+308,1.79769313486232e+308,0.00333450298684665,0.059090807960131,0
513.705348561581,1.79769313486232e+308,1.79769313486232e+308,0.00323549701351637,0.0591898139316076,0
513.682507193817,1.79769313486232e+308,1.79769313486232e+308,0.00333450298694168,0.0593909323338802,0
513.670289880266,1.79769313486232e+308,1.79769313486232e+308,0.00323549701190773,0.0594899383078728,0
513.647268015465,1.79769313486232e+308,1.79769313486232e+308,0.00333450298752114,0.0596910567143533,0
513.634988451005,1.79769313486232e+308,1.79769313486232e+308,0.00323549701262248,0.0597900626892491,0
513.611990838144,1.79769313486232e+308,1.79769313486232e+308,0.0033345029876617,0.059991181093962,0
513.599640256679,1.79769313486232e+308,1.79769313486232e+308,0.00323549701269688,0.0600901870684061,0
513.57607654059,1.79769313486232e+308,1.79769313486232e+308,0.00333537094700058,0.0602949530616374,0
513.563763092132,1.79769313486232e+308,1.79769313486232e+308,0.00323573303960645,0.0603934633165421,0
513.540831554391,1.79769313486232e+308,1.79769313486232e+308,0.00333337866918779,0.0605936614831005,0
513.528640497603,1.79769313486232e+308,1.79769313486232e+308,0.00323549701189311,0.0606904358202514,0
513.505254793938,1.79769313486232e+308,1.79769313486232e+308,0.00333450298804682,0.0608915542286664,0
513.492758604029,1.79769313486232e+308,1.79769313486232e+308,0.00323549701274167,0.0609905602034489,0
513.469241421308,1.79769313486232e+308,1.79769313486232e+308,0.00333450298686107,0.0611916786067732,0
513.456699219615,1.79769313486232e+308,1.79769313486232e+308,0.00323549701263766,0.0612906845801777,0
513.433301666182,1.79769313486232e+308,1.79769313486232e+308,0.00333450298713544,0.061491802982963,0
513.420734709193,1.79769313486232e+308,1.79769313486232e+308,0.00323578644322642,0.0615902245390642,0
513.397189797511,1.79769313486232e+308,1.79769313486232e+308,0.00333444274300145,0.0617911116060364,0
513.384535392072,1.79769313486232e+308,1.79769313486232e+308,0.00323526920024367,0.0618899887873838,0
513.360715891695,1.79769313486232e+308,1.79769313486232e+308,0.00333450298767612,0.0620920517406042,0
513.347973276996,1.79769313486232e+308,1.79769313486232e+308,0.00323549701354674,0.0621910577134648,0
513.324137480567,1.79769313486232e+308,1.79769313486232e+308,0.00333450298674096,0.0623921761153971,0
513.311340617828,1.79769313486232e+308,1.79769313486232e+308,0.00323549701189349,0.062491182089123,0
513.287514888176,1.79769313486232e+308,1.79769313486232e+308,0.00333450298736502,0.0626923004947305,0
513.274641154509,1.79769313486232e+308,1.79769313486232e+308,0.00323549701256364,0.0627913064698923,0
513.250643494132,1.79769313486232e+308,1.79769313486232e+308,0.00333450298737982,0.0629924248724966,0
513.237720858909,1.79769313486232e+308,1.79769313486232e+308,0.00323549701254883,0.0630914308478352,0
513.213585333863,1.79769313486232e+308,1.79769313486232e+308,0.00333450298773534,0.0632925492516687,0
513.200609543883,1.79769313486232e+308,1.79769313486232e+308,0.00323549701348752,0.0633915552252365,0
513.493956948246,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0609410572142274,0
513.74109230702,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0588401865672166,0
513.238767688716,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0630419278612381,0
513.636036814847,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0597405597016498,0
513.385728487412,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0618402579876164,0
513.275751075224,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0627418034830937,0
513.457688795503,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0612411815923717,0
513.421910492348,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.061540133609472,0
513.671515695681,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.059440435319994,0
513.201639294102,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0633420522358711,0
513.775942120013,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0585400621890722,0
513.706609019153,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0591403109418496,0
513.349108371853,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0621415547232935,0
513.529932890819,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0606409328325716,0
513.600637233646,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0600406840797942,0
513.565152346061,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0603408084544272,0
513.312403737413,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0624416791014379,0
513.751579437204,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0588401865703175,0
513.716673583627,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0591403109491516,0
513.681552610344,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0594404353240963,0
513.504086288653,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0609410572162862,0
513.43260000567,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0615413059705421,0
513.574933951829,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0603453240099389,0
513.539806098804,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0606454483857569,0
513.323054355591,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0624416791058561,0
513.467852050022,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0612411815955975,0
513.396147212567,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0618414303481068,0
513.249743457907,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0630419278592387,0
513.611149240413,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0600406840818456,0
513.64586675826,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0597405597016609,0
513.212437037433,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.06334205223855,0
513.359850377279,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0621415547282914,0
513.286876747062,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0627418034816741,0
420.048599180124,1.79769313486232e+308,1.79769313486232e+308,0.00446237589029866,0.402937054973341,0
420.048990567321,1.79769313486232e+308,1.79769313486232e+308,0.00432577403424801,0.402621993815383,0
420.049105186264,1.79769313486232e+308,1.79769313486232e+308,0.00403457492629232,0.40253530704411,0
420.048934645233,1.79769313486232e+308,1.79769313486232e+308,0.00376693677799211,0.402676021046944,0
420.049352739469,1.79769313486232e+308,1.79769313486232e+308,0.00457984844039965,0.402322364589183,0
420.049637777068,1.79769313486232e+308,1.79769313486232e+308,0.00404549751273439,0.402109240975904,0
420.049283042938,1.79769313486232e+308,1.79769313486232e+308,0.0035733275809768,0.402396493600602,0
420.049783824119,1.79769313486232e+308,1.79769313486232e+308,0.00435585539649127,0.401987314712623,0
420.049732120861,1.79769313486232e+308,1.79769313486232e+308,0.00381070748468804,0.402037652827613,0
420.050130092684,1.79769313486232e+308,1.79769313486232e+308,0.00449871301237196,0.401711359928191,0
420.050089201227,1.79769313486232e+308,1.79769313486232e+308,0.00368744501449083,0.401757026070247,0
420.050496069798,1.79769313486232e+308,1.79769313486232e+308,0.00436783009766623,0.401428833432803,0
420.050621677666,1.79769313486232e+308,1.79769313486232e+308,0.00409692610421583,0.401336186703168,0
420.050488197506,1.79769313486232e+308,1.79769313486232e+308,0.00381783911676952,0.401443814297001,0
420.050913986256,1.79769313486232e+308,1.79769313486232e+308,0.00460229264036931,0.401098886230016,0
420.05085989876,1.79769313486232e+308,1.79769313486232e+308,0.00360021911731608,0.401156325836429,0
420.051185296255,1.79769313486232e+308,1.79769313486232e+308,0.00410130956177466,0.400900610996938,0
420.051317904604,1.79769313486232e+308,1.79769313486232e+308,0.00437501270240551,0.400793780181001,0
420.05130285156,1.79769313486232e+308,1.79769313486232e+308,0.00382947407068084,0.400814067891403,0
420.051719044173,1.79769313486232e+308,1.79769313486232e+308,0.0045058554054394,0.40048437175346,0
420.051669210938,1.79769313486232e+308,1.79769313486232e+308,0.00369307623622013,0.40053531673986,0
420.052148048001,1.79769313486232e+308,1.79769313486232e+308,0.00435886784136114,0.400163023983032,0
420.052223174935,1.79769313486232e+308,1.79769313486232e+308,0.0041065542082488,0.400111276240787,0
420.052030679922,1.79769313486232e+308,1.79769313486232e+308,0.00382770133072919,0.400260376969473,0
420.052574143408,1.79769313486232e+308,1.79769313486232e+308,0.00458708709076714,0.39983646768555,0
420.052470519135,1.79769313486232e+308,1.79769313486232e+308,0.00360674632325593,0.399930868777284,0
420.052804297571,1.79769313486232e+308,1.79769313486232e+308,0.00401708513927799,0.399678504944543,0
420.05310720754,1.79769313486232e+308,1.79769313486232e+308,0.00442726023317099,0.399446604982087,0
420.05316800302,1.79769313486232e+308,1.79769313486232e+308,0.00417666153733322,0.399406467918894,0
420.052852314696,1.79769313486232e+308,1.79769313486232e+308,0.00376552184767057,0.399645333177383,0
420.053431991412,1.79769313486232e+308,1.79769313486232e+308,0.00458571430259455,0.399199453098358,0
420.05331908781,1.79769313486232e+308,1.79769313486232e+308,0.00361094049693126,0.399300813058578,0
420.053710537371,1.79769313486232e+308,1.79769313486232e+308,0.00401751410865325,0.39900993169302,0
420.053969064626,1.79769313486232e+308,1.79769313486232e+308,0.00443537505400566,0.398812875059729,0
420.054053947782,1.79769313486232e+308,1.79769313486232e+308,0.00416923085300366,0.39875703751077,0
420.053735159479,1.79769313486232e+308,1.79769313486232e+308,0.00376533504310553,0.398994609009268,0
420.054272680674,1.79769313486232e+308,1.79769313486232e+308,0.00458892251060249,0.3985871775909,0
420.054175106709,1.79769313486232e+308,1.79769313486232e+308,0.00360718124706081,0.398675268078354,0
420.054580177837,1.79769313486232e+308,1.79769313486232e+308,0.00407799719197541,0.398377789030988,0
420.054749574254,1.79769313486232e+308,1.79769313486232e+308,0.0043627024223027,0.398250454708998,0
420.054646372323,1.79769313486232e+308,1.79769313486232e+308,0.00382566313787995,0.398334048986605,0
420.055098870593,1.79769313486232e+308,1.79769313486232e+308,0.00449413692502372,0.397998609495447,0
420.055053485649,1.79769313486232e+308,1.79769313486232e+308,0.00368278053804879,0.398044481996188,0
420.055455060664,1.79769313486232e+308,1.79769313486232e+308,0.00435984986019873,0.397750681975497,0
420.055553608132,1.79769313486232e+308,1.79769313486232e+308,0.00382709769279359,0.397689135046759,0
420.055946595222,1.79769313486232e+308,1.79769313486232e+308,0.00458994696675011,0.397398437641809,0
420.055955618738,1.79769313486232e+308,1.79769313486232e+308,0.00361287086576152,0.397408284080759,0
420.055643169364,1.79769313486232e+308,1.79769313486232e+308,0.00408258927076226,0.39762259258257,0
420.056330371549,1.79769313486232e+308,1.79769313486232e+308,0.00442233411662949,0.397134102016496,0
420.056660172737,1.79769313486232e+308,1.79769313486232e+308,0.00376835083798797,0.39691753385801,0
420.056268160304,1.79769313486232e+308,1.79769313486232e+308,0.00416940103222782,0.397183468939367,0
420.056860778288,1.79769313486232e+308,1.79769313486232e+308,0.00457620082069893,0.396765697065887,0
420.056935602612,1.79769313486232e+308,1.79769313486232e+308,0.00361209424330118,0.396728973042454,0
420.056728937659,1.79769313486232e+308,1.79769313486232e+308,0.00399979550879114,0.396867481935579,0
420.057323714181,1.79769313486232e+308,1.79769313486232e+308,0.00441147511961645,0.396452781647045,0
420.057636617092,1.79769313486232e+308,1.79769313486232e+308,0.00360839581080212,0.396251777696584,0
420.057331149188,1.79769313486232e+308,1.79769313486232e+308,0.00415716482049991,0.396453122420894,0
420.057800455682,1.79769313486232e+308,1.79769313486232e+308,0.00457999771918663,0.396125042092654,0
420.057966469818,1.79769313486232e+308,1.79769313486232e+308,0.00376584379488529,0.396028185601983,0
420.057910935684,1.79769313486232e+308,1.79769313486232e+308,0.00400216418081668,0.396063062364166,0
420.05832794878,1.79769313486232e+308,1.79769313486232e+308,0.00442332213562588,0.39577572836588,0
420.058618104933,1.79769313486232e+308,1.79769313486232e+308,0.00360958919944563,0.39559312664561,0
420.058734490731,1.79769313486232e+308,1.79769313486232e+308,0.00458724260850608,0.395498610868357,0
420.058385357694,1.79769313486232e+308,1.79769313486232e+308,0.00416810896319022,0.39574249378184,0
420.059045781502,1.79769313486232e+308,1.79769313486232e+308,0.00377301671511529,0.395308497659697,0
420.058992904091,1.79769313486232e+308,1.79769313486232e+308,0.00402445704192782,0.39534100715949,0
420.059376382342,1.79769313486232e+308,1.79769313486232e+308,0.00442382738405049,0.395081807618825,0
420.059574912697,1.79769313486232e+308,1.79769313486232e+308,0.00361713340543733,0.394960851972217,0
