"Temperature (K)","Velocity[i] (m/s)","Velocity[j] (m/s)","X (m)","Y (m)","Z (m)"
509.753743552587,1.79769313486232e+308,1.79769313486232e+308,0.00273272614036133,-0.0211432525831596,0
509.805331775103,1.79769313486232e+308,1.79769313486232e+308,0.00240761175414782,-0.0210346941947029,0
509.89171403488,1.79769313486232e+308,1.79769313486232e+308,0.00176911352502276,-0.0214223420771036,0
509.918455312131,1.79769313486232e+308,1.79769313486232e+308,0.00158915372323229,-0.0228416494743973,0
509.964210485867,1.79769313486232e+308,1.79769313486232e+308,0.00103297970472294,-0.0225020605210009,0
509.932153840437,1.79769313486232e+308,1.79769313486232e+308,0.00139033380608788,-0.0218569842988332,0
509.724885931234,1.79769313486232e+308,1.79769313486232e+308,0.0028985598603809,-0.0211892071272598,0
509.83029422273,1.79769313486232e+308,1.79769313486232e+308,0.00224027599538062,-0.0211012063210242,0
509.778386877939,1.79769313486232e+308,1.79769313486232e+308,0.00258840944530552,-0.0212293611882995,0
509.863203899346,1.79769313486232e+308,1.79769313486232e+308,0.00201676560571062,-0.0215751796146102,0
509.927928248952,1.79769313486232e+308,1.79769313486232e+308,0.00147649992124881,-0.0225185140828315,0
509.906302860691,1.79769313486232e+308,1.79769313486232e+308,0.00167081755974493,-0.022052118116343,0
509.711888788356,1.79769313486232e+308,1.79769313486232e+308,0.00297410399397296,-0.0213148892822693,0
509.833336668169,1.79769313486232e+308,1.79769313486232e+308,0.00223248160631489,-0.0214452424353759,0
509.775295026391,1.79769313486232e+308,1.79769313486232e+308,0.00261646277561499,-0.0214850783916677,0
509.866567579308,1.79769313486232e+308,1.79769313486232e+308,0.00200375320199915,-0.0218903300619885,0
509.906252143568,1.79769313486232e+308,1.79769313486232e+308,0.00168579676047422,-0.0223357841553544,0
509.735820007841,1.79769313486232e+308,1.79769313486232e+308,0.00285006010864209,-0.0215301766738307,0
509.800252636739,1.79769313486232e+308,1.79769313486232e+308,0.00246408792246688,-0.0215926807633012,0
509.866093983197,1.79769313486232e+308,1.79769313486232e+308,0.00203007148538891,-0.0224773370668328,0
509.839303945088,1.79769313486232e+308,1.79769313486232e+308,0.00221426495679876,-0.0220262868461457,0
509.719961619941,1.79769313486232e+308,1.79769313486232e+308,0.0029419064884953,-0.0216437241308271,0
509.802117406757,1.79769313486232e+308,1.79769313486232e+308,0.00246282468974543,-0.0218901842203897,0
509.840028567529,1.79769313486232e+308,1.79769313486232e+308,0.00222031717856902,-0.0223305708752952,0
509.721054891563,1.79769313486232e+308,1.79769313486232e+308,0.00294201974892561,-0.0218442597063173,0
509.804561862238,1.79769313486232e+308,1.79769313486232e+308,0.00246467749728225,-0.0224292884366741,0
509.777522183679,1.79769313486232e+308,1.79769313486232e+308,0.00262071576687525,-0.0220096324307342,0
509.738313623169,1.79769313486232e+308,1.79769313486232e+308,0.00284953718392638,-0.0219646600705052,0
509.716241457406,1.79769313486232e+308,1.79769313486232e+308,0.00297634322737967,-0.0221785100865959,0
509.778491283368,1.79769313486232e+308,1.79769313486232e+308,0.00262340053381093,-0.0222810018099916,0
509.739338993703,1.79769313486232e+308,1.79769313486232e+308,0.00285418480451154,-0.022335818125486,0
509.723529253573,1.79769313486232e+308,1.79769313486232e+308,0.00294582509470867,-0.0224990388822843,0
509.679018842577,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.01979240049608,0
509.68910957553,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0212930223885576,0
509.664136661936,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0179916542289693,0
509.681225013111,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0200925248777357,0
509.695600338233,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.022493519902013,0
509.687269019206,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0209928980086575,0
509.674412617961,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0191921517415469,0
509.676750709202,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0194922761161799,0
509.690862511216,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.021593146766702,0
509.666773720297,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0182859168018929,0
509.694112520128,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0221933955212351,0
509.661369093109,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0176915298525806,0
509.66937866682,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.018586041181793,0
509.692517610011,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0218932711430907,0
509.68535448316,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.020696876892412,0
509.683344298624,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0203967525177789,0
509.671952784159,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0188920273651581,0
509.963020770975,1.79769313486232e+308,1.79769313486232e+308,0,-0.017774657236496,0
509.973708573885,1.79769313486232e+308,1.79769313486232e+308,0,-0.0190043620892067,0
509.982646935922,1.79769313486232e+308,1.79769313486232e+308,0,-0.0202090263245154,0
509.990292954832,1.79769313486232e+308,1.79769313486232e+308,0,-0.0214230664041002,0
505.680126802298,1.79769313486232e+308,1.79769313486232e+308,0.00323549701261686,0.0585895651765951,0
505.659540044318,1.79769313486232e+308,1.79769313486232e+308,0.00333450298791494,0.0587906835822628,0
505.648466604242,1.79769313486232e+308,1.79769313486232e+308,0.0032354970127561,0.0588896895566344,0
505.627783559877,1.79769313486232e+308,1.79769313486232e+308,0.00333450298684665,0.059090807960131,0
505.616674418564,1.79769313486232e+308,1.79769313486232e+308,0.00323549701351637,0.0591898139316076,0
505.595820886696,1.79769313486232e+308,1.79769313486232e+308,0.00333450298694168,0.0593909323338802,0
505.58466870234,1.79769313486232e+308,1.79769313486232e+308,0.00323549701190773,0.0594899383078728,0
505.563650186598,1.79769313486232e+308,1.79769313486232e+308,0.00333450298752114,0.0596910567143533,0
505.55244104564,1.79769313486232e+308,1.79769313486232e+308,0.00323549701262248,0.0597900626892491,0
505.531444473262,1.79769313486232e+308,1.79769313486232e+308,0.0033345029876617,0.059991181093962,0
505.520170300761,1.79769313486232e+308,1.79769313486232e+308,0.00323549701269688,0.0600901870684061,0
505.498656473004,1.79769313486232e+308,1.79769313486232e+308,0.00333537094700058,0.0602949530616374,0
505.487416037223,1.79769313486232e+308,1.79769313486232e+308,0.00323573303960645,0.0603934633165421,0
505.466479180854,1.79769313486232e+308,1.79769313486232e+308,0.00333337866918779,0.0605936614831005,0
505.455350362606,1.79769313486232e+308,1.79769313486232e+308,0.00323549701189311,0.0606904358202514,0
505.433998629831,1.79769313486232e+308,1.79769313486232e+308,0.00333450298804682,0.0608915542286664,0
505.422591163504,1.79769313486232e+308,1.79769313486232e+308,0.00323549701274167,0.0609905602034489,0
505.401119259254,1.79769313486232e+308,1.79769313486232e+308,0.00333450298686107,0.0611916786067732,0
505.389669851447,1.79769313486232e+308,1.79769313486232e+308,0.00323549701263766,0.0612906845801777,0
505.368307008861,1.79769313486232e+308,1.79769313486232e+308,0.00333450298713544,0.061491802982963,0
505.356834875344,1.79769313486232e+308,1.79769313486232e+308,0.00323578644322642,0.0615902245390642,0
505.335337345325,1.79769313486232e+308,1.79769313486232e+308,0.00333444274300145,0.0617911116060364,0
505.323785281568,1.79769313486232e+308,1.79769313486232e+308,0.00323526920024367,0.0618899887873838,0
505.302036888139,1.79769313486232e+308,1.79769313486232e+308,0.00333450298767612,0.0620920517406042,0
505.290404125257,1.79769313486232e+308,1.79769313486232e+308,0.00323549701354674,0.0621910577134648,0
505.268640707377,1.79769313486232e+308,1.79769313486232e+308,0.00333450298674096,0.0623921761153971,0
505.256958359697,1.79769313486232e+308,1.79769313486232e+308,0.00323549701189349,0.062491182089123,0
505.235203820278,1.79769313486232e+308,1.79769313486232e+308,0.00333450298736502,0.0626923004947305,0
505.223451095865,1.79769313486232e+308,1.79769313486232e+308,0.00323549701256364,0.0627913064698923,0
505.201539408547,1.79769313486232e+308,1.79769313486232e+308,0.00333450298737982,0.0629924248724966,0
505.189741928794,1.79769313486232e+308,1.79769313486232e+308,0.00323549701254883,0.0630914308478352,0
505.167704136462,1.79769313486232e+308,1.79769313486232e+308,0.00333450298773534,0.0632925492516687,0
505.155858120014,1.79769313486232e+308,1.79769313486232e+308,0.00323549701348752,0.0633915552252365,0
505.423688298728,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0609410572142274,0
505.649308730903,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0588401865672166,0
505.190700749641,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0630419278612381,0
505.553401268681,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0597405597016498,0
505.324877624097,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0618402579876164,0
505.224467516946,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0627418034830937,0
505.390576375151,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0612411815923717,0
505.35791141992,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.061540133609472,0
505.585790941798,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.059440435319994,0
505.156801351282,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0633420522358711,0
505.681123526428,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0585400621890722,0
505.617828267884,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0591403109418496,0
505.291443521591,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0621415547232935,0
505.456533361146,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0606409328325716,0
505.521083622899,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0600406840797942,0
505.488687470512,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0603408084544272,0
505.257932035598,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0624416791014379,0
505.65887748394,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0588401865703175,0
505.6270114645,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0591403109491516,0
505.594948969563,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0594404353240963,0
505.4329315178,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0609410572162862,0
505.367665928444,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0615413059705421,0
505.49761303039,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0603453240099389,0
505.465542708221,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0606454483857569,0
505.267651687506,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0624416791058561,0
505.399850315186,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0612411815955975,0
505.334385125113,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0618414303481068,0
505.200717896134,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0630419278592387,0
505.530675800904,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0600406840818456,0
505.562370512729,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0597405597016609,0
505.166655663267,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.06334205223855,0
505.301246516672,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0621415547282914,0
505.234621129188,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0627418034816741,0
420.044335724396,1.79769313486232e+308,1.79769313486232e+308,0.00446237589029866,0.402937054973341,0
420.044692882719,1.79769313486232e+308,1.79769313486232e+308,0.00432577403424801,0.402621993815383,0
420.04479747928,1.79769313486232e+308,1.79769313486232e+308,0.00403457492629232,0.40253530704411,0
420.044641854375,1.79769313486232e+308,1.79769313486232e+308,0.00376693677799211,0.402676021046944,0
420.04502336681,1.79769313486232e+308,1.79769313486232e+308,0.00457984844039965,0.402322364589183,0
420.045283489482,1.79769313486232e+308,1.79769313486232e+308,0.00404549751273439,0.402109240975904,0
420.04495978003,1.79769313486232e+308,1.79769313486232e+308,0.0035733275809768,0.402396493600602,0
420.045416757647,1.79769313486232e+308,1.79769313486232e+308,0.00435585539649127,0.401987314712623,0
420.045369586896,1.79769313486232e+308,1.79769313486232e+308,0.00381070748468804,0.402037652827613,0
420.045732738881,1.79769313486232e+308,1.79769313486232e+308,0.00449871301237196,0.401711359928191,0
420.045695443842,1.79769313486232e+308,1.79769313486232e+308,0.00368744501449083,0.401757026070247,0
420.046066722258,1.79769313486232e+308,1.79769313486232e+308,0.00436783009766623,0.401428833432803,0
420.046181355893,1.79769313486232e+308,1.79769313486232e+308,0.00409692610421583,0.401336186703168,0
420.046059551124,1.79769313486232e+308,1.79769313486232e+308,0.00381783911676952,0.401443814297001,0
420.046448097608,1.79769313486232e+308,1.79769313486232e+308,0.00460229264036931,0.401098886230016,0
420.04639875696,1.79769313486232e+308,1.79769313486232e+308,0.00360021911731608,0.401156325836429,0
420.046695702736,1.79769313486232e+308,1.79769313486232e+308,0.00410130956177466,0.400900610996938,0
420.046816716585,1.79769313486232e+308,1.79769313486232e+308,0.00437501270240551,0.400793780181001,0
420.046802984829,1.79769313486232e+308,1.79769313486232e+308,0.00382947407068084,0.400814067891403,0
420.047182795956,1.79769313486232e+308,1.79769313486232e+308,0.0045058554054394,0.40048437175346,0
420.047137319497,1.79769313486232e+308,1.79769313486232e+308,0.00369307623622013,0.40053531673986,0
420.047574304324,1.79769313486232e+308,1.79769313486232e+308,0.00435886784136114,0.400163023983032,0
420.047642863134,1.79769313486232e+308,1.79769313486232e+308,0.0041065542082488,0.400111276240787,0
420.047467191596,1.79769313486232e+308,1.79769313486232e+308,0.00382770133072919,0.400260376969473,0
420.047963161548,1.79769313486232e+308,1.79769313486232e+308,0.00458708709076714,0.39983646768555,0
420.047868582904,1.79769313486232e+308,1.79769313486232e+308,0.00360674632325593,0.399930868777284,0
420.048173186428,1.79769313486232e+308,1.79769313486232e+308,0.00401708513927799,0.399678504944543,0
420.04844962691,1.79769313486232e+308,1.79769313486232e+308,0.00442726023317099,0.399446604982087,0
420.048505102637,1.79769313486232e+308,1.79769313486232e+308,0.00417666153733322,0.399406467918894,0
420.048217004689,1.79769313486232e+308,1.79769313486232e+308,0.00376552184767057,0.399645333177383,0
420.048746023782,1.79769313486232e+308,1.79769313486232e+308,0.00458571430259455,0.399199453098358,0
420.048642973954,1.79769313486232e+308,1.79769313486232e+308,0.00361094049693126,0.399300813058578,0
420.049000207176,1.79769313486232e+308,1.79769313486232e+308,0.00401751410865325,0.39900993169302,0
420.04923614264,1.79769313486232e+308,1.79769313486232e+308,0.00443537505400566,0.398812875059729,0
420.049313600196,1.79769313486232e+308,1.79769313486232e+308,0.00416923085300366,0.39875703751077,0
420.049022675177,1.79769313486232e+308,1.79769313486232e+308,0.00376533504310553,0.398994609009268,0
420.049513221342,1.79769313486232e+308,1.79769313486232e+308,0.00458892251060249,0.3985871775909,0
420.049424163588,1.79769313486232e+308,1.79769313486232e+308,0.00360718124706081,0.398675268078354,0
420.049793827784,1.79769313486232e+308,1.79769313486232e+308,0.00407799719197541,0.398377789030988,0
420.049948421408,1.79769313486232e+308,1.79769313486232e+308,0.0043627024223027,0.398250454708998,0
420.049854233604,1.79769313486232e+308,1.79769313486232e+308,0.00382566313787995,0.398334048986605,0
420.050267184028,1.79769313486232e+308,1.79769313486232e+308,0.00449413692502372,0.397998609495447,0
420.050225755579,1.79769313486232e+308,1.79769313486232e+308,0.00368278053804879,0.398044481996188,0
420.050592234034,1.79769313486232e+308,1.79769313486232e+308,0.00435984986019873,0.397750681975497,0
420.050682157149,1.79769313486232e+308,1.79769313486232e+308,0.00382709769279359,0.397689135046759,0
420.051040798826,1.79769313486232e+308,1.79769313486232e+308,0.00458994696675011,0.397398437641809,0
420.051049022035,1.79769313486232e+308,1.79769313486232e+308,0.00361287086576152,0.397408284080759,0
420.050763891588,1.79769313486232e+308,1.79769313486232e+308,0.00408258927076226,0.39762259258257,0
420.051391021313,1.79769313486232e+308,1.79769313486232e+308,0.00442233411662949,0.397134102016496,0
420.051691981463,1.79769313486232e+308,1.79769313486232e+308,0.00376835083798797,0.39691753385801,0
420.051334245643,1.79769313486232e+308,1.79769313486232e+308,0.00416940103222782,0.397183468939367,0
420.05187505735,1.79769313486232e+308,1.79769313486232e+308,0.00457620082069893,0.396765697065887,0
420.051943331406,1.79769313486232e+308,1.79769313486232e+308,0.00361209424330118,0.396728973042454,0
420.051754736177,1.79769313486232e+308,1.79769313486232e+308,0.00399979550879114,0.396867481935579,0
420.052297518647,1.79769313486232e+308,1.79769313486232e+308,0.00441147511961645,0.396452781647045,0
420.052583059331,1.79769313486232e+308,1.79769313486232e+308,0.00360839581080212,0.396251777696584,0
420.052304301641,1.79769313486232e+308,1.79769313486232e+308,0.00415716482049991,0.396453122420894,0
420.052732581537,1.79769313486232e+308,1.79769313486232e+308,0.00457999771918663,0.396125042092654,0
420.052884074776,1.79769313486232e+308,1.79769313486232e+308,0.00376584379488529,0.396028185601983,0
420.052833396844,1.79769313486232e+308,1.79769313486232e+308,0.00400216418081668,0.396063062364166,0
420.053213954398,1.79769313486232e+308,1.79769313486232e+308,0.00442332213562588,0.39577572836588,0
420.053478739959,1.79769313486232e+308,1.79769313486232e+308,0.00360958919944563,0.39559312664561,0
420.053584956442,1.79769313486232e+308,1.79769313486232e+308,0.00458724260850608,0.395498610868357,0
420.05326634265,1.79769313486232e+308,1.79769313486232e+308,0.00416810896319022,0.39574249378184,0
420.053869027279,1.79769313486232e+308,1.79769313486232e+308,0.00377301671511529,0.395308497659697,0
420.053820772903,1.79769313486232e+308,1.79769313486232e+308,0.00402445704192782,0.39534100715949,0
420.0541707269,1.79769313486232e+308,1.79769313486232e+308,0.00442382738405049,0.395081807618825,0
420.054351899913,1.79769313486232e+308,1.79769313486232e+308,0.00361713340543733,0.394960851972217,0
