"Temperature (K)","Velocity[i] (m/s)","Velocity[j] (m/s)","X (m)","Y (m)","Z (m)"
305.777007932785,1.79769313486232e+308,1.79769313486232e+308,0.00285418480451154,-0.022335818125486,0
305.762631653031,1.79769313486232e+308,1.79769313486232e+308,0.00294582509470867,-0.0224990388822843,0
305.775634546659,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.01979240049608,0
305.756671822173,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0212930223885576,0
305.799796265571,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0179916542289693,0
305.771743980434,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0200925248777357,0
305.742346268006,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.022493519902013,0
305.760373280337,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0209928980086575,0
305.783477696668,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0191921517415469,0
305.779561275954,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0194922761161799,0
305.753003020754,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.021593146766702,0
305.795718548151,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0182859168018929,0
305.745867559861,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0221933955212351,0
305.803988377499,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0176915298525806,0
305.79164290392,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.018586041181793,0
305.749432402859,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0218932711430907,0
305.764073698165,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.020696876892412,0
305.767877532559,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0203967525177789,0
305.787505546137,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0188920273651581,0
306.026058222542,1.79769313486232e+308,1.79769313486232e+308,0,-0.017774657236496,0
306.01066097914,1.79769313486232e+308,1.79769313486232e+308,0,-0.0190043620892067,0
305.994616454044,1.79769313486232e+308,1.79769313486232e+308,0,-0.0202090263245154,0
305.979616554067,1.79769313486232e+308,1.79769313486232e+308,0,-0.0214230664041002,0
306.583852692273,1.79769313486232e+308,1.79769313486232e+308,0.00323549701261686,0.0585895651765951,0
306.584606741699,1.79769313486232e+308,1.79769313486232e+308,0.00333450298791494,0.0587906835822628,0
306.5856939544,1.79769313486232e+308,1.79769313486232e+308,0.0032354970127561,0.0588896895566344,0
306.586446372216,1.79769313486232e+308,1.79769313486232e+308,0.00333450298684665,0.059090807960131,0
306.587531839526,1.79769313486232e+308,1.79769313486232e+308,0.00323549701351637,0.0591898139316076,0
306.58828874699,1.79769313486232e+308,1.79769313486232e+308,0.00333450298694168,0.0593909323338802,0
306.589372987853,1.79769313486232e+308,1.79769313486232e+308,0.00323549701190773,0.0594899383078728,0
306.590127702027,1.79769313486232e+308,1.79769313486232e+308,0.00333450298752114,0.0596910567143533,0
306.591206678256,1.79769313486232e+308,1.79769313486232e+308,0.00323549701262248,0.0597900626892491,0
306.591953771391,1.79769313486232e+308,1.79769313486232e+308,0.0033345029876617,0.059991181093962,0
306.593026994328,1.79769313486232e+308,1.79769313486232e+308,0.00323549701269688,0.0600901870684061,0
306.593781011831,1.79769313486232e+308,1.79769313486232e+308,0.00333537094700058,0.0602949530616374,0
306.5948402186,1.79769313486232e+308,1.79769313486232e+308,0.00323573303960645,0.0603934633165421,0
306.595557293528,1.79769313486232e+308,1.79769313486232e+308,0.00333337866918779,0.0605936614831005,0
306.596588972415,1.79769313486232e+308,1.79769313486232e+308,0.00323549701189311,0.0606904358202514,0
306.597297412859,1.79769313486232e+308,1.79769313486232e+308,0.00333450298804682,0.0608915542286664,0
306.598328463936,1.79769313486232e+308,1.79769313486232e+308,0.00323549701274167,0.0609905602034489,0
306.599010202375,1.79769313486232e+308,1.79769313486232e+308,0.00333450298686107,0.0611916786067732,0
306.600020398194,1.79769313486232e+308,1.79769313486232e+308,0.00323549701263766,0.0612906845801777,0
306.600662706615,1.79769313486232e+308,1.79769313486232e+308,0.00333450298713544,0.061491802982963,0
306.60165049175,1.79769313486232e+308,1.79769313486232e+308,0.00323578644322642,0.0615902245390642,0
306.602257529655,1.79769313486232e+308,1.79769313486232e+308,0.00333444274300145,0.0617911116060364,0
306.603226675154,1.79769313486232e+308,1.79769313486232e+308,0.00323526920024367,0.0618899887873838,0
306.603800151896,1.79769313486232e+308,1.79769313486232e+308,0.00333450298767612,0.0620920517406042,0
306.604747322775,1.79769313486232e+308,1.79769313486232e+308,0.00323549701354674,0.0621910577134648,0
306.605282771955,1.79769313486232e+308,1.79769313486232e+308,0.00333450298674096,0.0623921761153971,0
306.606208944737,1.79769313486232e+308,1.79769313486232e+308,0.00323549701189349,0.062491182089123,0
306.606705778492,1.79769313486232e+308,1.79769313486232e+308,0.00333450298736502,0.0626923004947305,0
306.607614717455,1.79769313486232e+308,1.79769313486232e+308,0.00323549701256364,0.0627913064698923,0
306.608076112941,1.79769313486232e+308,1.79769313486232e+308,0.00333450298737982,0.0629924248724966,0
306.608965304843,1.79769313486232e+308,1.79769313486232e+308,0.00323549701254883,0.0630914308478352,0
306.60939450249,1.79769313486232e+308,1.79769313486232e+308,0.00333450298773534,0.0632925492516687,0
306.61026471143,1.79769313486232e+308,1.79769313486232e+308,0.00323549701348752,0.0633915552252365,0
306.598925799124,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0609410572142274,0
306.586308119894,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0588401865672166,0
306.609570817392,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0630419278612381,0
306.591810589036,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0597405597016498,0
306.603825706965,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0618402579876164,0
306.608218397591,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0627418034830937,0
306.600625221452,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0612411815923717,0
306.602252175112,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.061540133609472,0
306.589972748787,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.059440435319994,0
306.610870145923,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0633420522358711,0
306.58445801494,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0585400621890722,0
306.588127631504,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0591403109418496,0
306.605347400194,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0621415547232935,0
306.597182203976,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0606409328325716,0
306.593639121482,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0600406840797942,0
306.595430186221,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0603408084544272,0
306.606809747124,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0624416791014379,0
306.584000325036,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0588401865703175,0
306.585844597929,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0591403109491516,0
306.587693549761,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0594404353240963,0
306.596741112063,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0609410572162862,0
306.600090806962,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0615413059705421,0
306.593213702115,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0603453240099389,0
306.594982335495,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0606454483857569,0
306.604726138906,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0624416791058561,0
306.598467481606,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0612411815955975,0
306.601700779497,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0618414303481068,0
306.607508017523,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0630419278592387,0
306.591360772919,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0600406840818456,0
306.589558983739,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0597405597016609,0
306.608834427276,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.06334205223855,0
306.603235957942,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0621415547282914,0
306.606130355451,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0627418034816741,0
302.964136511127,1.79769313486232e+308,1.79769313486232e+308,0.00446237589029866,0.402937054973341,0
302.964393108957,1.79769313486232e+308,1.79769313486232e+308,0.00432577403424801,0.402621993815383,0
302.964466493585,1.79769313486232e+308,1.79769313486232e+308,0.00403457492629232,0.40253530704411,0
302.964352166749,1.79769313486232e+308,1.79769313486232e+308,0.00376693677799211,0.402676021046944,0
302.964633413528,1.79769313486232e+308,1.79769313486232e+308,0.00457984844039965,0.402322364589183,0
302.964817224322,1.79769313486232e+308,1.79769313486232e+308,0.00404549751273439,0.402109240975904,0
302.964582175253,1.79769313486232e+308,1.79769313486232e+308,0.0035733275809768,0.402396493600602,0
302.964915052264,1.79769313486232e+308,1.79769313486232e+308,0.00435585539649127,0.401987314712623,0
302.964878020084,1.79769313486232e+308,1.79769313486232e+308,0.00381070748468804,0.402037652827613,0
302.965143235056,1.79769313486232e+308,1.79769313486232e+308,0.00449871301237196,0.401711359928191,0
302.965111520387,1.79769313486232e+308,1.79769313486232e+308,0.00368744501449083,0.401757026070247,0
302.965380512791,1.79769313486232e+308,1.79769313486232e+308,0.00436783009766623,0.401428833432803,0
302.965460517565,1.79769313486232e+308,1.79769313486232e+308,0.00409692610421583,0.401336186703168,0
302.965372288689,1.79769313486232e+308,1.79769313486232e+308,0.00381783911676952,0.401443814297001,0
302.965653674508,1.79769313486232e+308,1.79769313486232e+308,0.00460229264036931,0.401098886230016,0
302.965613674802,1.79769313486232e+308,1.79769313486232e+308,0.00360021911731608,0.401156325836429,0
302.965826331905,1.79769313486232e+308,1.79769313486232e+308,0.00410130956177466,0.400900610996938,0
302.965913833203,1.79769313486232e+308,1.79769313486232e+308,0.00437501270240551,0.400793780181001,0
302.96590118869,1.79769313486232e+308,1.79769313486232e+308,0.00382947407068084,0.400814067891403,0
302.966174267193,1.79769313486232e+308,1.79769313486232e+308,0.0045058554054394,0.40048437175346,0
302.966137509514,1.79769313486232e+308,1.79769313486232e+308,0.00369307623622013,0.40053531673986,0
302.966449390319,1.79769313486232e+308,1.79769313486232e+308,0.00435886784136114,0.400163023983032,0
302.966495800656,1.79769313486232e+308,1.79769313486232e+308,0.0041065542082488,0.400111276240787,0
302.96637063006,1.79769313486232e+308,1.79769313486232e+308,0.00382770133072919,0.400260376969473,0
302.966725322341,1.79769313486232e+308,1.79769313486232e+308,0.00458708709076714,0.39983646768555,0
302.966652361517,1.79769313486232e+308,1.79769313486232e+308,0.00360674632325593,0.399930868777284,0
302.966867110912,1.79769313486232e+308,1.79769313486232e+308,0.00401708513927799,0.399678504944543,0
302.967063584184,1.79769313486232e+308,1.79769313486232e+308,0.00442726023317099,0.399446604982087,0
302.967099935485,1.79769313486232e+308,1.79769313486232e+308,0.00417666153733322,0.399406467918894,0
302.966896683149,1.79769313486232e+308,1.79769313486232e+308,0.00376552184767057,0.399645333177383,0
302.967271537031,1.79769313486232e+308,1.79769313486232e+308,0.00458571430259455,0.399199453098358,0
302.967193435843,1.79769313486232e+308,1.79769313486232e+308,0.00361094049693126,0.399300813058578,0
302.967442737291,1.79769313486232e+308,1.79769313486232e+308,0.00401751410865325,0.39900993169302,0
302.967607503638,1.79769313486232e+308,1.79769313486232e+308,0.00443537505400566,0.398812875059729,0
302.967660165221,1.79769313486232e+308,1.79769313486232e+308,0.00416923085300366,0.39875703751077,0
302.967457645669,1.79769313486232e+308,1.79769313486232e+308,0.00376533504310553,0.398994609009268,0
302.967798317922,1.79769313486232e+308,1.79769313486232e+308,0.00458892251060249,0.3985871775909,0
302.967735879264,1.79769313486232e+308,1.79769313486232e+308,0.00360718124706081,0.398675268078354,0
302.96799228132,1.79769313486232e+308,1.79769313486232e+308,0.00407799719197541,0.398377789030988,0
302.968099534107,1.79769313486232e+308,1.79769313486232e+308,0.0043627024223027,0.398250454708998,0
302.96803373069,1.79769313486232e+308,1.79769313486232e+308,0.00382566313787995,0.398334048986605,0
302.968320327211,1.79769313486232e+308,1.79769313486232e+308,0.00449413692502372,0.397998609495447,0
302.968290511692,1.79769313486232e+308,1.79769313486232e+308,0.00368278053804879,0.398044481996188,0
302.968543928255,1.79769313486232e+308,1.79769313486232e+308,0.00435984986019873,0.397750681975497,0
302.968605913314,1.79769313486232e+308,1.79769313486232e+308,0.00382709769279359,0.397689135046759,0
302.968851508108,1.79769313486232e+308,1.79769313486232e+308,0.00458994696675011,0.397398437641809,0
302.968859437472,1.79769313486232e+308,1.79769313486232e+308,0.00361287086576152,0.397408284080759,0
302.968662369719,1.79769313486232e+308,1.79769313486232e+308,0.00408258927076226,0.39762259258257,0
302.969094985677,1.79769313486232e+308,1.79769313486232e+308,0.00442233411662949,0.397134102016496,0
302.969303720732,1.79769313486232e+308,1.79769313486232e+308,0.00376835083798797,0.39691753385801,0
302.969056119821,1.79769313486232e+308,1.79769313486232e+308,0.00416940103222782,0.397183468939367,0
302.969430977275,1.79769313486232e+308,1.79769313486232e+308,0.00457620082069893,0.396765697065887,0
302.969477440137,1.79769313486232e+308,1.79769313486232e+308,0.00361209424330118,0.396728973042454,0
302.96934705747,1.79769313486232e+308,1.79769313486232e+308,0.00399979550879114,0.396867481935579,0
302.969722787851,1.79769313486232e+308,1.79769313486232e+308,0.00441147511961645,0.396452781647045,0
302.969919545547,1.79769313486232e+308,1.79769313486232e+308,0.00360839581080212,0.396251777696584,0
302.969727222438,1.79769313486232e+308,1.79769313486232e+308,0.00415716482049991,0.396453122420894,0
302.970023552266,1.79769313486232e+308,1.79769313486232e+308,0.00457999771918663,0.396125042092654,0
302.970127427193,1.79769313486232e+308,1.79769313486232e+308,0.00376584379488529,0.396028185601983,0
302.970092784332,1.79769313486232e+308,1.79769313486232e+308,0.00400216418081668,0.396063062364166,0
302.970356916283,1.79769313486232e+308,1.79769313486232e+308,0.00442332213562588,0.39577572836588,0
302.970537101328,1.79769313486232e+308,1.79769313486232e+308,0.00360958919944563,0.39559312664561,0
302.970614906801,1.79769313486232e+308,1.79769313486232e+308,0.00458724260850608,0.395498610868357,0
302.970392126541,1.79769313486232e+308,1.79769313486232e+308,0.00416810896319022,0.39574249378184,0
302.970805642531,1.79769313486232e+308,1.79769313486232e+308,0.00377301671511529,0.395308497659697,0
302.970773687084,1.79769313486232e+308,1.79769313486232e+308,0.00402445704192782,0.39534100715949,0
302.971018082697,1.79769313486232e+308,1.79769313486232e+308,0.00442382738405049,0.395081807618825,0
302.971135695481,1.79769313486232e+308,1.79769313486232e+308,0.00361713340543733,0.394960851972217,0
