"Temperature (K)","Velocity[i] (m/s)","Velocity[j] (m/s)","X (m)","Y (m)","Z (m)"
334.664735227903,1.79769313486232e+308,1.79769313486232e+308,0.00297822596914351,-0.0194564374922864,0
334.681844810546,1.79769313486232e+308,1.79769313486232e+308,0.00286388485330561,-0.0191362825984871,0
334.723230996904,1.79769313486232e+308,1.79769313486232e+308,0.00251910282403549,-0.0188384497273808,0
334.76671580584,1.79769313486232e+308,1.79769313486232e+308,0.00206801459028695,-0.0187709608902792,0
334.792608544135,1.79769313486232e+308,1.79769313486232e+308,0.00176313694165374,-0.018634282281356,0
334.854813069426,1.79769313486232e+308,1.79769313486232e+308,0.000428530644142485,-0.0184391916484758,0
334.834496709153,1.79769313486232e+308,1.79769313486232e+308,0.00107209705769334,-0.0184884281997897,0
334.677630964429,1.79769313486232e+308,1.79769313486232e+308,0.00286099582813386,-0.0195797928616553,0
334.707045939533,1.79769313486232e+308,1.79769313486232e+308,0.00263251287726425,-0.0192316520003051,0
334.724376759844,1.79769313486232e+308,1.79769313486232e+308,0.00248140724051768,-0.019102569473897,0
334.76634232869,1.79769313486232e+308,1.79769313486232e+308,0.00203552895313333,-0.0190732765312915,0
334.806716894867,1.79769313486232e+308,1.79769313486232e+308,0.00150887738287895,-0.0189208764747769,0
334.66525671445,1.79769313486232e+308,1.79769313486232e+308,0.00294830160238869,-0.0197717020359791,0
334.852490402231,1.79769313486232e+308,1.79769313486232e+308,0.000206328201247384,-0.0189898591837226,0
334.827910827134,1.79769313486232e+308,1.79769313486232e+308,0.00113950517466051,-0.0189136754564815,0
334.704957620844,1.79769313486232e+308,1.79769313486232e+308,0.00262679765418479,-0.0194956135816864,0
334.747968682662,1.79769313486232e+308,1.79769313486232e+308,0.00222639940134423,-0.0192213901925429,0
334.791633131172,1.79769313486232e+308,1.79769313486232e+308,0.00169757341529666,-0.0191892811241552,0
334.672598160234,1.79769313486232e+308,1.79769313486232e+308,0.0028759173971422,-0.0198979761939956,0
334.842915781825,1.79769313486232e+308,1.79769313486232e+308,0.000554698566547572,-0.0194685442959669,0
334.653740015144,1.79769313486232e+308,1.79769313486232e+308,0.0030144239262087,-0.0200864947249499,0
334.829615823929,1.79769313486232e+308,1.79769313486232e+308,0.000979217259125205,-0.0193530622896862,0
334.721290760486,1.79769313486232e+308,1.79769313486232e+308,0.00245785211813291,-0.0196438974872529,0
334.74581922186,1.79769313486232e+308,1.79769313486232e+308,0.00221499633463682,-0.0195332864096259,0
334.790745831152,1.79769313486232e+308,1.79769313486232e+308,0.00166612952804664,-0.0194776258210945,0
334.690819954518,1.79769313486232e+308,1.79769313486232e+308,0.00271327468853417,-0.019941385317652,0
334.839780524356,1.79769313486232e+308,1.79769313486232e+308,0.000471976143157681,-0.0199228046345501,0
334.83990415884,1.79769313486232e+308,1.79769313486232e+308,0.000142161638259507,-0.0202267061758265,0
334.66558579848,1.79769313486232e+308,1.79769313486232e+308,0.00290598211068544,-0.0202334126485677,0
334.809160687457,1.79769313486232e+308,1.79769313486232e+308,0.00134385472386602,-0.0196580189986471,0
334.713937292151,1.79769313486232e+308,1.79769313486232e+308,0.00250784644194909,-0.0198668018787307,0
334.763961014036,1.79769313486232e+308,1.79769313486232e+308,0.00199102485933395,-0.0196714321227436,0
334.686226780712,1.79769313486232e+308,1.79769313486232e+308,0.00273325530904829,-0.020174527398307,0
334.823129330698,1.79769313486232e+308,1.79769313486232e+308,0.00087730119123849,-0.0203485466058964,0
334.830854800048,1.79769313486232e+308,1.79769313486232e+308,0.000360642569083867,-0.0209388322802802,0
334.654978638026,1.79769313486232e+308,1.79769313486232e+308,0.00298083995528274,-0.0203917970365757,0
334.803524931562,1.79769313486232e+308,1.79769313486232e+308,0.0013852057244931,-0.0199842117252124,0
334.722175277848,1.79769313486232e+308,1.79769313486232e+308,0.00240217702809079,-0.0200843698829352,0
334.76014070061,1.79769313486232e+308,1.79769313486232e+308,0.00199946649355384,-0.0199796816515469,0
334.701214878752,1.79769313486232e+308,1.79769313486232e+308,0.00258897223785117,-0.0202674734245063,0
334.810771534568,1.79769313486232e+308,1.79769313486232e+308,0.00117310141939164,-0.0203230351400579,0
334.824326614465,1.79769313486232e+308,1.79769313486232e+308,0.000678749402575502,-0.0209340274822649,0
334.828257349403,1.79769313486232e+308,1.79769313486232e+308,0.000143173626895404,-0.021438547122094,0
334.667600691766,1.79769313486232e+308,1.79769313486232e+308,0.00286378917062705,-0.0205448608278005,0
334.777588899783,1.79769313486232e+308,1.79769313486232e+308,0.00175337565441674,-0.0201332590833588,0
334.737565611719,1.79769313486232e+308,1.79769313486232e+308,0.00223554447305956,-0.0201493188979001,0
334.69557448688,1.79769313486232e+308,1.79769313486232e+308,0.00262172426779736,-0.0204806900437,0
334.792545112819,1.79769313486232e+308,1.79769313486232e+308,0.00145667074594001,-0.0206421424324012,0
334.819764538684,1.79769313486232e+308,1.79769313486232e+308,0.0003853430398742,-0.022074453827878,0
334.813238106692,1.79769313486232e+308,1.79769313486232e+308,0.000903021050529141,-0.0213005642508978,0
334.655940100025,1.79769313486232e+308,1.79769313486232e+308,0.00294936468742816,-0.0206956714833085,0
334.734722611639,1.79769313486232e+308,1.79769313486232e+308,0.00222919388299163,-0.0204913699104108,0
334.772862186268,1.79769313486232e+308,1.79769313486232e+308,0.0017728134777319,-0.0204661973895463,0
334.711008386236,1.79769313486232e+308,1.79769313486232e+308,0.00246303452226846,-0.0206146919877275,0
334.789348694391,1.79769313486232e+308,1.79769313486232e+308,0.00146243372859928,-0.0209392413584814,0
334.799655383574,1.79769313486232e+308,1.79769313486232e+308,0.00121763264634554,-0.0212316912975046,0
334.813148064969,1.79769313486232e+308,1.79769313486232e+308,0.000714712231500524,-0.0219886219011428,0
334.66266946237,1.79769313486232e+308,1.79769313486232e+308,0.00288105011140259,-0.0208430500255125,0
334.751204358486,1.79769313486232e+308,1.79769313486232e+308,0.00202961376327134,-0.0206145141235814,0
334.680934290039,1.79769313486232e+308,1.79769313486232e+308,0.00271716452898817,-0.020900251030811,0
334.703907333659,1.79769313486232e+308,1.79769313486232e+308,0.00251301803515694,-0.0208225205665101,0
334.766208637015,1.79769313486232e+308,1.79769313486232e+308,0.00177986816623481,-0.0210965175092585,0
334.796878649348,1.79769313486232e+308,1.79769313486232e+308,0.000963604594622641,-0.0228678137018262,0
334.775482340935,1.79769313486232e+308,1.79769313486232e+308,0.00136521175628195,-0.0230575383310279,0
334.80301900309,1.79769313486232e+308,1.79769313486232e+308,0.000963596308335921,-0.0221626536556056,0
334.784376590721,1.79769313486232e+308,1.79769313486232e+308,0.00144613810537312,-0.0215562892132019,0
334.644614200912,1.79769313486232e+308,1.79769313486232e+308,0.00301603200368292,-0.0209992368615049,0
334.747849672285,1.79769313486232e+308,1.79769313486232e+308,0.00203118530529497,-0.0209475160964027,0
334.676871424107,1.79769313486232e+308,1.79769313486232e+308,0.00273272614036133,-0.0211432525831596,0
334.712312968093,1.79769313486232e+308,1.79769313486232e+308,0.00240761175414782,-0.0210346941947029,0
334.763884872921,1.79769313486232e+308,1.79769313486232e+308,0.00176911352502276,-0.0214223420771036,0
334.763743517844,1.79769313486232e+308,1.79769313486232e+308,0.00158915372323229,-0.0228416494743973,0
334.797784163656,1.79769313486232e+308,1.79769313486232e+308,0.00103297970472294,-0.0225020605210009,0
334.784785972905,1.79769313486232e+308,1.79769313486232e+308,0.00139033380608788,-0.0218569842988332,0
334.6572253978,1.79769313486232e+308,1.79769313486232e+308,0.0028985598603809,-0.0211892071272598,0
334.727828169491,1.79769313486232e+308,1.79769313486232e+308,0.00224027599538062,-0.0211012063210242,0
334.691943830567,1.79769313486232e+308,1.79769313486232e+308,0.00258840944530552,-0.0212293611882995,0
334.74315255692,1.79769313486232e+308,1.79769313486232e+308,0.00201676560571062,-0.0215751796146102,0
334.773805617143,1.79769313486232e+308,1.79769313486232e+308,0.00147649992124881,-0.0225185140828315,0
334.765362151474,1.79769313486232e+308,1.79769313486232e+308,0.00167081755974493,-0.022052118116343,0
334.646957356729,1.79769313486232e+308,1.79769313486232e+308,0.00297410399397296,-0.0213148892822693,0
334.725223242384,1.79769313486232e+308,1.79769313486232e+308,0.00223248160631489,-0.0214452424353759,0
334.686482502783,1.79769313486232e+308,1.79769313486232e+308,0.00261646277561499,-0.0214850783916677,0
334.741307109219,1.79769313486232e+308,1.79769313486232e+308,0.00200375320199915,-0.0218903300619885,0
334.761815339274,1.79769313486232e+308,1.79769313486232e+308,0.00168579676047422,-0.0223357841553544,0
334.6598427637,1.79769313486232e+308,1.79769313486232e+308,0.00285006010864209,-0.0215301766738307,0
334.701515440743,1.79769313486232e+308,1.79769313486232e+308,0.00246408792246688,-0.0215926807633012,0
334.733726087837,1.79769313486232e+308,1.79769313486232e+308,0.00203007148538891,-0.0224773370668328,0
334.721667172448,1.79769313486232e+308,1.79769313486232e+308,0.00221426495679876,-0.0220262868461457,0
334.647908265246,1.79769313486232e+308,1.79769313486232e+308,0.0029419064884953,-0.0216437241308271,0
334.69891451453,1.79769313486232e+308,1.79769313486232e+308,0.00246282468974543,-0.0218901842203897,0
334.718379724144,1.79769313486232e+308,1.79769313486232e+308,0.00222031717856902,-0.0223305708752952,0
334.646053492776,1.79769313486232e+308,1.79769313486232e+308,0.00294201974892561,-0.0218442597063173,0
334.693851130183,1.79769313486232e+308,1.79769313486232e+308,0.00246467749728225,-0.0224292884366741,0
334.681206104739,1.79769313486232e+308,1.79769313486232e+308,0.00262071576687525,-0.0220096324307342,0
334.65591331951,1.79769313486232e+308,1.79769313486232e+308,0.00284953718392638,-0.0219646600705052,0
334.638734310076,1.79769313486232e+308,1.79769313486232e+308,0.00297634322737967,-0.0221785100865959,0
334.678490307742,1.79769313486232e+308,1.79769313486232e+308,0.00262340053381093,-0.0222810018099916,0
334.652015934771,1.79769313486232e+308,1.79769313486232e+308,0.00285418480451154,-0.022335818125486,0
334.639640379222,1.79769313486232e+308,1.79769313486232e+308,0.00294582509470867,-0.0224990388822843,0
334.647511048825,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.01979240049608,0
334.63280139877,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0212930223885576,0
334.66654183354,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0179916542289693,0
334.644478545558,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0200925248777357,0
334.621814000382,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.022493519902013,0
334.635659169066,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0209928980086575,0
334.653651355647,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0191921517415469,0
334.650581258991,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0194922761161799,0
334.629975413158,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.021593146766702,0
334.663306639169,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0182859168018929,0
334.624503944138,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0221933955212351,0
334.669876520169,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0176915298525806,0
334.660082334113,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.018586041181793,0
334.627233309146,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0218932711430907,0
334.638521817664,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.020696876892412,0
334.641472198893,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0203967525177789,0
334.656818776524,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0188920273651581,0
334.864631749948,1.79769313486232e+308,1.79769313486232e+308,0,-0.017774657236496,0
334.852490402231,1.79769313486232e+308,1.79769313486232e+308,0,-0.0190043620892067,0
334.83990415884,1.79769313486232e+308,1.79769313486232e+308,0,-0.0202090263245154,0
334.828257349403,1.79769313486232e+308,1.79769313486232e+308,0,-0.0214230664041002,0
335.2937496691,1.79769313486232e+308,1.79769313486232e+308,0.00323549701261686,0.0585895651765951,0
335.294392830486,1.79769313486232e+308,1.79769313486232e+308,0.00333450298791494,0.0587906835822628,0
335.295335970105,1.79769313486232e+308,1.79769313486232e+308,0.0032354970127561,0.0588896895566344,0
335.295978638084,1.79769313486232e+308,1.79769313486232e+308,0.00333450298684665,0.059090807960131,0
335.2969208383,1.79769313486232e+308,1.79769313486232e+308,0.00323549701351637,0.0591898139316076,0
335.297568608185,1.79769313486232e+308,1.79769313486232e+308,0.00333450298694168,0.0593909323338802,0
335.298510287811,1.79769313486232e+308,1.79769313486232e+308,0.00323549701190773,0.0594899383078728,0
335.299157269978,1.79769313486232e+308,1.79769313486232e+308,0.00333450298752114,0.0596910567143533,0
335.300094832033,1.79769313486232e+308,1.79769313486232e+308,0.00323549701262248,0.0597900626892491,0
335.30073616764,1.79769313486232e+308,1.79769313486232e+308,0.0033345029876617,0.059991181093962,0
335.301668911869,1.79769313486232e+308,1.79769313486232e+308,0.00323549701269688,0.0600901870684061,0
335.30231649502,1.79769313486232e+308,1.79769313486232e+308,0.00333537094700058,0.0602949530616374,0
335.303237224846,1.79769313486232e+308,1.79769313486232e+308,0.00323573303960645,0.0603934633165421,0
335.303853278182,1.79769313486232e+308,1.79769313486232e+308,0.00333337866918779,0.0605936614831005,0
335.304749832312,1.79769313486232e+308,1.79769313486232e+308,0.00323549701189311,0.0606904358202514,0
335.305358603138,1.79769313486232e+308,1.79769313486232e+308,0.00333450298804682,0.0608915542286664,0
335.306254052768,1.79769313486232e+308,1.79769313486232e+308,0.00323549701274167,0.0609905602034489,0
335.306839524577,1.79769313486232e+308,1.79769313486232e+308,0.00333450298686107,0.0611916786067732,0
335.307715770412,1.79769313486232e+308,1.79769313486232e+308,0.00323549701263766,0.0612906845801777,0
335.308265535973,1.79769313486232e+308,1.79769313486232e+308,0.00333450298713544,0.061491802982963,0
335.309120182754,1.79769313486232e+308,1.79769313486232e+308,0.00323578644322642,0.0615902245390642,0
335.309636281642,1.79769313486232e+308,1.79769313486232e+308,0.00333444274300145,0.0617911116060364,0
335.310472167483,1.79769313486232e+308,1.79769313486232e+308,0.00323526920024367,0.0618899887873838,0
335.310955082642,1.79769313486232e+308,1.79769313486232e+308,0.00333450298767612,0.0620920517406042,0
335.311768651647,1.79769313486232e+308,1.79769313486232e+308,0.00323549701354674,0.0621910577134648,0
335.312213736051,1.79769313486232e+308,1.79769313486232e+308,0.00333450298674096,0.0623921761153971,0
335.313005744695,1.79769313486232e+308,1.79769313486232e+308,0.00323549701189349,0.062491182089123,0
335.313412079826,1.79769313486232e+308,1.79769313486232e+308,0.00333450298736502,0.0626923004947305,0
335.314185559064,1.79769313486232e+308,1.79769313486232e+308,0.00323549701256364,0.0627913064698923,0
335.314554827611,1.79769313486232e+308,1.79769313486232e+308,0.00333450298737982,0.0629924248724966,0
335.315307691905,1.79769313486232e+308,1.79769313486232e+308,0.00323549701254883,0.0630914308478352,0
335.315642851685,1.79769313486232e+308,1.79769313486232e+308,0.00333450298773534,0.0632925492516687,0
335.316376111093,1.79769313486232e+308,1.79769313486232e+308,0.00323549701348752,0.0633915552252365,0
335.306776589145,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0609410572142274,0
335.295873509774,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0588401865672166,0
335.31583696168,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0630419278612381,0
335.300623342029,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0597405597016498,0
335.310995964062,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0618402579876164,0
335.31471329306,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0627418034830937,0
335.308244643,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0612411815923717,0
335.309646336356,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.061540133609472,0
335.299035336254,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.059440435319994,0
335.316905319709,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0633420522358711,0
335.294279634704,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0585400621890722,0
335.297442495742,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0591403109418496,0
335.312293284402,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0621415547232935,0
335.305268922357,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0606409328325716,0
335.302204516952,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0600406840797942,0
335.303753581339,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0603408084544272,0
335.313530918556,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0624416791014379,0
335.293860167937,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0588401865703175,0
335.295450142202,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0591403109491516,0
335.297046045804,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0594404353240963,0
335.304872552343,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0609410572162862,0
335.307768179002,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0615413059705421,0
335.301819250476,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0603453240099389,0
335.303349832405,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0606454483857569,0
335.311732749777,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0624416791058561,0
335.306366182477,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0612411815955975,0
335.309153266565,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0618414303481068,0
335.314064304198,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0630419278592387,0
335.300216348412,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0600406840818456,0
335.298657900863,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0597405597016609,0
335.315158106698,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.06334205223855,0
335.310466927608,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0621415547282914,0
335.312915563523,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0627418034816741,0
332.347504692352,1.79769313486232e+308,1.79769313486232e+308,0.00446237589029866,0.402937054973341,0
332.34769821722,1.79769313486232e+308,1.79769313486232e+308,0.00432577403424801,0.402621993815383,0
332.347753673562,1.79769313486232e+308,1.79769313486232e+308,0.00403457492629232,0.40253530704411,0
332.34766750168,1.79769313486232e+308,1.79769313486232e+308,0.00376693677799211,0.402676021046944,0
332.347879592459,1.79769313486232e+308,1.79769313486232e+308,0.00457984844039965,0.402322364589183,0
332.348018261496,1.79769313486232e+308,1.79769313486232e+308,0.00404549751273439,0.402109240975904,0
332.347840914407,1.79769313486232e+308,1.79769313486232e+308,0.0035733275809768,0.402396493600602,0
332.348092220947,1.79769313486232e+308,1.79769313486232e+308,0.00435585539649127,0.401987314712623,0
332.348064119391,1.79769313486232e+308,1.79769313486232e+308,0.00381070748468804,0.402037652827613,0
332.348264675159,1.79769313486232e+308,1.79769313486232e+308,0.00449871301237196,0.401711359928191,0
332.348240343261,1.79769313486232e+308,1.79769313486232e+308,0.00368744501449083,0.401757026070247,0
332.348443309104,1.79769313486232e+308,1.79769313486232e+308,0.00436783009766623,0.401428833432803,0
332.348503716739,1.79769313486232e+308,1.79769313486232e+308,0.00409692610421583,0.401336186703168,0
332.348437163435,1.79769313486232e+308,1.79769313486232e+308,0.00381783911676952,0.401443814297001,0
332.348648937304,1.79769313486232e+308,1.79769313486232e+308,0.00460229264036931,0.401098886230016,0
332.348619525395,1.79769313486232e+308,1.79769313486232e+308,0.00360021911731608,0.401156325836429,0
332.348779908774,1.79769313486232e+308,1.79769313486232e+308,0.00410130956177466,0.400900610996938,0
332.348845665414,1.79769313486232e+308,1.79769313486232e+308,0.00437501270240551,0.400793780181001,0
332.348836778461,1.79769313486232e+308,1.79769313486232e+308,0.00382947407068084,0.400814067891403,0
332.349042303397,1.79769313486232e+308,1.79769313486232e+308,0.0045058554054394,0.40048437175346,0
332.34901568368,1.79769313486232e+308,1.79769313486232e+308,0.00369307623622013,0.40053531673986,0
332.349251210983,1.79769313486232e+308,1.79769313486232e+308,0.00435886784136114,0.400163023983032,0
332.34928677866,1.79769313486232e+308,1.79769313486232e+308,0.0041065542082488,0.400111276240787,0
332.349192198454,1.79769313486232e+308,1.79769313486232e+308,0.00382770133072919,0.400260376969473,0
332.349460339774,1.79769313486232e+308,1.79769313486232e+308,0.00458708709076714,0.39983646768555,0
332.349405903988,1.79769313486232e+308,1.79769313486232e+308,0.00360674632325593,0.399930868777284,0
332.349568686413,1.79769313486232e+308,1.79769313486232e+308,0.00401708513927799,0.399678504944543,0
332.349717671978,1.79769313486232e+308,1.79769313486232e+308,0.00442726023317099,0.399446604982087,0
332.349745434105,1.79769313486232e+308,1.79769313486232e+308,0.00417666153733322,0.399406467918894,0
332.349591283079,1.79769313486232e+308,1.79769313486232e+308,0.00376552184767057,0.399645333177383,0
332.349875791338,1.79769313486232e+308,1.79769313486232e+308,0.00458571430259455,0.399199453098358,0
332.349816703056,1.79769313486232e+308,1.79769313486232e+308,0.00361094049693126,0.399300813058578,0
332.350006021331,1.79769313486232e+308,1.79769313486232e+308,0.00401751410865325,0.39900993169302,0
332.350131061651,1.79769313486232e+308,1.79769313486232e+308,0.00443537505400566,0.398812875059729,0
332.350171298449,1.79769313486232e+308,1.79769313486232e+308,0.00416923085300366,0.39875703751077,0
332.35001746679,1.79769313486232e+308,1.79769313486232e+308,0.00376533504310553,0.398994609009268,0
332.350276032184,1.79769313486232e+308,1.79769313486232e+308,0.00458892251060249,0.3985871775909,0
332.35022910253,1.79769313486232e+308,1.79769313486232e+308,0.00360718124706081,0.398675268078354,0
332.350424207824,1.79769313486232e+308,1.79769313486232e+308,0.00407799719197541,0.398377789030988,0
332.350506119726,1.79769313486232e+308,1.79769313486232e+308,0.0043627024223027,0.398250454708998,0
332.350455715947,1.79769313486232e+308,1.79769313486232e+308,0.00382566313787995,0.398334048986605,0
332.350674708766,1.79769313486232e+308,1.79769313486232e+308,0.00449413692502372,0.397998609495447,0
332.350651104144,1.79769313486232e+308,1.79769313486232e+308,0.00368278053804879,0.398044481996188,0
332.350844333727,1.79769313486232e+308,1.79769313486232e+308,0.00435984986019873,0.397750681975497,0
332.350891158561,1.79769313486232e+308,1.79769313486232e+308,0.00382709769279359,0.397689135046759,0
332.351077808791,1.79769313486232e+308,1.79769313486232e+308,0.00458994696675011,0.397398437641809,0
332.351084024163,1.79769313486232e+308,1.79769313486232e+308,0.00361287086576152,0.397408284080759,0
332.350934213484,1.79769313486232e+308,1.79769313486232e+308,0.00408258927076226,0.39762259258257,0
332.351263195017,1.79769313486232e+308,1.79769313486232e+308,0.00442233411662949,0.397134102016496,0
332.351421783648,1.79769313486232e+308,1.79769313486232e+308,0.00376835083798797,0.39691753385801,0
332.351233555966,1.79769313486232e+308,1.79769313486232e+308,0.00416940103222782,0.397183468939367,0
332.35151882041,1.79769313486232e+308,1.79769313486232e+308,0.00457620082069893,0.396765697065887,0
332.35155385485,1.79769313486232e+308,1.79769313486232e+308,0.00361209424330118,0.396728973042454,0
332.351454821117,1.79769313486232e+308,1.79769313486232e+308,0.00399979550879114,0.396867481935579,0
332.35174044813,1.79769313486232e+308,1.79769313486232e+308,0.00441147511961645,0.396452781647045,0
332.351889781735,1.79769313486232e+308,1.79769313486232e+308,0.00360839581080212,0.396251777696584,0
332.351743765117,1.79769313486232e+308,1.79769313486232e+308,0.00415716482049991,0.396453122420894,0
332.351968454447,1.79769313486232e+308,1.79769313486232e+308,0.00457999771918663,0.396125042092654,0
332.352047742328,1.79769313486232e+308,1.79769313486232e+308,0.00376584379488529,0.396028185601983,0
332.352021496866,1.79769313486232e+308,1.79769313486232e+308,0.00400216418081668,0.396063062364166,0
332.352222287911,1.79769313486232e+308,1.79769313486232e+308,0.00442332213562588,0.39577572836588,0
332.352358955374,1.79769313486232e+308,1.79769313486232e+308,0.00360958919944563,0.39559312664561,0
332.352418855617,1.79769313486232e+308,1.79769313486232e+308,0.00458724260850608,0.395498610868357,0
332.352248875298,1.79769313486232e+308,1.79769313486232e+308,0.00416810896319022,0.39574249378184,0
332.352562921256,1.79769313486232e+308,1.79769313486232e+308,0.00377301671511529,0.395308497659697,0
332.352538739482,1.79769313486232e+308,1.79769313486232e+308,0.00402445704192782,0.39534100715949,0
332.352724667301,1.79769313486232e+308,1.79769313486232e+308,0.00442382738405049,0.395081807618825,0
332.352813502383,1.79769313486232e+308,1.79769313486232e+308,0.00361713340543733,0.394960851972217,0
