"Temperature (K)","Velocity[i] (m/s)","Velocity[j] (m/s)","X (m)","Y (m)","Z (m)"
280.272455836777,1.79769313486232e+308,1.79769313486232e+308,0.000156789796966483,-0.017797992029058,0
280.270013639896,1.79769313486232e+308,1.79769313486232e+308,0.000815599924050679,-0.0183195471480293,0
280.225081046714,1.79769313486232e+308,1.79769313486232e+308,0.00148699113636502,-0.0181829205945743,0
280.083888415663,1.79769313486232e+308,1.79769313486232e+308,0.00297822596914351,-0.0194564374922864,0
280.09293753054,1.79769313486232e+308,1.79769313486232e+308,0.00286388485330561,-0.0191362825984871,0
280.133731747133,1.79769313486232e+308,1.79769313486232e+308,0.00251910282403549,-0.0188384497273808,0
280.186526219777,1.79769313486232e+308,1.79769313486232e+308,0.00206801459028695,-0.0187709608902792,0
280.214095897458,1.79769313486232e+308,1.79769313486232e+308,0.00176313694165374,-0.018634282281356,0
280.285701469058,1.79769313486232e+308,1.79769313486232e+308,0.000428530644142485,-0.0184391916484758,0
280.261733128201,1.79769313486232e+308,1.79769313486232e+308,0.00107209705769334,-0.0184884281997897,0
280.105240327107,1.79769313486232e+308,1.79769313486232e+308,0.00286099582813386,-0.0195797928616553,0
280.128857581954,1.79769313486232e+308,1.79769313486232e+308,0.00263251287726425,-0.0192316520003051,0
280.145787719457,1.79769313486232e+308,1.79769313486232e+308,0.00248140724051768,-0.019102569473897,0
280.198144784954,1.79769313486232e+308,1.79769313486232e+308,0.00203552895313333,-0.0190732765312915,0
280.243581221905,1.79769313486232e+308,1.79769313486232e+308,0.00150887738287895,-0.0189208764747769,0
280.096866124334,1.79769313486232e+308,1.79769313486232e+308,0.00294830160238869,-0.0197717020359791,0
280.304777031929,1.79769313486232e+308,1.79769313486232e+308,0.000206328201247384,-0.0189898591837226,0
280.270345158464,1.79769313486232e+308,1.79769313486232e+308,0.00113950517466051,-0.0189136754564815,0
280.13670217694,1.79769313486232e+308,1.79769313486232e+308,0.00262679765418479,-0.0194956135816864,0
280.18061626806,1.79769313486232e+308,1.79769313486232e+308,0.00222639940134423,-0.0192213901925429,0
280.235040405844,1.79769313486232e+308,1.79769313486232e+308,0.00169757341529666,-0.0191892811241552,0
280.111262903043,1.79769313486232e+308,1.79769313486232e+308,0.0028759173971422,-0.0198979761939956,0
280.311610265153,1.79769313486232e+308,1.79769313486232e+308,0.000554698566547572,-0.0194685442959669,0
280.094544843328,1.79769313486232e+308,1.79769313486232e+308,0.0030144239262087,-0.0200864947249499,0
280.290042445077,1.79769313486232e+308,1.79769313486232e+308,0.000979217259125205,-0.0193530622896862,0
280.163385125303,1.79769313486232e+308,1.79769313486232e+308,0.00245785211813291,-0.0196438974872529,0
280.190280339941,1.79769313486232e+308,1.79769313486232e+308,0.00221499633463682,-0.0195332864096259,0
280.245382343304,1.79769313486232e+308,1.79769313486232e+308,0.00166612952804664,-0.0194776258210945,0
280.136232700792,1.79769313486232e+308,1.79769313486232e+308,0.00271327468853417,-0.019941385317652,0
280.325608538275,1.79769313486232e+308,1.79769313486232e+308,0.000471976143157681,-0.0199228046345501,0
280.337775691464,1.79769313486232e+308,1.79769313486232e+308,0.000142161638259507,-0.0202267061758265,0
280.115475110958,1.79769313486232e+308,1.79769313486232e+308,0.00290598211068544,-0.0202334126485677,0
280.276042699212,1.79769313486232e+308,1.79769313486232e+308,0.00134385472386602,-0.0196580189986471,0
280.162800024753,1.79769313486232e+308,1.79769313486232e+308,0.00250784644194909,-0.0198668018787307,0
280.218898567558,1.79769313486232e+308,1.79769313486232e+308,0.00199102485933395,-0.0196714321227436,0
280.139538833385,1.79769313486232e+308,1.79769313486232e+308,0.00273325530904829,-0.020174527398307,0
280.321162335694,1.79769313486232e+308,1.79769313486232e+308,0.00087730119123849,-0.0203485466058964,0
280.35421451199,1.79769313486232e+308,1.79769313486232e+308,0.000360642569083867,-0.0209388322802802,0
280.10813229775,1.79769313486232e+308,1.79769313486232e+308,0.00298083995528274,-0.0203917970365757,0
280.281760245566,1.79769313486232e+308,1.79769313486232e+308,0.0013852057244931,-0.0199842117252124,0
280.181894029633,1.79769313486232e+308,1.79769313486232e+308,0.00240217702809079,-0.0200843698829352,0
280.226215734613,1.79769313486232e+308,1.79769313486232e+308,0.00199946649355384,-0.0199796816515469,0
280.162345909912,1.79769313486232e+308,1.79769313486232e+308,0.00258897223785117,-0.0202674734245063,0
280.304384485151,1.79769313486232e+308,1.79769313486232e+308,0.00117310141939164,-0.0203230351400579,0
280.345692086385,1.79769313486232e+308,1.79769313486232e+308,0.000678749402575502,-0.0209340274822649,0
280.370433780695,1.79769313486232e+308,1.79769313486232e+308,0.000143173626895404,-0.021438547122094,0
280.13038523826,1.79769313486232e+308,1.79769313486232e+308,0.00286378917062705,-0.0205448608278005,0
280.254545827332,1.79769313486232e+308,1.79769313486232e+308,0.00175337565441674,-0.0201332590833588,0
280.204097590489,1.79769313486232e+308,1.79769313486232e+308,0.00223554447305956,-0.0201493188979001,0
280.163544836189,1.79769313486232e+308,1.79769313486232e+308,0.00262172426779736,-0.0204806900437,0
280.293664986969,1.79769313486232e+308,1.79769313486232e+308,0.00145667074594001,-0.0206421424324012,0
280.384313768336,1.79769313486232e+308,1.79769313486232e+308,0.0003853430398742,-0.022074453827878,0
280.345864424779,1.79769313486232e+308,1.79769313486232e+308,0.000903021050529141,-0.0213005642508978,0
280.121291390402,1.79769313486232e+308,1.79769313486232e+308,0.00294936468742816,-0.0206956714833085,0
280.213931402526,1.79769313486232e+308,1.79769313486232e+308,0.00222919388299163,-0.0204913699104108,0
280.261625866881,1.79769313486232e+308,1.79769313486232e+308,0.0017728134777319,-0.0204661973895463,0
280.188501665455,1.79769313486232e+308,1.79769313486232e+308,0.00246303452226846,-0.0206146919877275,0
280.301235240789,1.79769313486232e+308,1.79769313486232e+308,0.00146243372859928,-0.0209392413584814,0
280.325836097023,1.79769313486232e+308,1.79769313486232e+308,0.00121763264634554,-0.0212316912975046,0
280.37253164652,1.79769313486232e+308,1.79769313486232e+308,0.000714712231500524,-0.0219886219011428,0
280.135706369695,1.79769313486232e+308,1.79769313486232e+308,0.00288105011140259,-0.0208430500255125,0
280.239808085322,1.79769313486232e+308,1.79769313486232e+308,0.00202961376327134,-0.0206145141235814,0
280.161275373025,1.79769313486232e+308,1.79769313486232e+308,0.00271716452898817,-0.020900251030811,0
280.187575862251,1.79769313486232e+308,1.79769313486232e+308,0.00251301803515694,-0.0208225205665101,0
280.277847617526,1.79769313486232e+308,1.79769313486232e+308,0.00177986816623481,-0.0210965175092585,0
280.385727108472,1.79769313486232e+308,1.79769313486232e+308,0.000963604594622641,-0.0228678137018262,0
280.365674803374,1.79769313486232e+308,1.79769313486232e+308,0.00136521175628195,-0.0230575383310279,0
280.366340292074,1.79769313486232e+308,1.79769313486232e+308,0.000963596308335921,-0.0221626536556056,0
280.318981323784,1.79769313486232e+308,1.79769313486232e+308,0.00144613810537312,-0.0215562892132019,0
280.118707067655,1.79769313486232e+308,1.79769313486232e+308,0.00301603200368292,-0.0209992368615049,0
280.248579692357,1.79769313486232e+308,1.79769313486232e+308,0.00203118530529497,-0.0209475160964027,0
280.165582239877,1.79769313486232e+308,1.79769313486232e+308,0.00273272614036133,-0.0211432525831596,0
280.206616169787,1.79769313486232e+308,1.79769313486232e+308,0.00240761175414782,-0.0210346941947029,0
280.287602301367,1.79769313486232e+308,1.79769313486232e+308,0.00176911352502276,-0.0214223420771036,0
280.342368066567,1.79769313486232e+308,1.79769313486232e+308,0.00158915372323229,-0.0228416494743973,0
280.372774499728,1.79769313486232e+308,1.79769313486232e+308,0.00103297970472294,-0.0225020605210009,0
280.331196145613,1.79769313486232e+308,1.79769313486232e+308,0.00139033380608788,-0.0218569842988332,0
280.142257528091,1.79769313486232e+308,1.79769313486232e+308,0.0028985598603809,-0.0211892071272598,0
280.229030229212,1.79769313486232e+308,1.79769313486232e+308,0.00224027599538062,-0.0211012063210242,0
280.188216799007,1.79769313486232e+308,1.79769313486232e+308,0.00258840944530552,-0.0212293611882995,0
280.267087077217,1.79769313486232e+308,1.79769313486232e+308,0.00201676560571062,-0.0215751796146102,0
280.342775759576,1.79769313486232e+308,1.79769313486232e+308,0.00147649992124881,-0.0225185140828315,0
280.313957521861,1.79769313486232e+308,1.79769313486232e+308,0.00167081755974493,-0.022052118116343,0
280.134045239989,1.79769313486232e+308,1.79769313486232e+308,0.00297410399397296,-0.0213148892822693,0
280.239142004825,1.79769313486232e+308,1.79769313486232e+308,0.00223248160631489,-0.0214452424353759,0
280.191263344731,1.79769313486232e+308,1.79769313486232e+308,0.00261646277561499,-0.0214850783916677,0
280.276971639932,1.79769313486232e+308,1.79769313486232e+308,0.00200375320199915,-0.0218903300619885,0
280.320401138149,1.79769313486232e+308,1.79769313486232e+308,0.00168579676047422,-0.0223357841553544,0
280.159072732095,1.79769313486232e+308,1.79769313486232e+308,0.00285006010864209,-0.0215301766738307,0
280.214628791291,1.79769313486232e+308,1.79769313486232e+308,0.00246408792246688,-0.0215926807633012,0
280.28998214948,1.79769313486232e+308,1.79769313486232e+308,0.00203007148538891,-0.0224773370668328,0
280.257164121437,1.79769313486232e+308,1.79769313486232e+308,0.00221426495679876,-0.0220262868461457,0
280.14821443388,1.79769313486232e+308,1.79769313486232e+308,0.0029419064884953,-0.0216437241308271,0
280.222853631419,1.79769313486232e+308,1.79769313486232e+308,0.00246282468974543,-0.0218901842203897,0
280.264719903205,1.79769313486232e+308,1.79769313486232e+308,0.00222031717856902,-0.0223305708752952,0
280.153619490548,1.79769313486232e+308,1.79769313486232e+308,0.00294201974892561,-0.0218442597063173,0
280.237194183626,1.79769313486232e+308,1.79769313486232e+308,0.00246467749728225,-0.0224292884366741,0
280.204875359115,1.79769313486232e+308,1.79769313486232e+308,0.00262071576687525,-0.0220096324307342,0
280.170877737282,1.79769313486232e+308,1.79769313486232e+308,0.00284953718392638,-0.0219646600705052,0
280.15702328727,1.79769313486232e+308,1.79769313486232e+308,0.00297634322737967,-0.0221785100865959,0
280.211862465575,1.79769313486232e+308,1.79769313486232e+308,0.00262340053381093,-0.0222810018099916,0
280.180149302789,1.79769313486232e+308,1.79769313486232e+308,0.00285418480451154,-0.022335818125486,0
280.170547565444,1.79769313486232e+308,1.79769313486232e+308,0.00294582509470867,-0.0224990388822843,0
280.073121680024,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.01979240049608,0
280.1133334393,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0212930223885576,0
280.02531737661,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0179916542289693,0
280.081163627602,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0200925248777357,0
280.145775493775,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.022493519902013,0
280.105270531054,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0209928980086575,0
280.057264944882,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0191921517415469,0
280.065148744135,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0194922761161799,0
280.121430773123,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.021593146766702,0
280.033173499091,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0182859168018929,0
280.137620586263,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0221933955212351,0
280.017303343655,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0176915298525806,0
280.041119154603,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.018586041181793,0
280.129456252574,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0218932711430907,0
280.097298315529,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.020696876892412,0
280.089245151991,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0203967525177789,0
280.049248508091,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0188920273651581,0
280.272455836777,1.79769313486232e+308,1.79769313486232e+308,0,-0.017774657236496,0
280.304777031929,1.79769313486232e+308,1.79769313486232e+308,0,-0.0190043620892067,0
280.337775691464,1.79769313486232e+308,1.79769313486232e+308,0,-0.0202090263245154,0
280.370433780695,1.79769313486232e+308,1.79769313486232e+308,0,-0.0214230664041002,0
277.699742631683,1.79769313486232e+308,1.79769313486232e+308,0.00323549701261686,0.0585895651765951,0
277.69200644306,1.79769313486232e+308,1.79769313486232e+308,0.00333450298791494,0.0587906835822628,0
277.688307364783,1.79769313486232e+308,1.79769313486232e+308,0.0032354970127561,0.0588896895566344,0
277.680569029312,1.79769313486232e+308,1.79769313486232e+308,0.00333450298684665,0.059090807960131,0
277.676880210837,1.79769313486232e+308,1.79769313486232e+308,0.00323549701351637,0.0591898139316076,0
277.669118860179,1.79769313486232e+308,1.79769313486232e+308,0.00333450298694168,0.0593909323338802,0
277.665438610352,1.79769313486232e+308,1.79769313486232e+308,0.00323549701190773,0.0594899383078728,0
277.657656444606,1.79769313486232e+308,1.79769313486232e+308,0.00333450298752114,0.0596910567143533,0
277.65397763076,1.79769313486232e+308,1.79769313486232e+308,0.00323549701262248,0.0597900626892491,0
277.646246874871,1.79769313486232e+308,1.79769313486232e+308,0.0033345029876617,0.059991181093962,0
277.642565366582,1.79769313486232e+308,1.79769313486232e+308,0.00323549701269688,0.0600901870684061,0
277.634684774981,1.79769313486232e+308,1.79769313486232e+308,0.00333537094700058,0.0602949530616374,0
277.631033592414,1.79769313486232e+308,1.79769313486232e+308,0.00323573303960645,0.0603934633165421,0
277.623400322387,1.79769313486232e+308,1.79769313486232e+308,0.00333337866918779,0.0605936614831005,0
277.619796975744,1.79769313486232e+308,1.79769313486232e+308,0.00323549701189311,0.0606904358202514,0
277.61203979566,1.79769313486232e+308,1.79769313486232e+308,0.00333450298804682,0.0608915542286664,0
277.608351614255,1.79769313486232e+308,1.79769313486232e+308,0.00323549701274167,0.0609905602034489,0
277.600573435805,1.79769313486232e+308,1.79769313486232e+308,0.00333450298686107,0.0611916786067732,0
277.596875930828,1.79769313486232e+308,1.79769313486232e+308,0.00323549701263766,0.0612906845801777,0
277.589150598941,1.79769313486232e+308,1.79769313486232e+308,0.00333450298713544,0.061491802982963,0
277.585447230231,1.79769313486232e+308,1.79769313486232e+308,0.00323578644322642,0.0615902245390642,0
277.577679774263,1.79769313486232e+308,1.79769313486232e+308,0.00333444274300145,0.0617911116060364,0
277.57394951951,1.79769313486232e+308,1.79769313486232e+308,0.00323526920024367,0.0618899887873838,0
277.566095104539,1.79769313486232e+308,1.79769313486232e+308,0.00333450298767612,0.0620920517406042,0
277.562334593144,1.79769313486232e+308,1.79769313486232e+308,0.00323549701354674,0.0621910577134648,0
277.554477705449,1.79769313486232e+308,1.79769313486232e+308,0.00333450298674096,0.0623921761153971,0
277.550698584779,1.79769313486232e+308,1.79769313486232e+308,0.00323549701189349,0.062491182089123,0
277.542845008372,1.79769313486232e+308,1.79769313486232e+308,0.00333450298736502,0.0626923004947305,0
277.539040077823,1.79769313486232e+308,1.79769313486232e+308,0.00323549701256364,0.0627913064698923,0
277.531125852423,1.79769313486232e+308,1.79769313486232e+308,0.00333450298737982,0.0629924248724966,0
277.527302882575,1.79769313486232e+308,1.79769313486232e+308,0.00323549701254883,0.0630914308478352,0
277.519340164576,1.79769313486232e+308,1.79769313486232e+308,0.00333450298773534,0.0632925492516687,0
277.515498277172,1.79769313486232e+308,1.79769313486232e+308,0.00323549701348752,0.0633915552252365,0
277.609140847949,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0609410572142274,0
277.689010406595,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0588401865672166,0
277.528041172311,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0630419278612381,0
277.654720284107,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0597405597016498,0
277.574735711518,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0618402579876164,0
277.539798974875,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0627418034830937,0
277.597596476622,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0612411815923717,0
277.586229822641,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.061540133609472,0
277.666242618126,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.059440435319994,0
277.516230573393,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0633420522358711,0
277.700501638926,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0585400621890722,0
277.677694894402,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0591403109418496,0
277.563100788437,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0621415547232935,0
277.620617549147,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0606409328325716,0
277.643294727968,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0600406840797942,0
277.631887214675,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0603408084544272,0
277.551440016005,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0624416791014379,0
277.691300923325,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0588401865703175,0
277.679818758741,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0591403109491516,0
277.668330249719,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0594404353240963,0
277.611212369861,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0609410572162862,0
277.588483286629,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0615413059705421,0
277.633851047386,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0603453240099389,0
277.622605723175,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0606454483857569,0
277.55370058395,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0624416791058561,0
277.599682098027,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0612411815955975,0
277.576908461221,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0618414303481068,0
277.530407916746,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0630419278592387,0
277.645500367334,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0600406840818456,0
277.656724353022,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0597405597016609,0
277.518541138288,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.06334205223855,0
277.565384158625,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0621415547282914,0
277.54221025389,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0627418034816741,0
270.000020699538,1.79769313486232e+308,1.79769313486232e+308,0.00446237589029866,0.402937054973341,0
270.000020866405,1.79769313486232e+308,1.79769313486232e+308,0.00432577403424801,0.402621993815383,0
270.000020915329,1.79769313486232e+308,1.79769313486232e+308,0.00403457492629232,0.40253530704411,0
270.000020842674,1.79769313486232e+308,1.79769313486232e+308,0.00376693677799211,0.402676021046944,0
270.000021020687,1.79769313486232e+308,1.79769313486232e+308,0.00457984844039965,0.402322364589183,0
270.000021142356,1.79769313486232e+308,1.79769313486232e+308,0.00404549751273439,0.402109240975904,0
270.000020991186,1.79769313486232e+308,1.79769313486232e+308,0.0035733275809768,0.402396493600602,0
270.000021204541,1.79769313486232e+308,1.79769313486232e+308,0.00435585539649127,0.401987314712623,0
270.000021182611,1.79769313486232e+308,1.79769313486232e+308,0.00381070748468804,0.402037652827613,0
270.000021352114,1.79769313486232e+308,1.79769313486232e+308,0.00449871301237196,0.401711359928191,0
270.000021334847,1.79769313486232e+308,1.79769313486232e+308,0.00368744501449083,0.401757026070247,0
270.000021508193,1.79769313486232e+308,1.79769313486232e+308,0.00436783009766623,0.401428833432803,0
270.000021561808,1.79769313486232e+308,1.79769313486232e+308,0.00409692610421583,0.401336186703168,0
270.000021504941,1.79769313486232e+308,1.79769313486232e+308,0.00381783911676952,0.401443814297001,0
270.000021686306,1.79769313486232e+308,1.79769313486232e+308,0.00460229264036931,0.401098886230016,0
270.000021663425,1.79769313486232e+308,1.79769313486232e+308,0.00360021911731608,0.401156325836429,0
270.000021802119,1.79769313486232e+308,1.79769313486232e+308,0.00410130956177466,0.400900610996938,0
270.000021858607,1.79769313486232e+308,1.79769313486232e+308,0.00437501270240551,0.400793780181001,0
270.000021852277,1.79769313486232e+308,1.79769313486232e+308,0.00382947407068084,0.400814067891403,0
270.000022029623,1.79769313486232e+308,1.79769313486232e+308,0.0045058554054394,0.40048437175346,0
270.000022008494,1.79769313486232e+308,1.79769313486232e+308,0.00369307623622013,0.40053531673986,0
270.000022212588,1.79769313486232e+308,1.79769313486232e+308,0.00435886784136114,0.400163023983032,0
270.000022244662,1.79769313486232e+308,1.79769313486232e+308,0.0041065542082488,0.400111276240787,0
270.000022162614,1.79769313486232e+308,1.79769313486232e+308,0.00382770133072919,0.400260376969473,0
270.000022394233,1.79769313486232e+308,1.79769313486232e+308,0.00458708709076714,0.39983646768555,0
270.000022350158,1.79769313486232e+308,1.79769313486232e+308,0.00360674632325593,0.399930868777284,0
270.000022492457,1.79769313486232e+308,1.79769313486232e+308,0.00401708513927799,0.399678504944543,0
270.000022621561,1.79769313486232e+308,1.79769313486232e+308,0.00442726023317099,0.399446604982087,0
270.000022647517,1.79769313486232e+308,1.79769313486232e+308,0.00417666153733322,0.399406467918894,0
270.000022512944,1.79769313486232e+308,1.79769313486232e+308,0.00376552184767057,0.399645333177383,0
270.000022760012,1.79769313486232e+308,1.79769313486232e+308,0.00458571430259455,0.399199453098358,0
270.000022711954,1.79769313486232e+308,1.79769313486232e+308,0.00361094049693126,0.399300813058578,0
270.000022878831,1.79769313486232e+308,1.79769313486232e+308,0.00401751410865325,0.39900993169302,0
270.000022989002,1.79769313486232e+308,1.79769313486232e+308,0.00443537505400566,0.398812875059729,0
270.000023025221,1.79769313486232e+308,1.79769313486232e+308,0.00416923085300366,0.39875703751077,0
270.000022889338,1.79769313486232e+308,1.79769313486232e+308,0.00376533504310553,0.398994609009268,0
270.00002311841,1.79769313486232e+308,1.79769313486232e+308,0.00458892251060249,0.3985871775909,0
270.000023076889,1.79769313486232e+308,1.79769313486232e+308,0.00360718124706081,0.398675268078354,0
270.000023249548,1.79769313486232e+308,1.79769313486232e+308,0.00407799719197541,0.398377789030988,0
270.000023321724,1.79769313486232e+308,1.79769313486232e+308,0.0043627024223027,0.398250454708998,0
270.000023277778,1.79769313486232e+308,1.79769313486232e+308,0.00382566313787995,0.398334048986605,0
270.000023470589,1.79769313486232e+308,1.79769313486232e+308,0.00449413692502372,0.397998609495447,0
270.000023451316,1.79769313486232e+308,1.79769313486232e+308,0.00368278053804879,0.398044481996188,0
270.000023622428,1.79769313486232e+308,1.79769313486232e+308,0.00435984986019873,0.397750681975497,0
270.000023664487,1.79769313486232e+308,1.79769313486232e+308,0.00382709769279359,0.397689135046759,0
270.000023831873,1.79769313486232e+308,1.79769313486232e+308,0.00458994696675011,0.397398437641809,0
270.000023835846,1.79769313486232e+308,1.79769313486232e+308,0.00361287086576152,0.397408284080759,0
270.000023702641,1.79769313486232e+308,1.79769313486232e+308,0.00408258927076226,0.39762259258257,0
270.000023995478,1.79769313486232e+308,1.79769313486232e+308,0.00442233411662949,0.397134102016496,0
270.000024136142,1.79769313486232e+308,1.79769313486232e+308,0.00376835083798797,0.39691753385801,0
270.000023969012,1.79769313486232e+308,1.79769313486232e+308,0.00416940103222782,0.397183468939367,0
270.00002422149,1.79769313486232e+308,1.79769313486232e+308,0.00457620082069893,0.396765697065887,0
270.000024253545,1.79769313486232e+308,1.79769313486232e+308,0.00361209424330118,0.396728973042454,0
270.000024165428,1.79769313486232e+308,1.79769313486232e+308,0.00399979550879114,0.396867481935579,0
270.000024418839,1.79769313486232e+308,1.79769313486232e+308,0.00441147511961645,0.396452781647045,0
270.00002455233,1.79769313486232e+308,1.79769313486232e+308,0.00360839581080212,0.396251777696584,0
270.000024422069,1.79769313486232e+308,1.79769313486232e+308,0.00415716482049991,0.396453122420894,0
270.000024621972,1.79769313486232e+308,1.79769313486232e+308,0.00457999771918663,0.396125042092654,0
270.000024692917,1.79769313486232e+308,1.79769313486232e+308,0.00376584379488529,0.396028185601983,0
270.000024669216,1.79769313486232e+308,1.79769313486232e+308,0.00400216418081668,0.396063062364166,0
270.000024846858,1.79769313486232e+308,1.79769313486232e+308,0.00442332213562588,0.39577572836588,0
270.000024970679,1.79769313486232e+308,1.79769313486232e+308,0.00360958919944563,0.39559312664561,0
270.000025020085,1.79769313486232e+308,1.79769313486232e+308,0.00458724260850608,0.395498610868357,0
270.000024871401,1.79769313486232e+308,1.79769313486232e+308,0.00416810896319022,0.39574249378184,0
270.000025152975,1.79769313486232e+308,1.79769313486232e+308,0.00377301671511529,0.395308497659697,0
270.000025130401,1.79769313486232e+308,1.79769313486232e+308,0.00402445704192782,0.39534100715949,0
270.000025293764,1.79769313486232e+308,1.79769313486232e+308,0.00442382738405049,0.395081807618825,0
270.000025378543,1.79769313486232e+308,1.79769313486232e+308,0.00361713340543733,0.394960851972217,0
