"Temperature (K)","Velocity[i] (m/s)","Velocity[j] (m/s)","X (m)","Y (m)","Z (m)"
288.167059983193,1.79769313486232e+308,1.79769313486232e+308,0.00148699113636502,-0.0181829205945743,0
287.932500128924,1.79769313486232e+308,1.79769313486232e+308,0.00297822596914351,-0.0194564374922864,0
287.959160322449,1.79769313486232e+308,1.79769313486232e+308,0.00286388485330561,-0.0191362825984871,0
288.023597341283,1.79769313486232e+308,1.79769313486232e+308,0.00251910282403549,-0.0188384497273808,0
288.091357130091,1.79769313486232e+308,1.79769313486232e+308,0.00206801459028695,-0.0187709608902792,0
288.131680683695,1.79769313486232e+308,1.79769313486232e+308,0.00176313694165374,-0.018634282281356,0
288.228629938724,1.79769313486232e+308,1.79769313486232e+308,0.000428530644142485,-0.0184391916484758,0
288.196961595079,1.79769313486232e+308,1.79769313486232e+308,0.00107209705769334,-0.0184884281997897,0
287.952570730978,1.79769313486232e+308,1.79769313486232e+308,0.00286099582813386,-0.0195797928616553,0
287.99843100252,1.79769313486232e+308,1.79769313486232e+308,0.00263251287726425,-0.0192316520003051,0
288.025428787597,1.79769313486232e+308,1.79769313486232e+308,0.00248140724051768,-0.019102569473897,0
288.090825149788,1.79769313486232e+308,1.79769313486232e+308,0.00203552895313333,-0.0190732765312915,0
288.153744305385,1.79769313486232e+308,1.79769313486232e+308,0.00150887738287895,-0.0189208764747769,0
287.933246037676,1.79769313486232e+308,1.79769313486232e+308,0.00294830160238869,-0.0197717020359791,0
288.225128675244,1.79769313486232e+308,1.79769313486232e+308,0.000206328201247384,-0.0189898591837226,0
288.186782847483,1.79769313486232e+308,1.79769313486232e+308,0.00113950517466051,-0.0189136754564815,0
287.995157567888,1.79769313486232e+308,1.79769313486232e+308,0.00262679765418479,-0.0194956135816864,0
288.062196959023,1.79769313486232e+308,1.79769313486232e+308,0.00222639940134423,-0.0192213901925429,0
288.130245097836,1.79769313486232e+308,1.79769313486232e+308,0.00169757341529666,-0.0191892811241552,0
287.944635152244,1.79769313486232e+308,1.79769313486232e+308,0.0028759173971422,-0.0198979761939956,0
288.210164166315,1.79769313486232e+308,1.79769313486232e+308,0.000554698566547572,-0.0194685442959669,0
287.915171271061,1.79769313486232e+308,1.79769313486232e+308,0.0030144239262087,-0.0200864947249499,0
288.189448170928,1.79769313486232e+308,1.79769313486232e+308,0.000979217259125205,-0.0193530622896862,0
288.020576171975,1.79769313486232e+308,1.79769313486232e+308,0.00245785211813291,-0.0196438974872529,0
288.058817801041,1.79769313486232e+308,1.79769313486232e+308,0.00221499633463682,-0.0195332864096259,0
288.128837177811,1.79769313486232e+308,1.79769313486232e+308,0.00166612952804664,-0.0194776258210945,0
287.973003606986,1.79769313486232e+308,1.79769313486232e+308,0.00271327468853417,-0.019941385317652,0
288.205128046882,1.79769313486232e+308,1.79769313486232e+308,0.000471976143157681,-0.0199228046345501,0
288.205175025884,1.79769313486232e+308,1.79769313486232e+308,0.000142161638259507,-0.0202267061758265,0
287.933537829365,1.79769313486232e+308,1.79769313486232e+308,0.00290598211068544,-0.0202334126485677,0
288.157498029064,1.79769313486232e+308,1.79769313486232e+308,0.00134385472386602,-0.0196580189986471,0
288.009045483756,1.79769313486232e+308,1.79769313486232e+308,0.00250784644194909,-0.0198668018787307,0
288.087053209567,1.79769313486232e+308,1.79769313486232e+308,0.00199102485933395,-0.0196714321227436,0
287.965728639606,1.79769313486232e+308,1.79769313486232e+308,0.00273325530904829,-0.020174527398307,0
288.17894864878,1.79769313486232e+308,1.79769313486232e+308,0.00087730119123849,-0.0203485466058964,0
288.190518170784,1.79769313486232e+308,1.79769313486232e+308,0.000360642569083867,-0.0209388322802802,0
287.916906524245,1.79769313486232e+308,1.79769313486232e+308,0.00298083995528274,-0.0203917970365757,0
288.148590754777,1.79769313486232e+308,1.79769313486232e+308,0.0013852057244931,-0.0199842117252124,0
288.021784279512,1.79769313486232e+308,1.79769313486232e+308,0.00240217702809079,-0.0200843698829352,0
288.080987596341,1.79769313486232e+308,1.79769313486232e+308,0.00199946649355384,-0.0199796816515469,0
287.989020179087,1.79769313486232e+308,1.79769313486232e+308,0.00258897223785117,-0.0202674734245063,0
288.159705688601,1.79769313486232e+308,1.79769313486232e+308,0.00117310141939164,-0.0203230351400579,0
288.180345828234,1.79769313486232e+308,1.79769313486232e+308,0.000678749402575502,-0.0209340274822649,0
288.185934062098,1.79769313486232e+308,1.79769313486232e+308,0.000143173626895404,-0.021438547122094,0
287.936446491313,1.79769313486232e+308,1.79769313486232e+308,0.00286378917062705,-0.0205448608278005,0
288.108098611476,1.79769313486232e+308,1.79769313486232e+308,0.00175337565441674,-0.0201332590833588,0
288.045726999749,1.79769313486232e+308,1.79769313486232e+308,0.00223554447305956,-0.0201493188979001,0
287.980081754891,1.79769313486232e+308,1.79769313486232e+308,0.00262172426779736,-0.0204806900437,0
288.131056964039,1.79769313486232e+308,1.79769313486232e+308,0.00145667074594001,-0.0206421424324012,0
288.171823228648,1.79769313486232e+308,1.79769313486232e+308,0.0003853430398742,-0.022074453827878,0
288.162666253396,1.79769313486232e+308,1.79769313486232e+308,0.000903021050529141,-0.0213005642508978,0
287.918150293948,1.79769313486232e+308,1.79769313486232e+308,0.00294936468742816,-0.0206956714833085,0
288.041069506054,1.79769313486232e+308,1.79769313486232e+308,0.00222919388299163,-0.0204913699104108,0
288.100518948635,1.79769313486232e+308,1.79769313486232e+308,0.0017728134777319,-0.0204661973895463,0
288.004019738622,1.79769313486232e+308,1.79769313486232e+308,0.00246303452226846,-0.0206146919877275,0
288.125805980119,1.79769313486232e+308,1.79769313486232e+308,0.00146243372859928,-0.0209392413584814,0
288.141571813501,1.79769313486232e+308,1.79769313486232e+308,0.00121763264634554,-0.0212316912975046,0
288.161627305653,1.79769313486232e+308,1.79769313486232e+308,0.000714712231500524,-0.0219886219011428,0
287.928490038076,1.79769313486232e+308,1.79769313486232e+308,0.00288105011140259,-0.0208430500255125,0
288.066653698509,1.79769313486232e+308,1.79769313486232e+308,0.00202961376327134,-0.0206145141235814,0
287.956890202063,1.79769313486232e+308,1.79769313486232e+308,0.00271716452898817,-0.020900251030811,0
287.992762754598,1.79769313486232e+308,1.79769313486232e+308,0.00251301803515694,-0.0208225205665101,0
288.089574790167,1.79769313486232e+308,1.79769313486232e+308,0.00177986816623481,-0.0210965175092585,0
288.134762587173,1.79769313486232e+308,1.79769313486232e+308,0.000963604594622641,-0.0228678137018262,0
288.100985573282,1.79769313486232e+308,1.79769313486232e+308,0.00136521175628195,-0.0230575383310279,0
288.14556100461,1.79769313486232e+308,1.79769313486232e+308,0.000963596308335921,-0.0221626536556056,0
288.117348354818,1.79769313486232e+308,1.79769313486232e+308,0.00144613810537312,-0.0215562892132019,0
287.900191376384,1.79769313486232e+308,1.79769313486232e+308,0.00301603200368292,-0.0209992368615049,0
288.061117034926,1.79769313486232e+308,1.79769313486232e+308,0.00203118530529497,-0.0209475160964027,0
287.9502882793,1.79769313486232e+308,1.79769313486232e+308,0.00273272614036133,-0.0211432525831596,0
288.005644522393,1.79769313486232e+308,1.79769313486232e+308,0.00240761175414782,-0.0210346941947029,0
288.085570857561,1.79769313486232e+308,1.79769313486232e+308,0.00176911352502276,-0.0214223420771036,0
288.08307756198,1.79769313486232e+308,1.79769313486232e+308,0.00158915372323229,-0.0228416494743973,0
288.136826640924,1.79769313486232e+308,1.79769313486232e+308,0.00103297970472294,-0.0225020605210009,0
288.117574636599,1.79769313486232e+308,1.79769313486232e+308,0.00139033380608788,-0.0218569842988332,0
287.91961752456,1.79769313486232e+308,1.79769313486232e+308,0.0028985598603809,-0.0211892071272598,0
288.029749411754,1.79769313486232e+308,1.79769313486232e+308,0.00224027599538062,-0.0211012063210242,0
287.973671083508,1.79769313486232e+308,1.79769313486232e+308,0.00258840944530552,-0.0212293611882995,0
288.053048085808,1.79769313486232e+308,1.79769313486232e+308,0.00201676560571062,-0.0215751796146102,0
288.099379926092,1.79769313486232e+308,1.79769313486232e+308,0.00147649992124881,-0.0225185140828315,0
288.086982740777,1.79769313486232e+308,1.79769313486232e+308,0.00167081755974493,-0.022052118116343,0
287.903455798938,1.79769313486232e+308,1.79769313486232e+308,0.00297410399397296,-0.0213148892822693,0
288.025269528376,1.79769313486232e+308,1.79769313486232e+308,0.00223248160631489,-0.0214452424353759,0
287.96482787893,1.79769313486232e+308,1.79769313486232e+308,0.00261646277561499,-0.0214850783916677,0
288.049714794274,1.79769313486232e+308,1.79769313486232e+308,0.00200375320199915,-0.0218903300619885,0
288.0809857379,1.79769313486232e+308,1.79769313486232e+308,0.00168579676047422,-0.0223357841553544,0
287.923235701821,1.79769313486232e+308,1.79769313486232e+308,0.00285006010864209,-0.0215301766738307,0
287.988110801476,1.79769313486232e+308,1.79769313486232e+308,0.00246408792246688,-0.0215926807633012,0
288.036907578684,1.79769313486232e+308,1.79769313486232e+308,0.00203007148538891,-0.0224773370668328,0
288.018872221531,1.79769313486232e+308,1.79769313486232e+308,0.00221426495679876,-0.0220262868461457,0
287.9044661774,1.79769313486232e+308,1.79769313486232e+308,0.0029419064884953,-0.0216437241308271,0
287.983608440054,1.79769313486232e+308,1.79769313486232e+308,0.00246282468974543,-0.0218901842203897,0
288.013227781721,1.79769313486232e+308,1.79769313486232e+308,0.00222031717856902,-0.0223305708752952,0
287.901260028724,1.79769313486232e+308,1.79769313486232e+308,0.00294201974892561,-0.0218442597063173,0
287.974780322931,1.79769313486232e+308,1.79769313486232e+308,0.00246467749728225,-0.0224292884366741,0
287.955799711261,1.79769313486232e+308,1.79769313486232e+308,0.00262071576687525,-0.0220096324307342,0
287.916433889346,1.79769313486232e+308,1.79769313486232e+308,0.00284953718392638,-0.0219646600705052,0
287.889275359146,1.79769313486232e+308,1.79769313486232e+308,0.00297634322737967,-0.0221785100865959,0
287.951090493422,1.79769313486232e+308,1.79769313486232e+308,0.00262340053381093,-0.0222810018099916,0
287.909692573002,1.79769313486232e+308,1.79769313486232e+308,0.00285418480451154,-0.022335818125486,0
287.890073643064,1.79769313486232e+308,1.79769313486232e+308,0.00294582509470867,-0.0224990388822843,0
287.90560978457,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.01979240049608,0
287.881481328334,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0212930223885576,0
287.934721005903,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0179916542289693,0
287.9007626836,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0200925248777357,0
287.862366619338,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.022493519902013,0
287.886292533793,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0209928980086575,0
287.915233399119,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0191921517415469,0
287.910452333634,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0194922761161799,0
287.876661824064,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.021593146766702,0
287.929913775068,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0182859168018929,0
287.867140857579,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0221933955212351,0
287.939620488635,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0176915298525806,0
287.925069051684,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.018586041181793,0
287.871922725673,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0218932711430907,0
287.891051390362,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.020696876892412,0
287.895893618982,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0203967525177789,0
287.920107343963,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0188920273651581,0
288.243639329939,1.79769313486232e+308,1.79769313486232e+308,0,-0.017774657236496,0
288.225128675244,1.79769313486232e+308,1.79769313486232e+308,0,-0.0190043620892067,0
288.205175025884,1.79769313486232e+308,1.79769313486232e+308,0,-0.0202090263245154,0
288.185934062098,1.79769313486232e+308,1.79769313486232e+308,0,-0.0214230664041002,0
285.59965019548,1.79769313486232e+308,1.79769313486232e+308,0.00323549701261686,0.0585895651765951,0
285.568811017813,1.79769313486232e+308,1.79769313486232e+308,0.00333450298791494,0.0587906835822628,0
285.551498757864,1.79769313486232e+308,1.79769313486232e+308,0.0032354970127561,0.0588896895566344,0
285.520181701787,1.79769313486232e+308,1.79769313486232e+308,0.00333450298684665,0.059090807960131,0
285.50261893955,1.79769313486232e+308,1.79769313486232e+308,0.00323549701351637,0.0591898139316076,0
285.470702036238,1.79769313486232e+308,1.79769313486232e+308,0.00333450298694168,0.0593909323338802,0
285.452869510943,1.79769313486232e+308,1.79769313486232e+308,0.00323549701190773,0.0594899383078728,0
285.420354834771,1.79769313486232e+308,1.79769313486232e+308,0.00333450298752114,0.0596910567143533,0
285.402226805668,1.79769313486232e+308,1.79769313486232e+308,0.00323549701262248,0.0597900626892491,0
285.369393531395,1.79769313486232e+308,1.79769313486232e+308,0.0033345029876617,0.059991181093962,0
285.35094693896,1.79769313486232e+308,1.79769313486232e+308,0.00323549701269688,0.0600901870684061,0
285.316926438769,1.79769313486232e+308,1.79769313486232e+308,0.00333537094700058,0.0602949530616374,0
285.298311182851,1.79769313486232e+308,1.79769313486232e+308,0.00323573303960645,0.0603934633165421,0
285.264822206508,1.79769313486232e+308,1.79769313486232e+308,0.00333337866918779,0.0605936614831005,0
285.246174831459,1.79769313486232e+308,1.79769313486232e+308,0.00323549701189311,0.0606904358202514,0
285.21163782855,1.79769313486232e+308,1.79769313486232e+308,0.00333450298804682,0.0608915542286664,0
285.192298665693,1.79769313486232e+308,1.79769313486232e+308,0.00323549701274167,0.0609905602034489,0
285.157166236175,1.79769313486232e+308,1.79769313486232e+308,0.00333450298686107,0.0611916786067732,0
285.137523079671,1.79769313486232e+308,1.79769313486232e+308,0.00323549701263766,0.0612906845801777,0
285.102168452016,1.79769313486232e+308,1.79769313486232e+308,0.00333450298713544,0.061491802982963,0
285.082246640613,1.79769313486232e+308,1.79769313486232e+308,0.00323578644322642,0.0615902245390642,0
285.046251441819,1.79769313486232e+308,1.79769313486232e+308,0.00333444274300145,0.0617911116060364,0
285.025951741675,1.79769313486232e+308,1.79769313486232e+308,0.00323526920024367,0.0618899887873838,0
284.989113110454,1.79769313486232e+308,1.79769313486232e+308,0.00333450298767612,0.0620920517406042,0
284.968432660557,1.79769313486232e+308,1.79769313486232e+308,0.00323549701354674,0.0621910577134648,0
284.931144178703,1.79769313486232e+308,1.79769313486232e+308,0.00333450298674096,0.0623921761153971,0
284.910131927734,1.79769313486232e+308,1.79769313486232e+308,0.00323549701189349,0.062491182089123,0
284.872431012613,1.79769313486232e+308,1.79769313486232e+308,0.00333450298736502,0.0626923004947305,0
284.851044260509,1.79769313486232e+308,1.79769313486232e+308,0.00323549701256364,0.0627913064698923,0
284.81263523682,1.79769313486232e+308,1.79769313486232e+308,0.00333450298737982,0.0629924248724966,0
284.790921709557,1.79769313486232e+308,1.79769313486232e+308,0.00323549701254883,0.0630914308478352,0
284.751849379674,1.79769313486232e+308,1.79769313486232e+308,0.00333450298773534,0.0632925492516687,0
284.729796958349,1.79769313486232e+308,1.79769313486232e+308,0.00323549701348752,0.0633915552252365,0
285.193493944428,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0609410572142274,0
285.552278349252,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0588401865672166,0
284.791905728385,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0630419278612381,0
285.403190631004,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0597405597016498,0
285.027152399033,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0618402579876164,0
284.852125413523,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0627418034830937,0
285.138405651816,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0612411815923717,0
285.083413504156,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.061540133609472,0
285.454081690447,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.059440435319994,0
284.730758256907,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0633420522358711,0
285.600664887511,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0585400621890722,0
285.503878470944,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0591403109418496,0
284.969547247525,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0621415547232935,0
285.247505890253,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0606409328325716,0
285.35183260182,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0600406840797942,0
285.299777275088,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0603408084544272,0
284.911138313153,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0624416791014379,0
285.568505048948,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0588401865703175,0
285.519718268866,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0591403109491516,0
285.470095435761,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0594404353240963,0
285.210760316485,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0609410572162862,0
285.102014602054,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0615413059705421,0
285.316071390943,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0603453240099389,0
285.264158562072,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0606454483857569,0
284.930402971995,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0624416791058561,0
285.15595377905,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0612411815955975,0
285.045574240705,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0618414303481068,0
284.812186895061,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0630419278592387,0
285.36897374862,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0600406840818456,0
285.419117348423,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0597405597016609,0
284.750986386795,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.06334205223855,0
284.988715953369,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0621415547282914,0
284.872405990646,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0627418034816741,0
270.000022945694,1.79769313486232e+308,1.79769313486232e+308,0.00446237589029866,0.402937054973341,0
270.000023130737,1.79769313486232e+308,1.79769313486232e+308,0.00432577403424801,0.402621993815383,0
270.000023184993,1.79769313486232e+308,1.79769313486232e+308,0.00403457492629232,0.40253530704411,0
270.000023104427,1.79769313486232e+308,1.79769313486232e+308,0.00376693677799211,0.402676021046944,0
270.000023301817,1.79769313486232e+308,1.79769313486232e+308,0.00457984844039965,0.402322364589183,0
270.000023436747,1.79769313486232e+308,1.79769313486232e+308,0.00404549751273439,0.402109240975904,0
270.000023269114,1.79769313486232e+308,1.79769313486232e+308,0.0035733275809768,0.402396493600602,0
270.000023505701,1.79769313486232e+308,1.79769313486232e+308,0.00435585539649127,0.401987314712623,0
270.00002348139,1.79769313486232e+308,1.79769313486232e+308,0.00381070748468804,0.402037652827613,0
270.000023669348,1.79769313486232e+308,1.79769313486232e+308,0.00449871301237196,0.401711359928191,0
270.00002365021,1.79769313486232e+308,1.79769313486232e+308,0.00368744501449083,0.401757026070247,0
270.000023842433,1.79769313486232e+308,1.79769313486232e+308,0.00436783009766623,0.401428833432803,0
270.000023901894,1.79769313486232e+308,1.79769313486232e+308,0.00409692610421583,0.401336186703168,0
270.000023838834,1.79769313486232e+308,1.79769313486232e+308,0.00381783911676952,0.401443814297001,0
270.000024039947,1.79769313486232e+308,1.79769313486232e+308,0.00460229264036931,0.401098886230016,0
270.000024014586,1.79769313486232e+308,1.79769313486232e+308,0.00360021911731608,0.401156325836429,0
270.000024168389,1.79769313486232e+308,1.79769313486232e+308,0.00410130956177466,0.400900610996938,0
270.000024231028,1.79769313486232e+308,1.79769313486232e+308,0.00437501270240551,0.400793780181001,0
270.000024224016,1.79769313486232e+308,1.79769313486232e+308,0.00382947407068084,0.400814067891403,0
270.000024420677,1.79769313486232e+308,1.79769313486232e+308,0.0045058554054394,0.40048437175346,0
270.000024397258,1.79769313486232e+308,1.79769313486232e+308,0.00369307623622013,0.40053531673986,0
270.000024623587,1.79769313486232e+308,1.79769313486232e+308,0.00435886784136114,0.400163023983032,0
270.000024659161,1.79769313486232e+308,1.79769313486232e+308,0.0041065542082488,0.400111276240787,0
270.000024568173,1.79769313486232e+308,1.79769313486232e+308,0.00382770133072919,0.400260376969473,0
270.000024825025,1.79769313486232e+308,1.79769313486232e+308,0.00458708709076714,0.39983646768555,0
270.00002477616,1.79769313486232e+308,1.79769313486232e+308,0.00360674632325593,0.399930868777284,0
270.000024933967,1.79769313486232e+308,1.79769313486232e+308,0.00401708513927799,0.399678504944543,0
270.000025077138,1.79769313486232e+308,1.79769313486232e+308,0.00442726023317099,0.399446604982087,0
270.000025105929,1.79769313486232e+308,1.79769313486232e+308,0.00417666153733322,0.399406467918894,0
270.00002495669,1.79769313486232e+308,1.79769313486232e+308,0.00376552184767057,0.399645333177383,0
270.000025230679,1.79769313486232e+308,1.79769313486232e+308,0.00458571430259455,0.399199453098358,0
270.000025177397,1.79769313486232e+308,1.79769313486232e+308,0.00361094049693126,0.399300813058578,0
270.000025362464,1.79769313486232e+308,1.79769313486232e+308,0.00401751410865325,0.39900993169302,0
270.000025484641,1.79769313486232e+308,1.79769313486232e+308,0.00443537505400566,0.398812875059729,0
270.000025524814,1.79769313486232e+308,1.79769313486232e+308,0.00416923085300366,0.39875703751077,0
270.00002537412,1.79769313486232e+308,1.79769313486232e+308,0.00376533504310553,0.398994609009268,0
270.000025628155,1.79769313486232e+308,1.79769313486232e+308,0.00458892251060249,0.3985871775909,0
270.000025582122,1.79769313486232e+308,1.79769313486232e+308,0.00360718124706081,0.398675268078354,0
270.000025773605,1.79769313486232e+308,1.79769313486232e+308,0.00407799719197541,0.398377789030988,0
270.000025853647,1.79769313486232e+308,1.79769313486232e+308,0.0043627024223027,0.398250454708998,0
270.000025804917,1.79769313486232e+308,1.79769313486232e+308,0.00382566313787995,0.398334048986605,0
270.000026018744,1.79769313486232e+308,1.79769313486232e+308,0.00449413692502372,0.397998609495447,0
270.000025997382,1.79769313486232e+308,1.79769313486232e+308,0.00368278053804879,0.398044481996188,0
270.000026187148,1.79769313486232e+308,1.79769313486232e+308,0.00435984986019873,0.397750681975497,0
270.000026233804,1.79769313486232e+308,1.79769313486232e+308,0.00382709769279359,0.397689135046759,0
270.000026419433,1.79769313486232e+308,1.79769313486232e+308,0.00458994696675011,0.397398437641809,0
270.000026423856,1.79769313486232e+308,1.79769313486232e+308,0.00361287086576152,0.397408284080759,0
270.000026276116,1.79769313486232e+308,1.79769313486232e+308,0.00408258927076226,0.39762259258257,0
270.000026600891,1.79769313486232e+308,1.79769313486232e+308,0.00442233411662949,0.397134102016496,0
270.000026756914,1.79769313486232e+308,1.79769313486232e+308,0.00376835083798797,0.39691753385801,0
270.000026571543,1.79769313486232e+308,1.79769313486232e+308,0.00416940103222782,0.397183468939367,0
270.000026851558,1.79769313486232e+308,1.79769313486232e+308,0.00457620082069893,0.396765697065887,0
270.000026887128,1.79769313486232e+308,1.79769313486232e+308,0.00361209424330118,0.396728973042454,0
270.000026789392,1.79769313486232e+308,1.79769313486232e+308,0.00399979550879114,0.396867481935579,0
270.000027070446,1.79769313486232e+308,1.79769313486232e+308,0.00441147511961645,0.396452781647045,0
270.000027218517,1.79769313486232e+308,1.79769313486232e+308,0.00360839581080212,0.396251777696584,0
270.000027074035,1.79769313486232e+308,1.79769313486232e+308,0.00415716482049991,0.396453122420894,0
270.000027295742,1.79769313486232e+308,1.79769313486232e+308,0.00457999771918663,0.396125042092654,0
270.000027374446,1.79769313486232e+308,1.79769313486232e+308,0.00376584379488529,0.396028185601983,0
270.000027348156,1.79769313486232e+308,1.79769313486232e+308,0.00400216418081668,0.396063062364166,0
270.000027545177,1.79769313486232e+308,1.79769313486232e+308,0.00442332213562588,0.39577572836588,0
270.000027682526,1.79769313486232e+308,1.79769313486232e+308,0.00360958919944563,0.39559312664561,0
270.000027737306,1.79769313486232e+308,1.79769313486232e+308,0.00458724260850608,0.395498610868357,0
270.000027572404,1.79769313486232e+308,1.79769313486232e+308,0.00416810896319022,0.39574249378184,0
270.00002788472,1.79769313486232e+308,1.79769313486232e+308,0.00377301671511529,0.395308497659697,0
270.000027859678,1.79769313486232e+308,1.79769313486232e+308,0.00402445704192782,0.39534100715949,0
270.000028040867,1.79769313486232e+308,1.79769313486232e+308,0.00442382738405049,0.395081807618825,0
270.000028134915,1.79769313486232e+308,1.79769313486232e+308,0.00361713340543733,0.394960851972217,0
