"Temperature (K)","Velocity[i] (m/s)","Velocity[j] (m/s)","X (m)","Y (m)","Z (m)"
396.844824636076,1.79769313486232e+308,1.79769313486232e+308,0.000428530644142485,-0.0184391916484758,0
396.812673129908,1.79769313486232e+308,1.79769313486232e+308,0.00107209705769334,-0.0184884281997897,0
396.562695942293,1.79769313486232e+308,1.79769313486232e+308,0.00286099582813386,-0.0195797928616553,0
396.609900489276,1.79769313486232e+308,1.79769313486232e+308,0.00263251287726425,-0.0192316520003051,0
396.637543093942,1.79769313486232e+308,1.79769313486232e+308,0.00248140724051768,-0.019102569473897,0
396.703811383904,1.79769313486232e+308,1.79769313486232e+308,0.00203552895313333,-0.0190732765312915,0
396.767845305275,1.79769313486232e+308,1.79769313486232e+308,0.00150887738287895,-0.0189208764747769,0
396.542758836799,1.79769313486232e+308,1.79769313486232e+308,0.00294830160238869,-0.0197717020359791,0
396.839870445059,1.79769313486232e+308,1.79769313486232e+308,0.000206328201247384,-0.0189898591837226,0
396.801288117553,1.79769313486232e+308,1.79769313486232e+308,0.00113950517466051,-0.0189136754564815,0
396.606006982821,1.79769313486232e+308,1.79769313486232e+308,0.00262679765418479,-0.0194956135816864,0
396.674486818248,1.79769313486232e+308,1.79769313486232e+308,0.00222639940134423,-0.0192213901925429,0
396.743440646202,1.79769313486232e+308,1.79769313486232e+308,0.00169757341529666,-0.0191892811241552,0
396.554072734967,1.79769313486232e+308,1.79769313486232e+308,0.0028759173971422,-0.0198979761939956,0
396.823712313008,1.79769313486232e+308,1.79769313486232e+308,0.000554698566547572,-0.0194685442959669,0
396.52391915317,1.79769313486232e+308,1.79769313486232e+308,0.0030144239262087,-0.0200864947249499,0
396.802984990952,1.79769313486232e+308,1.79769313486232e+308,0.000979217259125205,-0.0193530622896862,0
396.63145366538,1.79769313486232e+308,1.79769313486232e+308,0.00245785211813291,-0.0196438974872529,0
396.670397551765,1.79769313486232e+308,1.79769313486232e+308,0.00221499633463682,-0.0195332864096259,0
396.741399800182,1.79769313486232e+308,1.79769313486232e+308,0.00166612952804664,-0.0194776258210945,0
396.582737711134,1.79769313486232e+308,1.79769313486232e+308,0.00271327468853417,-0.019941385317652,0
396.817817218862,1.79769313486232e+308,1.79769313486232e+308,0.000471976143157681,-0.0199228046345501,0
396.817400179634,1.79769313486232e+308,1.79769313486232e+308,0.000142161638259507,-0.0202267061758265,0
396.542315873823,1.79769313486232e+308,1.79769313486232e+308,0.00290598211068544,-0.0202334126485677,0
396.770061559283,1.79769313486232e+308,1.79769313486232e+308,0.00134385472386602,-0.0196580189986471,0
396.61937568749,1.79769313486232e+308,1.79769313486232e+308,0.00250784644194909,-0.0198668018787307,0
396.698722556113,1.79769313486232e+308,1.79769313486232e+308,0.00199102485933395,-0.0196714321227436,0
396.575010770306,1.79769313486232e+308,1.79769313486232e+308,0.00273325530904829,-0.020174527398307,0
396.790698800881,1.79769313486232e+308,1.79769313486232e+308,0.00087730119123849,-0.0203485466058964,0
396.801792484515,1.79769313486232e+308,1.79769313486232e+308,0.000360642569083867,-0.0209388322802802,0
396.525260922208,1.79769313486232e+308,1.79769313486232e+308,0.00298083995528274,-0.0203917970365757,0
396.76049330916,1.79769313486232e+308,1.79769313486232e+308,0.0013852057244931,-0.0199842117252124,0
396.631924236202,1.79769313486232e+308,1.79769313486232e+308,0.00240217702809079,-0.0200843698829352,0
396.69204795765,1.79769313486232e+308,1.79769313486232e+308,0.00199946649355384,-0.0199796816515469,0
396.598478670979,1.79769313486232e+308,1.79769313486232e+308,0.00258897223785117,-0.0202674734245063,0
396.77124930321,1.79769313486232e+308,1.79769313486232e+308,0.00117310141939164,-0.0203230351400579,0
396.791500827989,1.79769313486232e+308,1.79769313486232e+308,0.000678749402575502,-0.0209340274822649,0
396.796836768472,1.79769313486232e+308,1.79769313486232e+308,0.000143173626895404,-0.021438547122094,0
396.544882718765,1.79769313486232e+308,1.79769313486232e+308,0.00286378917062705,-0.0205448608278005,0
396.71926850149,1.79769313486232e+308,1.79769313486232e+308,0.00175337565441674,-0.0201332590833588,0
396.65607987353,1.79769313486232e+308,1.79769313486232e+308,0.00223554447305956,-0.0201493188979001,0
396.589160139024,1.79769313486232e+308,1.79769313486232e+308,0.00262172426779736,-0.0204806900437,0
396.741887563672,1.79769313486232e+308,1.79769313486232e+308,0.00145667074594001,-0.0206421424324012,0
396.782442699397,1.79769313486232e+308,1.79769313486232e+308,0.0003853430398742,-0.022074453827878,0
396.773374908685,1.79769313486232e+308,1.79769313486232e+308,0.000903021050529141,-0.0213005642508978,0
396.526200139603,1.79769313486232e+308,1.79769313486232e+308,0.00294936468742816,-0.0206956714833085,0
396.650924233831,1.79769313486232e+308,1.79769313486232e+308,0.00222919388299163,-0.0204913699104108,0
396.711159173857,1.79769313486232e+308,1.79769313486232e+308,0.0017728134777319,-0.0204661973895463,0
396.613265383003,1.79769313486232e+308,1.79769313486232e+308,0.00246303452226846,-0.0206146919877275,0
396.736305001058,1.79769313486232e+308,1.79769313486232e+308,0.00146243372859928,-0.0209392413584814,0
396.752057677457,1.79769313486232e+308,1.79769313486232e+308,0.00121763264634554,-0.0212316912975046,0
396.772134816432,1.79769313486232e+308,1.79769313486232e+308,0.000714712231500524,-0.0219886219011428,0
396.536551325543,1.79769313486232e+308,1.79769313486232e+308,0.00288105011140259,-0.0208430500255125,0
396.676701996724,1.79769313486232e+308,1.79769313486232e+308,0.00202961376327134,-0.0206145141235814,0
396.565278504199,1.79769313486232e+308,1.79769313486232e+308,0.00271716452898817,-0.020900251030811,0
396.601677466796,1.79769313486232e+308,1.79769313486232e+308,0.00251301803515694,-0.0208225205665101,0
396.699514695568,1.79769313486232e+308,1.79769313486232e+308,0.00177986816623481,-0.0210965175092585,0
396.745244235358,1.79769313486232e+308,1.79769313486232e+308,0.000963604594622641,-0.0228678137018262,0
396.71126574023,1.79769313486232e+308,1.79769313486232e+308,0.00136521175628195,-0.0230575383310279,0
396.755898270105,1.79769313486232e+308,1.79769313486232e+308,0.000963596308335921,-0.0221626536556056,0
396.727418137988,1.79769313486232e+308,1.79769313486232e+308,0.00144613810537312,-0.0215562892132019,0
396.507775852869,1.79769313486232e+308,1.79769313486232e+308,0.00301603200368292,-0.0209992368615049,0
396.670802915253,1.79769313486232e+308,1.79769313486232e+308,0.00203118530529497,-0.0209475160964027,0
396.558443311801,1.79769313486232e+308,1.79769313486232e+308,0.00273272614036133,-0.0211432525831596,0
396.614566239116,1.79769313486232e+308,1.79769313486232e+308,0.00240761175414782,-0.0210346941947029,0
396.695300154148,1.79769313486232e+308,1.79769313486232e+308,0.00176911352502276,-0.0214223420771036,0
396.693025500896,1.79769313486232e+308,1.79769313486232e+308,0.00158915372323229,-0.0228416494743973,0
396.747163938226,1.79769313486232e+308,1.79769313486232e+308,0.00103297970472294,-0.0225020605210009,0
396.727592673075,1.79769313486232e+308,1.79769313486232e+308,0.00139033380608788,-0.0218569842988332,0
396.527357301717,1.79769313486232e+308,1.79769313486232e+308,0.0028985598603809,-0.0211892071272598,0
396.638937531355,1.79769313486232e+308,1.79769313486232e+308,0.00224027599538062,-0.0211012063210242,0
396.58208708915,1.79769313486232e+308,1.79769313486232e+308,0.00258840944530552,-0.0212293611882995,0
396.66233916363,1.79769313486232e+308,1.79769313486232e+308,0.00201676560571062,-0.0215751796146102,0
396.709318814268,1.79769313486232e+308,1.79769313486232e+308,0.00147649992124881,-0.0225185140828315,0
396.696657315982,1.79769313486232e+308,1.79769313486232e+308,0.00167081755974493,-0.022052118116343,0
396.510941651899,1.79769313486232e+308,1.79769313486232e+308,0.00297410399397296,-0.0213148892822693,0
396.63425333846,1.79769313486232e+308,1.79769313486232e+308,0.00223248160631489,-0.0214452424353759,0
396.57304782752,1.79769313486232e+308,1.79769313486232e+308,0.00261646277561499,-0.0214850783916677,0
396.65894320517,1.79769313486232e+308,1.79769313486232e+308,0.00200375320199915,-0.0218903300619885,0
396.690657122943,1.79769313486232e+308,1.79769313486232e+308,0.00168579676047422,-0.0223357841553544,0
396.530928946299,1.79769313486232e+308,1.79769313486232e+308,0.00285006010864209,-0.0215301766738307,0
396.59660451725,1.79769313486232e+308,1.79769313486232e+308,0.00246408792246688,-0.0215926807633012,0
396.646154616171,1.79769313486232e+308,1.79769313486232e+308,0.00203007148538891,-0.0224773370668328,0
396.627754871734,1.79769313486232e+308,1.79769313486232e+308,0.00221426495679876,-0.0220262868461457,0
396.511919187407,1.79769313486232e+308,1.79769313486232e+308,0.0029419064884953,-0.0216437241308271,0
396.592050404947,1.79769313486232e+308,1.79769313486232e+308,0.00246282468974543,-0.0218901842203897,0
396.622142469139,1.79769313486232e+308,1.79769313486232e+308,0.00222031717856902,-0.0223305708752952,0
396.508694598526,1.79769313486232e+308,1.79769313486232e+308,0.00294201974892561,-0.0218442597063173,0
396.583313903199,1.79769313486232e+308,1.79769313486232e+308,0.00246467749728225,-0.0224292884366741,0
396.563933797812,1.79769313486232e+308,1.79769313486232e+308,0.00262071576687525,-0.0220096324307342,0
396.5240821845,1.79769313486232e+308,1.79769313486232e+308,0.00284953718392638,-0.0219646600705052,0
396.496685493926,1.79769313486232e+308,1.79769313486232e+308,0.00297634322737967,-0.0221785100865959,0
396.559275596784,1.79769313486232e+308,1.79769313486232e+308,0.00262340053381093,-0.0222810018099916,0
396.517431997422,1.79769313486232e+308,1.79769313486232e+308,0.00285418480451154,-0.022335818125486,0
396.497700945152,1.79769313486232e+308,1.79769313486232e+308,0.00294582509470867,-0.0224990388822843,0
396.514813242147,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.01979240049608,0
396.48870601822,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0212930223885576,0
396.549265798806,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0179916542289693,0
396.509383532479,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0200925248777357,0
396.469639473201,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.022493519902013,0
396.493729339581,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0209928980086575,0
396.525864332498,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0191921517415469,0
396.520328772244,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0194922761161799,0
396.48376496084,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.021593146766702,0
396.543371842669,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0182859168018929,0
396.474270762615,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0221933955212351,0
396.555354344309,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0176915298525806,0
396.53750917516,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.018586041181793,0
396.478994782729,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0218932711430907,0
396.498787724098,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.020696876892412,0
396.504023699123,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0203967525177789,0
396.531592555013,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0188920273651581,0
396.861882149268,1.79769313486232e+308,1.79769313486232e+308,0,-0.017774657236496,0
396.839870445059,1.79769313486232e+308,1.79769313486232e+308,0,-0.0190043620892067,0
396.817400179634,1.79769313486232e+308,1.79769313486232e+308,0,-0.0202090263245154,0
396.796836768472,1.79769313486232e+308,1.79769313486232e+308,0,-0.0214230664041002,0
397.783025555103,1.79769313486232e+308,1.79769313486232e+308,0.00323549701261686,0.0585895651765951,0
397.784632623658,1.79769313486232e+308,1.79769313486232e+308,0.00333450298791494,0.0587906835822628,0
397.786459868651,1.79769313486232e+308,1.79769313486232e+308,0.0032354970127561,0.0588896895566344,0
397.788069207022,1.79769313486232e+308,1.79769313486232e+308,0.00333450298684665,0.059090807960131,0
397.789897746266,1.79769313486232e+308,1.79769313486232e+308,0.00323549701351637,0.0591898139316076,0
397.791522417673,1.79769313486232e+308,1.79769313486232e+308,0.00333450298694168,0.0593909323338802,0
397.793353568298,1.79769313486232e+308,1.79769313486232e+308,0.00323549701190773,0.0594899383078728,0
397.794984822827,1.79769313486232e+308,1.79769313486232e+308,0.00333450298752114,0.0596910567143533,0
397.796813171572,1.79769313486232e+308,1.79769313486232e+308,0.00323549701262248,0.0597900626892491,0
397.798438613693,1.79769313486232e+308,1.79769313486232e+308,0.0033345029876617,0.059991181093962,0
397.800262896447,1.79769313486232e+308,1.79769313486232e+308,0.00323549701269688,0.0600901870684061,0
397.801916514804,1.79769313486232e+308,1.79769313486232e+308,0.00333537094700058,0.0602949530616374,0
397.803722108174,1.79769313486232e+308,1.79769313486232e+308,0.00323573303960645,0.0603934633165421,0
397.805311818426,1.79769313486232e+308,1.79769313486232e+308,0.00333337866918779,0.0605936614831005,0
397.807077079857,1.79769313486232e+308,1.79769313486232e+308,0.00323549701189311,0.0606904358202514,0
397.808669434182,1.79769313486232e+308,1.79769313486232e+308,0.00333450298804682,0.0608915542286664,0
397.81044274945,1.79769313486232e+308,1.79769313486232e+308,0.00323549701274167,0.0609905602034489,0
397.81200383782,1.79769313486232e+308,1.79769313486232e+308,0.00333450298686107,0.0611916786067732,0
397.813749920334,1.79769313486232e+308,1.79769313486232e+308,0.00323549701263766,0.0612906845801777,0
397.815253399392,1.79769313486232e+308,1.79769313486232e+308,0.00333450298713544,0.061491802982963,0
397.816968295528,1.79769313486232e+308,1.79769313486232e+308,0.00323578644322642,0.0615902245390642,0
397.818425891795,1.79769313486232e+308,1.79769313486232e+308,0.00333444274300145,0.0617911116060364,0
397.820116578219,1.79769313486232e+308,1.79769313486232e+308,0.00323526920024367,0.0618899887873838,0
397.821533862924,1.79769313486232e+308,1.79769313486232e+308,0.00333450298767612,0.0620920517406042,0
397.823195019907,1.79769313486232e+308,1.79769313486232e+308,0.00323549701354674,0.0621910577134648,0
397.824558799362,1.79769313486232e+308,1.79769313486232e+308,0.00333450298674096,0.0623921761153971,0
397.826190821876,1.79769313486232e+308,1.79769313486232e+308,0.00323549701189349,0.062491182089123,0
397.827499222607,1.79769313486232e+308,1.79769313486232e+308,0.00333450298736502,0.0626923004947305,0
397.829106880509,1.79769313486232e+308,1.79769313486232e+308,0.00323549701256364,0.0627913064698923,0
397.830366839539,1.79769313486232e+308,1.79769313486232e+308,0.00333450298737982,0.0629924248724966,0
397.831945186242,1.79769313486232e+308,1.79769313486232e+308,0.00323549701254883,0.0630914308478352,0
397.833159722921,1.79769313486232e+308,1.79769313486232e+308,0.00333450298773534,0.0632925492516687,0
397.83470978698,1.79769313486232e+308,1.79769313486232e+308,0.00323549701348752,0.0633915552252365,0
397.811256089987,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0609410572142274,0
397.787304031486,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0588401865672166,0
397.832773151766,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0630419278612381,0
397.797639890968,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0597405597016498,0
397.820932074021,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0618402579876164,0
397.829930748709,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0627418034830937,0
397.81457899791,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0612411815923717,0
397.817788083311,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.061540133609472,0
397.794170074973,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.059440435319994,0
397.83553798627,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0633420522358711,0
397.783852999,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0585400621890722,0
397.790707789626,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0591403109418496,0
397.824013395838,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0621415547232935,0
397.807882372239,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0606409328325716,0
397.801102455137,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0600406840797942,0
397.804520473584,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0603408084544272,0
397.827011949639,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0624416791014379,0
397.783794289808,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0588401865703175,0
397.787238290134,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0591403109491516,0
397.790702541057,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0594404353240963,0
397.807914215636,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0609410572162862,0
397.814465374616,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0615413059705421,0
397.801142610625,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0603453240099389,0
397.804525171664,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0606454483857569,0
397.823805590269,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0624416791058561,0
397.811273885228,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0612411815955975,0
397.817668830212,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0618414303481068,0
397.829595929441,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0630419278592387,0
397.797619969607,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0600406840818456,0
397.794213494626,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0597405597016609,0
397.832407063059,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.06334205223855,0
397.820763031471,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0621415547282914,0
397.82670945431,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0627418034816741,0
393.307679853094,1.79769313486232e+308,1.79769313486232e+308,0.00446237589029866,0.402937054973341,0
393.307988683121,1.79769313486232e+308,1.79769313486232e+308,0.00432577403424801,0.402621993815383,0
393.308076096212,1.79769313486232e+308,1.79769313486232e+308,0.00403457492629232,0.40253530704411,0
393.307939061297,1.79769313486232e+308,1.79769313486232e+308,0.00376693677799211,0.402676021046944,0
393.308279297632,1.79769313486232e+308,1.79769313486232e+308,0.00457984844039965,0.402322364589183,0
393.308495893643,1.79769313486232e+308,1.79769313486232e+308,0.00404549751273439,0.402109240975904,0
393.308214199801,1.79769313486232e+308,1.79769313486232e+308,0.0035733275809768,0.402396493600602,0
393.30861404752,1.79769313486232e+308,1.79769313486232e+308,0.00435585539649127,0.401987314712623,0
393.308567915967,1.79769313486232e+308,1.79769313486232e+308,0.00381070748468804,0.402037652827613,0
393.308886883641,1.79769313486232e+308,1.79769313486232e+308,0.00449871301237196,0.401711359928191,0
393.308846275033,1.79769313486232e+308,1.79769313486232e+308,0.00368744501449083,0.401757026070247,0
393.309169126362,1.79769313486232e+308,1.79769313486232e+308,0.00436783009766623,0.401428833432803,0
393.30926294628,1.79769313486232e+308,1.79769313486232e+308,0.00409692610421583,0.401336186703168,0
393.309157057817,1.79769313486232e+308,1.79769313486232e+308,0.00381783911676952,0.401443814297001,0
393.309496573193,1.79769313486232e+308,1.79769313486232e+308,0.00460229264036931,0.401098886230016,0
393.309443608412,1.79769313486232e+308,1.79769313486232e+308,0.00360021911731608,0.401156325836429,0
393.309697288074,1.79769313486232e+308,1.79769313486232e+308,0.00410130956177466,0.400900610996938,0
393.309802535718,1.79769313486232e+308,1.79769313486232e+308,0.00437501270240551,0.400793780181001,0
393.309784819802,1.79769313486232e+308,1.79769313486232e+308,0.00382947407068084,0.400814067891403,0
393.310111115792,1.79769313486232e+308,1.79769313486232e+308,0.0045058554054394,0.40048437175346,0
393.310063937695,1.79769313486232e+308,1.79769313486232e+308,0.00369307623622013,0.40053531673986,0
393.31043420036,1.79769313486232e+308,1.79769313486232e+308,0.00435886784136114,0.400163023983032,0
393.310487698443,1.79769313486232e+308,1.79769313486232e+308,0.0041065542082488,0.400111276240787,0
393.310339234808,1.79769313486232e+308,1.79769313486232e+308,0.00382770133072919,0.400260376969473,0
393.310759680012,1.79769313486232e+308,1.79769313486232e+308,0.00458708709076714,0.39983646768555,0
393.310670646728,1.79769313486232e+308,1.79769313486232e+308,0.00360674632325593,0.399930868777284,0
393.31092380859,1.79769313486232e+308,1.79769313486232e+308,0.00401708513927799,0.399678504944543,0
393.311155921618,1.79769313486232e+308,1.79769313486232e+308,0.00442726023317099,0.399446604982087,0
393.311197555047,1.79769313486232e+308,1.79769313486232e+308,0.00417666153733322,0.399406467918894,0
393.310957928438,1.79769313486232e+308,1.79769313486232e+308,0.00376552184767057,0.399645333177383,0
393.31140059759,1.79769313486232e+308,1.79769313486232e+308,0.00458571430259455,0.399199453098358,0
393.311305716814,1.79769313486232e+308,1.79769313486232e+308,0.00361094049693126,0.399300813058578,0
393.311598726008,1.79769313486232e+308,1.79769313486232e+308,0.00401751410865325,0.39900993169302,0
393.311795358454,1.79769313486232e+308,1.79769313486232e+308,0.00443537505400566,0.398812875059729,0
393.311853938931,1.79769313486232e+308,1.79769313486232e+308,0.00416923085300366,0.39875703751077,0
393.311615052505,1.79769313486232e+308,1.79769313486232e+308,0.00376533504310553,0.398994609009268,0
393.312021782095,1.79769313486232e+308,1.79769313486232e+308,0.00458892251060249,0.3985871775909,0
393.311938946851,1.79769313486232e+308,1.79769313486232e+308,0.00360718124706081,0.398675268078354,0
393.312239280857,1.79769313486232e+308,1.79769313486232e+308,0.00407799719197541,0.398377789030988,0
393.312366508239,1.79769313486232e+308,1.79769313486232e+308,0.0043627024223027,0.398250454708998,0
393.312285278428,1.79769313486232e+308,1.79769313486232e+308,0.00382566313787995,0.398334048986605,0
393.312623181005,1.79769313486232e+308,1.79769313486232e+308,0.00449413692502372,0.397998609495447,0
393.312581105332,1.79769313486232e+308,1.79769313486232e+308,0.00368278053804879,0.398044481996188,0
393.312878900513,1.79769313486232e+308,1.79769313486232e+308,0.00435984986019873,0.397750681975497,0
393.312944236353,1.79769313486232e+308,1.79769313486232e+308,0.00382709769279359,0.397689135046759,0
393.313237545243,1.79769313486232e+308,1.79769313486232e+308,0.00458994696675011,0.397398437641809,0
393.313232727024,1.79769313486232e+308,1.79769313486232e+308,0.00361287086576152,0.397408284080759,0
393.313011293851,1.79769313486232e+308,1.79769313486232e+308,0.00408258927076226,0.39762259258257,0
393.313509277612,1.79769313486232e+308,1.79769313486232e+308,0.00442233411662949,0.397134102016496,0
393.313737255571,1.79769313486232e+308,1.79769313486232e+308,0.00376835083798797,0.39691753385801,0
393.313461050331,1.79769313486232e+308,1.79769313486232e+308,0.00416940103222782,0.397183468939367,0
393.313889771001,1.79769313486232e+308,1.79769313486232e+308,0.00457620082069893,0.396765697065887,0
393.313932302142,1.79769313486232e+308,1.79769313486232e+308,0.00361209424330118,0.396728973042454,0
393.313787903771,1.79769313486232e+308,1.79769313486232e+308,0.00399979550879114,0.396867481935579,0
393.314214403899,1.79769313486232e+308,1.79769313486232e+308,0.00441147511961645,0.396452781647045,0
393.314426842717,1.79769313486232e+308,1.79769313486232e+308,0.00360839581080212,0.396251777696584,0
393.314215917998,1.79769313486232e+308,1.79769313486232e+308,0.00415716482049991,0.396453122420894,0
393.31455291289,1.79769313486232e+308,1.79769313486232e+308,0.00457999771918663,0.396125042092654,0
393.314658823344,1.79769313486232e+308,1.79769313486232e+308,0.00376584379488529,0.396028185601983,0
393.314621771046,1.79769313486232e+308,1.79769313486232e+308,0.00400216418081668,0.396063062364166,0
393.314918707266,1.79769313486232e+308,1.79769313486232e+308,0.00442332213562588,0.39577572836588,0
393.31511217002,1.79769313486232e+308,1.79769313486232e+308,0.00360958919944563,0.39559312664561,0
393.315204337384,1.79769313486232e+308,1.79769313486232e+308,0.00458724260850608,0.395498610868357,0
393.314954818603,1.79769313486232e+308,1.79769313486232e+308,0.00416810896319022,0.39574249378184,0
393.315408962712,1.79769313486232e+308,1.79769313486232e+308,0.00377301671511529,0.395308497659697,0
393.3153744657,1.79769313486232e+308,1.79769313486232e+308,0.00402445704192782,0.39534100715949,0
393.315644339459,1.79769313486232e+308,1.79769313486232e+308,0.00442382738405049,0.395081807618825,0
393.315772398288,1.79769313486232e+308,1.79769313486232e+308,0.00361713340543733,0.394960851972217,0
