"Temperature (K)","Velocity[i] (m/s)","Velocity[j] (m/s)","X (m)","Y (m)","Z (m)"
240.000015948138,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.372016372917225,0
240.000016268431,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.371396076990865,0
240.000016594909,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.370773497506142,0
240.000016916886,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.370153582063956,0
240.000017244572,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.369535950169595,0
240.000017583964,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.368916034748483,0
240.000017910633,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.368296119327371,0
240.000018247475,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.367676203879989,0
240.0000185912,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.367056288416869,0
240.000018929794,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.366436372964284,0
240.000019315891,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.365818802292032,0
240.000019702207,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.365198548607623,0
240.00002009362,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.364575950140245,0
240.000020485174,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.363956034679756,0
240.000020899608,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.363336119221902,0
240.000021313658,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.362716203758778,0
240.000021719416,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.362096288295655,0
240.000022117751,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.361476372843069,0
240.000022540092,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.360863768949179,0
240.000022997126,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.360243515270039,0
240.000023457072,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.359615950029568,0
240.000023919486,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.358996034574348,0
240.000024394737,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.358376119121762,0
240.000024873224,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.357756203669176,0
240.000025376833,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.35713628821659,0
240.000025910366,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.35651637274293,0
240.000026414245,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.355903772643735,0
240.000026941129,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.355283518972497,0
240.000027462794,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.354655949921525,0
240.000028002234,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.354036034458402,0
240.000016001163,1.79769313486232e+308,1.79769313486232e+308,0.00472,0.371948667186578,0
240.000018994631,1.79769313486232e+308,1.79769313486232e+308,0.00472,0.366367725341759,0
240.000021720486,1.79769313486232e+308,1.79769313486232e+308,0.00472,0.362026992792522,0
240.000015166892,1.79769313486232e+308,1.79769313486232e+308,0.00472,0.373808981137274,0
240.000020157141,1.79769313486232e+308,1.79769313486232e+308,0.00472,0.364500697680346,0
240.000017939736,1.79769313486232e+308,1.79769313486232e+308,0.00472,0.368228039285185,0
240.00002055754,1.79769313486232e+308,1.79769313486232e+308,0.00472,0.3638873067437,0
240.000024454356,1.79769313486232e+308,1.79769313486232e+308,0.00472,0.358306364900704,0
240.000021288811,1.79769313486232e+308,1.79769313486232e+308,0.00472,0.36264709744994,0
240.000015390896,1.79769313486232e+308,1.79769313486232e+308,0.00472,0.373188876480017,0
240.00001828806,1.79769313486232e+308,1.79769313486232e+308,0.00472,0.367607934639586,0
240.000024935673,1.79769313486232e+308,1.79769313486232e+308,0.00472,0.357686260253823,0
240.000023517908,1.79769313486232e+308,1.79769313486232e+308,0.00472,0.359545245429215,0
240.000020869562,1.79769313486232e+308,1.79769313486232e+308,0.00472,0.36326720209682,0
240.000022157634,1.79769313486232e+308,1.79769313486232e+308,0.00472,0.361406888145642,0
240.000017320644,1.79769313486232e+308,1.79769313486232e+308,0.00472,0.369460974604082,0
240.000015692723,1.79769313486232e+308,1.79769313486232e+308,0.00472,0.37256877182276,0
240.000014876745,1.79769313486232e+308,1.79769313486232e+308,0.00472,0.37442908578472,0
240.000023978547,1.79769313486232e+308,1.79769313486232e+308,0.00472,0.358926469547584,0
240.000017573819,1.79769313486232e+308,1.79769313486232e+308,0.00472,0.368848143942442,0
240.000016964467,1.79769313486232e+308,1.79769313486232e+308,0.00472,0.370081079245533,0
240.000016633997,1.79769313486232e+308,1.79769313486232e+308,0.00472,0.37070845788787,0
240.000019369691,1.79769313486232e+308,1.79769313486232e+308,0.00472,0.365747620692244,0
240.000018634234,1.79769313486232e+308,1.79769313486232e+308,0.00472,0.366987829988639,0
240.000019759499,1.79769313486232e+308,1.79769313486232e+308,0.00472,0.365120802324592,0
240.000022605629,1.79769313486232e+308,1.79769313486232e+308,0.00472,0.360786783498762,0
240.000016314408,1.79769313486232e+308,1.79769313486232e+308,0.00472,0.371328562539858,0
240.000014583564,1.79769313486232e+308,1.79769313486232e+308,0.00472,0.375049190436708,0
240.000023062751,1.79769313486232e+308,1.79769313486232e+308,0.00472,0.360165350086633,0
240.000028678059,1.79769313486232e+308,1.79769313486232e+308,0.00472,0.353345527704587,0
240.000025933134,1.79769313486232e+308,1.79769313486232e+308,0.00472,0.356446050949526,0
240.000028122828,1.79769313486232e+308,1.79769313486232e+308,0.00472,0.353965632351467,0
240.000025439777,1.79769313486232e+308,1.79769313486232e+308,0.00472,0.357066155606943,0
240.00002753479,1.79769313486232e+308,1.79769313486232e+308,0.00472,0.354589793199159,0
240.000026449751,1.79769313486232e+308,1.79769313486232e+308,0.00472,0.355825946302645,0
240.000026969325,1.79769313486232e+308,1.79769313486232e+308,0.00472,0.355209897846039,0
240.000014040883,1.79769313486232e+308,1.79769313486232e+308,0.00472,0.37628939973469,0
240.000014309683,1.79769313486232e+308,1.79769313486232e+308,0.00472,0.375669295082702,0
240.000013782359,1.79769313486232e+308,1.79769313486232e+308,0.00472,0.37690950438141,0
240.000013524528,1.79769313486232e+308,1.79769313486232e+308,0.00472,0.37752960902813,0
240.000002678332,-1.98991656526184e-09,-1.04972512908693e-08,0.00483656077979752,0.434570616725052,0
240.000002689382,1.20584698630748e-09,-3.97377048664476e-08,0.0050481987940665,0.43426084222867,0
240.000002642723,9.90274410390813e-10,-4.61465402111222e-08,0.00507483614426786,0.434926908562841,0
240.000002716593,3.96642298212239e-09,-1.71588834141139e-08,0.00492050684106812,0.43397578772161,0
240.000002663021,7.26355676178708e-09,-9.0541144855685e-08,0.00534239112563492,0.434420647031817,0
240.000002633566,5.17831676390292e-09,-8.76435891044518e-08,0.00532949342091675,0.434870261772807,0
240.000002753435,1.11774298322819e-09,-3.08233337502625e-08,0.00501433680600121,0.433358167415468,0
240.000002722918,3.80535431694709e-09,-5.52134895297313e-08,0.00517473082384921,0.433678594603312,0
240.000002655856,8.58876508785022e-09,-1.15978154339918e-07,0.00562674127530029,0.434312621946913,0
240.000002597862,7.5302083012732e-09,-1.22453044952302e-07,0.00571768406614841,0.435118853035133,0
240.000002803304,-5.29060135608151e-10,-1.76145303349894e-08,0.00492089471356313,0.432711860919146,0
240.000002765333,2.77857989218697e-09,-5.67048608578395e-08,0.00518361312133407,0.433055676542909,0
240.000002685991,1.02883953879144e-08,-1.17316615100631e-07,0.00563074017330087,0.433863926574201,0
240.000002610822,1.52861427872013e-08,-1.59244540876296e-07,0.00594297908952716,0.434749250939115,0
240.000002945334,3.6109805128795e-10,-1.3865724817179e-08,0.00483300878473076,0.430862650482567,0
240.000002894611,-2.28192143002212e-09,-2.23088584225435e-08,0.00492838201158794,0.431441616679786,0
240.000002844473,-4.98705578382783e-10,-3.16034442197848e-08,0.00500347736047379,0.432067256149977,0
240.000002815171,3.23188953082964e-09,-5.74238797400013e-08,0.00517485171407541,0.432349896526553,0
240.000002749392,1.00862857173026e-08,-1.20103138901897e-07,0.0056313407224978,0.432941372376665,0
240.000002680102,1.17229526459839e-08,-1.55727785384978e-07,0.0059878222326004,0.433679779529989,0
240.000002596896,1.7445039892196e-08,-1.86690238973201e-07,0.00630772261975482,0.43468746380446,0
240.000002961156,1.31165439283154e-09,-3.76618830701481e-08,0.00497265510864645,0.430557817000695,0
240.00000299374,-9.18194152998665e-11,-1.25649124290588e-08,0.00482808241661969,0.430247187172871,0
240.000002911807,2.53167997130814e-09,-4.54794316085945e-08,0.00504830116487444,0.431132613864668,0
240.000002861105,2.892622075977e-09,-5.93247046949487e-08,0.00517077487929945,0.431716195609247,0
240.00000278334,1.12254342033954e-08,-1.17218914702999e-07,0.00562681272036127,0.432460371663611,0
240.000002711519,1.31154189905962e-08,-1.58096018867793e-07,0.0060070866092447,0.433203782765547,0
240.000002631299,1.97719976388328e-08,-2.09281354929203e-07,0.00644027520850599,0.434063354479193,0
240.000002549793,2.00710025997491e-08,-2.14358971843374e-07,0.00669286564990888,0.435128058413797,0
240.000003035733,3.38651601245839e-09,-2.61691765131029e-08,0.0049305057786339,0.42966142822369,0
240.000003002965,1.53594801629837e-09,-4.80671534954047e-08,0.00504653556969982,0.429976665154806,0
240.000002944998,4.98997509788396e-09,-7.93003653927021e-08,0.00525445014310399,0.430555924108315,0
240.000002911255,8.56737645414501e-09,-1.00711237203315e-07,0.00535461418631125,0.430918697762621,0
240.000002849188,1.39467267736502e-08,-1.28793942417451e-07,0.00562964235217926,0.431546077611073,0
240.000002782426,1.39839253735241e-08,-1.63221133473464e-07,0.00597122286029654,0.432219938847951,0
240.000002704051,2.05192445579975e-08,-2.23028501212939e-07,0.00653346341219143,0.432920951502694,0
240.000002618019,2.4261620056711e-08,-2.46013348983907e-07,0.00692776186362477,0.433898317221221,0
240.000002531746,2.81096830623469e-08,-2.6799025391919e-07,0.0073056422507383,0.434947461215639,0
240.000003091461,-2.00269482058042e-09,-1.55127340993014e-08,0.00485537466669024,0.428996726259644,0
240.000003048099,1.19546804976631e-09,-5.51257595341076e-08,0.00508339700534445,0.429380867063661,0
240.000002967333,6.4869789756628e-09,-1.02149392874487e-07,0.00535270939813384,0.430198015572551,0
240.000002885628,9.1500217357567e-09,-1.28240023021185e-07,0.00564704576214017,0.431045514572424,0
240.000002816722,1.46128115525133e-08,-1.63252861757121e-07,0.00596106672435967,0.43175056262518,0
240.000002739697,2.11469711710053e-08,-2.18899321573621e-07,0.00650517981323362,0.432431294934255,0
240.000002657243,2.42454345290029e-08,-2.62744518367706e-07,0.00702046779196727,0.433242535273451,0
240.000002564876,2.76635927973073e-08,-2.8726671236932e-07,0.00743855813955313,0.434325305550854,0
240.000003102104,8.33472771822124e-10,-5.35428841643387e-08,0.00508560912959138,0.428711935958075,0
240.000003034464,4.33786292343309e-09,-1.01983133625325e-07,0.0053900120117966,0.429322500205231,0
240.000002960593,1.0109501431044e-08,-1.38044176512588e-07,0.00566090075153497,0.430058638006714,0
240.000002804331,2.26026700072549e-08,-2.30745842014531e-07,0.00655724164643762,0.431487097842102,0
240.000002884328,1.35693622849587e-08,-1.70978322444109e-07,0.0059943205137577,0.430812205367253,0
240.000002754444,2.4964336094403e-08,-2.74766362661424e-07,0.00689638036374559,0.431930981525244,0
240.000003185676,1.02433199448886e-09,-3.62597894985502e-08,0.00497898854825827,0.427797461107456,0
240.000003135036,4.70286989764479e-09,-3.07272468084797e-08,0.00495607647381403,0.428412159061087,0
240.000002546639,3.61550950435332e-08,-3.56453620063359e-07,0.00821007459028069,0.434022090437221,0
240.000002651142,3.17365636277146e-08,-3.23891485585334e-07,0.00756636790234978,0.432923349335539,0
240.000003067942,7.03044020056074e-09,-1.1024569182871e-07,0.00543055850585816,0.428875347908174,0
240.000002921644,1.4469980990061e-08,-1.7653881292017e-07,0.00600835848979146,0.430310943836837,0
240.000002996571,6.43495086388646e-09,-1.38552340850695e-07,0.00569834531272195,0.429572511127252,0
240.000002834813,2.18709548465305e-08,-2.31779643842623e-07,0.0065553447564836,0.431070840284738,0
240.0000027169,2.80249681236739e-08,-3.15016022524235e-07,0.00743448309114839,0.432068490047141,0
240.00000324188,1.41388981412996e-09,-2.71021066199984e-08,0.00493217482867134,0.427175509998443,0
240.000003195973,2.68376547478358e-09,-6.5990732950553e-08,0.00515474382117844,0.427548772122353,0
240.0000031445,2.34791426570669e-09,-6.84606385062009e-08,0.00516564256818482,0.428150571290954,0
240.000002594243,2.71385137486373e-08,-3.64435545955802e-07,0.00823204022777933,0.43327270065875,0
240.000003291607,1.05615461601191e-09,-3.70931453605758e-08,0.00498923066668512,0.426562641439431,0
240.000003065645,1.23501180369436e-08,-1.55382753006353e-07,0.00574815640971485,0.428671468508776,0
240.000002911028,2.00862370676452e-08,-2.28240802416952e-07,0.00647106895485172,0.430113396805405,0
240.000002988073,1.64100536086392e-08,-2.0676727512595e-07,0.00619806878007157,0.429314259413226,0
240.000002850371,3.0857770878821e-08,-2.82875941281941e-07,0.00686880346465636,0.430629826584035,0
240.000002724683,3.83991988782354e-08,-3.58048864706585e-07,0.00788156019366251,0.431622548728873,0
240.000003249945,1.6385475148064e-09,-6.55263490920884e-08,0.00515783471673293,0.426917901201754,0
240.00000316667,8.93927493276895e-09,-1.41218091896587e-07,0.00565601720993773,0.427519929444057,0
240.000003105713,9.77460478713199e-09,-1.40642958266059e-07,0.00566354205958858,0.42824489802442,0
240.00000259745,3.55899100549396e-08,-4.32904427479744e-07,0.00884866034993543,0.432753906945969,0
240.00000334914,2.35616692515857e-09,-3.03027348544947e-08,0.00495358007683356,0.425928312542729,0
240.000003302251,3.25168883330164e-09,-6.84986596922527e-08,0.0051787505929808,0.426297434278142,0
240.00000302435,1.82729951822128e-08,-2.03706465029833e-07,0.00619324166696265,0.428858524863818,0
240.000002944527,2.30440588053106e-08,-2.4045974086433e-07,0.00658336674618435,0.429593586572906,0
240.000002836117,3.58829165394459e-08,-3.36020333109931e-07,0.00734572830624211,0.430472154944312,0
240.00000267035,3.70428303804913e-08,-4.23132243226233e-07,0.00862132891683171,0.431853479690252,0
240.000002789102,3.36664082346644e-08,-3.56797127527959e-07,0.00779737607554435,0.430785227269635,0
240.000003199444,1.07330557991627e-08,-1.46958383508719e-07,0.00567196254127345,0.427119171030476,0
240.000003121064,1.30036748898744e-08,-1.77246643115137e-07,0.00590271092610191,0.42788230698997,0
240.000002545225,3.06208309255969e-08,-4.91255058209919e-07,0.00972512584192318,0.432892114752062,0
240.000003531093,1.46104268432764e-09,-1.46762322879768e-08,0.00482682515104646,0.424042135293186,0
240.000003363176,5.20961995958825e-09,-6.35860574881061e-08,0.00515754122616079,0.425612009836834,0
240.000003262921,1.26890124485025e-08,-1.495604213034e-07,0.00571133315139737,0.426347895208683,0
240.000003029013,2.52958223684503e-08,-2.58605374329184e-07,0.00663552478716527,0.428474655373404,0
240.000002930954,3.56227859046924e-08,-3.39926152376172e-07,0.00730804474900123,0.42923975138225,0
240.000002890265,4.24943134406459e-08,-3.78328402592919e-07,0.00764577572525574,0.429528080514555,0
240.000002788182,5.1806988062633e-08,-4.50068057105585e-07,0.00856665644347055,0.430221687033954,0
240.000002674418,3.94643581523871e-08,-5.08162870977142e-07,0.00935904053920327,0.43124144443523,0
240.000003205037,1.7206550275274e-08,-1.85879973604157e-07,0.00594619445406618,0.426848812850955,0
240.000003085427,2.38425834657387e-08,-2.36067034200845e-07,0.0064315471780268,0.427924951356993,0
240.000002588487,4.34896896038642e-08,-6.02370649371441e-07,0.0101722782496718,0.431861056542333,0
240.00000244173,5.10524584828391e-08,-7.09889008585863e-07,0.0118616191147874,0.432581910249055,0
240.000003406991,4.35700391488028e-09,-2.91175139469443e-08,0.00494811802133866,0.425271900636455,0
240.000003464437,-2.58581521706672e-09,-3.43073272077211e-08,0.00496478627353667,0.424629253899718,0
240.000003483713,4.19151260865941e-09,-5.75885009183991e-08,0.00508162801827365,0.424343503531178,0
240.000003548149,2.27564685840423e-09,-3.92419507960317e-08,0.00496442053278596,0.423757588654418,0
240.000003333365,1.38713142921291e-08,-1.33212805362299e-07,0.00560171394646123,0.425618607270363,0
240.00000327956,1.87156355086176e-08,-1.75363125972344e-07,0.00588369919173765,0.42602605353223,0
240.000002979027,3.55691260902529e-08,-3.25300773223303e-07,0.00729435318675381,0.42862579963721,0
240.000002850903,5.68154033600627e-08,-4.29318083184302e-07,0.00842896938453254,0.429467515195638,0
240.000002731858,4.79515066969317e-08,-5.0126827788012e-07,0.00928257013661819,0.430494105529669,0
240.000003167311,2.46846425473081e-08,-2.41188830763801e-07,0.00644093966275153,0.426928844479065,0
240.00000310465,2.74291893393313e-08,-2.76030477473284e-07,0.00671890099564186,0.427476110285765,0
240.000002562056,2.8183392672683e-08,-6.20219720658139e-07,0.0109506878770807,0.431641103471251,0
240.000002385356,4.91920124551761e-08,-8.45995284787694e-07,0.0129001860942814,0.432028962188494,0
240.000002244967,2.80759413908021e-08,-8.56012213050136e-07,0.0140896055356964,0.432593755948841,0
240.000003424952,4.51409248712005e-09,-6.78179533396901e-08,0.00516070228106759,0.424917910640417,0
240.000003485054,9.3605031243797e-09,-1.04389239825454e-07,0.00534094568752501,0.424141199995295,0
240.00000353054,4.39202857131445e-09,-7.95331283608242e-08,0.00520433025781843,0.423761877964191,0
240.000003590735,-2.0884228085592e-09,-1.23967765652177e-08,0.00482412818812617,0.423424793199194,0
240.000003349225,1.93448417131672e-08,-1.74692563853517e-07,0.00586666547965475,0.425244862387668,0
240.000003255349,3.02626710955187e-08,-2.5047853666827e-07,0.00644023413880953,0.42589257426958,0
240.000002992512,4.48274950364939e-08,-3.86838099906463e-07,0.00777260643565547,0.428088620695117,0
240.00000287006,4.86018902029848e-08,-5.01483328110427e-07,0.00898774977148022,0.428781596834438,0
240.000002732597,2.96627638771313e-08,-6.30171027235282e-07,0.0103412932729545,0.429736157155449,0
240.000003199216,3.08391735806044e-08,-2.95414602416562e-07,0.00675375016176245,0.426312820918036,0
240.000003059682,3.83535228233665e-08,-3.54748891040532e-07,0.00744546763822704,0.42748536956056,0
240.000002633335,4.51020365605201e-08,-7.01683731388579e-07,0.0111999654292841,0.430303318809493,0
240.000002205567,3.88361034447041e-08,-1.0890888016576e-06,0.0152913415320302,0.431238232349645,0
240.000002480673,4.46385508476636e-08,-9.34130596526732e-07,0.0130908679703112,0.430182677430462,0
240.000003391974,1.67762034687034e-08,-1.47474721074411e-07,0.00568290172502521,0.424901402639046,0
240.000003462978,1.2788080905862e-08,-1.45409579665167e-07,0.00564473612467148,0.424157911763397,0
240.000003548936,6.99328359868812e-09,-1.00658512407828e-07,0.00533506475157137,0.423470998953538,0
240.000003590981,1.05560015197427e-09,-5.28593994305463e-08,0.00506337401329026,0.423232301694503,0
240.000003299775,2.89883756558995e-08,-2.491716605339e-07,0.00643634933526386,0.425385515598928,0
240.000002938579,5.57793641006065e-08,-4.7535391813555e-07,0.00866885256864752,0.428106026819672,0
240.000002798177,6.07821190165627e-08,-6.1560696580254e-07,0.0101293143449386,0.428906236072325,0
240.000003167071,3.93258588487395e-08,-3.48203110659191e-07,0.00727942617710562,0.426299681239402,0
240.000003087509,4.5156924485476e-08,-3.93716637032032e-07,0.00771318866580068,0.426939550425469,0
240.000002587319,5.32791463790929e-08,-8.5659131248948e-07,0.0122983257328894,0.429652594686428,0
240.000002049519,-2.18259760542229e-09,-1.10100859275293e-06,0.0168176019458316,0.431317985400982,0
240.000002369355,3.82933499763887e-08,-9.88295240526151e-07,0.0145422960697546,0.429672269700056,0
240.000003412418,1.81823821493796e-08,-1.79147688429618e-07,0.00588630170339326,0.424530885360204,0
240.000003487479,1.66357738439279e-08,-1.7655373220486e-07,0.00585187628069882,0.423745762134966,0
240.000003532472,8.72499376864132e-09,-1.43691658227358e-07,0.00562965174564509,0.423430464977103,0
240.000003647954,-2.35309398331108e-09,-2.36244676433948e-08,0.00490165925272053,0.422752388961433,0
240.000003611902,2.66277742105048e-09,-6.30171041116886e-08,0.00511695173481693,0.422971048449799,0
240.000003313046,3.2980964563111e-08,-2.94394805183062e-07,0.00674682850787037,0.425004981252358,0
240.000002983384,6.16145990943154e-08,-5.50979777466632e-07,0.00911429459803075,0.427172597043005,0
240.000002828365,5.44360704006949e-08,-6.94111429713967e-07,0.0107095171329488,0.427977040103822,0
240.000003194408,4.32129223051606e-08,-3.95835976726064e-07,0.00767040028917718,0.425680438732918,0
240.000003058509,6.16778110524541e-08,-5.08465842306555e-07,0.00857656472102418,0.426636217519014,0
240.000002721448,3.87744293791681e-08,-8.16685061931562e-07,0.0119966536838471,0.428084738771362,0
240.000002037646,1.09224988152091e-08,-1.297490402981e-06,0.0179689427194043,0.42921768870999,0
240.000002403028,3.1951031975092e-08,-1.10472021199338e-06,0.0151060000151591,0.428143379423262,0
240.000003380421,2.81090816988357e-08,-2.52506268216624e-07,0.00644287593354405,0.424478337310155,0
240.000003469606,1.96926155252864e-08,-2.25590133644839e-07,0.00621875776130107,0.423673332637818,0
240.000003559931,1.1663426009554e-08,-1.62708098789272e-07,0.00574133655240099,0.423061579022773,0
240.000003670345,5.03977454315003e-09,-6.78967036939017e-08,0.00513792593263443,0.422357321084142,0
240.000003598599,9.89681649020633e-09,-1.25731215690659e-07,0.00550227645926487,0.422830804993443,0
240.000003267892,3.82410924227127e-08,-3.60571152920495e-07,0.00736982187327105,0.425054992327256,0
240.000002941271,6.44780878158146e-08,-6.05495498116914e-07,0.01003301129509,0.427001847827724,0
240.000003126421,4.91402240542676e-08,-4.84550899941737e-07,0.0085166229580447,0.425849530364418,0
240.000002728422,5.15010070486644e-08,-9.03229356375916e-07,0.0125035786875397,0.427277412833549,0
240.000002233395,-2.22479146461212e-08,-1.20324778465839e-06,0.0168866576603203,0.427726758767134,0
240.000002182472,-3.85766338887595e-08,-1.38168974359826e-06,0.0187487159667886,0.424893885598295,0
240.000002578968,2.63232269123548e-08,-1.03539330466603e-06,0.0140773755832982,0.427070854990467,0
240.000003411688,2.70796156244585e-08,-2.73505645852687e-07,0.00658008266970424,0.4240368798618,0
240.000003704686,4.4987780473398e-09,-3.87375916852277e-08,0.00497866341390124,0.422129656378512,0
240.000003776964,-3.5909878660039e-09,-2.53246922186752e-08,0.00488569316885714,0.421497190220207,0
240.000003505469,2.28298561819203e-08,-2.47339748695215e-07,0.00633806044625404,0.423207518371074,0
240.000003548819,1.53872933338196e-08,-2.09665207800794e-07,0.0060628703633569,0.422949257168889,0
240.000003637159,9.13802910893279e-09,-1.30660277779375e-07,0.00551307658424958,0.422429303862116,0
240.00000330331,3.92061339382212e-08,-4.11105840377633e-07,0.00767465542771198,0.424427220578428,0
240.000003149385,5.61463821013122e-08,-5.47390369120438e-07,0.00895956653242932,0.425226537857647,0
240.000003000986,5.21265669934252e-08,-7.05129646080487e-07,0.0105563282720279,0.425831265971547,0
240.000002903215,5.55475280392414e-08,-8.02871992259112e-07,0.0117179607287291,0.425881390553297,0
240.000002664338,2.78467620829289e-08,-1.10125392424863e-06,0.0141814854629711,0.42559007875234,0
240.000002319064,-1.16359600052695e-08,-1.38911954385867e-06,0.0171789262879056,0.425701220459322,0
240.000003386856,3.38969401260157e-08,-3.46179193512336e-07,0.0071774650720842,0.423872519378944,0
240.000003735,1.24623599792192e-09,-6.97105671628006e-08,0.00512507878847905,0.421735157528188,0
240.000003833056,2.40177977727498e-09,-2.74047000956239e-08,0.0048903349677677,0.421040157899993,0
240.000003585554,1.32660488157382e-08,-2.22438458898671e-07,0.00615587792910246,0.422505821052801,0
240.000003500035,2.74787304199773e-08,-3.06972014672779e-07,0.00673981906890066,0.422977615834902,0
240.000003632161,1.28625132920163e-08,-1.74734894916705e-07,0.00583181178729469,0.422259915868711,0
240.000003258149,3.76636002007914e-08,-4.8856180966205e-07,0.00842376373878579,0.424377450806763,0
240.000003096775,6.0825890079578e-08,-6.44197244313488e-07,0.00998561544900069,0.425072257358182,0
240.000002878531,5.86643733433136e-08,-9.52413096467942e-07,0.0126156762621074,0.424961074381188,0
240.000002579916,3.47949355430109e-09,-1.25752851922892e-06,0.0154666166849971,0.42467638376893,0
240.000003437687,3.60243627732485e-08,-3.60227659956581e-07,0.00723034518931588,0.423285667897679,0
240.000003828631,2.63361638928503e-09,-6.81447403812638e-08,0.00512860389177594,0.420886275463359,0
240.000003722897,8.68755761832155e-09,-1.31509623560204e-07,0.00551739631024495,0.421586916748596,0
240.000003556633,1.88062467834811e-08,-2.85805339776903e-07,0.00661243206436426,0.422482423419933,0
240.000003672394,1.01502378483952e-08,-1.82341548346555e-07,0.0058598095829311,0.421841085613334,0
240.000003906641,1.27847443420954e-09,-2.01453775074657e-08,0.00486889763980226,0.420314595332327,0
240.000003325223,4.77842635424809e-08,-5.4715392312076e-07,0.00855781509708216,0.423525587802089,0
240.000003177772,4.39115796775227e-08,-6.91232469936079e-07,0.0101944040205677,0.423916558983706,0
240.000002992045,5.13142479094254e-08,-9.3681623185972e-07,0.0123421112853122,0.423823551575716,0
240.00000273001,7.06896356705104e-09,-1.20755109009814e-06,0.0151518069141212,0.423008047986074,0
240.000003432435,3.60565448445648e-08,-4.3390340123737e-07,0.00778545529349057,0.422934779218314,0
240.000003860609,4.53952545402825e-09,-6.96998723289904e-08,0.00512840774460757,0.420570298212848,0
240.000003767734,7.96771203976514e-09,-1.39150646891393e-07,0.00554638304461576,0.421146820504876,0
240.000003583064,2.62141188761618e-08,-3.09193240982392e-07,0.0067572461784222,0.422107288998144,0
240.000003657453,1.69802507415333e-08,-2.47291413221607e-07,0.00631965291775219,0.421667478154991,0
240.000003923976,2.42984636099509e-09,-5.71795256882335e-08,0.00505028354773012,0.420026239941557,0
240.000003309087,4.66348223784476e-08,-6.10106738854532e-07,0.00921260552817468,0.423215740247683,0
240.000003156607,6.753313315079e-08,-8.08812564060264e-07,0.0110801306172836,0.423368793495453,0
240.000002955346,6.15050524196176e-08,-1.10916852370635e-06,0.0135240588909134,0.422642665653914,0
240.000003970476,8.32283511427713e-10,-2.81389453318665e-08,0.00489864417103409,0.419715961443527,0
240.000003509579,3.62185513034648e-08,-4.23896830063276e-07,0.00776709829634516,0.422138727772314,0
240.000003852653,1.00186928831372e-08,-1.51549083775243e-07,0.00556236900952541,0.420322790588075,0
240.000003763288,1.32593869006287e-08,-1.95172671320058e-07,0.00589589738036672,0.420936278678806,0
240.00000356959,3.49544569389981e-08,-3.80592849105707e-07,0.0072920445952563,0.421861329688085,0
240.000003701854,1.83749978321222e-08,-2.59128516721052e-07,0.00634563609336514,0.421211137419486,0
240.000003890247,8.93642930386378e-09,-1.36177230475014e-07,0.00547604912238677,0.420029826911605,0
240.00000340127,4.37811284346463e-08,-6.01973275400568e-07,0.00924998565605943,0.422218027562078,0
240.000003277146,4.74139982334837e-08,-8.55076858882436e-07,0.0111969072086638,0.422042036656821,0
240.000003119545,3.21047905291276e-08,-1.04449335459306e-06,0.0128784386766954,0.421577028537398,0
240.000003982045,3.77174744213113e-09,-7.04301064290074e-08,0.00512109608880371,0.419446004449529,0
240.000003495413,3.83665070373914e-08,-5.23918423655446e-07,0.00853725963117365,0.421724419999954,0
240.00000381225,1.54680212067793e-08,-1.9399172062663e-07,0.00589513443167988,0.420465161644706,0
240.000003636443,3.14918755582008e-08,-3.75523323246609e-07,0.00728841647288642,0.421187718142425,0
240.000003697314,2.6441908660924e-08,-3.13967194182489e-07,0.00675737787068099,0.420962115218712,0
240.000003924296,5.33955039409253e-09,-1.58738158793036e-07,0.00555284861033362,0.419655416046228,0
240.000003387024,5.01040606139221e-08,-7.72869945135568e-07,0.010421692450122,0.42158914883635,0
240.00000318656,1.33867725462669e-08,-1.08507560647035e-06,0.0131925911472597,0.420345390050889,0
