"Temperature (K)","Velocity[i] (m/s)","Velocity[j] (m/s)","X (m)","Y (m)","Z (m)"
395.352170362325,1.79769313486232e+308,1.79769313486232e+308,0.00294830160238869,-0.0197717020359791,0
395.593433149342,1.79769313486232e+308,1.79769313486232e+308,0.000206328201247384,-0.0189898591837226,0
395.561744901316,1.79769313486232e+308,1.79769313486232e+308,0.00113950517466051,-0.0189136754564815,0
395.403310682421,1.79769313486232e+308,1.79769313486232e+308,0.00262679765418479,-0.0194956135816864,0
395.458723581565,1.79769313486232e+308,1.79769313486232e+308,0.00222639940134423,-0.0192213901925429,0
395.515011480222,1.79769313486232e+308,1.79769313486232e+308,0.00169757341529666,-0.0191892811241552,0
395.361663930472,1.79769313486232e+308,1.79769313486232e+308,0.0028759173971422,-0.0198979761939956,0
395.581164253763,1.79769313486232e+308,1.79769313486232e+308,0.000554698566547572,-0.0194685442959669,0
395.337391264095,1.79769313486232e+308,1.79769313486232e+308,0.0030144239262087,-0.0200864947249499,0
395.563998924288,1.79769313486232e+308,1.79769313486232e+308,0.000979217259125205,-0.0193530622896862,0
395.424395033951,1.79769313486232e+308,1.79769313486232e+308,0.00245785211813291,-0.0196438974872529,0
395.455999599474,1.79769313486232e+308,1.79769313486232e+308,0.00221499633463682,-0.0195332864096259,0
395.513911836754,1.79769313486232e+308,1.79769313486232e+308,0.00166612952804664,-0.0194776258210945,0
395.385169567775,1.79769313486232e+308,1.79769313486232e+308,0.00271327468853417,-0.019941385317652,0
395.577223330126,1.79769313486232e+308,1.79769313486232e+308,0.000471976143157681,-0.0199228046345501,0
395.577463074708,1.79769313486232e+308,1.79769313486232e+308,0.000142161638259507,-0.0202267061758265,0
395.352706879469,1.79769313486232e+308,1.79769313486232e+308,0.00290598211068544,-0.0202334126485677,0
395.537686850586,1.79769313486232e+308,1.79769313486232e+308,0.00134385472386602,-0.0196580189986471,0
395.414960834287,1.79769313486232e+308,1.79769313486232e+308,0.00250784644194909,-0.0198668018787307,0
395.479416156752,1.79769313486232e+308,1.79769313486232e+308,0.00199102485933395,-0.0196714321227436,0
395.379306945416,1.79769313486232e+308,1.79769313486232e+308,0.00273325530904829,-0.020174527398307,0
395.55587445098,1.79769313486232e+308,1.79769313486232e+308,0.00087730119123849,-0.0203485466058964,0
395.566042405851,1.79769313486232e+308,1.79769313486232e+308,0.000360642569083867,-0.0209388322802802,0
395.339076162015,1.79769313486232e+308,1.79769313486232e+308,0.00298083995528274,-0.0203917970365757,0
395.530497591933,1.79769313486232e+308,1.79769313486232e+308,0.0013852057244931,-0.0199842117252124,0
395.42563571253,1.79769313486232e+308,1.79769313486232e+308,0.00240217702809079,-0.0200843698829352,0
395.474560484453,1.79769313486232e+308,1.79769313486232e+308,0.00199946649355384,-0.0199796816515469,0
395.398660848672,1.79769313486232e+308,1.79769313486232e+308,0.00258897223785117,-0.0202674734245063,0
395.539933910642,1.79769313486232e+308,1.79769313486232e+308,0.00117310141939164,-0.0203230351400579,0
395.557624610129,1.79769313486232e+308,1.79769313486232e+308,0.000678749402575502,-0.0209340274822649,0
395.562907534449,1.79769313486232e+308,1.79769313486232e+308,0.000143173626895404,-0.021438547122094,0
395.355405276637,1.79769313486232e+308,1.79769313486232e+308,0.00286378917062705,-0.0205448608278005,0
395.497097939242,1.79769313486232e+308,1.79769313486232e+308,0.00175337565441674,-0.0201332590833588,0
395.445497926297,1.79769313486232e+308,1.79769313486232e+308,0.00223554447305956,-0.0201493188979001,0
395.391455378576,1.79769313486232e+308,1.79769313486232e+308,0.00262172426779736,-0.0204806900437,0
395.516543519883,1.79769313486232e+308,1.79769313486232e+308,0.00145667074594001,-0.0206421424324012,0
395.552282934912,1.79769313486232e+308,1.79769313486232e+308,0.0003853430398742,-0.022074453827878,0
395.543486653426,1.79769313486232e+308,1.79769313486232e+308,0.000903021050529141,-0.0213005642508978,0
395.340422053376,1.79769313486232e+308,1.79769313486232e+308,0.00294936468742816,-0.0206956714833085,0
395.441938007141,1.79769313486232e+308,1.79769313486232e+308,0.00222919388299163,-0.0204913699104108,0
395.49110544477,1.79769313486232e+308,1.79769313486232e+308,0.0017728134777319,-0.0204661973895463,0
395.411403466708,1.79769313486232e+308,1.79769313486232e+308,0.00246303452226846,-0.0206146919877275,0
395.512535720134,1.79769313486232e+308,1.79769313486232e+308,0.00146243372859928,-0.0209392413584814,0
395.525944919216,1.79769313486232e+308,1.79769313486232e+308,0.00121763264634554,-0.0212316912975046,0
395.543709527855,1.79769313486232e+308,1.79769313486232e+308,0.000714712231500524,-0.0219886219011428,0
395.349158490049,1.79769313486232e+308,1.79769313486232e+308,0.00288105011140259,-0.0208430500255125,0
395.463232122222,1.79769313486232e+308,1.79769313486232e+308,0.00202961376327134,-0.0206145141235814,0
395.372734709431,1.79769313486232e+308,1.79769313486232e+308,0.00271716452898817,-0.020900251030811,0
395.402326534403,1.79769313486232e+308,1.79769313486232e+308,0.00251301803515694,-0.0208225205665101,0
395.482768201625,1.79769313486232e+308,1.79769313486232e+308,0.00177986816623481,-0.0210965175092585,0
395.523266299931,1.79769313486232e+308,1.79769313486232e+308,0.000963604594622641,-0.0228678137018262,0
395.495827049337,1.79769313486232e+308,1.79769313486232e+308,0.00136521175628195,-0.0230575383310279,0
395.530751210187,1.79769313486232e+308,1.79769313486232e+308,0.000963596308335921,-0.0221626536556056,0
395.506403023984,1.79769313486232e+308,1.79769313486232e+308,0.00144613810537312,-0.0215562892132019,0
395.325940979188,1.79769313486232e+308,1.79769313486232e+308,0.00301603200368292,-0.0209992368615049,0
395.459035151158,1.79769313486232e+308,1.79769313486232e+308,0.00203118530529497,-0.0209475160964027,0
395.367602789156,1.79769313486232e+308,1.79769313486232e+308,0.00273272614036133,-0.0211432525831596,0
395.413252417934,1.79769313486232e+308,1.79769313486232e+308,0.00240761175414782,-0.0210346941947029,0
395.479921333439,1.79769313486232e+308,1.79769313486232e+308,0.00176911352502276,-0.0214223420771036,0
395.480558929998,1.79769313486232e+308,1.79769313486232e+308,0.00158915372323229,-0.0228416494743973,0
395.524205892451,1.79769313486232e+308,1.79769313486232e+308,0.00103297970472294,-0.0225020605210009,0
395.507084796116,1.79769313486232e+308,1.79769313486232e+308,0.00139033380608788,-0.0218569842988332,0
395.34229149392,1.79769313486232e+308,1.79769313486232e+308,0.0028985598603809,-0.0211892071272598,0
395.433286483641,1.79769313486232e+308,1.79769313486232e+308,0.00224027599538062,-0.0211012063210242,0
395.387078480578,1.79769313486232e+308,1.79769313486232e+308,0.00258840944530552,-0.0212293611882995,0
395.453270558767,1.79769313486232e+308,1.79769313486232e+308,0.00201676560571062,-0.0215751796146102,0
395.493316069379,1.79769313486232e+308,1.79769313486232e+308,0.00147649992124881,-0.0225185140828315,0
395.482157524311,1.79769313486232e+308,1.79769313486232e+308,0.00167081755974493,-0.022052118116343,0
395.32911306769,1.79769313486232e+308,1.79769313486232e+308,0.00297410399397296,-0.0213148892822693,0
395.430090706875,1.79769313486232e+308,1.79769313486232e+308,0.00223248160631489,-0.0214452424353759,0
395.38016454869,1.79769313486232e+308,1.79769313486232e+308,0.00261646277561499,-0.0214850783916677,0
395.451061019571,1.79769313486232e+308,1.79769313486232e+308,0.00200375320199915,-0.0218903300619885,0
395.477752999353,1.79769313486232e+308,1.79769313486232e+308,0.00168579676047422,-0.0223357841553544,0
395.345843121656,1.79769313486232e+308,1.79769313486232e+308,0.00285006010864209,-0.0215301766738307,0
395.399602653869,1.79769313486232e+308,1.79769313486232e+308,0.00246408792246688,-0.0215926807633012,0
395.441642736145,1.79769313486232e+308,1.79769313486232e+308,0.00203007148538891,-0.0224773370668328,0
395.425823857473,1.79769313486232e+308,1.79769313486232e+308,0.00221426495679876,-0.0220262868461457,0
395.330518438293,1.79769313486232e+308,1.79769313486232e+308,0.0029419064884953,-0.0216437241308271,0
395.396415909281,1.79769313486232e+308,1.79769313486232e+308,0.00246282468974543,-0.0218901842203897,0
395.421772213909,1.79769313486232e+308,1.79769313486232e+308,0.00222031717856902,-0.0223305708752952,0
395.328244140883,1.79769313486232e+308,1.79769313486232e+308,0.00294201974892561,-0.0218442597063173,0
395.390224242954,1.79769313486232e+308,1.79769313486232e+308,0.00246467749728225,-0.0224292884366741,0
395.373660181092,1.79769313486232e+308,1.79769313486232e+308,0.00262071576687525,-0.0220096324307342,0
395.34102849306,1.79769313486232e+308,1.79769313486232e+308,0.00284953718392638,-0.0219646600705052,0
395.319018203597,1.79769313486232e+308,1.79769313486232e+308,0.00297634322737967,-0.0221785100865959,0
395.370330054317,1.79769313486232e+308,1.79769313486232e+308,0.00262340053381093,-0.0222810018099916,0
395.33624418057,1.79769313486232e+308,1.79769313486232e+308,0.00285418480451154,-0.022335818125486,0
395.320405817241,1.79769313486232e+308,1.79769313486232e+308,0.00294582509470867,-0.0224990388822843,0
395.329283281053,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.01979240049608,0
395.310824804263,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0212930223885576,0
395.353747950403,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0179916542289693,0
395.325438892415,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0200925248777357,0
395.297393422949,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.022493519902013,0
395.314370665407,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0209928980086575,0
395.337119264579,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0191921517415469,0
395.333193451717,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0194922761161799,0
395.30733926558,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.021593146766702,0
395.349554524212,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0182859168018929,0
395.300652838558,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0221933955212351,0
395.358083651365,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0176915298525806,0
395.345387836432,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.018586041181793,0
395.303977823827,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0218932711430907,0
395.317943437314,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.020696876892412,0
395.321646092644,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0203967525177789,0
395.341184529822,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0188920273651581,0
395.609040690634,1.79769313486232e+308,1.79769313486232e+308,0,-0.017774657236496,0
395.593433149342,1.79769313486232e+308,1.79769313486232e+308,0,-0.0190043620892067,0
395.577463074708,1.79769313486232e+308,1.79769313486232e+308,0,-0.0202090263245154,0
395.562907534449,1.79769313486232e+308,1.79769313486232e+308,0,-0.0214230664041002,0
396.222026479762,1.79769313486232e+308,1.79769313486232e+308,0.00323549701261686,0.0585895651765951,0
396.222981666477,1.79769313486232e+308,1.79769313486232e+308,0.00333450298791494,0.0587906835822628,0
396.224267960275,1.79769313486232e+308,1.79769313486232e+308,0.0032354970127561,0.0588896895566344,0
396.225222643795,1.79769313486232e+308,1.79769313486232e+308,0.00333450298684665,0.059090807960131,0
396.226508720104,1.79769313486232e+308,1.79769313486232e+308,0.00323549701351637,0.0591898139316076,0
396.227471672601,1.79769313486232e+308,1.79769313486232e+308,0.00333450298694168,0.0593909323338802,0
396.228758157192,1.79769313486232e+308,1.79769313486232e+308,0.00323549701190773,0.0594899383078728,0
396.229722348067,1.79769313486232e+308,1.79769313486232e+308,0.00333450298752114,0.0596910567143533,0
396.231004655289,1.79769313486232e+308,1.79769313486232e+308,0.00323549701262248,0.0597900626892491,0
396.23196297285,1.79769313486232e+308,1.79769313486232e+308,0.0033345029876617,0.059991181093962,0
396.233240058439,1.79769313486232e+308,1.79769313486232e+308,0.00323549701269688,0.0600901870684061,0
396.234210904172,1.79769313486232e+308,1.79769313486232e+308,0.00333537094700058,0.0602949530616374,0
396.235472553265,1.79769313486232e+308,1.79769313486232e+308,0.00323573303960645,0.0603934633165421,0
396.236400142414,1.79769313486232e+308,1.79769313486232e+308,0.00333337866918779,0.0605936614831005,0
396.2376303235,1.79769313486232e+308,1.79769313486232e+308,0.00323549701189311,0.0606904358202514,0
396.238551370441,1.79769313486232e+308,1.79769313486232e+308,0.00333450298804682,0.0608915542286664,0
396.23978228309,1.79769313486232e+308,1.79769313486232e+308,0.00323549701274167,0.0609905602034489,0
396.240674317759,1.79769313486232e+308,1.79769313486232e+308,0.00333450298686107,0.0611916786067732,0
396.24188148356,1.79769313486232e+308,1.79769313486232e+308,0.00323549701263766,0.0612906845801777,0
396.242727159415,1.79769313486232e+308,1.79769313486232e+308,0.00333450298713544,0.061491802982963,0
396.243907652973,1.79769313486232e+308,1.79769313486232e+308,0.00323578644322642,0.0615902245390642,0
396.244712199233,1.79769313486232e+308,1.79769313486232e+308,0.00333444274300145,0.0617911116060364,0
396.245870760913,1.79769313486232e+308,1.79769313486232e+308,0.00323526920024367,0.0618899887873838,0
396.246636380982,1.79769313486232e+308,1.79769313486232e+308,0.00333450298767612,0.0620920517406042,0
396.247768618851,1.79769313486232e+308,1.79769313486232e+308,0.00323549701354674,0.0621910577134648,0
396.248488834725,1.79769313486232e+308,1.79769313486232e+308,0.00333450298674096,0.0623921761153971,0
396.249595646347,1.79769313486232e+308,1.79769313486232e+308,0.00323549701189349,0.062491182089123,0
396.250269970775,1.79769313486232e+308,1.79769313486232e+308,0.00333450298736502,0.0626923004947305,0
396.251355203822,1.79769313486232e+308,1.79769313486232e+308,0.00323549701256364,0.0627913064698923,0
396.251986070267,1.79769313486232e+308,1.79769313486232e+308,0.00333450298737982,0.0629924248724966,0
396.253046401196,1.79769313486232e+308,1.79769313486232e+308,0.00323549701254883,0.0630914308478352,0
396.253637281226,1.79769313486232e+308,1.79769313486232e+308,0.00333450298773534,0.0632925492516687,0
396.254673619574,1.79769313486232e+308,1.79769313486232e+308,0.00323549701348752,0.0633915552252365,0
396.240452404601,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0609410572142274,0
396.224958668901,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0588401865672166,0
396.253726123593,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0630419278612381,0
396.231683215442,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0597405597016498,0
396.24654261726,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0618402579876164,0
396.252032596693,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0627418034830937,0
396.242561039319,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0612411815923717,0
396.244582649224,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.061540133609472,0
396.229431190654,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.059440435319994,0
396.255353292958,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0633420522358711,0
396.222706333799,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0585400621890722,0
396.227177097768,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0591403109418496,0
396.248441910125,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0621415547232935,0
396.238295413266,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0606409328325716,0
396.233928141869,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0600406840797942,0
396.23613353526,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0603408084544272,0
396.250270060886,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0624416791014379,0
396.222297128273,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0588401865703175,0
396.224542845374,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0591403109491516,0
396.22679950668,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0594404353240963,0
396.237928598004,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0609410572162862,0
396.242085317603,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0615413059705421,0
396.233573220724,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0603453240099389,0
396.23575419755,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0606454483857569,0
396.247868367043,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0624416791058561,0
396.240068446977,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0612411815955975,0
396.244089780405,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0618414303481068,0
396.251352739542,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0630419278592387,0
396.23129379771,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0600406840818456,0
396.229082648682,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0597405597016609,0
396.253014456997,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.06334205223855,0
396.24600538123,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0621415547282914,0
396.24962672986,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0627418034816741,0
392.578295422931,1.79769313486232e+308,1.79769313486232e+308,0.00446237589029866,0.402937054973341,0
392.578495757157,1.79769313486232e+308,1.79769313486232e+308,0.00432577403424801,0.402621993815383,0
392.578553388584,1.79769313486232e+308,1.79769313486232e+308,0.00403457492629232,0.40253530704411,0
392.578464408624,1.79769313486232e+308,1.79769313486232e+308,0.00376693677799211,0.402676021046944,0
392.578682929823,1.79769313486232e+308,1.79769313486232e+308,0.00457984844039965,0.402322364589183,0
392.578827365262,1.79769313486232e+308,1.79769313486232e+308,0.00404549751273439,0.402109240975904,0
392.578643930406,1.79769313486232e+308,1.79769313486232e+308,0.0035733275809768,0.402396493600602,0
392.578903733667,1.79769313486232e+308,1.79769313486232e+308,0.00435585539649127,0.401987314712623,0
392.578874981138,1.79769313486232e+308,1.79769313486232e+308,0.00381070748468804,0.402037652827613,0
392.579082447132,1.79769313486232e+308,1.79769313486232e+308,0.00449871301237196,0.401711359928191,0
392.579057600342,1.79769313486232e+308,1.79769313486232e+308,0.00368744501449083,0.401757026070247,0
392.579267276537,1.79769313486232e+308,1.79769313486232e+308,0.00436783009766623,0.401428833432803,0
392.579330344418,1.79769313486232e+308,1.79769313486232e+308,0.00409692610421583,0.401336186703168,0
392.579261605551,1.79769313486232e+308,1.79769313486232e+308,0.00381783911676952,0.401443814297001,0
392.57947885823,1.79769313486232e+308,1.79769313486232e+308,0.00460229264036931,0.401098886230016,0
392.57945093288,1.79769313486232e+308,1.79769313486232e+308,0.00360021911731608,0.401156325836429,0
392.579616964471,1.79769313486232e+308,1.79769313486232e+308,0.00410130956177466,0.400900610996938,0
392.579684604406,1.79769313486232e+308,1.79769313486232e+308,0.00437501270240551,0.400793780181001,0
392.579676534121,1.79769313486232e+308,1.79769313486232e+308,0.00382947407068084,0.400814067891403,0
392.579888986874,1.79769313486232e+308,1.79769313486232e+308,0.0045058554054394,0.40048437175346,0
392.579862803455,1.79769313486232e+308,1.79769313486232e+308,0.00369307623622013,0.40053531673986,0
392.580107199605,1.79769313486232e+308,1.79769313486232e+308,0.00435886784136114,0.400163023983032,0
392.580144789021,1.79769313486232e+308,1.79769313486232e+308,0.0041065542082488,0.400111276240787,0
392.580046600161,1.79769313486232e+308,1.79769313486232e+308,0.00382770133072919,0.400260376969473,0
392.580324764558,1.79769313486232e+308,1.79769313486232e+308,0.00458708709076714,0.39983646768555,0
392.580269667271,1.79769313486232e+308,1.79769313486232e+308,0.00360674632325593,0.399930868777284,0
392.580439360667,1.79769313486232e+308,1.79769313486232e+308,0.00401708513927799,0.399678504944543,0
392.580594384087,1.79769313486232e+308,1.79769313486232e+308,0.00442726023317099,0.399446604982087,0
392.580623885861,1.79769313486232e+308,1.79769313486232e+308,0.00417666153733322,0.399406467918894,0
392.580463198294,1.79769313486232e+308,1.79769313486232e+308,0.00376552184767057,0.399645333177383,0
392.580759549916,1.79769313486232e+308,1.79769313486232e+308,0.00458571430259455,0.399199453098358,0
392.58069900745,1.79769313486232e+308,1.79769313486232e+308,0.00361094049693126,0.399300813058578,0
392.580896834394,1.79769313486232e+308,1.79769313486232e+308,0.00401751410865325,0.39900993169302,0
392.581026721708,1.79769313486232e+308,1.79769313486232e+308,0.00443537505400566,0.398812875059729,0
392.581069725672,1.79769313486232e+308,1.79769313486232e+308,0.00416923085300366,0.39875703751077,0
392.58090911184,1.79769313486232e+308,1.79769313486232e+308,0.00376533504310553,0.398994609009268,0
392.581177783205,1.79769313486232e+308,1.79769313486232e+308,0.00458892251060249,0.3985871775909,0
392.581131104844,1.79769313486232e+308,1.79769313486232e+308,0.00360718124706081,0.398675268078354,0
392.581335544673,1.79769313486232e+308,1.79769313486232e+308,0.00407799719197541,0.398377789030988,0
392.581421300962,1.79769313486232e+308,1.79769313486232e+308,0.0043627024223027,0.398250454708998,0
392.581368886701,1.79769313486232e+308,1.79769313486232e+308,0.00382566313787995,0.398334048986605,0
392.581598990456,1.79769313486232e+308,1.79769313486232e+308,0.00449413692502372,0.397998609495447,0
392.581574276982,1.79769313486232e+308,1.79769313486232e+308,0.00368278053804879,0.398044481996188,0
392.581777281085,1.79769313486232e+308,1.79769313486232e+308,0.00435984986019873,0.397750681975497,0
392.581826604651,1.79769313486232e+308,1.79769313486232e+308,0.00382709769279359,0.397689135046759,0
392.582022149015,1.79769313486232e+308,1.79769313486232e+308,0.00458994696675011,0.397398437641809,0
392.582029328303,1.79769313486232e+308,1.79769313486232e+308,0.00361287086576152,0.397408284080759,0
392.581871877705,1.79769313486232e+308,1.79769313486232e+308,0.00408258927076226,0.39762259258257,0
392.582218420633,1.79769313486232e+308,1.79769313486232e+308,0.00442233411662949,0.397134102016496,0
392.582384613916,1.79769313486232e+308,1.79769313486232e+308,0.00376835083798797,0.39691753385801,0
392.58218693139,1.79769313486232e+308,1.79769313486232e+308,0.00416940103222782,0.397183468939367,0
392.582489829693,1.79769313486232e+308,1.79769313486232e+308,0.00457620082069893,0.396765697065887,0
392.582523280967,1.79769313486232e+308,1.79769313486232e+308,0.00361209424330118,0.396728973042454,0
392.582419505975,1.79769313486232e+308,1.79769313486232e+308,0.00399979550879114,0.396867481935579,0
392.582721056178,1.79769313486232e+308,1.79769313486232e+308,0.00441147511961645,0.396452781647045,0
392.58287606,1.79769313486232e+308,1.79769313486232e+308,0.00360839581080212,0.396251777696584,0
392.582723664211,1.79769313486232e+308,1.79769313486232e+308,0.00415716482049991,0.396453122420894,0
392.582960392222,1.79769313486232e+308,1.79769313486232e+308,0.00457999771918663,0.396125042092654,0
392.583041834017,1.79769313486232e+308,1.79769313486232e+308,0.00376584379488529,0.396028185601983,0
392.583014626061,1.79769313486232e+308,1.79769313486232e+308,0.00400216418081668,0.396063062364166,0
392.583225848914,1.79769313486232e+308,1.79769313486232e+308,0.00442332213562588,0.39577572836588,0
392.583367664756,1.79769313486232e+308,1.79769313486232e+308,0.00360958919944563,0.39559312664561,0
392.583432068203,1.79769313486232e+308,1.79769313486232e+308,0.00458724260850608,0.395498610868357,0
392.583253182496,1.79769313486232e+308,1.79769313486232e+308,0.00416810896319022,0.39574249378184,0
392.583581141409,1.79769313486232e+308,1.79769313486232e+308,0.00377301671511529,0.395308497659697,0
392.583556192552,1.79769313486232e+308,1.79769313486232e+308,0.00402445704192782,0.39534100715949,0
392.58375151148,1.79769313486232e+308,1.79769313486232e+308,0.00442382738405049,0.395081807618825,0
392.583842833348,1.79769313486232e+308,1.79769313486232e+308,0.00361713340543733,0.394960851972217,0
