"Temperature (K)","Velocity[i] (m/s)","Velocity[j] (m/s)","X (m)","Y (m)","Z (m)"
501.470091272451,1.79769313486232e+308,1.79769313486232e+308,0.000206328201247384,-0.0189898591837226,0
501.434188416568,1.79769313486232e+308,1.79769313486232e+308,0.00113950517466051,-0.0189136754564815,0
501.276246613955,1.79769313486232e+308,1.79769313486232e+308,0.00262679765418479,-0.0194956135816864,0
501.329893828998,1.79769313486232e+308,1.79769313486232e+308,0.00222639940134423,-0.0192213901925429,0
501.389715162545,1.79769313486232e+308,1.79769313486232e+308,0.00169757341529666,-0.0191892811241552,0
501.239863191787,1.79769313486232e+308,1.79769313486232e+308,0.0028759173971422,-0.0198979761939956,0
501.466882370358,1.79769313486232e+308,1.79769313486232e+308,0.000554698566547572,-0.0194685442959669,0
501.217668985738,1.79769313486232e+308,1.79769313486232e+308,0.0030144239262087,-0.0200864947249499,0
501.445962403406,1.79769313486232e+308,1.79769313486232e+308,0.000979217259125205,-0.0193530622896862,0
501.301886328042,1.79769313486232e+308,1.79769313486232e+308,0.00245785211813291,-0.0196438974872529,0
501.333505801022,1.79769313486232e+308,1.79769313486232e+308,0.00221499633463682,-0.0195332864096259,0
501.394578149488,1.79769313486232e+308,1.79769313486232e+308,0.00166612952804664,-0.0194776258210945,0
501.265877954832,1.79769313486232e+308,1.79769313486232e+308,0.00271327468853417,-0.019941385317652,0
501.471830311205,1.79769313486232e+308,1.79769313486232e+308,0.000471976143157681,-0.0199228046345501,0
501.478117060478,1.79769313486232e+308,1.79769313486232e+308,0.000142161638259507,-0.0202267061758265,0
501.236924519892,1.79769313486232e+308,1.79769313486232e+308,0.00290598211068544,-0.0202334126485677,0
501.423882556809,1.79769313486232e+308,1.79769313486232e+308,0.00134385472386602,-0.0196580189986471,0
501.29628082201,1.79769313486232e+308,1.79769313486232e+308,0.00250784644194909,-0.0198668018787307,0
501.361484835046,1.79769313486232e+308,1.79769313486232e+308,0.00199102485933395,-0.0196714321227436,0
501.264218551975,1.79769313486232e+308,1.79769313486232e+308,0.00273325530904829,-0.020174527398307,0
501.457193391321,1.79769313486232e+308,1.79769313486232e+308,0.00087730119123849,-0.0203485466058964,0
501.479304592364,1.79769313486232e+308,1.79769313486232e+308,0.000360642569083867,-0.0209388322802802,0
501.225437338632,1.79769313486232e+308,1.79769313486232e+308,0.00298083995528274,-0.0203917970365757,0
501.422705413623,1.79769313486232e+308,1.79769313486232e+308,0.0013852057244931,-0.0199842117252124,0
501.312066618911,1.79769313486232e+308,1.79769313486232e+308,0.00240217702809079,-0.0200843698829352,0
501.362487429016,1.79769313486232e+308,1.79769313486232e+308,0.00199946649355384,-0.0199796816515469,0
501.286756782569,1.79769313486232e+308,1.79769313486232e+308,0.00258897223785117,-0.0202674734245063,0
501.439536870016,1.79769313486232e+308,1.79769313486232e+308,0.00117310141939164,-0.0203230351400579,0
501.470144357655,1.79769313486232e+308,1.79769313486232e+308,0.000678749402575502,-0.0209340274822649,0
501.484976655151,1.79769313486232e+308,1.79769313486232e+308,0.000143173626895404,-0.021438547122094,0
501.245869998477,1.79769313486232e+308,1.79769313486232e+308,0.00286378917062705,-0.0205448608278005,0
501.389741450487,1.79769313486232e+308,1.79769313486232e+308,0.00175337565441674,-0.0201332590833588,0
501.334648214714,1.79769313486232e+308,1.79769313486232e+308,0.00223554447305956,-0.0201493188979001,0
501.283176553465,1.79769313486232e+308,1.79769313486232e+308,0.00262172426779736,-0.0204806900437,0
501.42045460617,1.79769313486232e+308,1.79769313486232e+308,0.00145667074594001,-0.0206421424324012,0
501.484463663401,1.79769313486232e+308,1.79769313486232e+308,0.0003853430398742,-0.022074453827878,0
501.46155648109,1.79769313486232e+308,1.79769313486232e+308,0.000903021050529141,-0.0213005642508978,0
501.23266055608,1.79769313486232e+308,1.79769313486232e+308,0.00294936468742816,-0.0206956714833085,0
501.33746583584,1.79769313486232e+308,1.79769313486232e+308,0.00222919388299163,-0.0204913699104108,0
501.389765888669,1.79769313486232e+308,1.79769313486232e+308,0.0017728134777319,-0.0204661973895463,0
501.307083009845,1.79769313486232e+308,1.79769313486232e+308,0.00246303452226846,-0.0206146919877275,0
501.421684041146,1.79769313486232e+308,1.79769313486232e+308,0.00146243372859928,-0.0209392413584814,0
501.441451745224,1.79769313486232e+308,1.79769313486232e+308,0.00121763264634554,-0.0212316912975046,0
501.47376741313,1.79769313486232e+308,1.79769313486232e+308,0.000714712231500524,-0.0219886219011428,0
501.24476165282,1.79769313486232e+308,1.79769313486232e+308,0.00288105011140259,-0.0208430500255125,0
501.362656961001,1.79769313486232e+308,1.79769313486232e+308,0.00202961376327134,-0.0206145141235814,0
501.271022606437,1.79769313486232e+308,1.79769313486232e+308,0.00271716452898817,-0.020900251030811,0
501.301247954523,1.79769313486232e+308,1.79769313486232e+308,0.00251301803515694,-0.0208225205665101,0
501.392576339118,1.79769313486232e+308,1.79769313486232e+308,0.00177986816623481,-0.0210965175092585,0
501.465998618736,1.79769313486232e+308,1.79769313486232e+308,0.000963604594622641,-0.0228678137018262,0
501.439349326543,1.79769313486232e+308,1.79769313486232e+308,0.00136521175628195,-0.0230575383310279,0
501.462718191928,1.79769313486232e+308,1.79769313486232e+308,0.000963596308335921,-0.0221626536556056,0
501.426169094922,1.79769313486232e+308,1.79769313486232e+308,0.00144613810537312,-0.0215562892132019,0
501.222832991254,1.79769313486232e+308,1.79769313486232e+308,0.00301603200368292,-0.0209992368615049,0
501.364366934871,1.79769313486232e+308,1.79769313486232e+308,0.00203118530529497,-0.0209475160964027,0
501.269968164509,1.79769313486232e+308,1.79769313486232e+308,0.00273272614036133,-0.0211432525831596,0
501.316868719652,1.79769313486232e+308,1.79769313486232e+308,0.00240761175414782,-0.0210346941947029,0
501.395363924361,1.79769313486232e+308,1.79769313486232e+308,0.00176911352502276,-0.0214223420771036,0
501.419576354445,1.79769313486232e+308,1.79769313486232e+308,0.00158915372323229,-0.0228416494743973,0
501.461191735222,1.79769313486232e+308,1.79769313486232e+308,0.00103297970472294,-0.0225020605210009,0
501.432094674303,1.79769313486232e+308,1.79769313486232e+308,0.00139033380608788,-0.0218569842988332,0
501.243734604326,1.79769313486232e+308,1.79769313486232e+308,0.0028985598603809,-0.0211892071272598,0
501.339554861827,1.79769313486232e+308,1.79769313486232e+308,0.00224027599538062,-0.0211012063210242,0
501.292362161894,1.79769313486232e+308,1.79769313486232e+308,0.00258840944530552,-0.0212293611882995,0
501.369436795553,1.79769313486232e+308,1.79769313486232e+308,0.00201676560571062,-0.0215751796146102,0
501.42820853694,1.79769313486232e+308,1.79769313486232e+308,0.00147649992124881,-0.0225185140828315,0
501.408581870146,1.79769313486232e+308,1.79769313486232e+308,0.00167081755974493,-0.022052118116343,0
501.231912197883,1.79769313486232e+308,1.79769313486232e+308,0.00297410399397296,-0.0213148892822693,0
501.342296162771,1.79769313486232e+308,1.79769313486232e+308,0.00223248160631489,-0.0214452424353759,0
501.289533910999,1.79769313486232e+308,1.79769313486232e+308,0.00261646277561499,-0.0214850783916677,0
501.372472746329,1.79769313486232e+308,1.79769313486232e+308,0.00200375320199915,-0.0218903300619885,0
501.408516564281,1.79769313486232e+308,1.79769313486232e+308,0.00168579676047422,-0.0223357841553544,0
501.253649192177,1.79769313486232e+308,1.79769313486232e+308,0.00285006010864209,-0.0215301766738307,0
501.312212623152,1.79769313486232e+308,1.79769313486232e+308,0.00246408792246688,-0.0215926807633012,0
501.372002922031,1.79769313486232e+308,1.79769313486232e+308,0.00203007148538891,-0.0224773370668328,0
501.347680779792,1.79769313486232e+308,1.79769313486232e+308,0.00221426495679876,-0.0220262868461457,0
501.239227112497,1.79769313486232e+308,1.79769313486232e+308,0.0029419064884953,-0.0216437241308271,0
501.313887584996,1.79769313486232e+308,1.79769313486232e+308,0.00246282468974543,-0.0218901842203897,0
501.348319201012,1.79769313486232e+308,1.79769313486232e+308,0.00222031717856902,-0.0223305708752952,0
501.240207442882,1.79769313486232e+308,1.79769313486232e+308,0.00294201974892561,-0.0218442597063173,0
501.316073979236,1.79769313486232e+308,1.79769313486232e+308,0.00246467749728225,-0.0224292884366741,0
501.291523094591,1.79769313486232e+308,1.79769313486232e+308,0.00262071576687525,-0.0220096324307342,0
501.25588680916,1.79769313486232e+308,1.79769313486232e+308,0.00284953718392638,-0.0219646600705052,0
501.235811011275,1.79769313486232e+308,1.79769313486232e+308,0.00297634322737967,-0.0221785100865959,0
501.292386228635,1.79769313486232e+308,1.79769313486232e+308,0.00262340053381093,-0.0222810018099916,0
501.256795017526,1.79769313486232e+308,1.79769313486232e+308,0.00285418480451154,-0.022335818125486,0
501.242414695765,1.79769313486232e+308,1.79769313486232e+308,0.00294582509470867,-0.0224990388822843,0
501.202154582114,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.01979240049608,0
501.211212222854,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0212930223885576,0
501.188781449012,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0179916542289693,0
501.204135574229,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0200925248777357,0
501.217032964942,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.022493519902013,0
501.209560665049,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0209928980086575,0
501.198017370002,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0191921517415469,0
501.200117684639,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0194922761161799,0
501.212784803164,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.021593146766702,0
501.1911522189,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0182859168018929,0
501.215699579244,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0221933955212351,0
501.186292879182,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0176915298525806,0
501.193493922389,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.018586041181793,0
501.214269417764,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0218932711430907,0
501.207842333678,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.020696876892412,0
501.206038144311,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0203967525177789,0
501.195807195093,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0188920273651581,0
501.460477329851,1.79769313486232e+308,1.79769313486232e+308,0,-0.017774657236496,0
501.470091272451,1.79769313486232e+308,1.79769313486232e+308,0,-0.0190043620892067,0
501.478117060478,1.79769313486232e+308,1.79769313486232e+308,0,-0.0202090263245154,0
501.484976655151,1.79769313486232e+308,1.79769313486232e+308,0,-0.0214230664041002,0
497.588535253034,1.79769313486232e+308,1.79769313486232e+308,0.00323549701261686,0.0585895651765951,0
497.569911690353,1.79769313486232e+308,1.79769313486232e+308,0.00333450298791494,0.0587906835822628,0
497.559896396636,1.79769313486232e+308,1.79769313486232e+308,0.0032354970127561,0.0588896895566344,0
497.54118555053,1.79769313486232e+308,1.79769313486232e+308,0.00333450298684665,0.059090807960131,0
497.531137803748,1.79769313486232e+308,1.79769313486232e+308,0.00323549701351637,0.0591898139316076,0
497.512272218893,1.79769313486232e+308,1.79769313486232e+308,0.00333450298694168,0.0593909323338802,0
497.502185302063,1.79769313486232e+308,1.79769313486232e+308,0.00323549701190773,0.0594899383078728,0
497.483170122076,1.79769313486232e+308,1.79769313486232e+308,0.00333450298752114,0.0596910567143533,0
497.473031510558,1.79769313486232e+308,1.79769313486232e+308,0.00323549701262248,0.0597900626892491,0
497.454035871497,1.79769313486232e+308,1.79769313486232e+308,0.0033345029876617,0.059991181093962,0
497.443838373851,1.79769313486232e+308,1.79769313486232e+308,0.00323549701269688,0.0600901870684061,0
497.424374754554,1.79769313486232e+308,1.79769313486232e+308,0.00333537094700058,0.0602949530616374,0
497.41420760942,1.79769313486232e+308,1.79769313486232e+308,0.00323573303960645,0.0603934633165421,0
497.395265669403,1.79769313486232e+308,1.79769313486232e+308,0.00333337866918779,0.0605936614831005,0
497.385199404764,1.79769313486232e+308,1.79769313486232e+308,0.00323549701189311,0.0606904358202514,0
497.365882007585,1.79769313486232e+308,1.79769313486232e+308,0.00333450298804682,0.0608915542286664,0
497.35556347941,1.79769313486232e+308,1.79769313486232e+308,0.00323549701274167,0.0609905602034489,0
497.336136926148,1.79769313486232e+308,1.79769313486232e+308,0.00333450298686107,0.0611916786067732,0
497.325780130621,1.79769313486232e+308,1.79769313486232e+308,0.00323549701263766,0.0612906845801777,0
497.306451991642,1.79769313486232e+308,1.79769313486232e+308,0.00333450298713544,0.061491802982963,0
497.2960746311,1.79769313486232e+308,1.79769313486232e+308,0.00323578644322642,0.0615902245390642,0
497.276624576458,1.79769313486232e+308,1.79769313486232e+308,0.00333444274300145,0.0617911116060364,0
497.266174851602,1.79769313486232e+308,1.79769313486232e+308,0.00323526920024367,0.0618899887873838,0
497.246497702528,1.79769313486232e+308,1.79769313486232e+308,0.00333450298767612,0.0620920517406042,0
497.235974944019,1.79769313486232e+308,1.79769313486232e+308,0.00323549701354674,0.0621910577134648,0
497.216283997543,1.79769313486232e+308,1.79769313486232e+308,0.00333450298674096,0.0623921761153971,0
497.205716198865,1.79769313486232e+308,1.79769313486232e+308,0.00323549701189349,0.062491182089123,0
497.186033082108,1.79769313486232e+308,1.79769313486232e+308,0.00333450298736502,0.0626923004947305,0
497.175401614319,1.79769313486232e+308,1.79769313486232e+308,0.00323549701256364,0.0627913064698923,0
497.155576278064,1.79769313486232e+308,1.79769313486232e+308,0.00333450298737982,0.0629924248724966,0
497.14490427985,1.79769313486232e+308,1.79769313486232e+308,0.00323549701254883,0.0630914308478352,0
497.124964812252,1.79769313486232e+308,1.79769313486232e+308,0.00333450298773534,0.0632925492516687,0
497.114248779419,1.79769313486232e+308,1.79769313486232e+308,0.00323549701348752,0.0633915552252365,0
497.356559479434,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0609410572142274,0
497.56066170752,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0588401865672166,0
497.145775203395,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0630419278612381,0
497.473903639238,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0597405597016498,0
497.26716655487,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0618402579876164,0
497.176324665816,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0627418034830937,0
497.326603696414,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0612411815923717,0
497.297052042784,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.061540133609472,0
497.503204010927,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.059440435319994,0
497.115105584264,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0633420522358711,0
497.589440419632,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0585400621890722,0
497.53218508516,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0591403109418496,0
497.236918750626,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0621415547232935,0
497.386273064306,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0606409328325716,0
497.444668096104,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0600406840797942,0
497.415361277613,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0603408084544272,0
497.206600544078,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0624416791014379,0
497.569311185988,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0588401865703175,0
497.540485979974,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0591403109491516,0
497.511482344251,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0594404353240963,0
497.364915201956,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0609410572162862,0
497.305870721926,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0615413059705421,0
497.423429474913,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0603453240099389,0
497.394417046119,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0606454483857569,0
497.21538750713,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0624416791058561,0
497.334987686909,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0612411815955975,0
497.275761653665,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0618414303481068,0
497.154830973053,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0630419278592387,0
497.453339205412,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0600406840818456,0
497.482011333431,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0597405597016609,0
497.124014580431,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.06334205223855,0
497.245780991459,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0621415547282914,0
497.185504146901,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0627418034816741,0
420.040073259861,1.79769313486232e+308,1.79769313486232e+308,0.00446237589029866,0.402937054973341,0
420.040396210699,1.79769313486232e+308,1.79769313486232e+308,0.00432577403424801,0.402621993815383,0
420.040490781687,1.79769313486232e+308,1.79769313486232e+308,0.00403457492629232,0.40253530704411,0
420.040350057751,1.79769313486232e+308,1.79769313486232e+308,0.00376693677799211,0.402676021046944,0
420.040695054316,1.79769313486232e+308,1.79769313486232e+308,0.00457984844039965,0.402322364589183,0
420.040930243988,1.79769313486232e+308,1.79769313486232e+308,0.00404549751273439,0.402109240975904,0
420.040637532778,1.79769313486232e+308,1.79769313486232e+308,0.0035733275809768,0.402396493600602,0
420.041050759717,1.79769313486232e+308,1.79769313486232e+308,0.00435585539649127,0.401987314712623,0
420.041008089427,1.79769313486232e+308,1.79769313486232e+308,0.00381070748468804,0.402037652827613,0
420.041336484011,1.79769313486232e+308,1.79769313486232e+308,0.00449871301237196,0.401711359928191,0
420.041302732657,1.79769313486232e+308,1.79769313486232e+308,0.00368744501449083,0.401757026070247,0
420.04163846967,1.79769313486232e+308,1.79769313486232e+308,0.00436783009766623,0.401428833432803,0
420.041742110073,1.79769313486232e+308,1.79769313486232e+308,0.00409692610421583,0.401336186703168,0
420.041631965325,1.79769313486232e+308,1.79769313486232e+308,0.00381783911676952,0.401443814297001,0
420.041983324943,1.79769313486232e+308,1.79769313486232e+308,0.00460229264036931,0.401098886230016,0
420.041938674371,1.79769313486232e+308,1.79769313486232e+308,0.00360021911731608,0.401156325836429,0
420.042207183081,1.79769313486232e+308,1.79769313486232e+308,0.00410130956177466,0.400900610996938,0
420.042316612553,1.79769313486232e+308,1.79769313486232e+308,0.00437501270240551,0.400793780181001,0
420.042304179748,1.79769313486232e+308,1.79769313486232e+308,0.00382947407068084,0.400814067891403,0
420.042647617733,1.79769313486232e+308,1.79769313486232e+308,0.0045058554054394,0.40048437175346,0
420.042606480413,1.79769313486232e+308,1.79769313486232e+308,0.00369307623622013,0.40053531673986,0
420.043001605423,1.79769313486232e+308,1.79769313486232e+308,0.00435886784136114,0.400163023983032,0
420.043063590694,1.79769313486232e+308,1.79769313486232e+308,0.0041065542082488,0.400111276240787,0
420.042904748756,1.79769313486232e+308,1.79769313486232e+308,0.00382770133072919,0.400260376969473,0
420.043353203994,1.79769313486232e+308,1.79769313486232e+308,0.00458708709076714,0.39983646768555,0
420.043267681596,1.79769313486232e+308,1.79769313486232e+308,0.00360674632325593,0.399930868777284,0
420.043543103497,1.79769313486232e+308,1.79769313486232e+308,0.00401708513927799,0.399678504944543,0
420.043793055298,1.79769313486232e+308,1.79769313486232e+308,0.00442726023317099,0.399446604982087,0
420.043843218033,1.79769313486232e+308,1.79769313486232e+308,0.00417666153733322,0.399406467918894,0
420.043582722889,1.79769313486232e+308,1.79769313486232e+308,0.00376552184767057,0.399645333177383,0
420.044061055976,1.79769313486232e+308,1.79769313486232e+308,0.00458571430259455,0.399199453098358,0
420.043967883331,1.79769313486232e+308,1.79769313486232e+308,0.00361094049693126,0.399300813058578,0
420.044290893107,1.79769313486232e+308,1.79769313486232e+308,0.00401751410865325,0.39900993169302,0
420.044504222393,1.79769313486232e+308,1.79769313486232e+308,0.00443537505400566,0.398812875059729,0
420.044574262653,1.79769313486232e+308,1.79769313486232e+308,0.00416923085300366,0.39875703751077,0
420.044311208912,1.79769313486232e+308,1.79769313486232e+308,0.00376533504310553,0.398994609009268,0
420.044754757273,1.79769313486232e+308,1.79769313486232e+308,0.00458892251060249,0.3985871775909,0
420.044674236271,1.79769313486232e+308,1.79769313486232e+308,0.00360718124706081,0.398675268078354,0
420.045008488012,1.79769313486232e+308,1.79769313486232e+308,0.00407799719197541,0.398377789030988,0
420.045148269533,1.79769313486232e+308,1.79769313486232e+308,0.0043627024223027,0.398250454708998,0
420.045063108039,1.79769313486232e+308,1.79769313486232e+308,0.00382566313787995,0.398334048986605,0
420.045436499405,1.79769313486232e+308,1.79769313486232e+308,0.00449413692502372,0.397998609495447,0
420.045399043865,1.79769313486232e+308,1.79769313486232e+308,0.00368278053804879,0.398044481996188,0
420.045730414492,1.79769313486232e+308,1.79769313486232e+308,0.00435984986019873,0.397750681975497,0
420.045811729529,1.79769313486232e+308,1.79769313486232e+308,0.00382709769279359,0.397689135046759,0
420.046136016193,1.79769313486232e+308,1.79769313486232e+308,0.00458994696675011,0.397398437641809,0
420.046143456172,1.79769313486232e+308,1.79769313486232e+308,0.00361287086576152,0.397408284080759,0
420.045885634237,1.79769313486232e+308,1.79769313486232e+308,0.00408258927076226,0.39762259258257,0
420.04645269721,1.79769313486232e+308,1.79769313486232e+308,0.00442233411662949,0.397134102016496,0
420.046724831952,1.79769313486232e+308,1.79769313486232e+308,0.00376835083798797,0.39691753385801,0
420.046401357726,1.79769313486232e+308,1.79769313486232e+308,0.00416940103222782,0.397183468939367,0
420.04689037291,1.79769313486232e+308,1.79769313486232e+308,0.00457620082069893,0.396765697065887,0
420.046952108733,1.79769313486232e+308,1.79769313486232e+308,0.00361209424330118,0.396728973042454,0
420.046781576733,1.79769313486232e+308,1.79769313486232e+308,0.00399979550879114,0.396867481935579,0
420.047272371568,1.79769313486232e+308,1.79769313486232e+308,0.00441147511961645,0.396452781647045,0
420.047530567507,1.79769313486232e+308,1.79769313486232e+308,0.00360839581080212,0.396251777696584,0
420.047278504109,1.79769313486232e+308,1.79769313486232e+308,0.00415716482049991,0.396453122420894,0
420.047665769257,1.79769313486232e+308,1.79769313486232e+308,0.00457999771918663,0.396125042092654,0
420.04780275404,1.79769313486232e+308,1.79769313486232e+308,0.00376584379488529,0.396028185601983,0
420.047756929976,1.79769313486232e+308,1.79769313486232e+308,0.00400216418081668,0.396063062364166,0
420.04810104099,1.79769313486232e+308,1.79769313486232e+308,0.00442332213562588,0.39577572836588,0
420.048340473749,1.79769313486232e+308,1.79769313486232e+308,0.00360958919944563,0.39559312664561,0
420.04843651427,1.79769313486232e+308,1.79769313486232e+308,0.00458724260850608,0.395498610868357,0
420.048148410855,1.79769313486232e+308,1.79769313486232e+308,0.00416810896319022,0.39574249378184,0
420.048693386027,1.79769313486232e+308,1.79769313486232e+308,0.00377301671511529,0.395308497659697,0
420.048649753201,1.79769313486232e+308,1.79769313486232e+308,0.00402445704192782,0.39534100715949,0
420.048966197045,1.79769313486232e+308,1.79769313486232e+308,0.00442382738405049,0.395081807618825,0
420.049130022118,1.79769313486232e+308,1.79769313486232e+308,0.00361713340543733,0.394960851972217,0
