"Temperature (K)","Velocity[i] (m/s)","Velocity[j] (m/s)","X (m)","Y (m)","Z (m)"
366.941644582467,1.79769313486232e+308,1.79769313486232e+308,0.00229755384138231,-0.0186686318067348,0
367.024249946841,1.79769313486232e+308,1.79769313486232e+308,0.0017564499503444,-0.0183600745290461,0
367.140551585861,1.79769313486232e+308,1.79769313486232e+308,0.000156789796966483,-0.017797992029058,0
367.110795173288,1.79769313486232e+308,1.79769313486232e+308,0.000815599924050679,-0.0183195471480293,0
367.057331547395,1.79769313486232e+308,1.79769313486232e+308,0.00148699113636502,-0.0181829205945743,0
366.803089380465,1.79769313486232e+308,1.79769313486232e+308,0.00297822596914351,-0.0194564374922864,0
366.831326275158,1.79769313486232e+308,1.79769313486232e+308,0.00286388485330561,-0.0191362825984871,0
366.901321301081,1.79769313486232e+308,1.79769313486232e+308,0.00251910282403549,-0.0188384497273808,0
366.975731825735,1.79769313486232e+308,1.79769313486232e+308,0.00206801459028695,-0.0187709608902792,0
367.019710764468,1.79769313486232e+308,1.79769313486232e+308,0.00176313694165374,-0.018634282281356,0
367.125829817359,1.79769313486232e+308,1.79769313486232e+308,0.000428530644142485,-0.0184391916484758,0
367.091120024003,1.79769313486232e+308,1.79769313486232e+308,0.00107209705769334,-0.0184884281997897,0
366.82566016231,1.79769313486232e+308,1.79769313486232e+308,0.00286099582813386,-0.0195797928616553,0
366.87491403954,1.79769313486232e+308,1.79769313486232e+308,0.00263251287726425,-0.0192316520003051,0
366.90420698596,1.79769313486232e+308,1.79769313486232e+308,0.00248140724051768,-0.019102569473897,0
366.976132890448,1.79769313486232e+308,1.79769313486232e+308,0.00203552895313333,-0.0190732765312915,0
367.044905913011,1.79769313486232e+308,1.79769313486232e+308,0.00150887738287895,-0.0189208764747769,0
366.805089510943,1.79769313486232e+308,1.79769313486232e+308,0.00294830160238869,-0.0197717020359791,0
367.123703737984,1.79769313486232e+308,1.79769313486232e+308,0.000206328201247384,-0.0189898591837226,0
367.081259108757,1.79769313486232e+308,1.79769313486232e+308,0.00113950517466051,-0.0189136754564815,0
366.872257137687,1.79769313486232e+308,1.79769313486232e+308,0.00262679765418479,-0.0194956135816864,0
366.945112097866,1.79769313486232e+308,1.79769313486232e+308,0.00222639940134423,-0.0192213901925429,0
367.01994059425,1.79769313486232e+308,1.79769313486232e+308,0.00169757341529666,-0.0191892811241552,0
366.818142625794,1.79769313486232e+308,1.79769313486232e+308,0.0028759173971422,-0.0198979761939956,0
367.108911425315,1.79769313486232e+308,1.79769313486232e+308,0.000554698566547572,-0.0194685442959669,0
366.78644876391,1.79769313486232e+308,1.79769313486232e+308,0.0030144239262087,-0.0200864947249499,0
367.085689882472,1.79769313486232e+308,1.79769313486232e+308,0.000979217259125205,-0.0193530622896862,0
366.900806768867,1.79769313486232e+308,1.79769313486232e+308,0.00245785211813291,-0.0196438974872529,0
366.942511136188,1.79769313486232e+308,1.79769313486232e+308,0.00221499633463682,-0.0195332864096259,0
367.019415778278,1.79769313486232e+308,1.79769313486232e+308,0.00166612952804664,-0.0194776258210945,0
366.849567534406,1.79769313486232e+308,1.79769313486232e+308,0.00271327468853417,-0.019941385317652,0
367.105103503017,1.79769313486232e+308,1.79769313486232e+308,0.000471976143157681,-0.0199228046345501,0
367.106371437355,1.79769313486232e+308,1.79769313486232e+308,0.000142161638259507,-0.0202267061758265,0
366.807307709942,1.79769313486232e+308,1.79769313486232e+308,0.00290598211068544,-0.0202334126485677,0
367.051642993703,1.79769313486232e+308,1.79769313486232e+308,0.00134385472386602,-0.0196580189986471,0
366.888973715908,1.79769313486232e+308,1.79769313486232e+308,0.00250784644194909,-0.0198668018787307,0
366.974127117636,1.79769313486232e+308,1.79769313486232e+308,0.00199102485933395,-0.0196714321227436,0
366.842517050196,1.79769313486232e+308,1.79769313486232e+308,0.00273325530904829,-0.020174527398307,0
367.078018079464,1.79769313486232e+308,1.79769313486232e+308,0.00087730119123849,-0.0203485466058964,0
367.093339598821,1.79769313486232e+308,1.79769313486232e+308,0.000360642569083867,-0.0209388322802802,0
366.789676543847,1.79769313486232e+308,1.79769313486232e+308,0.00298083995528274,-0.0203917970365757,0
367.043109570788,1.79769313486232e+308,1.79769313486232e+308,0.0013852057244931,-0.0199842117252124,0
366.903880059385,1.79769313486232e+308,1.79769313486232e+308,0.00240217702809079,-0.0200843698829352,0
366.96865366379,1.79769313486232e+308,1.79769313486232e+308,0.00199946649355384,-0.0199796816515469,0
366.8685686168,1.79769313486232e+308,1.79769313486232e+308,0.00258897223785117,-0.0202674734245063,0
367.05672813314,1.79769313486232e+308,1.79769313486232e+308,0.00117310141939164,-0.0203230351400579,0
367.082126084703,1.79769313486232e+308,1.79769313486232e+308,0.000678749402575502,-0.0209340274822649,0
367.09064068389,1.79769313486232e+308,1.79769313486232e+308,0.000143173626895404,-0.021438547122094,0
366.811899559822,1.79769313486232e+308,1.79769313486232e+308,0.00286378917062705,-0.0205448608278005,0
366.999131846863,1.79769313486232e+308,1.79769313486232e+308,0.00175337565441674,-0.0201332590833588,0
366.930517893824,1.79769313486232e+308,1.79769313486232e+308,0.00223554447305956,-0.0201493188979001,0
366.859657738289,1.79769313486232e+308,1.79769313486232e+308,0.00262172426779736,-0.0204806900437,0
367.026585163699,1.79769313486232e+308,1.79769313486232e+308,0.00145667074594001,-0.0206421424324012,0
367.078318774482,1.79769313486232e+308,1.79769313486232e+308,0.0003853430398742,-0.022074453827878,0
367.064400804783,1.79769313486232e+308,1.79769313486232e+308,0.000903021050529141,-0.0213005642508978,0
366.792431360825,1.79769313486232e+308,1.79769313486232e+308,0.00294936468742816,-0.0206956714833085,0
366.926857418048,1.79769313486232e+308,1.79769313486232e+308,0.00222919388299163,-0.0204913699104108,0
366.992197883522,1.79769313486232e+308,1.79769313486232e+308,0.0017728134777319,-0.0204661973895463,0
366.886616808186,1.79769313486232e+308,1.79769313486232e+308,0.00246303452226846,-0.0206146919877275,0
367.022153173933,1.79769313486232e+308,1.79769313486232e+308,0.00146243372859928,-0.0209392413584814,0
367.040864511671,1.79769313486232e+308,1.79769313486232e+308,0.00121763264634554,-0.0212316912975046,0
367.06667454772,1.79769313486232e+308,1.79769313486232e+308,0.000714712231500524,-0.0219886219011428,0
366.804517203681,1.79769313486232e+308,1.79769313486232e+308,0.00288105011140259,-0.0208430500255125,0
366.955570951226,1.79769313486232e+308,1.79769313486232e+308,0.00202961376327134,-0.0206145141235814,0
366.836057223858,1.79769313486232e+308,1.79769313486232e+308,0.00271716452898817,-0.020900251030811,0
366.875183498076,1.79769313486232e+308,1.79769313486232e+308,0.00251301803515694,-0.0208225205665101,0
366.983025160198,1.79769313486232e+308,1.79769313486232e+308,0.00177986816623481,-0.0210965175092585,0
367.041885019398,1.79769313486232e+308,1.79769313486232e+308,0.000963604594622641,-0.0228678137018262,0
367.005887987714,1.79769313486232e+308,1.79769313486232e+308,0.00136521175628195,-0.0230575383310279,0
367.049925166987,1.79769313486232e+308,1.79769313486232e+308,0.000963596308335921,-0.0221626536556056,0
367.015816410099,1.79769313486232e+308,1.79769313486232e+308,0.00144613810537312,-0.0215562892132019,0
366.774112591372,1.79769313486232e+308,1.79769313486232e+308,0.00301603200368292,-0.0209992368615049,0
366.951005705725,1.79769313486232e+308,1.79769313486232e+308,0.00203118530529497,-0.0209475160964027,0
366.829972807946,1.79769313486232e+308,1.79769313486232e+308,0.00273272614036133,-0.0211432525831596,0
366.890367030653,1.79769313486232e+308,1.79769313486232e+308,0.00240761175414782,-0.0210346941947029,0
366.980202962623,1.79769313486232e+308,1.79769313486232e+308,0.00176911352502276,-0.0214223420771036,0
366.985011404496,1.79769313486232e+308,1.79769313486232e+308,0.00158915372323229,-0.0228416494743973,0
367.04215005819,1.79769313486232e+308,1.79769313486232e+308,0.00103297970472294,-0.0225020605210009,0
367.017586129212,1.79769313486232e+308,1.79769313486232e+308,0.00139033380608788,-0.0218569842988332,0
366.796443588408,1.79769313486232e+308,1.79769313486232e+308,0.0028985598603809,-0.0211892071272598,0
366.917217528888,1.79769313486232e+308,1.79769313486232e+308,0.00224027599538062,-0.0211012063210242,0
366.856138779624,1.79769313486232e+308,1.79769313486232e+308,0.00258840944530552,-0.0212293611882995,0
366.945201131416,1.79769313486232e+308,1.79769313486232e+308,0.00201676560571062,-0.0215751796146102,0
367.001111127033,1.79769313486232e+308,1.79769313486232e+308,0.00147649992124881,-0.0225185140828315,0
366.984982523696,1.79769313486232e+308,1.79769313486232e+308,0.00167081755974493,-0.022052118116343,0
366.779295116696,1.79769313486232e+308,1.79769313486232e+308,0.00297410399397296,-0.0213148892822693,0
366.913991051116,1.79769313486232e+308,1.79769313486232e+308,0.00223248160631489,-0.0214452424353759,0
366.847708750521,1.79769313486232e+308,1.79769313486232e+308,0.00261646277561499,-0.0214850783916677,0
366.943168159931,1.79769313486232e+308,1.79769313486232e+308,0.00200375320199915,-0.0218903300619885,0
366.97991248573,1.79769313486232e+308,1.79769313486232e+308,0.00168579676047422,-0.0223357841553544,0
366.802201990836,1.79769313486232e+308,1.79769313486232e+308,0.00285006010864209,-0.0215301766738307,0
366.873875019841,1.79769313486232e+308,1.79769313486232e+308,0.00246408792246688,-0.0215926807633012,0
366.932274944078,1.79769313486232e+308,1.79769313486232e+308,0.00203007148538891,-0.0224773370668328,0
366.909989412155,1.79769313486232e+308,1.79769313486232e+308,0.00221426495679876,-0.0220262868461457,0
366.782152936588,1.79769313486232e+308,1.79769313486232e+308,0.0029419064884953,-0.0216437241308271,0
366.87049547036,1.79769313486232e+308,1.79769313486232e+308,0.00246282468974543,-0.0218901842203897,0
366.905447701868,1.79769313486232e+308,1.79769313486232e+308,0.00222031717856902,-0.0223305708752952,0
366.779709884928,1.79769313486232e+308,1.79769313486232e+308,0.00294201974892561,-0.0218442597063173,0
366.863763955988,1.79769313486232e+308,1.79769313486232e+308,0.00246467749728225,-0.0224292884366741,0
366.840573624837,1.79769313486232e+308,1.79769313486232e+308,0.00262071576687525,-0.0220096324307342,0
366.797055021374,1.79769313486232e+308,1.79769313486232e+308,0.00284953718392638,-0.0219646600705052,0
366.7683761282,1.79769313486232e+308,1.79769313486232e+308,0.00297634322737967,-0.0221785100865959,0
366.836901136958,1.79769313486232e+308,1.79769313486232e+308,0.00262340053381093,-0.0222810018099916,0
366.79172528527,1.79769313486232e+308,1.79769313486232e+308,0.00285418480451154,-0.022335818125486,0
366.771104739752,1.79769313486232e+308,1.79769313486232e+308,0.00294582509470867,-0.0224990388822843,0
366.774533420747,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.01979240049608,0
366.754768894184,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0212930223885576,0
366.800931808865,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0179916542289693,0
366.770412693734,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0200925248777357,0
366.740364117903,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.022493519902013,0
366.758563959691,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0209928980086575,0
366.782956785335,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0191921517415469,0
366.77873403807,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0194922761161799,0
366.75103525153,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.021593146766702,0
366.796387615971,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0182859168018929,0
366.743867374339,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0221933955212351,0
366.805634037559,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0176915298525806,0
366.791879656432,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.018586041181793,0
366.747433042511,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0218932711430907,0
366.762385344622,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.020696876892412,0
366.766349888357,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0203967525177789,0
366.787339136075,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0188920273651581,0
367.140551585861,1.79769313486232e+308,1.79769313486232e+308,0,-0.017774657236496,0
367.123703737984,1.79769313486232e+308,1.79769313486232e+308,0,-0.0190043620892067,0
367.106371437355,1.79769313486232e+308,1.79769313486232e+308,0,-0.0202090263245154,0
367.09064068389,1.79769313486232e+308,1.79769313486232e+308,0,-0.0214230664041002,0
367.684097788711,1.79769313486232e+308,1.79769313486232e+308,0.00323549701261686,0.0585895651765951,0
367.685032018591,1.79769313486232e+308,1.79769313486232e+308,0.00333450298791494,0.0587906835822628,0
367.686555928085,1.79769313486232e+308,1.79769313486232e+308,0.0032354970127561,0.0588896895566344,0
367.687493183161,1.79769313486232e+308,1.79769313486232e+308,0.00333450298684665,0.059090807960131,0
367.689017269389,1.79769313486232e+308,1.79769313486232e+308,0.00323549701351637,0.0591898139316076,0
367.68996610787,1.79769313486232e+308,1.79769313486232e+308,0.00333450298694168,0.0593909323338802,0
367.691491167757,1.79769313486232e+308,1.79769313486232e+308,0.00323549701190773,0.0594899383078728,0
367.692441028929,1.79769313486232e+308,1.79769313486232e+308,0.00333450298752114,0.0596910567143533,0
367.693960865307,1.79769313486232e+308,1.79769313486232e+308,0.00323549701262248,0.0597900626892491,0
367.69490507892,1.79769313486232e+308,1.79769313486232e+308,0.0033345029876617,0.059991181093962,0
367.696418908022,1.79769313486232e+308,1.79769313486232e+308,0.00323549701269688,0.0600901870684061,0
367.697374598935,1.79769313486232e+308,1.79769313486232e+308,0.00333537094700058,0.0602949530616374,0
367.698870902687,1.79769313486232e+308,1.79769313486232e+308,0.00323573303960645,0.0603934633165421,0
367.699782128791,1.79769313486232e+308,1.79769313486232e+308,0.00333337866918779,0.0605936614831005,0
367.701240691843,1.79769313486232e+308,1.79769313486232e+308,0.00323549701189311,0.0606904358202514,0
367.702141704387,1.79769313486232e+308,1.79769313486232e+308,0.00333450298804682,0.0608915542286664,0
367.703599149111,1.79769313486232e+308,1.79769313486232e+308,0.00323549701274167,0.0609905602034489,0
367.704465096508,1.79769313486232e+308,1.79769313486232e+308,0.00333450298686107,0.0611916786067732,0
367.705891402758,1.79769313486232e+308,1.79769313486232e+308,0.00323549701263766,0.0612906845801777,0
367.706700336233,1.79769313486232e+308,1.79769313486232e+308,0.00333450298713544,0.061491802982963,0
367.708089558974,1.79769313486232e+308,1.79769313486232e+308,0.00323578644322642,0.0615902245390642,0
367.708841290136,1.79769313486232e+308,1.79769313486232e+308,0.00333444274300145,0.0617911116060364,0
367.710197266223,1.79769313486232e+308,1.79769313486232e+308,0.00323526920024367,0.0618899887873838,0
367.710890292958,1.79769313486232e+308,1.79769313486232e+308,0.00333450298767612,0.0620920517406042,0
367.71220583785,1.79769313486232e+308,1.79769313486232e+308,0.00323549701354674,0.0621910577134648,0
367.71283225869,1.79769313486232e+308,1.79769313486232e+308,0.00333450298674096,0.0623921761153971,0
367.714108453193,1.79769313486232e+308,1.79769313486232e+308,0.00323549701189349,0.062491182089123,0
367.714665931354,1.79769313486232e+308,1.79769313486232e+308,0.00333450298736502,0.0626923004947305,0
367.715906745795,1.79769313486232e+308,1.79769313486232e+308,0.00323549701256364,0.0627913064698923,0
367.716394238831,1.79769313486232e+308,1.79769313486232e+308,0.00333450298737982,0.0629924248724966,0
367.717596270846,1.79769313486232e+308,1.79769313486232e+308,0.00323549701254883,0.0630914308478352,0
367.718019734223,1.79769313486232e+308,1.79769313486232e+308,0.00333450298773534,0.0632925492516687,0
367.719185105052,1.79769313486232e+308,1.79769313486232e+308,0.00323549701348752,0.0633915552252365,0
367.704497076039,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0609410572142274,0
367.68747841824,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0588401865672166,0
367.718503964674,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0630419278612381,0
367.694868614975,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0597405597016498,0
367.711096744064,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0618402579876164,0
367.716812199704,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0627418034830937,0
367.706798754069,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0612411815923717,0
367.708993116635,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.061540133609472,0
367.692394288579,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.059440435319994,0
367.720092591692,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0633420522358711,0
367.685008661849,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0585400621890722,0
367.689914971442,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0591403109418496,0
367.713106323999,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0621415547232935,0
367.702133508666,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0606409328325716,0
367.697338338995,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0600406840797942,0
367.699759839657,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0603408084544272,0
367.71500936301,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0624416791014379,0
367.684114741872,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0588401865703175,0
367.68658280966,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0591403109491516,0
367.689065299427,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0594404353240963,0
367.701302952407,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0609410572162862,0
367.705847588328,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0615413059705421,0
367.696515075638,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0603453240099389,0
367.698913212614,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0606454483857569,0
367.712011598366,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0624416791058561,0
367.703647843004,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0612411815955975,0
367.708013396075,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0618414303481068,0
367.715559354368,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0630419278592387,0
367.694008904764,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0600406840818456,0
367.69157661557,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0597405597016609,0
367.717192593598,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.06334205223855,0
367.710056889363,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0621415547282914,0
367.71382207224,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0627418034816741,0
363.341597319384,1.79769313486232e+308,1.79769313486232e+308,0.00446237589029866,0.402937054973341,0
363.341842533779,1.79769313486232e+308,1.79769313486232e+308,0.00432577403424801,0.402621993815383,0
363.341913388751,1.79769313486232e+308,1.79769313486232e+308,0.00403457492629232,0.40253530704411,0
363.341804827772,1.79769313486232e+308,1.79769313486232e+308,0.00376693677799211,0.402676021046944,0
363.342070933385,1.79769313486232e+308,1.79769313486232e+308,0.00457984844039965,0.402322364589183,0
363.34224835683,1.79769313486232e+308,1.79769313486232e+308,0.00404549751273439,0.402109240975904,0
363.342024312861,1.79769313486232e+308,1.79769313486232e+308,0.0035733275809768,0.402396493600602,0
363.34234136155,1.79769313486232e+308,1.79769313486232e+308,0.00435585539649127,0.401987314712623,0
363.342306750085,1.79769313486232e+308,1.79769313486232e+308,0.00381070748468804,0.402037652827613,0
363.342559671392,1.79769313486232e+308,1.79769313486232e+308,0.00449871301237196,0.401711359928191,0
363.342530037138,1.79769313486232e+308,1.79769313486232e+308,0.00368744501449083,0.401757026070247,0
363.342785727446,1.79769313486232e+308,1.79769313486232e+308,0.00436783009766623,0.401428833432803,0
363.342863191534,1.79769313486232e+308,1.79769313486232e+308,0.00409692610421583,0.401336186703168,0
363.342779369756,1.79769313486232e+308,1.79769313486232e+308,0.00381783911676952,0.401443814297001,0
363.343043759808,1.79769313486232e+308,1.79769313486232e+308,0.00460229264036931,0.401098886230016,0
363.343010869682,1.79769313486232e+308,1.79769313486232e+308,0.00360021911731608,0.401156325836429,0
363.343213656718,1.79769313486232e+308,1.79769313486232e+308,0.00410130956177466,0.400900610996938,0
363.343296145407,1.79769313486232e+308,1.79769313486232e+308,0.00437501270240551,0.400793780181001,0
363.343286626567,1.79769313486232e+308,1.79769313486232e+308,0.00382947407068084,0.400814067891403,0
363.343546358342,1.79769313486232e+308,1.79769313486232e+308,0.0045058554054394,0.40048437175346,0
363.343514372936,1.79769313486232e+308,1.79769313486232e+308,0.00369307623622013,0.40053531673986,0
363.343812708594,1.79769313486232e+308,1.79769313486232e+308,0.00435886784136114,0.400163023983032,0
363.343858875987,1.79769313486232e+308,1.79769313486232e+308,0.0041065542082488,0.400111276240787,0
363.343739009248,1.79769313486232e+308,1.79769313486232e+308,0.00382770133072919,0.400260376969473,0
363.344077801576,1.79769313486232e+308,1.79769313486232e+308,0.00458708709076714,0.39983646768555,0
363.344011678136,1.79769313486232e+308,1.79769313486232e+308,0.00360674632325593,0.399930868777284,0
363.344218903581,1.79769313486232e+308,1.79769313486232e+308,0.00401708513927799,0.399678504944543,0
363.34440768144,1.79769313486232e+308,1.79769313486232e+308,0.00442726023317099,0.399446604982087,0
363.344444254211,1.79769313486232e+308,1.79769313486232e+308,0.00417666153733322,0.399406467918894,0
363.344248215204,1.79769313486232e+308,1.79769313486232e+308,0.00376552184767057,0.399645333177383,0
363.344609144478,1.79769313486232e+308,1.79769313486232e+308,0.00458571430259455,0.399199453098358,0
363.344536469358,1.79769313486232e+308,1.79769313486232e+308,0.00361094049693126,0.399300813058578,0
363.34477804907,1.79769313486232e+308,1.79769313486232e+308,0.00401751410865325,0.39900993169302,0
363.344936018365,1.79769313486232e+308,1.79769313486232e+308,0.00443537505400566,0.398812875059729,0
363.344989205261,1.79769313486232e+308,1.79769313486232e+308,0.00416923085300366,0.39875703751077,0
363.344793274585,1.79769313486232e+308,1.79769313486232e+308,0.00376533504310553,0.398994609009268,0
363.345120215186,1.79769313486232e+308,1.79769313486232e+308,0.00458892251060249,0.3985871775909,0
363.345064721657,1.79769313486232e+308,1.79769313486232e+308,0.00360718124706081,0.398675268078354,0
363.345314377456,1.79769313486232e+308,1.79769313486232e+308,0.00407799719197541,0.398377789030988,0
363.345418817653,1.79769313486232e+308,1.79769313486232e+308,0.0043627024223027,0.398250454708998,0
363.345355418752,1.79769313486232e+308,1.79769313486232e+308,0.00382566313787995,0.398334048986605,0
363.34563596588,1.79769313486232e+308,1.79769313486232e+308,0.00449413692502372,0.397998609495447,0
363.345606682163,1.79769313486232e+308,1.79769313486232e+308,0.00368278053804879,0.398044481996188,0
363.345854271377,1.79769313486232e+308,1.79769313486232e+308,0.00435984986019873,0.397750681975497,0
363.345915278309,1.79769313486232e+308,1.79769313486232e+308,0.00382709769279359,0.397689135046759,0
363.346153130242,1.79769313486232e+308,1.79769313486232e+308,0.00458994696675011,0.397398437641809,0
363.346163380594,1.79769313486232e+308,1.79769313486232e+308,0.00361287086576152,0.397408284080759,0
363.345970422393,1.79769313486232e+308,1.79769313486232e+308,0.00408258927076226,0.39762259258257,0
363.346393857234,1.79769313486232e+308,1.79769313486232e+308,0.00442233411662949,0.397134102016496,0
363.346598067879,1.79769313486232e+308,1.79769313486232e+308,0.00376835083798797,0.39691753385801,0
363.34635576907,1.79769313486232e+308,1.79769313486232e+308,0.00416940103222782,0.397183468939367,0
363.346725898897,1.79769313486232e+308,1.79769313486232e+308,0.00457620082069893,0.396765697065887,0
363.346767803309,1.79769313486232e+308,1.79769313486232e+308,0.00361209424330118,0.396728973042454,0
363.346640583601,1.79769313486232e+308,1.79769313486232e+308,0.00399979550879114,0.396867481935579,0
363.347009021186,1.79769313486232e+308,1.79769313486232e+308,0.00441147511961645,0.396452781647045,0
363.347199475183,1.79769313486232e+308,1.79769313486232e+308,0.00360839581080212,0.396251777696584,0
363.347012599209,1.79769313486232e+308,1.79769313486232e+308,0.00415716482049991,0.396453122420894,0
363.347301407419,1.79769313486232e+308,1.79769313486232e+308,0.00457999771918663,0.396125042092654,0
363.347402285639,1.79769313486232e+308,1.79769313486232e+308,0.00376584379488529,0.396028185601983,0
363.347368815943,1.79769313486232e+308,1.79769313486232e+308,0.00400216418081668,0.396063062364166,0
363.347626651695,1.79769313486232e+308,1.79769313486232e+308,0.00442332213562588,0.39577572836588,0
363.347801060886,1.79769313486232e+308,1.79769313486232e+308,0.00360958919944563,0.39559312664561,0
363.347878729883,1.79769313486232e+308,1.79769313486232e+308,0.00458724260850608,0.395498610868357,0
363.347660543991,1.79769313486232e+308,1.79769313486232e+308,0.00416810896319022,0.39574249378184,0
363.348062280253,1.79769313486232e+308,1.79769313486232e+308,0.00377301671511529,0.395308497659697,0
363.348031586347,1.79769313486232e+308,1.79769313486232e+308,0.00402445704192782,0.39534100715949,0
363.348270164701,1.79769313486232e+308,1.79769313486232e+308,0.00442382738405049,0.395081807618825,0
363.348382581022,1.79769313486232e+308,1.79769313486232e+308,0.00361713340543733,0.394960851972217,0
