"Temperature (K)","Velocity[i] (m/s)","Velocity[j] (m/s)","X (m)","Y (m)","Z (m)"
364.397816167756,1.79769313486232e+308,1.79769313486232e+308,0.00294582509470867,-0.0224990388822843,0
364.403618190615,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.01979240049608,0
364.389990220184,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0212930223885576,0
364.421421402878,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0179916542289693,0
364.400795890311,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0200925248777357,0
364.379939320103,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.022493519902013,0
364.392623785678,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0209928980086575,0
364.409348307725,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0191921517415469,0
364.406481464071,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0194922761161799,0
364.387393713237,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.021593146766702,0
364.418386306991,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0182859168018929,0
364.3823895361,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0221933955212351,0
364.424553452258,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0176915298525806,0
364.41536492897,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.018586041181793,0
364.384882036282,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0218932711430907,0
364.395269167125,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.020696876892412,0
364.39800338852,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0203967525177789,0
364.412309734808,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0188920273651581,0
364.619526883124,1.79769313486232e+308,1.79769313486232e+308,0,-0.017774657236496,0
364.608187075958,1.79769313486232e+308,1.79769313486232e+308,0,-0.0190043620892067,0
364.596469937033,1.79769313486232e+308,1.79769313486232e+308,0,-0.0202090263245154,0
364.585709355096,1.79769313486232e+308,1.79769313486232e+308,0,-0.0214230664041002,0
365.010169198832,1.79769313486232e+308,1.79769313486232e+308,0.00323549701261686,0.0585895651765951,0
365.010782759108,1.79769313486232e+308,1.79769313486232e+308,0.00333450298791494,0.0587906835822628,0
365.011709338861,1.79769313486232e+308,1.79769313486232e+308,0.0032354970127561,0.0588896895566344,0
365.01232277998,1.79769313486232e+308,1.79769313486232e+308,0.00333450298684665,0.059090807960131,0
365.013248670922,1.79769313486232e+308,1.79769313486232e+308,0.00323549701351637,0.0591898139316076,0
365.013867522259,1.79769313486232e+308,1.79769313486232e+308,0.00333450298694168,0.0593909323338802,0
365.01479319722,1.79769313486232e+308,1.79769313486232e+308,0.00323549701190773,0.0594899383078728,0
365.015411492764,1.79769313486232e+308,1.79769313486232e+308,0.00333450298752114,0.0596910567143533,0
365.016333409274,1.79769313486232e+308,1.79769313486232e+308,0.00323549701262248,0.0597900626892491,0
365.016946874497,1.79769313486232e+308,1.79769313486232e+308,0.0033345029876617,0.059991181093962,0
365.017864706766,1.79769313486232e+308,1.79769313486232e+308,0.00323549701269688,0.0600901870684061,0
365.01848497988,1.79769313486232e+308,1.79769313486232e+308,0.00333537094700058,0.0602949530616374,0
365.01939162047,1.79769313486232e+308,1.79769313486232e+308,0.00323573303960645,0.0603934633165421,0
365.019982969809,1.79769313486232e+308,1.79769313486232e+308,0.00333337866918779,0.0605936614831005,0
365.020866715677,1.79769313486232e+308,1.79769313486232e+308,0.00323549701189311,0.0606904358202514,0
365.021451779511,1.79769313486232e+308,1.79769313486232e+308,0.00333450298804682,0.0608915542286664,0
365.022335230003,1.79769313486232e+308,1.79769313486232e+308,0.00323549701274167,0.0609905602034489,0
365.022899018915,1.79769313486232e+308,1.79769313486232e+308,0.00333450298686107,0.0611916786067732,0
365.023764390531,1.79769313486232e+308,1.79769313486232e+308,0.00323549701263766,0.0612906845801777,0
365.024294077573,1.79769313486232e+308,1.79769313486232e+308,0.00333450298713544,0.061491802982963,0
365.025138231447,1.79769313486232e+308,1.79769313486232e+308,0.00323578644322642,0.0615902245390642,0
365.025635193666,1.79769313486232e+308,1.79769313486232e+308,0.00333444274300145,0.0617911116060364,0
365.026460758583,1.79769313486232e+308,1.79769313486232e+308,0.00323526920024367,0.0618899887873838,0
365.026924870489,1.79769313486232e+308,1.79769313486232e+308,0.00333450298767612,0.0620920517406042,0
365.027727929137,1.79769313486232e+308,1.79769313486232e+308,0.00323549701354674,0.0621910577134648,0
365.02815443704,1.79769313486232e+308,1.79769313486232e+308,0.00333450298674096,0.0623921761153971,0
365.028935762061,1.79769313486232e+308,1.79769313486232e+308,0.00323549701189349,0.062491182089123,0
365.029323636008,1.79769313486232e+308,1.79769313486232e+308,0.00333450298736502,0.0626923004947305,0
365.030085921353,1.79769313486232e+308,1.79769313486232e+308,0.00323549701256364,0.0627913064698923,0
365.030435902034,1.79769313486232e+308,1.79769313486232e+308,0.00333450298737982,0.0629924248724966,0
365.031177164485,1.79769313486232e+308,1.79769313486232e+308,0.00323549701254883,0.0630914308478352,0
365.031492401507,1.79769313486232e+308,1.79769313486232e+308,0.00333450298773534,0.0632925492516687,0
365.032213743287,1.79769313486232e+308,1.79769313486232e+308,0.00323549701348752,0.0633915552252365,0
365.022858201775,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0609410572142274,0
365.012247047446,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0588401865672166,0
365.03170647992,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0630419278612381,0
365.016862269136,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0597405597016498,0
365.026984810231,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0618402579876164,0
365.030613759519,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0627418034830937,0
365.024293441789,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0612411815923717,0
365.025664671178,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.061540133609472,0
365.015318806744,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.059440435319994,0
365.032742975536,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0633420522358711,0
365.010699564413,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0585400621890722,0
365.013770942796,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0591403109418496,0
365.028252747289,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0621415547232935,0
365.021386391199,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0606409328325716,0
365.018400592949,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0600406840797942,0
365.019908707358,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0603408084544272,0
365.029461039198,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0624416791014379,0
365.010249689377,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0588401865703175,0
365.011793727862,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0591403109491516,0
365.013344127774,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0594404353240963,0
365.020964120196,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0609410572162862,0
365.023795890033,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0615413059705421,0
365.017985886299,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0603453240099389,0
365.019477943066,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0606454483857569,0
365.027674149994,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0624416791058561,0
365.022423863171,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0612411815955975,0
365.025151798888,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0618414303481068,0
365.029946537637,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0630419278592387,0
365.016425590037,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0600406840818456,0
365.014910467245,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0597405597016609,0
365.031008427513,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.06334205223855,0
365.026437174131,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0621415547282914,0
365.028828298805,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0627418034816741,0
362.204590294638,1.79769313486232e+308,1.79769313486232e+308,0.00446237589029866,0.402937054973341,0
362.204765519523,1.79769313486232e+308,1.79769313486232e+308,0.00432577403424801,0.402621993815383,0
362.204815855681,1.79769313486232e+308,1.79769313486232e+308,0.00403457492629232,0.40253530704411,0
362.20473795839,1.79769313486232e+308,1.79769313486232e+308,0.00376693677799211,0.402676021046944,0
362.204929423457,1.79769313486232e+308,1.79769313486232e+308,0.00457984844039965,0.402322364589183,0
362.205055386756,1.79769313486232e+308,1.79769313486232e+308,0.00404549751273439,0.402109240975904,0
362.20489494647,1.79769313486232e+308,1.79769313486232e+308,0.0035733275809768,0.402396493600602,0
362.205122195128,1.79769313486232e+308,1.79769313486232e+308,0.00435585539649127,0.401987314712623,0
362.205096989052,1.79769313486232e+308,1.79769313486232e+308,0.00381070748468804,0.402037652827613,0
362.205278303332,1.79769313486232e+308,1.79769313486232e+308,0.00449871301237196,0.401711359928191,0
362.205256590658,1.79769313486232e+308,1.79769313486232e+308,0.00368744501449083,0.401757026070247,0
362.205440033528,1.79769313486232e+308,1.79769313486232e+308,0.00436783009766623,0.401428833432803,0
362.205494979332,1.79769313486232e+308,1.79769313486232e+308,0.00409692610421583,0.401336186703168,0
362.20543484254,1.79769313486232e+308,1.79769313486232e+308,0.00381783911676952,0.401443814297001,0
362.205625688898,1.79769313486232e+308,1.79769313486232e+308,0.00460229264036931,0.401098886230016,0
362.205600136463,1.79769313486232e+308,1.79769313486232e+308,0.00360021911731608,0.401156325836429,0
362.205745267058,1.79769313486232e+308,1.79769313486232e+308,0.00410130956177466,0.400900610996938,0
362.205804558622,1.79769313486232e+308,1.79769313486232e+308,0.00437501270240551,0.400793780181001,0
362.205797058362,1.79769313486232e+308,1.79769313486232e+308,0.00382947407068084,0.400814067891403,0
362.205982807727,1.79769313486232e+308,1.79769313486232e+308,0.0045058554054394,0.40048437175346,0
362.205959428823,1.79769313486232e+308,1.79769313486232e+308,0.00369307623622013,0.40053531673986,0
362.206172723162,1.79769313486232e+308,1.79769313486232e+308,0.00435886784136114,0.400163023983032,0
362.206205276022,1.79769313486232e+308,1.79769313486232e+308,0.0041065542082488,0.400111276240787,0
362.206119615348,1.79769313486232e+308,1.79769313486232e+308,0.00382770133072919,0.400260376969473,0
362.206362423737,1.79769313486232e+308,1.79769313486232e+308,0.00458708709076714,0.39983646768555,0
362.206313765746,1.79769313486232e+308,1.79769313486232e+308,0.00360674632325593,0.399930868777284,0
362.20646155109,1.79769313486232e+308,1.79769313486232e+308,0.00401708513927799,0.399678504944543,0
362.206596542056,1.79769313486232e+308,1.79769313486232e+308,0.00442726023317099,0.399446604982087,0
362.206622116482,1.79769313486232e+308,1.79769313486232e+308,0.00417666153733322,0.399406467918894,0
362.206482199177,1.79769313486232e+308,1.79769313486232e+308,0.00376552184767057,0.399645333177383,0
362.206739964493,1.79769313486232e+308,1.79769313486232e+308,0.00458571430259455,0.399199453098358,0
362.206687166107,1.79769313486232e+308,1.79769313486232e+308,0.00361094049693126,0.399300813058578,0
362.206859187472,1.79769313486232e+308,1.79769313486232e+308,0.00401751410865325,0.39900993169302,0
362.206972240625,1.79769313486232e+308,1.79769313486232e+308,0.00443537505400566,0.398812875059729,0
362.207009382823,1.79769313486232e+308,1.79769313486232e+308,0.00416923085300366,0.39875703751077,0
362.206869741118,1.79769313486232e+308,1.79769313486232e+308,0.00376533504310553,0.398994609009268,0
362.207103600405,1.79769313486232e+308,1.79769313486232e+308,0.00458892251060249,0.3985871775909,0
362.207062386124,1.79769313486232e+308,1.79769313486232e+308,0.00360718124706081,0.398675268078354,0
362.207239798162,1.79769313486232e+308,1.79769313486232e+308,0.00407799719197541,0.398377789030988,0
362.207314079831,1.79769313486232e+308,1.79769313486232e+308,0.0043627024223027,0.398250454708998,0
362.207268672165,1.79769313486232e+308,1.79769313486232e+308,0.00382566313787995,0.398334048986605,0
362.207467772068,1.79769313486232e+308,1.79769313486232e+308,0.00449413692502372,0.397998609495447,0
362.207446684539,1.79769313486232e+308,1.79769313486232e+308,0.00368278053804879,0.398044481996188,0
362.20762246491,1.79769313486232e+308,1.79769313486232e+308,0.00435984986019873,0.397750681975497,0
362.207665351688,1.79769313486232e+308,1.79769313486232e+308,0.00382709769279359,0.397689135046759,0
362.207834886318,1.79769313486232e+308,1.79769313486232e+308,0.00458994696675011,0.397398437641809,0
362.207841112355,1.79769313486232e+308,1.79769313486232e+308,0.00361287086576152,0.397408284080759,0
362.207704489242,1.79769313486232e+308,1.79769313486232e+308,0.00408258927076226,0.39762259258257,0
362.208004302687,1.79769313486232e+308,1.79769313486232e+308,0.00442233411662949,0.397134102016496,0
362.208149041017,1.79769313486232e+308,1.79769313486232e+308,0.00376835083798797,0.39691753385801,0
362.207977350911,1.79769313486232e+308,1.79769313486232e+308,0.00416940103222782,0.397183468939367,0
362.208238174554,1.79769313486232e+308,1.79769313486232e+308,0.00457620082069893,0.396765697065887,0
362.208269405214,1.79769313486232e+308,1.79769313486232e+308,0.00361209424330118,0.396728973042454,0
362.208179109972,1.79769313486232e+308,1.79769313486232e+308,0.00399979550879114,0.396867481935579,0
362.2084398162,1.79769313486232e+308,1.79769313486232e+308,0.00441147511961645,0.396452781647045,0
362.208575556521,1.79769313486232e+308,1.79769313486232e+308,0.00360839581080212,0.396251777696584,0
362.208442626224,1.79769313486232e+308,1.79769313486232e+308,0.00415716482049991,0.396453122420894,0
362.208647894201,1.79769313486232e+308,1.79769313486232e+308,0.00457999771918663,0.396125042092654,0
362.208719480442,1.79769313486232e+308,1.79769313486232e+308,0.00376584379488529,0.396028185601983,0
362.208695580242,1.79769313486232e+308,1.79769313486232e+308,0.00400216418081668,0.396063062364166,0
362.208878396425,1.79769313486232e+308,1.79769313486232e+308,0.00442332213562588,0.39577572836588,0
362.209002845112,1.79769313486232e+308,1.79769313486232e+308,0.00360958919944563,0.39559312664561,0
362.20905685206,1.79769313486232e+308,1.79769313486232e+308,0.00458724260850608,0.395498610868357,0
362.208902744562,1.79769313486232e+308,1.79769313486232e+308,0.00416810896319022,0.39574249378184,0
362.209188546574,1.79769313486232e+308,1.79769313486232e+308,0.00377301671511529,0.395308497659697,0
362.209166566426,1.79769313486232e+308,1.79769313486232e+308,0.00402445704192782,0.39534100715949,0
362.209335799504,1.79769313486232e+308,1.79769313486232e+308,0.00442382738405049,0.395081807618825,0
362.209416567129,1.79769313486232e+308,1.79769313486232e+308,0.00361713340543733,0.394960851972217,0
