"Temperature (K)","Velocity[i] (m/s)","Velocity[j] (m/s)","X (m)","Y (m)","Z (m)"
336.674273401267,1.79769313486232e+308,1.79769313486232e+308,0.00290598211068544,-0.0202334126485677,0
336.898993183286,1.79769313486232e+308,1.79769313486232e+308,0.00134385472386602,-0.0196580189986471,0
336.749606330136,1.79769313486232e+308,1.79769313486232e+308,0.00250784644194909,-0.0198668018787307,0
336.827914180622,1.79769313486232e+308,1.79769313486232e+308,0.00199102485933395,-0.0196714321227436,0
336.706628079437,1.79769313486232e+308,1.79769313486232e+308,0.00273325530904829,-0.020174527398307,0
336.922343282011,1.79769313486232e+308,1.79769313486232e+308,0.00087730119123849,-0.0203485466058964,0
336.935694817694,1.79769313486232e+308,1.79769313486232e+308,0.000360642569083867,-0.0209388322802802,0
336.657907064926,1.79769313486232e+308,1.79769313486232e+308,0.00298083995528274,-0.0203917970365757,0
336.890774506584,1.79769313486232e+308,1.79769313486232e+308,0.0013852057244931,-0.0199842117252124,0
336.763000643144,1.79769313486232e+308,1.79769313486232e+308,0.00240217702809079,-0.0200843698829352,0
336.822516468685,1.79769313486232e+308,1.79769313486232e+308,0.00199946649355384,-0.0199796816515469,0
336.73039645882,1.79769313486232e+308,1.79769313486232e+308,0.00258897223785117,-0.0202674734245063,0
336.902852450148,1.79769313486232e+308,1.79769313486232e+308,0.00117310141939164,-0.0203230351400579,0
336.925417022306,1.79769313486232e+308,1.79769313486232e+308,0.000678749402575502,-0.0209340274822649,0
336.93263936909,1.79769313486232e+308,1.79769313486232e+308,0.000143173626895404,-0.021438547122094,0
336.678085309136,1.79769313486232e+308,1.79769313486232e+308,0.00286378917062705,-0.0205448608278005,0
336.850272585133,1.79769313486232e+308,1.79769313486232e+308,0.00175337565441674,-0.0201332590833588,0
336.787342990928,1.79769313486232e+308,1.79769313486232e+308,0.00223554447305956,-0.0201493188979001,0
336.721958860246,1.79769313486232e+308,1.79769313486232e+308,0.00262172426779736,-0.0204806900437,0
336.874830852651,1.79769313486232e+308,1.79769313486232e+308,0.00145667074594001,-0.0206421424324012,0
336.920612791394,1.79769313486232e+308,1.79769313486232e+308,0.0003853430398742,-0.022074453827878,0
336.908733604324,1.79769313486232e+308,1.79769313486232e+308,0.000903021050529141,-0.0213005642508978,0
336.660046858033,1.79769313486232e+308,1.79769313486232e+308,0.00294936468742816,-0.0206956714833085,0
336.783565164704,1.79769313486232e+308,1.79769313486232e+308,0.00222919388299163,-0.0204913699104108,0
336.843510360728,1.79769313486232e+308,1.79769313486232e+308,0.0017728134777319,-0.0204661973895463,0
336.746513606516,1.79769313486232e+308,1.79769313486232e+308,0.00246303452226846,-0.0206146919877275,0
336.87041283879,1.79769313486232e+308,1.79769313486232e+308,0.00146243372859928,-0.0209392413584814,0
336.887227782137,1.79769313486232e+308,1.79769313486232e+308,0.00121763264634554,-0.0212316912975046,0
336.910028785676,1.79769313486232e+308,1.79769313486232e+308,0.000714712231500524,-0.0219886219011428,0
336.67094362549,1.79769313486232e+308,1.79769313486232e+308,0.00288105011140259,-0.0208430500255125,0
336.809744474496,1.79769313486232e+308,1.79769313486232e+308,0.00202961376327134,-0.0206145141235814,0
336.699796458974,1.79769313486232e+308,1.79769313486232e+308,0.00271716452898817,-0.020900251030811,0
336.735773348299,1.79769313486232e+308,1.79769313486232e+308,0.00251301803515694,-0.0208225205665101,0
336.834342047579,1.79769313486232e+308,1.79769313486232e+308,0.00177986816623481,-0.0210965175092585,0
336.886312680492,1.79769313486232e+308,1.79769313486232e+308,0.000963604594622641,-0.0228678137018262,0
336.853085246385,1.79769313486232e+308,1.79769313486232e+308,0.00136521175628195,-0.0230575383310279,0
336.894468976075,1.79769313486232e+308,1.79769313486232e+308,0.000963596308335921,-0.0221626536556056,0
336.863876928865,1.79769313486232e+308,1.79769313486232e+308,0.00144613810537312,-0.0215562892132019,0
336.642866332332,1.79769313486232e+308,1.79769313486232e+308,0.00301603200368292,-0.0209992368615049,0
336.805155074782,1.79769313486232e+308,1.79769313486232e+308,0.00203118530529497,-0.0209475160964027,0
336.693917776994,1.79769313486232e+308,1.79769313486232e+308,0.00273272614036133,-0.0211432525831596,0
336.749438599461,1.79769313486232e+308,1.79769313486232e+308,0.00240761175414782,-0.0210346941947029,0
336.831368731041,1.79769313486232e+308,1.79769313486232e+308,0.00176911352502276,-0.0214223420771036,0
336.834169228034,1.79769313486232e+308,1.79769313486232e+308,0.00158915372323229,-0.0228416494743973,0
336.886958420808,1.79769313486232e+308,1.79769313486232e+308,0.00103297970472294,-0.0225020605210009,0
336.865153459469,1.79769313486232e+308,1.79769313486232e+308,0.00139033380608788,-0.0218569842988332,0
336.663110682482,1.79769313486232e+308,1.79769313486232e+308,0.0028985598603809,-0.0211892071272598,0
336.773983183931,1.79769313486232e+308,1.79769313486232e+308,0.00224027599538062,-0.0211012063210242,0
336.717810665545,1.79769313486232e+308,1.79769313486232e+308,0.00258840944530552,-0.0212293611882995,0
336.799085907875,1.79769313486232e+308,1.79769313486232e+308,0.00201676560571062,-0.0215751796146102,0
336.849294630127,1.79769313486232e+308,1.79769313486232e+308,0.00147649992124881,-0.0225185140828315,0
336.83502459809,1.79769313486232e+308,1.79769313486232e+308,0.00167081755974493,-0.022052118116343,0
336.647228472487,1.79769313486232e+308,1.79769313486232e+308,0.00297410399397296,-0.0213148892822693,0
336.770612697063,1.79769313486232e+308,1.79769313486232e+308,0.00223248160631489,-0.0214452424353759,0
336.709769093742,1.79769313486232e+308,1.79769313486232e+308,0.00261646277561499,-0.0214850783916677,0
336.796854731123,1.79769313486232e+308,1.79769313486232e+308,0.00200375320199915,-0.0218903300619885,0
336.830053087474,1.79769313486232e+308,1.79769313486232e+308,0.00168579676047422,-0.0223357841553544,0
336.667971724756,1.79769313486232e+308,1.79769313486232e+308,0.00285006010864209,-0.0215301766738307,0
336.733642286789,1.79769313486232e+308,1.79769313486232e+308,0.00246408792246688,-0.0215926807633012,0
336.78619546495,1.79769313486232e+308,1.79769313486232e+308,0.00203007148538891,-0.0224773370668328,0
336.766263658113,1.79769313486232e+308,1.79769313486232e+308,0.00221426495679876,-0.0220262868461457,0
336.649446269347,1.79769313486232e+308,1.79769313486232e+308,0.0029419064884953,-0.0216437241308271,0
336.73019291519,1.79769313486232e+308,1.79769313486232e+308,0.00246282468974543,-0.0218901842203897,0
336.761750877317,1.79769313486232e+308,1.79769313486232e+308,0.00222031717856902,-0.0223305708752952,0
336.64696721518,1.79769313486232e+308,1.79769313486232e+308,0.00294201974892561,-0.0218442597063173,0
336.723401339057,1.79769313486232e+308,1.79769313486232e+308,0.00246467749728225,-0.0224292884366741,0
336.702606365353,1.79769313486232e+308,1.79769313486232e+308,0.00262071576687525,-0.0220096324307342,0
336.662736953797,1.79769313486232e+308,1.79769313486232e+308,0.00284953718392638,-0.0219646600705052,0
336.6361858461,1.79769313486232e+308,1.79769313486232e+308,0.00297634322737967,-0.0221785100865959,0
336.698926723019,1.79769313486232e+308,1.79769313486232e+308,0.00262340053381093,-0.0222810018099916,0
336.657422218529,1.79769313486232e+308,1.79769313486232e+308,0.00285418480451154,-0.022335818125486,0
336.638323064255,1.79769313486232e+308,1.79769313486232e+308,0.00294582509470867,-0.0224990388822843,0
336.64485916551,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.01979240049608,0
336.624814814477,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0212930223885576,0
336.671351956202,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0179916542289693,0
336.640689942042,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0200925248777357,0
336.610180749776,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.022493519902013,0
336.628670275744,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0209928980086575,0
336.653352633907,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0191921517415469,0
336.649099089825,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0194922761161799,0
336.621021826784,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.021593146766702,0
336.666815825644,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0182859168018929,0
336.613738714327,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0221933955212351,0
336.676038848366,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0176915298525806,0
336.662307191248,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.018586041181793,0
336.617361981051,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0218932711430907,0
336.632551506786,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.020696876892412,0
336.636573199572,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0203967525177789,0
336.657755725843,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0188920273651581,0
336.982726412527,1.79769313486232e+308,1.79769313486232e+308,0,-0.017774657236496,0
336.965857159146,1.79769313486232e+308,1.79769313486232e+308,0,-0.0190043620892067,0
336.948485489425,1.79769313486232e+308,1.79769313486232e+308,0,-0.0202090263245154,0
336.93263936909,1.79769313486232e+308,1.79769313486232e+308,0,-0.0214230664041002,0
337.549998812796,1.79769313486232e+308,1.79769313486232e+308,0.00323549701261686,0.0585895651765951,0
337.550914088607,1.79769313486232e+308,1.79769313486232e+308,0.00333450298791494,0.0587906835822628,0
337.552342565838,1.79769313486232e+308,1.79769313486232e+308,0.0032354970127561,0.0588896895566344,0
337.553258165478,1.79769313486232e+308,1.79769313486232e+308,0.00333450298684665,0.059090807960131,0
337.554685831982,1.79769313486232e+308,1.79769313486232e+308,0.00323549701351637,0.0591898139316076,0
337.555609687143,1.79769313486232e+308,1.79769313486232e+308,0.00333450298694168,0.0593909323338802,0
337.55703702312,1.79769313486232e+308,1.79769313486232e+308,0.00323549701190773,0.0594899383078728,0
337.55796004593,1.79769313486232e+308,1.79769313486232e+308,0.00333450298752114,0.0596910567143533,0
337.55938157257,1.79769313486232e+308,1.79769313486232e+308,0.00323549701262248,0.0597900626892491,0
337.560297321092,1.79769313486232e+308,1.79769313486232e+308,0.0033345029876617,0.059991181093962,0
337.561712807287,1.79769313486232e+308,1.79769313486232e+308,0.00323549701269688,0.0600901870684061,0
337.562639130923,1.79769313486232e+308,1.79769313486232e+308,0.00333537094700058,0.0602949530616374,0
337.564037647981,1.79769313486232e+308,1.79769313486232e+308,0.00323573303960645,0.0603934633165421,0
337.564920639197,1.79769313486232e+308,1.79769313486232e+308,0.00333337866918779,0.0605936614831005,0
337.566284011277,1.79769313486232e+308,1.79769313486232e+308,0.00323549701189311,0.0606904358202514,0
337.567157204722,1.79769313486232e+308,1.79769313486232e+308,0.00333450298804682,0.0608915542286664,0
337.568519975441,1.79769313486232e+308,1.79769313486232e+308,0.00323549701274167,0.0609905602034489,0
337.569360423889,1.79769313486232e+308,1.79769313486232e+308,0.00333450298686107,0.0611916786067732,0
337.570694927085,1.79769313486232e+308,1.79769313486232e+308,0.00323549701263766,0.0612906845801777,0
337.571483169609,1.79769313486232e+308,1.79769313486232e+308,0.00333450298713544,0.061491802982963,0
337.572785001804,1.79769313486232e+308,1.79769313486232e+308,0.00323578644322642,0.0615902245390642,0
337.573522708388,1.79769313486232e+308,1.79769313486232e+308,0.00333444274300145,0.0617911116060364,0
337.574795586096,1.79769313486232e+308,1.79769313486232e+308,0.00323526920024367,0.0618899887873838,0
337.575482368498,1.79769313486232e+308,1.79769313486232e+308,0.00333450298767612,0.0620920517406042,0
337.576720270093,1.79769313486232e+308,1.79769313486232e+308,0.00323549701354674,0.0621910577134648,0
337.577348602932,1.79769313486232e+308,1.79769313486232e+308,0.00333450298674096,0.0623921761153971,0
337.578552499229,1.79769313486232e+308,1.79769313486232e+308,0.00323549701189349,0.062491182089123,0
337.579120252706,1.79769313486232e+308,1.79769313486232e+308,0.00333450298736502,0.0626923004947305,0
337.580294294768,1.79769313486232e+308,1.79769313486232e+308,0.00323549701256364,0.0627913064698923,0
337.580802739165,1.79769313486232e+308,1.79769313486232e+308,0.00333450298737982,0.0629924248724966,0
337.581943836262,1.79769313486232e+308,1.79769313486232e+308,0.00323549701254883,0.0630914308478352,0
337.582397590575,1.79769313486232e+308,1.79769313486232e+308,0.00333450298773534,0.0632925492516687,0
337.583507382602,1.79769313486232e+308,1.79769313486232e+308,0.00323549701348752,0.0633915552252365,0
337.569342591637,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0609410572142274,0
337.553187798472,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0588401865672166,0
337.582775986348,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0630419278612381,0
337.560213146358,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0597405597016498,0
337.575619822388,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0618402579876164,0
337.581124254604,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0627418034830937,0
337.571526675486,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0612411815923717,0
337.573612980278,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.061540133609472,0
337.557863862769,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.059440435319994,0
337.584339365964,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0633420522358711,0
337.550832916026,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0585400621890722,0
337.555507522869,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0591403109418496,0
337.577545571131,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0621415547232935,0
337.567101643017,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0606409328325716,0
337.562555303768,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0600406840797942,0
337.564851419815,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0603408084544272,0
337.579378370147,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0624416791014379,0
337.550075381487,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0588401865703175,0
337.552425686212,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0591403109491516,0
337.554785873825,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0594404353240963,0
337.566388035929,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0609410572162862,0
337.570699028587,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0615413059705421,0
337.561852281632,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0603453240099389,0
337.564124466342,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0606454483857569,0
337.576592513567,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0624416791058561,0
337.568610917666,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0612411815955975,0
337.572761349547,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0618414303481068,0
337.580033068294,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0630419278592387,0
337.559476538121,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0600406840818456,0
337.557170295854,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0597405597016609,0
337.581636044878,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.06334205223855,0
337.574714803195,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0621415547282914,0
337.578341482352,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0627418034816741,0
333.307376454155,1.79769313486232e+308,1.79769313486232e+308,0.00446237589029866,0.402937054973341,0
333.307630978187,1.79769313486232e+308,1.79769313486232e+308,0.00432577403424801,0.402621993815383,0
333.307704143701,1.79769313486232e+308,1.79769313486232e+308,0.00403457492629232,0.40253530704411,0
333.307591133175,1.79769313486232e+308,1.79769313486232e+308,0.00376693677799211,0.402676021046944,0
333.307868742099,1.79769313486232e+308,1.79769313486232e+308,0.00457984844039965,0.402322364589183,0
333.308052010895,1.79769313486232e+308,1.79769313486232e+308,0.00404549751273439,0.402109240975904,0
333.307819185984,1.79769313486232e+308,1.79769313486232e+308,0.0035733275809768,0.402396493600602,0
333.308148660781,1.79769313486232e+308,1.79769313486232e+308,0.00435585539649127,0.401987314712623,0
333.308112592326,1.79769313486232e+308,1.79769313486232e+308,0.00381070748468804,0.402037652827613,0
333.308374965666,1.79769313486232e+308,1.79769313486232e+308,0.00449871301237196,0.401711359928191,0
333.308344506989,1.79769313486232e+308,1.79769313486232e+308,0.00368744501449083,0.401757026070247,0
333.308610137208,1.79769313486232e+308,1.79769313486232e+308,0.00436783009766623,0.401428833432803,0
333.30869062684,1.79769313486232e+308,1.79769313486232e+308,0.00409692610421583,0.401336186703168,0
333.308603539466,1.79769313486232e+308,1.79769313486232e+308,0.00381783911676952,0.401443814297001,0
333.308878595094,1.79769313486232e+308,1.79769313486232e+308,0.00460229264036931,0.401098886230016,0
333.308843987908,1.79769313486232e+308,1.79769313486232e+308,0.00360021911731608,0.401156325836429,0
333.309054716299,1.79769313486232e+308,1.79769313486232e+308,0.00410130956177466,0.400900610996938,0
333.309140478408,1.79769313486232e+308,1.79769313486232e+308,0.00437501270240551,0.400793780181001,0
333.309130443139,1.79769313486232e+308,1.79769313486232e+308,0.00382947407068084,0.400814067891403,0
333.309400113338,1.79769313486232e+308,1.79769313486232e+308,0.0045058554054394,0.40048437175346,0
333.309366952686,1.79769313486232e+308,1.79769313486232e+308,0.00369307623622013,0.40053531673986,0
333.309677203741,1.79769313486232e+308,1.79769313486232e+308,0.00435886784136114,0.400163023983032,0
333.309724898921,1.79769313486232e+308,1.79769313486232e+308,0.0041065542082488,0.400111276240787,0
333.309600256742,1.79769313486232e+308,1.79769313486232e+308,0.00382770133072919,0.400260376969473,0
333.30995343641,1.79769313486232e+308,1.79769313486232e+308,0.00458708709076714,0.39983646768555,0
333.309883319333,1.79769313486232e+308,1.79769313486232e+308,0.00360674632325593,0.399930868777284,0
333.310098612567,1.79769313486232e+308,1.79769313486232e+308,0.00401708513927799,0.399678504944543,0
333.310295348641,1.79769313486232e+308,1.79769313486232e+308,0.00442726023317099,0.399446604982087,0
333.310332649021,1.79769313486232e+308,1.79769313486232e+308,0.00417666153733322,0.399406467918894,0
333.310128814605,1.79769313486232e+308,1.79769313486232e+308,0.00376552184767057,0.399645333177383,0
333.310504857263,1.79769313486232e+308,1.79769313486232e+308,0.00458571430259455,0.399199453098358,0
333.310427793132,1.79769313486232e+308,1.79769313486232e+308,0.00361094049693126,0.399300813058578,0
333.310678638023,1.79769313486232e+308,1.79769313486232e+308,0.00401751410865325,0.39900993169302,0
333.310843599336,1.79769313486232e+308,1.79769313486232e+308,0.00443537505400566,0.398812875059729,0
333.310897789721,1.79769313486232e+308,1.79769313486232e+308,0.00416923085300366,0.39875703751077,0
333.310694101714,1.79769313486232e+308,1.79769313486232e+308,0.00376533504310553,0.398994609009268,0
333.311035292012,1.79769313486232e+308,1.79769313486232e+308,0.00458892251060249,0.3985871775909,0
333.310975234084,1.79769313486232e+308,1.79769313486232e+308,0.00360718124706081,0.398675268078354,0
333.311234168528,1.79769313486232e+308,1.79769313486232e+308,0.00407799719197541,0.398377789030988,0
333.311342700095,1.79769313486232e+308,1.79769313486232e+308,0.0043627024223027,0.398250454708998,0
333.311276286836,1.79769313486232e+308,1.79769313486232e+308,0.00382566313787995,0.398334048986605,0
333.311567214416,1.79769313486232e+308,1.79769313486232e+308,0.00449413692502372,0.397998609495447,0
333.311536141093,1.79769313486232e+308,1.79769313486232e+308,0.00368278053804879,0.398044481996188,0
333.311792862168,1.79769313486232e+308,1.79769313486232e+308,0.00435984986019873,0.397750681975497,0
333.31185532821,1.79769313486232e+308,1.79769313486232e+308,0.00382709769279359,0.397689135046759,0
333.312102742622,1.79769313486232e+308,1.79769313486232e+308,0.00458994696675011,0.397398437641809,0
333.312111724298,1.79769313486232e+308,1.79769313486232e+308,0.00361287086576152,0.397408284080759,0
333.311912558777,1.79769313486232e+308,1.79769313486232e+308,0.00408258927076226,0.39762259258257,0
333.312350545956,1.79769313486232e+308,1.79769313486232e+308,0.00442233411662949,0.397134102016496,0
333.312560942608,1.79769313486232e+308,1.79769313486232e+308,0.00376835083798797,0.39691753385801,0
333.312310872141,1.79769313486232e+308,1.79769313486232e+308,0.00416940103222782,0.397183468939367,0
333.312692929955,1.79769313486232e+308,1.79769313486232e+308,0.00457620082069893,0.396765697065887,0
333.312736325841,1.79769313486232e+308,1.79769313486232e+308,0.00361209424330118,0.396728973042454,0
333.312604955499,1.79769313486232e+308,1.79769313486232e+308,0.00399979550879114,0.396867481935579,0
333.31298558215,1.79769313486232e+308,1.79769313486232e+308,0.00441147511961645,0.396452781647045,0
333.313182405266,1.79769313486232e+308,1.79769313486232e+308,0.00360839581080212,0.396251777696584,0
333.312989258742,1.79769313486232e+308,1.79769313486232e+308,0.00415716482049991,0.396453122420894,0
333.313287956662,1.79769313486232e+308,1.79769313486232e+308,0.00457999771918663,0.396125042092654,0
333.313392041481,1.79769313486232e+308,1.79769313486232e+308,0.00376584379488529,0.396028185601983,0
333.313357396834,1.79769313486232e+308,1.79769313486232e+308,0.00400216418081668,0.396063062364166,0
333.313623443397,1.79769313486232e+308,1.79769313486232e+308,0.00442332213562588,0.39577572836588,0
333.31380452794,1.79769313486232e+308,1.79769313486232e+308,0.00360958919944563,0.39559312664561,0
333.313882939357,1.79769313486232e+308,1.79769313486232e+308,0.00458724260850608,0.395498610868357,0
333.313658829075,1.79769313486232e+308,1.79769313486232e+308,0.00416810896319022,0.39574249378184,0
333.31407477241,1.79769313486232e+308,1.79769313486232e+308,0.00377301671511529,0.395308497659697,0
333.314042890055,1.79769313486232e+308,1.79769313486232e+308,0.00402445704192782,0.39534100715949,0
333.314289441747,1.79769313486232e+308,1.79769313486232e+308,0.00442382738405049,0.395081807618825,0
333.314406461389,1.79769313486232e+308,1.79769313486232e+308,0.00361713340543733,0.394960851972217,0
