"Temperature (K)","Velocity[i] (m/s)","Velocity[j] (m/s)","X (m)","Y (m)","Z (m)"
288.352798065472,1.79769313486232e+308,1.79769313486232e+308,0.00150887738287895,-0.0189208764747769,0
288.111123275484,1.79769313486232e+308,1.79769313486232e+308,0.00294830160238869,-0.0197717020359791,0
288.430792419442,1.79769313486232e+308,1.79769313486232e+308,0.000206328201247384,-0.0189898591837226,0
288.388922939456,1.79769313486232e+308,1.79769313486232e+308,0.00113950517466051,-0.0189136754564815,0
288.179014366296,1.79769313486232e+308,1.79769313486232e+308,0.00262679765418479,-0.0194956135816864,0
288.252504233413,1.79769313486232e+308,1.79769313486232e+308,0.00222639940134423,-0.0192213901925429,0
288.326930943275,1.79769313486232e+308,1.79769313486232e+308,0.00169757341529666,-0.0191892811241552,0
288.123495939907,1.79769313486232e+308,1.79769313486232e+308,0.0028759173971422,-0.0198979761939956,0
288.414157260303,1.79769313486232e+308,1.79769313486232e+308,0.000554698566547572,-0.0194685442959669,0
288.091149619989,1.79769313486232e+308,1.79769313486232e+308,0.0030144239262087,-0.0200864947249499,0
288.391566640788,1.79769313486232e+308,1.79769313486232e+308,0.000979217259125205,-0.0193530622896862,0
288.20671417903,1.79769313486232e+308,1.79769313486232e+308,0.00245785211813291,-0.0196438974872529,0
288.248606609209,1.79769313486232e+308,1.79769313486232e+308,0.00221499633463682,-0.0195332864096259,0
288.325214855364,1.79769313486232e+308,1.79769313486232e+308,0.00166612952804664,-0.0194776258210945,0
288.154497887598,1.79769313486232e+308,1.79769313486232e+308,0.00271327468853417,-0.019941385317652,0
288.408429308899,1.79769313486232e+308,1.79769313486232e+308,0.000471976143157681,-0.0199228046345501,0
288.408353171689,1.79769313486232e+308,1.79769313486232e+308,0.000142161638259507,-0.0202267061758265,0
288.11115236145,1.79769313486232e+308,1.79769313486232e+308,0.00290598211068544,-0.0202334126485677,0
288.356459065206,1.79769313486232e+308,1.79769313486232e+308,0.00134385472386602,-0.0196580189986471,0
288.19396718929,1.79769313486232e+308,1.79769313486232e+308,0.00250784644194909,-0.0198668018787307,0
288.279404359353,1.79769313486232e+308,1.79769313486232e+308,0.00199102485933395,-0.0196714321227436,0
288.146403033693,1.79769313486232e+308,1.79769313486232e+308,0.00273325530904829,-0.020174527398307,0
288.379615440085,1.79769313486232e+308,1.79769313486232e+308,0.00087730119123849,-0.0203485466058964,0
288.392106587847,1.79769313486232e+308,1.79769313486232e+308,0.000360642569083867,-0.0209388322802802,0
288.092867302857,1.79769313486232e+308,1.79769313486232e+308,0.00298083995528274,-0.0203917970365757,0
288.346554586176,1.79769313486232e+308,1.79769313486232e+308,0.0013852057244931,-0.0199842117252124,0
288.207778378992,1.79769313486232e+308,1.79769313486232e+308,0.00240217702809079,-0.0200843698829352,0
288.27260083113,1.79769313486232e+308,1.79769313486232e+308,0.00199946649355384,-0.0199796816515469,0
288.171835213478,1.79769313486232e+308,1.79769313486232e+308,0.00258897223785117,-0.0202674734245063,0
288.358568410926,1.79769313486232e+308,1.79769313486232e+308,0.00117310141939164,-0.0203230351400579,0
288.380973064566,1.79769313486232e+308,1.79769313486232e+308,0.000678749402575502,-0.0209340274822649,0
288.387016217852,1.79769313486232e+308,1.79769313486232e+308,0.000143173626895404,-0.021438547122094,0
288.1141661488,1.79769313486232e+308,1.79769313486232e+308,0.00286378917062705,-0.0205448608278005,0
288.302186260477,1.79769313486232e+308,1.79769313486232e+308,0.00175337565441674,-0.0201332590833588,0
288.233938847816,1.79769313486232e+308,1.79769313486232e+308,0.00223554447305956,-0.0201493188979001,0
288.161948178015,1.79769313486232e+308,1.79769313486232e+308,0.00262172426779736,-0.0204806900437,0
288.327108670549,1.79769313486232e+308,1.79769313486232e+308,0.00145667074594001,-0.0206421424324012,0
288.371572650042,1.79769313486232e+308,1.79769313486232e+308,0.0003853430398742,-0.022074453827878,0
288.361559969063,1.79769313486232e+308,1.79769313486232e+308,0.000903021050529141,-0.0213005642508978,0
288.094071217289,1.79769313486232e+308,1.79769313486232e+308,0.00294936468742816,-0.0206956714833085,0
288.228683960185,1.79769313486232e+308,1.79769313486232e+308,0.00222919388299163,-0.0204913699104108,0
288.293751479845,1.79769313486232e+308,1.79769313486232e+308,0.0017728134777319,-0.0204661973895463,0
288.188084637784,1.79769313486232e+308,1.79769313486232e+308,0.00246303452226846,-0.0206146919877275,0
288.321277543071,1.79769313486232e+308,1.79769313486232e+308,0.00146243372859928,-0.0209392413584814,0
288.33847372018,1.79769313486232e+308,1.79769313486232e+308,0.00121763264634554,-0.0212316912975046,0
288.360399099041,1.79769313486232e+308,1.79769313486232e+308,0.000714712231500524,-0.0219886219011428,0
288.105321470865,1.79769313486232e+308,1.79769313486232e+308,0.00288105011140259,-0.0208430500255125,0
288.25663343201,1.79769313486232e+308,1.79769313486232e+308,0.00202961376327134,-0.0206145141235814,0
288.136385048372,1.79769313486232e+308,1.79769313486232e+308,0.00271716452898817,-0.020900251030811,0
288.17568213738,1.79769313486232e+308,1.79769313486232e+308,0.00251301803515694,-0.0208225205665101,0
288.281577680122,1.79769313486232e+308,1.79769313486232e+308,0.00177986816623481,-0.0210965175092585,0
288.331148595574,1.79769313486232e+308,1.79769313486232e+308,0.000963604594622641,-0.0228678137018262,0
288.294214990775,1.79769313486232e+308,1.79769313486232e+308,0.00136521175628195,-0.0230575383310279,0
288.342819025904,1.79769313486232e+308,1.79769313486232e+308,0.000963596308335921,-0.0221626536556056,0
288.311916588286,1.79769313486232e+308,1.79769313486232e+308,0.00144613810537312,-0.0215562892132019,0
288.07428030182,1.79769313486232e+308,1.79769313486232e+308,0.00301603200368292,-0.0209992368615049,0
288.250462847747,1.79769313486232e+308,1.79769313486232e+308,0.00203118530529497,-0.0209475160964027,0
288.129072284917,1.79769313486232e+308,1.79769313486232e+308,0.00273272614036133,-0.0211432525831596,0
288.189710093245,1.79769313486232e+308,1.79769313486232e+308,0.00240761175414782,-0.0210346941947029,0
288.277134068903,1.79769313486232e+308,1.79769313486232e+308,0.00176911352502276,-0.0214223420771036,0
288.274521644148,1.79769313486232e+308,1.79769313486232e+308,0.00158915372323229,-0.0228416494743973,0
288.333313062686,1.79769313486232e+308,1.79769313486232e+308,0.00103297970472294,-0.0225020605210009,0
288.31215329391,1.79769313486232e+308,1.79769313486232e+308,0.00139033380608788,-0.0218569842988332,0
288.095477090221,1.79769313486232e+308,1.79769313486232e+308,0.0028985598603809,-0.0211892071272598,0
288.216080902258,1.79769313486232e+308,1.79769313486232e+308,0.00224027599538062,-0.0211012063210242,0
288.154649011867,1.79769313486232e+308,1.79769313486232e+308,0.00258840944530552,-0.0212293611882995,0
288.241501409188,1.79769313486232e+308,1.79769313486232e+308,0.00201676560571062,-0.0215751796146102,0
288.29229663591,1.79769313486232e+308,1.79769313486232e+308,0.00147649992124881,-0.0225185140828315,0
288.27865462551,1.79769313486232e+308,1.79769313486232e+308,0.00167081755974493,-0.022052118116343,0
288.07774162611,1.79769313486232e+308,1.79769313486232e+308,0.00297410399397296,-0.0213148892822693,0
288.211100971944,1.79769313486232e+308,1.79769313486232e+308,0.00223248160631489,-0.0214452424353759,0
288.14490336338,1.79769313486232e+308,1.79769313486232e+308,0.00261646277561499,-0.0214850783916677,0
288.23783158867,1.79769313486232e+308,1.79769313486232e+308,0.00200375320199915,-0.0218903300619885,0
288.27211473949,1.79769313486232e+308,1.79769313486232e+308,0.00168579676047422,-0.0223357841553544,0
288.099344203809,1.79769313486232e+308,1.79769313486232e+308,0.00285006010864209,-0.0215301766738307,0
288.170383710831,1.79769313486232e+308,1.79769313486232e+308,0.00246408792246688,-0.0215926807633012,0
288.223851853072,1.79769313486232e+308,1.79769313486232e+308,0.00203007148538891,-0.0224773370668328,0
288.204048090019,1.79769313486232e+308,1.79769313486232e+308,0.00221426495679876,-0.0220262868461457,0
288.078765562743,1.79769313486232e+308,1.79769313486232e+308,0.0029419064884953,-0.0216437241308271,0
288.165422490404,1.79769313486232e+308,1.79769313486232e+308,0.00246282468974543,-0.0218901842203897,0
288.197887179233,1.79769313486232e+308,1.79769313486232e+308,0.00222031717856902,-0.0223305708752952,0
288.075224926473,1.79769313486232e+308,1.79769313486232e+308,0.00294201974892561,-0.0218442597063173,0
288.155778888359,1.79769313486232e+308,1.79769313486232e+308,0.00246467749728225,-0.0224292884366741,0
288.134956334711,1.79769313486232e+308,1.79769313486232e+308,0.00262071576687525,-0.0220096324307342,0
288.091836198507,1.79769313486232e+308,1.79769313486232e+308,0.00284953718392638,-0.0219646600705052,0
288.062078375036,1.79769313486232e+308,1.79769313486232e+308,0.00297634322737967,-0.0221785100865959,0
288.129807893963,1.79769313486232e+308,1.79769313486232e+308,0.00262340053381093,-0.0222810018099916,0
288.084455863502,1.79769313486232e+308,1.79769313486232e+308,0.00285418480451154,-0.022335818125486,0
288.062977487319,1.79769313486232e+308,1.79769313486232e+308,0.00294582509470867,-0.0224990388822843,0
288.080922306312,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.01979240049608,0
288.053704876088,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0212930223885576,0
288.114218619052,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0179916542289693,0
288.075416756032,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0200925248777357,0
288.032612643203,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.022493519902013,0
288.059089840179,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0209928980086575,0
288.091892995953,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0191921517415469,0
288.086436521645,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0194922761161799,0
288.048338160602,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.021593146766702,0
288.108697614693,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0182859168018929,0
288.037828936074,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0221933955212351,0
288.119857011332,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0176915298525806,0
288.103143314528,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.018586041181793,0
288.043090351932,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0218932711430907,0
288.064439869352,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.020696876892412,0
288.069903673984,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0203967525177789,0
288.09746359436,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0188920273651581,0
288.451862866878,1.79769313486232e+308,1.79769313486232e+308,0,-0.017774657236496,0
288.430792419442,1.79769313486232e+308,1.79769313486232e+308,0,-0.0190043620892067,0
288.408353171689,1.79769313486232e+308,1.79769313486232e+308,0,-0.0202090263245154,0
288.387016217852,1.79769313486232e+308,1.79769313486232e+308,0,-0.0214230664041002,0
289.234334827778,1.79769313486232e+308,1.79769313486232e+308,0.00323549701261686,0.0585895651765951,0
289.235288115857,1.79769313486232e+308,1.79769313486232e+308,0.00333450298791494,0.0587906835822628,0
289.236833064615,1.79769313486232e+308,1.79769313486232e+308,0.0032354970127561,0.0588896895566344,0
289.237799014845,1.79769313486232e+308,1.79769313486232e+308,0.00333450298684665,0.059090807960131,0
289.239346560209,1.79769313486232e+308,1.79769313486232e+308,0.00323549701351637,0.0591898139316076,0
289.240330512783,1.79769313486232e+308,1.79769313486232e+308,0.00333450298694168,0.0593909323338802,0
289.241880229156,1.79769313486232e+308,1.79769313486232e+308,0.00323549701190773,0.0594899383078728,0
289.242868383918,1.79769313486232e+308,1.79769313486232e+308,0.00333450298752114,0.0596910567143533,0
289.244413128461,1.79769313486232e+308,1.79769313486232e+308,0.00323549701262248,0.0597900626892491,0
289.245396443782,1.79769313486232e+308,1.79769313486232e+308,0.0033345029876617,0.059991181093962,0
289.246935268191,1.79769313486232e+308,1.79769313486232e+308,0.00323549701269688,0.0600901870684061,0
289.247930248794,1.79769313486232e+308,1.79769313486232e+308,0.00333537094700058,0.0602949530616374,0
289.249452264043,1.79769313486232e+308,1.79769313486232e+308,0.00323573303960645,0.0603934633165421,0
289.250401996959,1.79769313486232e+308,1.79769313486232e+308,0.00333337866918779,0.0605936614831005,0
289.251888436813,1.79769313486232e+308,1.79769313486232e+308,0.00323549701189311,0.0606904358202514,0
289.252830052921,1.79769313486232e+308,1.79769313486232e+308,0.00333450298804682,0.0608915542286664,0
289.254321456057,1.79769313486232e+308,1.79769313486232e+308,0.00323549701274167,0.0609905602034489,0
289.255234601529,1.79769313486232e+308,1.79769313486232e+308,0.00333450298686107,0.0611916786067732,0
289.256704049154,1.79769313486232e+308,1.79769313486232e+308,0.00323549701263766,0.0612906845801777,0
289.257571784806,1.79769313486232e+308,1.79769313486232e+308,0.00333450298713544,0.061491802982963,0
289.259015632828,1.79769313486232e+308,1.79769313486232e+308,0.00323578644322642,0.0615902245390642,0
289.259844610313,1.79769313486232e+308,1.79769313486232e+308,0.00333444274300145,0.0617911116060364,0
289.261268817852,1.79769313486232e+308,1.79769313486232e+308,0.00323526920024367,0.0618899887873838,0
289.262060810039,1.79769313486232e+308,1.79769313486232e+308,0.00333450298767612,0.0620920517406042,0
289.263459589053,1.79769313486232e+308,1.79769313486232e+308,0.00323549701354674,0.0621910577134648,0
289.264209720543,1.79769313486232e+308,1.79769313486232e+308,0.00333450298674096,0.0623921761153971,0
289.265585311307,1.79769313486232e+308,1.79769313486232e+308,0.00323549701189349,0.062491182089123,0
289.266294386801,1.79769313486232e+308,1.79769313486232e+308,0.00333450298736502,0.0626923004947305,0
289.26765144061,1.79769313486232e+308,1.79769313486232e+308,0.00323549701256364,0.0627913064698923,0
289.268320508879,1.79769313486232e+308,1.79769313486232e+308,0.00333450298737982,0.0629924248724966,0
289.269654069824,1.79769313486232e+308,1.79769313486232e+308,0.00323549701254883,0.0630914308478352,0
289.270287127377,1.79769313486232e+308,1.79769313486232e+308,0.00333450298773534,0.0632925492516687,0
289.2715981614,1.79769313486232e+308,1.79769313486232e+308,0.00323549701348752,0.0633915552252365,0
289.25522152388,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0609410572142274,0
289.237757900837,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0588401865672166,0
289.27056465325,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0630419278612381,0
289.245322701782,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0597405597016498,0
289.262170761716,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0618402579876164,0
289.268559522878,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0627418034830937,0
289.257614306067,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0612411815923717,0
289.25992172845,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.061540133609472,0
289.242784937254,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.059440435319994,0
289.272508430699,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0633420522358711,0
289.235248070568,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0585400621890722,0
289.240245953805,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0591403109418496,0
289.264362790141,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0621415547232935,0
289.252782970283,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0606409328325716,0
289.247856679778,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0600406840797942,0
289.250342568556,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0603408084544272,0
289.266489270639,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0624416791014379,0
289.234358887756,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0588401865703175,0
289.236880782454,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0591403109491516,0
289.23942529688,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0594404353240963,0
289.251979217977,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0609410572162862,0
289.256695118827,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0615413059705421,0
289.247067889772,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0603453240099389,0
289.249526867252,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0606454483857569,0
289.263357143834,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0624416791058561,0
289.254400308242,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0612411815955975,0
289.25899004264,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0618414303481068,0
289.267454352828,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0630419278592387,0
289.24449802679,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0600406840818456,0
289.242002374093,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0597405597016609,0
289.269434001819,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.06334205223855,0
289.26119626397,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0621415547282914,0
289.265415312956,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0627418034816741,0
270.000034319983,1.79769313486232e+308,1.79769313486232e+308,0.00446237589029866,0.402937054973341,0
270.000034597896,1.79769313486232e+308,1.79769313486232e+308,0.00432577403424801,0.402621993815383,0
270.000034679411,1.79769313486232e+308,1.79769313486232e+308,0.00403457492629232,0.40253530704411,0
270.000034558434,1.79769313486232e+308,1.79769313486232e+308,0.00376693677799211,0.402676021046944,0
270.00003485479,1.79769313486232e+308,1.79769313486232e+308,0.00457984844039965,0.402322364589183,0
270.00003505752,1.79769313486232e+308,1.79769313486232e+308,0.00404549751273439,0.402109240975904,0
270.000034805773,1.79769313486232e+308,1.79769313486232e+308,0.0035733275809768,0.402396493600602,0
270.000035161051,1.79769313486232e+308,1.79769313486232e+308,0.00435585539649127,0.401987314712623,0
270.000035124591,1.79769313486232e+308,1.79769313486232e+308,0.00381070748468804,0.402037652827613,0
270.000035406831,1.79769313486232e+308,1.79769313486232e+308,0.00449871301237196,0.401711359928191,0
270.000035378171,1.79769313486232e+308,1.79769313486232e+308,0.00368744501449083,0.401757026070247,0
270.000035666846,1.79769313486232e+308,1.79769313486232e+308,0.00436783009766623,0.401428833432803,0
270.000035756201,1.79769313486232e+308,1.79769313486232e+308,0.00409692610421583,0.401336186703168,0
270.0000356615,1.79769313486232e+308,1.79769313486232e+308,0.00381783911676952,0.401443814297001,0
270.000035963509,1.79769313486232e+308,1.79769313486232e+308,0.00460229264036931,0.401098886230016,0
270.000035925522,1.79769313486232e+308,1.79769313486232e+308,0.00360021911731608,0.401156325836429,0
270.000036156543,1.79769313486232e+308,1.79769313486232e+308,0.00410130956177466,0.400900610996938,0
270.000036250612,1.79769313486232e+308,1.79769313486232e+308,0.00437501270240551,0.400793780181001,0
270.000036240139,1.79769313486232e+308,1.79769313486232e+308,0.00382947407068084,0.400814067891403,0
270.000036535516,1.79769313486232e+308,1.79769313486232e+308,0.0045058554054394,0.40048437175346,0
270.000036500422,1.79769313486232e+308,1.79769313486232e+308,0.00369307623622013,0.40053531673986,0
270.000036840409,1.79769313486232e+308,1.79769313486232e+308,0.00435886784136114,0.400163023983032,0
270.000036893895,1.79769313486232e+308,1.79769313486232e+308,0.0041065542082488,0.400111276240787,0
270.000036757211,1.79769313486232e+308,1.79769313486232e+308,0.00382770133072919,0.400260376969473,0
270.000037143044,1.79769313486232e+308,1.79769313486232e+308,0.00458708709076714,0.39983646768555,0
270.000037069732,1.79769313486232e+308,1.79769313486232e+308,0.00360674632325593,0.399930868777284,0
270.000037306836,1.79769313486232e+308,1.79769313486232e+308,0.00401708513927799,0.399678504944543,0
270.000037521921,1.79769313486232e+308,1.79769313486232e+308,0.00442726023317099,0.399446604982087,0
270.000037565228,1.79769313486232e+308,1.79769313486232e+308,0.00417666153733322,0.399406467918894,0
270.000037341001,1.79769313486232e+308,1.79769313486232e+308,0.00376552184767057,0.399645333177383,0
270.00003775263,1.79769313486232e+308,1.79769313486232e+308,0.00458571430259455,0.399199453098358,0
270.000037672675,1.79769313486232e+308,1.79769313486232e+308,0.00361094049693126,0.399300813058578,0
270.000037950777,1.79769313486232e+308,1.79769313486232e+308,0.00401751410865325,0.39900993169302,0
270.000038134336,1.79769313486232e+308,1.79769313486232e+308,0.00443537505400566,0.398812875059729,0
270.00003819476,1.79769313486232e+308,1.79769313486232e+308,0.00416923085300366,0.39875703751077,0
270.000037968314,1.79769313486232e+308,1.79769313486232e+308,0.00376533504310553,0.398994609009268,0
270.000038350003,1.79769313486232e+308,1.79769313486232e+308,0.00458892251060249,0.3985871775909,0
270.000038280937,1.79769313486232e+308,1.79769313486232e+308,0.00360718124706081,0.398675268078354,0
270.000038568709,1.79769313486232e+308,1.79769313486232e+308,0.00407799719197541,0.398377789030988,0
270.000038688982,1.79769313486232e+308,1.79769313486232e+308,0.0043627024223027,0.398250454708998,0
270.000038615802,1.79769313486232e+308,1.79769313486232e+308,0.00382566313787995,0.398334048986605,0
270.000038937123,1.79769313486232e+308,1.79769313486232e+308,0.00449413692502372,0.397998609495447,0
270.000038905116,1.79769313486232e+308,1.79769313486232e+308,0.00368278053804879,0.398044481996188,0
270.000039190303,1.79769313486232e+308,1.79769313486232e+308,0.00435984986019873,0.397750681975497,0
270.000039260508,1.79769313486232e+308,1.79769313486232e+308,0.00382709769279359,0.397689135046759,0
270.000039539454,1.79769313486232e+308,1.79769313486232e+308,0.00458994696675011,0.397398437641809,0
270.000039546238,1.79769313486232e+308,1.79769313486232e+308,0.00361287086576152,0.397408284080759,0
270.000039324089,1.79769313486232e+308,1.79769313486232e+308,0.00408258927076226,0.39762259258257,0
270.000039812304,1.79769313486232e+308,1.79769313486232e+308,0.00442233411662949,0.397134102016496,0
270.000040046975,1.79769313486232e+308,1.79769313486232e+308,0.00376835083798797,0.39691753385801,0
270.000039768225,1.79769313486232e+308,1.79769313486232e+308,0.00416940103222782,0.397183468939367,0
270.000040189159,1.79769313486232e+308,1.79769313486232e+308,0.00457620082069893,0.396765697065887,0
270.000040242772,1.79769313486232e+308,1.79769313486232e+308,0.00361209424330118,0.396728973042454,0
270.000040095788,1.79769313486232e+308,1.79769313486232e+308,0.00399979550879114,0.396867481935579,0
270.000040518331,1.79769313486232e+308,1.79769313486232e+308,0.00441147511961645,0.396452781647045,0
270.000040741091,1.79769313486232e+308,1.79769313486232e+308,0.00360839581080212,0.396251777696584,0
270.000040523773,1.79769313486232e+308,1.79769313486232e+308,0.00415716482049991,0.396453122420894,0
270.000040857085,1.79769313486232e+308,1.79769313486232e+308,0.00457999771918663,0.396125042092654,0
270.000040975573,1.79769313486232e+308,1.79769313486232e+308,0.00376584379488529,0.396028185601983,0
270.000040936014,1.79769313486232e+308,1.79769313486232e+308,0.00400216418081668,0.396063062364166,0
270.000041232243,1.79769313486232e+308,1.79769313486232e+308,0.00442332213562588,0.39577572836588,0
270.000041438919,1.79769313486232e+308,1.79769313486232e+308,0.00360958919944563,0.39559312664561,0
270.000041521165,1.79769313486232e+308,1.79769313486232e+308,0.00458724260850608,0.395498610868357,0
270.000041273241,1.79769313486232e+308,1.79769313486232e+308,0.00416810896319022,0.39574249378184,0
270.000041743023,1.79769313486232e+308,1.79769313486232e+308,0.00377301671511529,0.395308497659697,0
270.000041705332,1.79769313486232e+308,1.79769313486232e+308,0.00402445704192782,0.39534100715949,0
270.000041977793,1.79769313486232e+308,1.79769313486232e+308,0.00442382738405049,0.395081807618825,0
270.00004211937,1.79769313486232e+308,1.79769313486232e+308,0.00361713340543733,0.394960851972217,0
