"Temperature (K)","Velocity[i] (m/s)","Velocity[j] (m/s)","X (m)","Y (m)","Z (m)"
288.685445845423,1.79769313486232e+308,1.79769313486232e+308,0.000156789796966483,-0.017797992029058,0
288.652457803291,1.79769313486232e+308,1.79769313486232e+308,0.000815599924050679,-0.0183195471480293,0
288.595132584483,1.79769313486232e+308,1.79769313486232e+308,0.00148699113636502,-0.0181829205945743,0
288.318522370427,1.79769313486232e+308,1.79769313486232e+308,0.00297822596914351,-0.0194564374922864,0
288.349738170492,1.79769313486232e+308,1.79769313486232e+308,0.00286388485330561,-0.0191362825984871,0
288.425798219588,1.79769313486232e+308,1.79769313486232e+308,0.00251910282403549,-0.0188384497273808,0
288.50607289763,1.79769313486232e+308,1.79769313486232e+308,0.00206801459028695,-0.0187709608902792,0
288.55372306545,1.79769313486232e+308,1.79769313486232e+308,0.00176313694165374,-0.018634282281356,0
288.668418944257,1.79769313486232e+308,1.79769313486232e+308,0.000428530644142485,-0.0184391916484758,0
288.630936310644,1.79769313486232e+308,1.79769313486232e+308,0.00107209705769334,-0.0184884281997897,0
288.342499499637,1.79769313486232e+308,1.79769313486232e+308,0.00286099582813386,-0.0195797928616553,0
288.39643897683,1.79769313486232e+308,1.79769313486232e+308,0.00263251287726425,-0.0192316520003051,0
288.428296671239,1.79769313486232e+308,1.79769313486232e+308,0.00248140724051768,-0.019102569473897,0
288.505826954954,1.79769313486232e+308,1.79769313486232e+308,0.00203552895313333,-0.0190732765312915,0
288.580249085355,1.79769313486232e+308,1.79769313486232e+308,0.00150887738287895,-0.0189208764747769,0
288.319830394325,1.79769313486232e+308,1.79769313486232e+308,0.00294830160238869,-0.0197717020359791,0
288.664995010484,1.79769313486232e+308,1.79769313486232e+308,0.000206328201247384,-0.0189898591837226,0
288.619422310734,1.79769313486232e+308,1.79769313486232e+308,0.00113950517466051,-0.0189136754564815,0
288.392910440339,1.79769313486232e+308,1.79769313486232e+308,0.00262679765418479,-0.0194956135816864,0
288.472065802073,1.79769313486232e+308,1.79769313486232e+308,0.00222639940134423,-0.0192213901925429,0
288.552743616071,1.79769313486232e+308,1.79769313486232e+308,0.00169757341529666,-0.0191892811241552,0
288.333530624497,1.79769313486232e+308,1.79769313486232e+308,0.0028759173971422,-0.0198979761939956,0
288.647955641339,1.79769313486232e+308,1.79769313486232e+308,0.000554698566547572,-0.0194685442959669,0
288.298841455478,1.79769313486232e+308,1.79769313486232e+308,0.0030144239262087,-0.0200864947249499,0
288.6232046685,1.79769313486232e+308,1.79769313486232e+308,0.000979217259125205,-0.0193530622896862,0
288.423277103259,1.79769313486232e+308,1.79769313486232e+308,0.00245785211813291,-0.0196438974872529,0
288.468492511869,1.79769313486232e+308,1.79769313486232e+308,0.00221499633463682,-0.0195332864096259,0
288.551487471089,1.79769313486232e+308,1.79769313486232e+308,0.00166612952804664,-0.0194776258210945,0
288.367262354607,1.79769313486232e+308,1.79769313486232e+308,0.00271327468853417,-0.019941385317652,0
288.642719781864,1.79769313486232e+308,1.79769313486232e+308,0.000471976143157681,-0.0199228046345501,0
288.643301094406,1.79769313486232e+308,1.79769313486232e+308,0.000142161638259507,-0.0202267061758265,0
288.320871258967,1.79769313486232e+308,1.79769313486232e+308,0.00290598211068544,-0.0202334126485677,0
288.585767502774,1.79769313486232e+308,1.79769313486232e+308,0.00134385472386602,-0.0196580189986471,0
288.409925650419,1.79769313486232e+308,1.79769313486232e+308,0.00250784644194909,-0.0198668018787307,0
288.502200190213,1.79769313486232e+308,1.79769313486232e+308,0.00199102485933395,-0.0196714321227436,0
288.358989667737,1.79769313486232e+308,1.79769313486232e+308,0.00273325530904829,-0.020174527398307,0
288.612394805464,1.79769313486232e+308,1.79769313486232e+308,0.00087730119123849,-0.0203485466058964,0
288.62727467545,1.79769313486232e+308,1.79769313486232e+308,0.000360642569083867,-0.0209388322802802,0
288.301383792217,1.79769313486232e+308,1.79769313486232e+308,0.00298083995528274,-0.0203917970365757,0
288.57572766319,1.79769313486232e+308,1.79769313486232e+308,0.0013852057244931,-0.0199842117252124,0
288.425383219319,1.79769313486232e+308,1.79769313486232e+308,0.00240217702809079,-0.0200843698829352,0
288.495484018944,1.79769313486232e+308,1.79769313486232e+308,0.00199946649355384,-0.0199796816515469,0
288.386790070785,1.79769313486232e+308,1.79769313486232e+308,0.00258897223785117,-0.0202674734245063,0
288.589504399295,1.79769313486232e+308,1.79769313486232e+308,0.00117310141939164,-0.0203230351400579,0
288.61518532799,1.79769313486232e+308,1.79769313486232e+308,0.000678749402575502,-0.0209340274822649,0
288.622905961742,1.79769313486232e+308,1.79769313486232e+308,0.000143173626895404,-0.021438547122094,0
288.324845069594,1.79769313486232e+308,1.79769313486232e+308,0.00286378917062705,-0.0205448608278005,0
288.527917951414,1.79769313486232e+308,1.79769313486232e+308,0.00175337565441674,-0.0201332590833588,0
288.453909100993,1.79769313486232e+308,1.79769313486232e+308,0.00223554447305956,-0.0201493188979001,0
288.376539970459,1.79769313486232e+308,1.79769313486232e+308,0.00262172426779736,-0.0204806900437,0
288.556088917444,1.79769313486232e+308,1.79769313486232e+308,0.00145667074594001,-0.0206421424324012,0
288.60766008612,1.79769313486232e+308,1.79769313486232e+308,0.0003853430398742,-0.022074453827878,0
288.594970496009,1.79769313486232e+308,1.79769313486232e+308,0.000903021050529141,-0.0213005642508978,0
288.303378671163,1.79769313486232e+308,1.79769313486232e+308,0.00294936468742816,-0.0206956714833085,0
288.448967939708,1.79769313486232e+308,1.79769313486232e+308,0.00222919388299163,-0.0204913699104108,0
288.519504809176,1.79769313486232e+308,1.79769313486232e+308,0.0017728134777319,-0.0204661973895463,0
288.405198136776,1.79769313486232e+308,1.79769313486232e+308,0.00246303452226846,-0.0206146919877275,0
288.550437429189,1.79769313486232e+308,1.79769313486232e+308,0.00146243372859928,-0.0209392413584814,0
288.569764576604,1.79769313486232e+308,1.79769313486232e+308,0.00121763264634554,-0.0212316912975046,0
288.59533290308,1.79769313486232e+308,1.79769313486232e+308,0.000714712231500524,-0.0219886219011428,0
288.315925031377,1.79769313486232e+308,1.79769313486232e+308,0.00288105011140259,-0.0208430500255125,0
288.4795678536,1.79769313486232e+308,1.79769313486232e+308,0.00202961376327134,-0.0206145141235814,0
288.349758389472,1.79769313486232e+308,1.79769313486232e+308,0.00271716452898817,-0.020900251030811,0
288.392215011158,1.79769313486232e+308,1.79769313486232e+308,0.00251301803515694,-0.0208225205665101,0
288.507729201788,1.79769313486232e+308,1.79769313486232e+308,0.00177986816623481,-0.0210965175092585,0
288.565747824841,1.79769313486232e+308,1.79769313486232e+308,0.000963604594622641,-0.0228678137018262,0
288.526154818118,1.79769313486232e+308,1.79769313486232e+308,0.00136521175628195,-0.0230575383310279,0
288.576680035958,1.79769313486232e+308,1.79769313486232e+308,0.000963596308335921,-0.0221626536556056,0
288.541713333881,1.79769313486232e+308,1.79769313486232e+308,0.00144613810537312,-0.0215562892132019,0
288.282605869595,1.79769313486232e+308,1.79769313486232e+308,0.00301603200368292,-0.0209992368615049,0
288.473630722545,1.79769313486232e+308,1.79769313486232e+308,0.00203118530529497,-0.0209475160964027,0
288.342386942081,1.79769313486232e+308,1.79769313486232e+308,0.00273272614036133,-0.0211432525831596,0
288.407920938734,1.79769313486232e+308,1.79769313486232e+308,0.00240761175414782,-0.0210346941947029,0
288.503665567728,1.79769313486232e+308,1.79769313486232e+308,0.00176911352502276,-0.0214223420771036,0
288.504253144737,1.79769313486232e+308,1.79769313486232e+308,0.00158915372323229,-0.0228416494743973,0
288.567194509321,1.79769313486232e+308,1.79769313486232e+308,0.00103297970472294,-0.0225020605210009,0
288.542681482537,1.79769313486232e+308,1.79769313486232e+308,0.00139033380608788,-0.0218569842988332,0
288.306045982144,1.79769313486232e+308,1.79769313486232e+308,0.0028985598603809,-0.0211892071272598,0
288.436684218815,1.79769313486232e+308,1.79769313486232e+308,0.00224027599538062,-0.0211012063210242,0
288.370336803296,1.79769313486232e+308,1.79769313486232e+308,0.00258840944530552,-0.0212293611882995,0
288.46536924901,1.79769313486232e+308,1.79769313486232e+308,0.00201676560571062,-0.0215751796146102,0
288.522738931774,1.79769313486232e+308,1.79769313486232e+308,0.00147649992124881,-0.0225185140828315,0
288.506808866643,1.79769313486232e+308,1.79769313486232e+308,0.00167081755974493,-0.022052118116343,0
288.287100170501,1.79769313486232e+308,1.79769313486232e+308,0.00297410399397296,-0.0213148892822693,0
288.432084578102,1.79769313486232e+308,1.79769313486232e+308,0.00223248160631489,-0.0214452424353759,0
288.360366986085,1.79769313486232e+308,1.79769313486232e+308,0.00261646277561499,-0.0214850783916677,0
288.462136419265,1.79769313486232e+308,1.79769313486232e+308,0.00200375320199915,-0.0218903300619885,0
288.500399947079,1.79769313486232e+308,1.79769313486232e+308,0.00168579676047422,-0.0223357841553544,0
288.311054790561,1.79769313486232e+308,1.79769313486232e+308,0.00285006010864209,-0.0215301766738307,0
288.388261959113,1.79769313486232e+308,1.79769313486232e+308,0.00246408792246688,-0.0215926807633012,0
288.448389761598,1.79769313486232e+308,1.79769313486232e+308,0.00203007148538891,-0.0224773370668328,0
288.425814164581,1.79769313486232e+308,1.79769313486232e+308,0.00221426495679876,-0.0220262868461457,0
288.288998903201,1.79769313486232e+308,1.79769313486232e+308,0.0029419064884953,-0.0216437241308271,0
288.383587957078,1.79769313486232e+308,1.79769313486232e+308,0.00246282468974543,-0.0218901842203897,0
288.419866072515,1.79769313486232e+308,1.79769313486232e+308,0.00222031717856902,-0.0223305708752952,0
288.285636680539,1.79769313486232e+308,1.79769313486232e+308,0.00294201974892561,-0.0218442597063173,0
288.374428570727,1.79769313486232e+308,1.79769313486232e+308,0.00246467749728225,-0.0224292884366741,0
288.350826186765,1.79769313486232e+308,1.79769313486232e+308,0.00262071576687525,-0.0220096324307342,0
288.303945221865,1.79769313486232e+308,1.79769313486232e+308,0.00284953718392638,-0.0219646600705052,0
288.272171031692,1.79769313486232e+308,1.79769313486232e+308,0.00297634322737967,-0.0221785100865959,0
288.345895770933,1.79769313486232e+308,1.79769313486232e+308,0.00262340053381093,-0.0222810018099916,0
288.29683277693,1.79769313486232e+308,1.79769313486232e+308,0.00285418480451154,-0.022335818125486,0
288.273928369954,1.79769313486232e+308,1.79769313486232e+308,0.00294582509470867,-0.0224990388822843,0
288.287000804021,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.01979240049608,0
288.26086535078,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0212930223885576,0
288.319515974716,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0179916542289693,0
288.281683677574,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0200925248777357,0
288.240864008672,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.022493519902013,0
288.266007138884,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0209928980086575,0
288.297647601688,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0191921517415469,0
288.292344909583,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0194922761161799,0
288.255753953667,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.021593146766702,0
288.314081754719,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0182859168018929,0
288.245789947074,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0221933955212351,0
288.325082727833,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0176915298525806,0
288.308632675097,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.018586041181793,0
288.250770690609,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0218932711430907,0
288.271128115275,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.020696876892412,0
288.276374449155,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0203967525177789,0
288.303077865442,1.79769313486232e+308,1.79769313486232e+308,0.00309,-0.0188920273651581,0
288.685445845423,1.79769313486232e+308,1.79769313486232e+308,0,-0.017774657236496,0
288.664995010484,1.79769313486232e+308,1.79769313486232e+308,0,-0.0190043620892067,0
288.643301094406,1.79769313486232e+308,1.79769313486232e+308,0,-0.0202090263245154,0
288.622905961742,1.79769313486232e+308,1.79769313486232e+308,0,-0.0214230664041002,0
289.224099610461,1.79769313486232e+308,1.79769313486232e+308,0.00323549701261686,0.0585895651765951,0
289.224092806249,1.79769313486232e+308,1.79769313486232e+308,0.00333450298791494,0.0587906835822628,0
289.225144278683,1.79769313486232e+308,1.79769313486232e+308,0.0032354970127561,0.0588896895566344,0
289.22512594253,1.79769313486232e+308,1.79769313486232e+308,0.00333450298684665,0.059090807960131,0
289.226169626001,1.79769313486232e+308,1.79769313486232e+308,0.00323549701351637,0.0591898139316076,0
289.226142945414,1.79769313486232e+308,1.79769313486232e+308,0.00333450298694168,0.0593909323338802,0
289.227177837557,1.79769313486232e+308,1.79769313486232e+308,0.00323549701190773,0.0594899383078728,0
289.22713139858,1.79769313486232e+308,1.79769313486232e+308,0.00333450298752114,0.0596910567143533,0
289.228150169455,1.79769313486232e+308,1.79769313486232e+308,0.00323549701262248,0.0597900626892491,0
289.228083941766,1.79769313486232e+308,1.79769313486232e+308,0.0033345029876617,0.059991181093962,0
289.229085396897,1.79769313486232e+308,1.79769313486232e+308,0.00323549701269688,0.0600901870684061,0
289.228991529683,1.79769313486232e+308,1.79769313486232e+308,0.00333537094700058,0.0602949530616374,0
289.22997083828,1.79769313486232e+308,1.79769313486232e+308,0.00323573303960645,0.0603934633165421,0
289.229845071916,1.79769313486232e+308,1.79769313486232e+308,0.00333337866918779,0.0605936614831005,0
289.230787206107,1.79769313486232e+308,1.79769313486232e+308,0.00323549701189311,0.0606904358202514,0
289.230619360471,1.79769313486232e+308,1.79769313486232e+308,0.00333450298804682,0.0608915542286664,0
289.231546424691,1.79769313486232e+308,1.79769313486232e+308,0.00323549701274167,0.0609905602034489,0
289.23133011409,1.79769313486232e+308,1.79769313486232e+308,0.00333450298686107,0.0611916786067732,0
289.232227521742,1.79769313486232e+308,1.79769313486232e+308,0.00323549701263766,0.0612906845801777,0
289.231964271991,1.79769313486232e+308,1.79769313486232e+308,0.00333450298713544,0.061491802982963,0
289.232835787233,1.79769313486232e+308,1.79769313486232e+308,0.00323578644322642,0.0615902245390642,0
289.232524118782,1.79769313486232e+308,1.79769313486232e+308,0.00333444274300145,0.0617911116060364,0
289.23337381748,1.79769313486232e+308,1.79769313486232e+308,0.00323526920024367,0.0618899887873838,0
289.23301342233,1.79769313486232e+308,1.79769313486232e+308,0.00333450298767612,0.0620920517406042,0
289.233838505064,1.79769313486232e+308,1.79769313486232e+308,0.00323549701354674,0.0621910577134648,0
289.233439193626,1.79769313486232e+308,1.79769313486232e+308,0.00333450298674096,0.0623921761153971,0
289.234243471332,1.79769313486232e+308,1.79769313486232e+308,0.00323549701189349,0.062491182089123,0
289.233810708455,1.79769313486232e+308,1.79769313486232e+308,0.00333450298736502,0.0626923004947305,0
289.234600735028,1.79769313486232e+308,1.79769313486232e+308,0.00323549701256364,0.0627913064698923,0
289.234131075176,1.79769313486232e+308,1.79769313486232e+308,0.00333450298737982,0.0629924248724966,0
289.234903279591,1.79769313486232e+308,1.79769313486232e+308,0.00323549701254883,0.0630914308478352,0
289.234403667388,1.79769313486232e+308,1.79769313486232e+308,0.00333450298773534,0.0632925492516687,0
289.235158530616,1.79769313486232e+308,1.79769313486232e+308,0.00323549701348752,0.0633915552252365,0
289.232535953179,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0609410572142274,0
289.226143191328,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0588401865672166,0
289.235899392429,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0630419278612381,0
289.229140144722,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0597405597016498,0
289.234366836274,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0618402579876164,0
289.235597075868,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0627418034830937,0
289.233218015313,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0612411815923717,0
289.233831754158,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.061540133609472,0
289.228170552711,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.059440435319994,0
289.236153697469,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0633420522358711,0
289.22509375893,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0585400621890722,0
289.227157926579,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0591403109418496,0
289.23483026377,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0621415547232935,0
289.231774872451,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0606409328325716,0
289.230085666036,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0600406840797942,0
289.230958140067,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0603408084544272,0
289.235232857913,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0624416791014379,0
289.223113590704,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0588401865703175,0
289.224150324705,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0591403109491516,0
289.225173707326,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0594404353240963,0
289.229681760507,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0609410572162862,0
289.231017325607,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0615413059705421,0
289.228051639786,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0603453240099389,0
289.228893956595,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0606454483857569,0
289.23248134076,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0624416791058561,0
289.230396973053,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0612411815955975,0
289.231576964561,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0618414303481068,0
289.233160898532,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0630419278592387,0
289.227123798861,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0600406840818456,0
289.226180261386,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0597405597016609,0
289.233436019744,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.06334205223855,0
289.232058294155,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0621415547282914,0
289.23284424336,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0627418034816741,0
270.000048859129,1.79769313486232e+308,1.79769313486232e+308,0.00446237589029866,0.402937054973341,0
270.000049256657,1.79769313486232e+308,1.79769313486232e+308,0.00432577403424801,0.402621993815383,0
270.000049373309,1.79769313486232e+308,1.79769313486232e+308,0.00403457492629232,0.40253530704411,0
270.000049200302,1.79769313486232e+308,1.79769313486232e+308,0.00376693677799211,0.402676021046944,0
270.000049624038,1.79769313486232e+308,1.79769313486232e+308,0.00457984844039965,0.402322364589183,0
270.000049914166,1.79769313486232e+308,1.79769313486232e+308,0.00404549751273439,0.402109240975904,0
270.000049554095,1.79769313486232e+308,1.79769313486232e+308,0.0035733275809768,0.402396493600602,0
270.000050062207,1.79769313486232e+308,1.79769313486232e+308,0.00435585539649127,0.401987314712623,0
270.000050010147,1.79769313486232e+308,1.79769313486232e+308,0.00381070748468804,0.402037652827613,0
270.000050413776,1.79769313486232e+308,1.79769313486232e+308,0.00449871301237196,0.401711359928191,0
270.000050372925,1.79769313486232e+308,1.79769313486232e+308,0.00368744501449083,0.401757026070247,0
270.000050785813,1.79769313486232e+308,1.79769313486232e+308,0.00436783009766623,0.401428833432803,0
270.000050913718,1.79769313486232e+308,1.79769313486232e+308,0.00409692610421583,0.401336186703168,0
270.000050778268,1.79769313486232e+308,1.79769313486232e+308,0.00381783911676952,0.401443814297001,0
270.000051210197,1.79769313486232e+308,1.79769313486232e+308,0.00460229264036931,0.401098886230016,0
270.00005115604,1.79769313486232e+308,1.79769313486232e+308,0.00360021911731608,0.401156325836429,0
270.000051486542,1.79769313486232e+308,1.79769313486232e+308,0.00410130956177466,0.400900610996938,0
270.000051621086,1.79769313486232e+308,1.79769313486232e+308,0.00437501270240551,0.400793780181001,0
270.000051606208,1.79769313486232e+308,1.79769313486232e+308,0.00382947407068084,0.400814067891403,0
270.000052028745,1.79769313486232e+308,1.79769313486232e+308,0.0045058554054394,0.40048437175346,0
270.000051978685,1.79769313486232e+308,1.79769313486232e+308,0.00369307623622013,0.40053531673986,0
270.000052465124,1.79769313486232e+308,1.79769313486232e+308,0.00435886784136114,0.400163023983032,0
270.000052541731,1.79769313486232e+308,1.79769313486232e+308,0.0041065542082488,0.400111276240787,0
270.000052346163,1.79769313486232e+308,1.79769313486232e+308,0.00382770133072919,0.400260376969473,0
270.000052898184,1.79769313486232e+308,1.79769313486232e+308,0.00458708709076714,0.39983646768555,0
270.000052793459,1.79769313486232e+308,1.79769313486232e+308,0.00360674632325593,0.399930868777284,0
270.000053132782,1.79769313486232e+308,1.79769313486232e+308,0.00401708513927799,0.399678504944543,0
270.000053440546,1.79769313486232e+308,1.79769313486232e+308,0.00442726023317099,0.399446604982087,0
270.000053502608,1.79769313486232e+308,1.79769313486232e+308,0.00417666153733322,0.399406467918894,0
270.000053181719,1.79769313486232e+308,1.79769313486232e+308,0.00376552184767057,0.399645333177383,0
270.000053770742,1.79769313486232e+308,1.79769313486232e+308,0.00458571430259455,0.399199453098358,0
270.000053656497,1.79769313486232e+308,1.79769313486232e+308,0.00361094049693126,0.399300813058578,0
270.000054054562,1.79769313486232e+308,1.79769313486232e+308,0.00401751410865325,0.39900993169302,0
270.00005431724,1.79769313486232e+308,1.79769313486232e+308,0.00443537505400566,0.398812875059729,0
270.000054403824,1.79769313486232e+308,1.79769313486232e+308,0.00416923085300366,0.39875703751077,0
270.000054079705,1.79769313486232e+308,1.79769313486232e+308,0.00376533504310553,0.398994609009268,0
270.00005462595,1.79769313486232e+308,1.79769313486232e+308,0.00458892251060249,0.3985871775909,0
270.000054527285,1.79769313486232e+308,1.79769313486232e+308,0.00360718124706081,0.398675268078354,0
270.000054939243,1.79769313486232e+308,1.79769313486232e+308,0.00407799719197541,0.398377789030988,0
270.000055111384,1.79769313486232e+308,1.79769313486232e+308,0.0043627024223027,0.398250454708998,0
270.000055006719,1.79769313486232e+308,1.79769313486232e+308,0.00382566313787995,0.398334048986605,0
270.00005546665,1.79769313486232e+308,1.79769313486232e+308,0.00449413692502372,0.397998609495447,0
270.000055421002,1.79769313486232e+308,1.79769313486232e+308,0.00368278053804879,0.398044481996188,0
270.000055829253,1.79769313486232e+308,1.79769313486232e+308,0.00435984986019873,0.397750681975497,0
270.000055929912,1.79769313486232e+308,1.79769313486232e+308,0.00382709769279359,0.397689135046759,0
270.000056329183,1.79769313486232e+308,1.79769313486232e+308,0.00458994696675011,0.397398437641809,0
270.000056339135,1.79769313486232e+308,1.79769313486232e+308,0.00361287086576152,0.397408284080759,0
270.000056020916,1.79769313486232e+308,1.79769313486232e+308,0.00408258927076226,0.39762259258257,0
270.000056720034,1.79769313486232e+308,1.79769313486232e+308,0.00442233411662949,0.397134102016496,0
270.000057056313,1.79769313486232e+308,1.79769313486232e+308,0.00376835083798797,0.39691753385801,0
270.00005665698,1.79769313486232e+308,1.79769313486232e+308,0.00416940103222782,0.397183468939367,0
270.000057259762,1.79769313486232e+308,1.79769313486232e+308,0.00457620082069893,0.396765697065887,0
270.000057336789,1.79769313486232e+308,1.79769313486232e+308,0.00361209424330118,0.396728973042454,0
270.000057126195,1.79769313486232e+308,1.79769313486232e+308,0.00399979550879114,0.396867481935579,0
270.000057731359,1.79769313486232e+308,1.79769313486232e+308,0.00441147511961645,0.396452781647045,0
270.000058050656,1.79769313486232e+308,1.79769313486232e+308,0.00360839581080212,0.396251777696584,0
270.000057739237,1.79769313486232e+308,1.79769313486232e+308,0.00415716482049991,0.396453122420894,0
270.000058216591,1.79769313486232e+308,1.79769313486232e+308,0.00457999771918663,0.396125042092654,0
270.000058386579,1.79769313486232e+308,1.79769313486232e+308,0.00376584379488529,0.396028185601983,0
270.000058329862,1.79769313486232e+308,1.79769313486232e+308,0.00400216418081668,0.396063062364166,0
270.00005875416,1.79769313486232e+308,1.79769313486232e+308,0.00442332213562588,0.39577572836588,0
270.000059050482,1.79769313486232e+308,1.79769313486232e+308,0.00360958919944563,0.39559312664561,0
270.000059168075,1.79769313486232e+308,1.79769313486232e+308,0.00458724260850608,0.395498610868357,0
270.000058812989,1.79769313486232e+308,1.79769313486232e+308,0.00416810896319022,0.39574249378184,0
270.000059486231,1.79769313486232e+308,1.79769313486232e+308,0.00377301671511529,0.395308497659697,0
270.000059432174,1.79769313486232e+308,1.79769313486232e+308,0.00402445704192782,0.39534100715949,0
270.000059822492,1.79769313486232e+308,1.79769313486232e+308,0.00442382738405049,0.395081807618825,0
270.000060025581,1.79769313486232e+308,1.79769313486232e+308,0.00361713340543733,0.394960851972217,0
