"Temperature (K)","Velocity[i] (m/s)","Velocity[j] (m/s)","X (m)","Y (m)","Z (m)"
337.970888555526,1.79769313486232e+308,1.79769313486232e+308,0,-0.0190043620892067,0
337.951268100749,1.79769313486232e+308,1.79769313486232e+308,0,-0.0202090263245154,0
337.933423236347,1.79769313486232e+308,1.79769313486232e+308,0,-0.0214230664041002,0
338.617008893068,1.79769313486232e+308,1.79769313486232e+308,0.00323549701261686,0.0585895651765951,0
338.618061244015,1.79769313486232e+308,1.79769313486232e+308,0.00333450298791494,0.0587906835822628,0
338.619733745172,1.79769313486232e+308,1.79769313486232e+308,0.0032354970127561,0.0588896895566344,0
338.620787599157,1.79769313486232e+308,1.79769313486232e+308,0.00333450298684665,0.059090807960131,0
338.622459492548,1.79769313486232e+308,1.79769313486232e+308,0.00323549701351637,0.0591898139316076,0
338.623524421737,1.79769313486232e+308,1.79769313486232e+308,0.00333450298694168,0.0593909323338802,0
338.625196476744,1.79769313486232e+308,1.79769313486232e+308,0.00323549701190773,0.0594899383078728,0
338.626261208794,1.79769313486232e+308,1.79769313486232e+308,0.00333450298752114,0.0596910567143533,0
338.627926749695,1.79769313486232e+308,1.79769313486232e+308,0.00323549701262248,0.0597900626892491,0
338.62898356875,1.79769313486232e+308,1.79769313486232e+308,0.0033345029876617,0.059991181093962,0
338.630641709691,1.79769313486232e+308,1.79769313486232e+308,0.00323549701269688,0.0600901870684061,0
338.631710095638,1.79769313486232e+308,1.79769313486232e+308,0.00333537094700058,0.0602949530616374,0
338.633348325242,1.79769313486232e+308,1.79769313486232e+308,0.00323573303960645,0.0603934633165421,0
338.634365715536,1.79769313486232e+308,1.79769313486232e+308,0.00333337866918779,0.0605936614831005,0
338.635962105633,1.79769313486232e+308,1.79769313486232e+308,0.00323549701189311,0.0606904358202514,0
338.63696738307,1.79769313486232e+308,1.79769313486232e+308,0.00333450298804682,0.0608915542286664,0
338.638562420286,1.79769313486232e+308,1.79769313486232e+308,0.00323549701274167,0.0609905602034489,0
338.63952829259,1.79769313486232e+308,1.79769313486232e+308,0.00333450298686107,0.0611916786067732,0
338.641089387601,1.79769313486232e+308,1.79769313486232e+308,0.00323549701263766,0.0612906845801777,0
338.64199269295,1.79769313486232e+308,1.79769313486232e+308,0.00333450298713544,0.061491802982963,0
338.643514065418,1.79769313486232e+308,1.79769313486232e+308,0.00323578644322642,0.0615902245390642,0
338.644355811418,1.79769313486232e+308,1.79769313486232e+308,0.00333444274300145,0.0617911116060364,0
338.645842245963,1.79769313486232e+308,1.79769313486232e+308,0.00323526920024367,0.0618899887873838,0
338.646621397109,1.79769313486232e+308,1.79769313486232e+308,0.00333450298767612,0.0620920517406042,0
338.648065411298,1.79769313486232e+308,1.79769313486232e+308,0.00323549701354674,0.0621910577134648,0
338.648773956908,1.79769313486232e+308,1.79769313486232e+308,0.00333450298674096,0.0623921761153971,0
338.650176677686,1.79769313486232e+308,1.79769313486232e+308,0.00323549701189349,0.062491182089123,0
338.650813620246,1.79769313486232e+308,1.79769313486232e+308,0.00333450298736502,0.0626923004947305,0
338.652180096264,1.79769313486232e+308,1.79769313486232e+308,0.00323549701256364,0.0627913064698923,0
338.652744672803,1.79769313486232e+308,1.79769313486232e+308,0.00333450298737982,0.0629924248724966,0
338.654071047183,1.79769313486232e+308,1.79769313486232e+308,0.00323549701254883,0.0630914308478352,0
338.654569640571,1.79769313486232e+308,1.79769313486232e+308,0.00333450298773534,0.0632925492516687,0
338.655857681305,1.79769313486232e+308,1.79769313486232e+308,0.00323549701348752,0.0633915552252365,0
338.639534796601,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0609410572142274,0
338.620732821278,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0588401865672166,0
338.655054549117,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0630419278612381,0
338.628909721884,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0597405597016498,0
338.64681655448,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0618402579876164,0
338.653161100945,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0627418034830937,0
338.642072326347,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0612411815923717,0
338.644492752651,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.061540133609472,0
338.626174118453,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.059440435319994,0
338.656840943964,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0633420522358711,0
338.617995063157,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0585400621890722,0
338.623431155551,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0591403109418496,0
338.649040927784,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0621415547232935,0
338.636928730947,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0606409328325716,0
338.631637467705,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0600406840797942,0
338.634310539795,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0603408084544272,0
338.651152790955,1.79769313486232e+308,1.79769313486232e+308,0.00309,0.0624416791014379,0
338.617069117519,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0588401865703175,0
338.61980305624,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0591403109491516,0
338.622550394427,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0594404353240963,0
338.63605949479,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0609410572162862,0
338.641067357678,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0615413059705421,0
338.63078088251,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0603453240099389,0
338.633425741543,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0606454483857569,0
338.647879997683,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0624416791058561,0
338.638643235933,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0612411815955975,0
338.643456437206,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0618414303481068,0
338.651834070904,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0630419278592387,0
338.62801441311,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0600406840818456,0
338.625327320045,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0597405597016609,0
338.653669114057,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.06334205223855,0
338.645714155916,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0621415547282914,0
338.649893347774,1.79769313486232e+308,1.79769313486232e+308,0.00348,0.0627418034816741,0
333.7611683905,1.79769313486232e+308,1.79769313486232e+308,0.00446237589029866,0.402937054973341,0
333.761450925996,1.79769313486232e+308,1.79769313486232e+308,0.00432577403424801,0.402621993815383,0
333.761532119469,1.79769313486232e+308,1.79769313486232e+308,0.00403457492629232,0.40253530704411,0
333.761406517988,1.79769313486232e+308,1.79769313486232e+308,0.00376693677799211,0.402676021046944,0
333.761715267328,1.79769313486232e+308,1.79769313486232e+308,0.00457984844039965,0.402322364589183,0
333.761918663208,1.79769313486232e+308,1.79769313486232e+308,0.00404549751273439,0.402109240975904,0
333.761659767056,1.79769313486232e+308,1.79769313486232e+308,0.0035733275809768,0.402396493600602,0
333.762026556327,1.79769313486232e+308,1.79769313486232e+308,0.00435585539649127,0.401987314712623,0
333.761985785557,1.79769313486232e+308,1.79769313486232e+308,0.00381070748468804,0.402037652827613,0
333.762278762385,1.79769313486232e+308,1.79769313486232e+308,0.00449871301237196,0.401711359928191,0
333.762243449452,1.79769313486232e+308,1.79769313486232e+308,0.00368744501449083,0.401757026070247,0
333.762539622055,1.79769313486232e+308,1.79769313486232e+308,0.00436783009766623,0.401428833432803,0
333.762628453512,1.79769313486232e+308,1.79769313486232e+308,0.00409692610421583,0.401336186703168,0
333.762531314426,1.79769313486232e+308,1.79769313486232e+308,0.00381783911676952,0.401443814297001,0
333.76283872594,1.79769313486232e+308,1.79769313486232e+308,0.00460229264036931,0.401098886230016,0
333.762798407099,1.79769313486232e+308,1.79769313486232e+308,0.00360021911731608,0.401156325836429,0
333.763032964984,1.79769313486232e+308,1.79769313486232e+308,0.00410130956177466,0.400900610996938,0
333.76312886509,1.79769313486232e+308,1.79769313486232e+308,0.00437501270240551,0.400793780181001,0
333.76311669221,1.79769313486232e+308,1.79769313486232e+308,0.00382947407068084,0.400814067891403,0
333.763417826459,1.79769313486232e+308,1.79769313486232e+308,0.0045058554054394,0.40048437175346,0
333.763379301658,1.79769313486232e+308,1.79769313486232e+308,0.00369307623622013,0.40053531673986,0
333.763724628979,1.79769313486232e+308,1.79769313486232e+308,0.00435886784136114,0.400163023983032,0
333.763777183006,1.79769313486232e+308,1.79769313486232e+308,0.0041065542082488,0.400111276240787,0
333.763638466844,1.79769313486232e+308,1.79769313486232e+308,0.00382770133072919,0.400260376969473,0
333.764031311985,1.79769313486232e+308,1.79769313486232e+308,0.00458708709076714,0.39983646768555,0
333.763952742621,1.79769313486232e+308,1.79769313486232e+308,0.00360674632325593,0.399930868777284,0
333.764192031146,1.79769313486232e+308,1.79769313486232e+308,0.00401708513927799,0.399678504944543,0
333.764410831788,1.79769313486232e+308,1.79769313486232e+308,0.00442726023317099,0.399446604982087,0
333.76445213749,1.79769313486232e+308,1.79769313486232e+308,0.00417666153733322,0.399406467918894,0
333.764225464156,1.79769313486232e+308,1.79769313486232e+308,0.00376552184767057,0.399645333177383,0
333.764643656912,1.79769313486232e+308,1.79769313486232e+308,0.00458571430259455,0.399199453098358,0
333.76455759278,1.79769313486232e+308,1.79769313486232e+308,0.00361094049693126,0.399300813058578,0
333.764836403729,1.79769313486232e+308,1.79769313486232e+308,0.00401751410865325,0.39900993169302,0
333.765019786025,1.79769313486232e+308,1.79769313486232e+308,0.00443537505400566,0.398812875059729,0
333.765079999646,1.79769313486232e+308,1.79769313486232e+308,0.00416923085300366,0.39875703751077,0
333.764853541268,1.79769313486232e+308,1.79769313486232e+308,0.00376533504310553,0.398994609009268,0
333.765232792801,1.79769313486232e+308,1.79769313486232e+308,0.00458892251060249,0.3985871775909,0
333.765166069039,1.79769313486232e+308,1.79769313486232e+308,0.00360718124706081,0.398675268078354,0
333.765454052965,1.79769313486232e+308,1.79769313486232e+308,0.00407799719197541,0.398377789030988,0
333.765574922159,1.79769313486232e+308,1.79769313486232e+308,0.0043627024223027,0.398250454708998,0
333.765500837356,1.79769313486232e+308,1.79769313486232e+308,0.00382566313787995,0.398334048986605,0
333.765824948296,1.79769313486232e+308,1.79769313486232e+308,0.00449413692502372,0.397998609495447,0
333.765789862708,1.79769313486232e+308,1.79769313486232e+308,0.00368278053804879,0.398044481996188,0
333.766075793676,1.79769313486232e+308,1.79769313486232e+308,0.00435984986019873,0.397750681975497,0
333.766144970714,1.79769313486232e+308,1.79769313486232e+308,0.00382709769279359,0.397689135046759,0
333.766420674462,1.79769313486232e+308,1.79769313486232e+308,0.00458994696675011,0.397398437641809,0
333.766430197832,1.79769313486232e+308,1.79769313486232e+308,0.00361287086576152,0.397408284080759,0
333.766208762428,1.79769313486232e+308,1.79769313486232e+308,0.00408258927076226,0.39762259258257,0
333.766696487424,1.79769313486232e+308,1.79769313486232e+308,0.00442233411662949,0.397134102016496,0
333.76693006732,1.79769313486232e+308,1.79769313486232e+308,0.00376835083798797,0.39691753385801,0
333.766652062124,1.79769313486232e+308,1.79769313486232e+308,0.00416940103222782,0.397183468939367,0
333.767078114465,1.79769313486232e+308,1.79769313486232e+308,0.00457620082069893,0.396765697065887,0
333.767125160125,1.79769313486232e+308,1.79769313486232e+308,0.00361209424330118,0.396728973042454,0
333.766979201278,1.79769313486232e+308,1.79769313486232e+308,0.00399979550879114,0.396867481935579,0
333.767403504512,1.79769313486232e+308,1.79769313486232e+308,0.00441147511961645,0.396452781647045,0
333.76762151115,1.79769313486232e+308,1.79769313486232e+308,0.00360839581080212,0.396251777696584,0
333.767407132557,1.79769313486232e+308,1.79769313486232e+308,0.00415716482049991,0.396453122420894,0
333.767740420116,1.79769313486232e+308,1.79769313486232e+308,0.00457999771918663,0.396125042092654,0
333.767854774023,1.79769313486232e+308,1.79769313486232e+308,0.00376584379488529,0.396028185601983,0
333.767816506051,1.79769313486232e+308,1.79769313486232e+308,0.00400216418081668,0.396063062364166,0
333.768113796484,1.79769313486232e+308,1.79769313486232e+308,0.00442332213562588,0.39577572836588,0
333.768313294739,1.79769313486232e+308,1.79769313486232e+308,0.00360958919944563,0.39559312664561,0
333.768403936345,1.79769313486232e+308,1.79769313486232e+308,0.00458724260850608,0.395498610868357,0
333.768152211735,1.79769313486232e+308,1.79769313486232e+308,0.00416810896319022,0.39574249378184,0
333.768613731617,1.79769313486232e+308,1.79769313486232e+308,0.00377301671511529,0.395308497659697,0
333.768578617973,1.79769313486232e+308,1.79769313486232e+308,0.00402445704192782,0.39534100715949,0
333.768853504172,1.79769313486232e+308,1.79769313486232e+308,0.00442382738405049,0.395081807618825,0
333.768982084132,1.79769313486232e+308,1.79769313486232e+308,0.00361713340543733,0.394960851972217,0
